object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201901359349308000,210650678,RetDoc1053100001,"FORM 990, SCHEDULE K:","ENTITY 1: BOND A, PART I, BOND ISSUES: (A) ISSUER NAME: NJ EDUCATIONAL FACILITIES AUTHORITY (F) DESCRIPTION OF PURPOSE: CAPITAL IMPROVEMENTS TO UNIVERSITY'S FACILITIES AND REFUNDING OF PRIOR BONDS BOND B, PART I, BOND ISSUES: (A) ISSUER NAME: NJ EDUCATIONAL FACILITIES AUTHORITY (F) DESCRIPTION OF PURPOSE: ADVANCE REFUND PRIOR POOLED FINANCINGS BOND C, PART I, BOND ISSUES: (A) ISSUER NAME: NJ EDUCATIONAL FACILITIES AUTHORITY (F) DESCRIPTION OF PURPOSE: CURRENT REFUND PRIOR POOLED FINANCINGS BOND D, PART I, BOND ISSUES: (A) ISSUER NAME: NJ EDUCATIONAL FACILITIES AUTHORITY (F) DESCRIPTION OF PURPOSE: TO RENOVATE SPACE WITHIN THE SCIENCE AND TECHNOLOGY BUILDING BOND A, PART I(F): BONDS REFUNDED BY SERIES 2012A: SERIES 2007C (ISSUED 6/21/07), SERIES 2004A (ISSUED 6/17/04), SERIES 2002A (ISSUED 04/03/02). BOND A, PART II, LINE 3: AMOUNT LISTED DIFFERS FROM THE ISSUE PRICE LISTED IN PART I(E) DUE TO INVESTMENT EARNINGS ACCRUED. BOND A, PART III, LINE 7: AS PROVIDED IN TREASURY REGULATION SECTION 1.141-4(C)(2)(I)(B), THE AMOUNT OF PRIVATE PAYMENTS TAKEN INTO ACCOUNT UNDER THE PRIVATE PAYMENT TEST MAY NOT EXCEED THE AMOUNT OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS USE. ACCORDINGLY, THE AMOUNT OF PRIVATE PAYMENTS FOR THE REPORTING PERIOD DOES NOT EXCEED THE AMOUNT STATED IN PART III, LINE 6. THE ORGANIZATION HAS NOT UNDERTAKEN AN ANALYSIS OF THE PRIVATE SECURITY TEST WITH RESPECT TO THE BONDS, AS THE LEVEL OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS REPORTED IN PART III, LINE 6, IS NOT IN EXCESS OF AMOUNTS PERMITTED UNDER SECTION 145 OF THE CODE. BOND A, PART IV, LINE 2(B): THE PORTION OF THE SERIES 2012A BOND PROCEEDS USED FOR CURRENT REFUNDING MET THE 6-MONTH SPENDING EXCEPTION. BOND A, PART IV, LINE 2(C): THE MOST RECENT 5TH YEAR REBATE REPORT WAS PREPARED BY HAWKINS DELAFIELD & WOOD LLP AND DATED JULY 27, 2015. BOND B, PART I(F): THE BONDS REFUND THE BORROWER'S HECIF SERIES 2004 A (ISSUED 04/14/2014). BOND B, PART II: REFLECTS ONLY THE AMOUNTS RECEIVED BY RIDER UNIVERSITY WITH RESPECT TO ITS PORTION OF THE POOLED BONDS. BOND B, PART II, LINE 1: AMOUNT SHOWN REPRESENTS THE BONDS RETIRED THAT ARE ALLOCABLE TO THE BORROWER'S PORTION OF DEBT SERVICE RESPONSIBILITY. BOND B, PART III, LINE 7: ALTHOUGH THE PRIVATE USE PERCENTAGE WITH RESPECT TO THE BORROWER'S PORTION OF THE BONDS EXCEEDS 5%, THE BORROWER'S PORTION OF THE BONDS REPRESENTS LESS THAN 5% OF THE BONDS. ACCORDINGLY, ANY PRIVATE PAYMENTS WITH RESPECT TO THE BORROWER'S PORTION OF THE BONDS SHOULD NOT EXCEED 5% OF THE BONDS. BOND C, PART I(F): BONDS CURRENT REFUNDED: HECIF SERIES 2006 A (ISSUED 10/26/2006) AND HECIF SERIES 2005 A (ISSUED 08/10/2005). BOND C, PART II: REFLECTS ONLY THE AMOUNTS RECEIVED BY RIDER UNIVERSITY WITH RESPECT TO ITS PORTION OF THE POOLED BONDS. BOND C, PART III, LINES 4 & 5: REFLECTS ONLY THE PRIVATE USE PERCENTAGE APPLICABLE TO THE PORTION OF THE BONDS AND THE HECIF SERIES 2004 A BONDS (WHICH WERE REFUNDED BY THE HECIF 2006 A BONDS) ALLOCABLE TO THE BORROWER ISSUED AFTER JANUARY 1, 2003. ALL OTHER BONDS ISSUED PRIOR JANUARY 1, 2003 HAVE BEEN EXCLUDED FROM PART III ON THIS SCHEDULE. BOND C, PART III, LINE 7: ALTHOUGH THE PRIVATE USE PERCENTAGE WITH RESPECT TO THE BORROWER'S PORTION OF THE BONDS EXCEEDS 5%, THE BORROWER'S PORTION OF THE BONDS REPRESENTS LESS THAN 5% OF THE BONDS. ACCORDINGLY, ANY PRIVATE PAYMENTS WITH RESPECT TO THE BORROWER'S PORTION OF THE BONDS SHOULD NOT EXCEED 5% OF THE BONDS. BOND C, PART IV, LINES 2(B) & 2(C): BONDS HAVE MET THE 6-MONTH EXCEPTION TO REBATE AND, THEREFORE, NO PAYMENT TO THE IRS WILL EVER BECOME DUE ON THE BONDS. BOND D, PART II: REFLECTS ONLY THE AMOUNT RECEIVED BY RIDER UNIVERSITY WITH RESPECT TO ITS PORTION OF THE POOLED BONDS. BOND D, PART II, LINE 1: AMOUNT SHOWN REPRESENTS THE BONDS RETIRED THAT ARE ALLOCABLE TO THE BORROWER'S PORTION OF DEBT SERVICE RESPONSIBILITY. BOND D, PART II, LINE 3: AMOUNT LISTED DIFFERS FROM THE ISSUE PRICE LISTED IN PART I(E) DUE TO INVESTMENT EARNINGS ACCRUED. BOND D, PART III, LINE 7: AS PROVIDED IN TREASURY REGULATION SECTION 1.141-4(C)(2)(I)(B), THE AMOUNT OF PRIVATE PAYMENTS TAKEN INTO ACCOUNT UNDER THE PRIVATE PAYMENT TEST MAY NOT EXCEED THE AMOUNT OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS USE. ACCORDINGLY, THE AMOUNT OF PRIVATE PAYMENTS FOR THE REPORTING PERIOD DOES NOT EXCEED THE AMOUNT STATED IN PART III, LINE 6. THE ORGANIZATION HAS NOT UNDERTAKEN AN ANALYSIS OF THE PRIVATE SECURITY TEST WITH RESPECT TO THE BONDS, AS THE LEVEL OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS REPORTED IN PART III, LINE 6, IS NOT IN EXCESS OF AMOUNTS PERMITTED UNDER SECTION 145 OF THE CODE."
201901359349308000,210650678,RetDoc1053100001,ENTITY 2:,"BOND A, PART 1, BOND ISSUES: (A) ISSUER NAME: NJ EDUCATIONAL FACILITIES AUTHORITY (F) DESCRIPTION OF PURPOSE: CAPITAL IMPROVEMENTS TO UNIVERSITY'S FACILITIES BOND A, PART II, LINE 3: AMOUNT LISTED DIFFERS FROM THE ISSUE PRICE LISTED IN PART I(E) DUE TO INVESTMENT EARNINGS ACCRUED. BOND A, PART III, LINE 7: AS PROVIDED IN TREASURY REGULATION SECTION 1.141-4(C)(2)(I)(B), THE AMOUNT OF PRIVATE PAYMENTS TAKEN INTO ACCOUNT UNDER THE PRIVATE PAYMENT TEST MAY NOT EXCEED THE AMOUNT OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS USE. ACCORDINGLY, THE AMOUNT OF PRIVATE PAYMENTS FOR THE REPORTING PERIOD DOES NOT EXCEED THE AMOUNT STATED IN PART III, LINE 6. THE ORGANIZATION HAS NOT UNDERTAKEN AN ANALYSIS OF THE PRIVATE SECURITY TEST WITH RESPECT TO THE BONDS, AS THE LEVEL OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS REPORTED IN PART III, LINE 6, IS NOT IN EXCESS OF AMOUNTS PERMITTED UNDER SECTION 145 OF THE CODE."
201921359349300642,580566133,"Schedule K, Part IV, Line 2c-06/01/2018 95,339,200 Development Authority of Floyd County",The issue was a current refunding and all bond proceeds have been spent. Therefore the rebate calculation does not need to be performed.
201941059349300229,750800691,"SCHEDULE K, PART IV, LINE 2C",ARBITRAGE REBATE COMPUTATION: THE ARBITRAGE COMPUTATION FOR BOND A WAS COMPLETED OCTOBER 2017.
201941059349300229,750800691,"SCHEDULE K, PART IV, LINE 7 & PART V","PROCEDURES TO MONITOR REQUIREMENTS OF SECTION 148: THE ORGANIZATION RELIES ON ITS INDEPENDENT FINANCIAL ADVISOR TO MONITOR COMPLIANCE WITH THE ARBITRAGE, YIELD RESTRICTION AND REBATE REQUIREMENTS UNDER CODE SECTION 148."
201941309349302629,361557840,"Schedule K, Part I-04/19/2005 33,000,000 Illinois Finance Authority",Proceeds were spent within allowable period
201941309349302629,361557840,"Schedule K, Part I-10/17/2012 30,000,000 Illinois Finance Authority",Proceeds were spent within allowable period
201941309349302629,361557840,"Schedule K, Part IV, Line 2c-04/19/2005 33,000,000 Illinois Finance Authority",Proceeds were spent within allowable period.
201941309349302629,361557840,"Schedule K, Part IV, Line 2c-10/17/2012 30,000,000 Illinois Finance Authority",Proceeds were spent within allowable period
201941059349300614,160743040,"PART I, LINE C, COLUMN (C)",THE CITY OF GENEVA DEVELOPMENT CORP. REVENUE (SERIES 2014) BOND ISSUE HAS TWO ASSOCIATED CUSIP NUMBERS: 37217PBN4 & 37217PBP9.
201941059349300614,160743040,"PART II, LINE 11: OTHER SPENT PROCEEDS","Col A - $442,229 NYS bond issuance charge, issuer administrative fee per Form 8038 Col B - $192,204 issuer administrative fee per Form 8038 - $29,314,776 was used to refund prior bond issues Col C - $107,313 issuer administrative fee per Form 8038"
201941059349300614,160743040,"PART IV, QUESTION 2C",Col A - THE 2007 SERIES REBATE CALCULATION WAS PERFORMED ON 5/9/2013 AND NO REBATE WAS DUE. Col B - THE 2012 SERIES REBATE CALCULATION WAS PERFORMED ON 6/28/2012 AND NO REBATE WAS DUE. Col C - THE 2014 SERIES REBATE CALCULATION WAS PERFORMED ON 6/24/2016 AND NO REBATE WAS DUE.
201901359349312125,050258810,"PART II, COLUMN D, LINE 3","THE DIFFERENCE BETWEEN THE ISSUE PRICE AND THE TOTAL PROCEEDS IS INVESTMENT INCOME OF $223,368."
201901359349312125,050258810,"PART IV, COLUMN A, LINE 2C","Arbitrage calculation prepared on April 24, 2018."
201901359349312125,050258810,"PART IV, COLUMN B, LINE 2C","Arbitrage calculation prepared on November 29, 2016. PART IV, COLUMN C, LINE 2C Arbitrage calculation prepared on FEBRUARY 19, 2018."
201901359349312125,050258810,"PART IV, COLUMN D, LINE 2C","Arbitrage calculation prepared on June 4, 2017."
201941059349301754,741109661,"Part I, Line A , B and C Column (a) - Bond Issuer Name","Line A - The full name of the issuer for the Series 2012 bonds is Olmos Park, Texas (City of) Higher Education Facilities Corporation. Line B and Line C - The full name of the issuer for the Series 2015 and Series 2016 direct loan is the City of San Antonio, Texas Education Facilities Corporation."
201941059349301754,741109661,"Part I, Line A , B and C Col (f) - Description of Purpose for Bond Issues","Line A - The Series 2012 Bonds were issued for the purpose of financing the acquisition, construction, reconstruction, renovation, installation, improvement, and expansion of certain educational and housing facilities, as well as for refunding the Series 2007 and 2008 Bonds in their entirety, which were issued on 05/02/2007 and 05/01/2008, respectively. Line B - The Series 2015 direct loan was issued for the purpose of refunding the Series 1999 and 2001 bonds for the University, as well as the Series 2003 bonds for St. Anthony Catholic High School, a related entity, in their entirety, which were issued on 07/13/1999, 08/02/2001 and 11/12/2003, respectively. Line C - The series 2016 Direct Loan was issued to renovate and equip existing buildings and construct and equip new buildings for a new medical school to be located at Brooks City Base in San Antonio, Texas, and to construct and equip a new student engagement center at the University's main campus in order to replace its current student center facility."
201941059349301754,741109661,"Part II, Proceeds","For the Series 2012 bonds, investment earnings of $1,312 account for the difference between the issue price reported on Part I, Line A, column (e) and total proceeds reported on Part II, line 3, column A."
201941059349301754,741109661,"Part III, Line 9 - Post Issuance Written Procedures","The University's finance department closely monitors and controls sale agreements, leases, and other contracts that may arise in private business use of facilities and property financed with tax-exempt bonds, as well as carefully selecting funding sources for construction and purchase of facilities taking into consideration their future use for activities that could potentially result in private business use. The university has identified appropriate procedures to ensure that its bonds remain in compliance with federal tax law."
201941059349301754,741109661,"part IV, Line 2c - No Rebate Due","The rebate computation was performed on May 31, 2018. No rebate was due for the bonds issued 11/28/2012 based on this computation. No rebate was required for the bonds issued 04/01/2015 and 10/01/2016 since they met an exception for rebate."
201921359349307522,952798775,"FORM 990, SCHEDULE K, PART I, COLUMN F:","CONCURRENTLY WITH ISSUANCE OF THE SERIES 2017 BONDS (NEW MONEY), THE ISSUER'S SERIES 2011 BONDS ISSUED FOR THE ORGANIZATION WERE MODIFIED IN A TRANSACTION THAT RESULTED IN A ""REISSUANCE"" OF THE SERIES 2011A BONDS FOR FEDERAL TAX PURPOSES. ACCORDINGLY, THE SERIES 2017 BONDS AND THE ""REISSUED"" SERIES 2011A BONDS ARE TREATED AS A SINGLE ""ISSUE"" FOR PURPOSES OF THIS SCHEDULE K."
201921359349307522,952798775,"FORM 990, SCHEDULE K, PART V:","THE ORGANIZATION DOES HAVE WRITTEN PROCEDURES IN PLACE TO ENDURE THAT VIOLATIONS OF FEDERAL TAX REQUIREMENTS ARE TIMELY IDENTIFIED AND REMEDIATED, BUT SUCH PROCEDURES DO NOT SPECIFICALLY MENTION THE VOLUNTARY CLOSING AGREEMENT PROGRAM."
201911269349301191,590624416,"Schedule K, Part I, Column f-04/01/2015 107,948,319 Volusia County Educational Facilities Authority","Finance certain property acquisitions, renovations, and improvements to the University's DeLand and Gulfport campuses. Refund all of the Volusia County Educational Facilities Revenue and Refunding Bonds (Stetson University, Inc. Project), Series 2005, Series 2010, and Series 2011. Paid off bank loan made to the University from 5th3rd Bank, dated March 18, 2013."
201901359349313335,910570848,"FORM 990, SCHEDULE K, PART II, LINE 3","THE AMOUNT LISTED ON PART II, LINE 3, TOTAL PROCEEDS OF ISSUE IS DIFFERENT FROM PART I, COLUMN E, ISSUE PRICE DUE TO $734,451 OF PRINCIPAL PAYMENTS MADE ON THE BOND."
201901059349300415,590624458,"Schedule K, Part I - Line A, Column F:","Acquire, construct, equip and renovate University facilities and refunding of prior issues: Series 1993- Issue Date January 5, 1994; Series 1996A- Issue Date March 13, 1996; Series 1996B - Issue Date October 1, 1996; Series 1997A - Issue Date January 10, 1997; Series 1997B - Issue Date April 1, 1997; Series 2000A - Issue Date December 7, 1999; Series 2000B - Issue Date February 3, 2000; Series 2004A - Issue Date January 16, 2004. Schedule K, Part I - Line B, Column F: Finance or refinance the acquisition, construction, renovation and equipping of University facilities. Schedule K, Part I - Line C, Column F: Finance or refinance the costs of the acquisition, construction, renovation and equipping of University facilities and refunding of prior issues. Refunded Series 2007A - Issue date April 26, 2007 and Series 2008A - Issue date May 8, 2008. Schedule K, Part I - Line D, Column F: Finance or refinance, including through reimbursement, the acquisition, construction, and equipping of University facilities. Schedule K, Part I - Line C, Column C: CUSIP #59333AMB4,59333AMA6 Schedule K, Part II - Line 3, Column A: Variance of $6,786,406 when compared to Part I - Line A, Column (e) is due primarily to interest earnings. Schedule K, Part II - Line 3, Column B: Variance of $10,060 when compared to Part I - Line B, Column (e) is due primarily to interest/dividend earnings and unspent issuance cost. Schedule K, Part II - Line 3, Column C: Variance of $790,454 when compared to Part I - Line C, Column (e) is due primarily to interest/dividend earnings. Schedule K, Part II - Line 3, Column D: Variance of $366,693 compared to Part I - Line D, Column (e) is due primarily to interest/divident earnings. Schedule K, Part IV - Line 1, Column A: Form 8038-T filed on 6/28/2016 for the Series 2007. Form 8038-T filed on 7/21/2011 for the Series 2007. Schedule K, Part IV - Line 2a-c, Column A, B, and C: Last rebate computation - dated of 5/31/2018. No rebate due and no filing required on the Series 2007AB, 2012A, and 2015A for period ending May 31, 2018."
201921349349303577,410518750,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: MINNESOTA HIGHER EDUCATION FACILITIES AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 07/17/2018
201911269349301476,440546278,"PART I, LINE A, COLUMN (A)",HEALTH AND EDUCATIONAL FACILITIES AUTHORITY OF THE STATE OF MISSOURI.
201911269349301476,440546278,"PART I, LINE A, COLUMN (E)","THE BONDS WERE ISSUED AS ""DRAW DOWN"" BONDS UNDER REGULATIONS 1.150-1(C)(4)(I). THE MAX AMOUNT OF BONDS TO BE DRAWN WAS $12,000,000. HOWEVER, THE INSTITUTION'S ONLY DRAW WAS ON THE ISSUE DATE IN THE AMOUNT OF $10,500,000."
201911269349301476,440546278,"PART I, LINE A, COLUMN (F)","CONSTRUCT, RENOVATE, EQUIP, ACQUIRE AND IMPROVE CERTAIN EDUCATIONAL FACILITIES."
201911269349301476,440546278,"PART II, LINE 3, COLUMN A",AMOUNT IS NOT EQUAL TO ISSUE PRICE DUE TO INVESTMENT EARNINGS EARNED DURING THE PROJECT PERIOD.
201901309349302405,251035663,RetDoc1053100001,"SCHEDULE K, PART 1, COLUMN F","PART I, ROW A, COL F(6): THE PURPOSE OF THE ISSUE WAS TO FINANCE VARIOUS CAPITAL PROJECTS FOR THE UNIVERSITY. PART I, ROW B, COL F(7): THE PURPOSE OF THE ISSUE WAS TO FINANCE CAPITAL PROJECTS AND REFUND THE ISSUE DATED 3/31/2004. PART I, ROW C, COL F(8): THE PURPOSE OF THE ISSUE IS TO REFUND ISSUES DATED 12/2/2005 AND 8/23/2007. PART I, ROW D, COL F(9): THE PURPOSE OF THE ISSUE IS TO PARTIALLY REFUND ISSUES DATED 6/19/2008 AND 2/10/2011. PART I, ROWS A,B,C,D, COL F(10,11,12,13), DUE OT SALE OF BOND FINANCED PROPERTY, THE UNIVERSITY ENTERED A REMEDIAL ACTION IN ACCORDANCE WITH SECTION 1.141.12(E) OF THE TREASURY REGULATIONS. IN ACCORDANCE WITH SECTION 1.131.12(E)2 OF THE TREASURY REGULATIONS, THE PORTION OF BONDS ALLOCABLE TO THE BOND FINANCED PROPERTY THAT WAS SOLD ARE TREATED AS A REISSUANCE. THE UNIVERSITY COMPLETED AND FILED WITH THE IRS A FORM 8038 FOR THE NON-QUALIFIED PORTIONS OF THE FOLLOWING BONDS: SERIES 2011A, ORIGINALLY ISSUED ON 2/10/11 THE NON-QUALIFIED PORTION OF WHICH WAS $105000 WHICH CORRESPONDS TO THE BOND LISTED IN COLUMN A; SERIES 2013A, ORIGINALLY ISSUED ON 3/19/13 THE NON-QUALIFIED PORTION OF WHICH WAS $12,230,000 WHICH CORRESPONDS TO THE BOND LISTED IN COLUMN B; SERIES 2014A, ORIGINALLY ISSUED ON 12/17/14 THE NON-QUALIFIED PORTION OF WHICH WAS $860,000 WHICH CORRESPONDS TO THE BOND LISTED IN COLUMN C; AND, SERIES 2016A ORIGINALLY ISSUED ON 5/5/16 THE NON-QUALIFIED PORTION OF WHICH WAS $1,380,000 WHICH CORRESPONDS TO THE BOND LISTED IN COLUMN D. PART 1, ROW A, COLUMN F(14): THE PURPOSE OF THE ISSUES WAS TO FINANCE VARIOUS CAPITAL PROJECTS FOR THE UNIVERSITY SCHEDULE K, PART I. COLUMN F, PART II LINE 3 AND LINE 11 PART II, LINE 3, COLUMNS A AND B: THE DIFFERENCE BETWEEN ISSUE PRICE FROM PART I, COLUMN E AND TOTAL PROCEEDS SHOWN IN PART II IS INVESTMENT EARNINGS PART II, LINE 11, COLUMNS B, C, AND D: THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS OF THE ISSUE THAT ARE NO LONGER IN ESCROW. PART IV, LINE 2C, COLUMN A(6): A REBATE CALCULATION WAS PERFORMED AS OF 1/20/16 WITH NO REBATE BEING DUE. PART IV, LINE 2C, COLUMN A(7): A REBATE CALCUALTION WAS PERFORMED AS OF 3/15/16 WITH NO REBATE BEING DUE."
201901229349301370,060646587,"SCHEDULE K, PART II, LINE 11, BOND D:",THE OTHER SPEND PROCEEDS WERE USED TO REFUND BONDS ISSUED ON 7/18/2002.
201901229349301370,060646587,"SCHEDULE K, PART IV, LINE 2B:",NO REBATE IS DUE FOR THE CHEFA SERIES J & K BONDS AS THE BONDS MEET THE 2 YEAR SPENDING EXCEPTION TO THE REBATE CALCULATION RULES.
201901229349301370,060646587,"SCHEDULE K, PART IV, LINE 2C:",THE DATE OF THE REBATE COMPUTATION FOR THE CHEFA SERIES H-1 BOND WAS 07/28/16. THE DATE OF THE REBATE COMPUTATION FOR THE CHEFA SERIES I BOND WAS 05/02/17.
201921349349309732,231386178,"FORM 990, SCHEDULE K, PART I: PHEFA REVENUE BOND, SERIES OF 2014",THE BOND WAS ORIGINALLY ISSUED IN 2014 WITH STAGGERING MATURITY DATES FROM 2015-2034. EACH MATURITY DATE HAS BEEN ASSIGNED A UNIQUE CUSIP NUMBER.
201921349349309732,231386178,"FORM 990, SCHEDULE K, PART I: PHEFA REVENUE BOND, SERIES OF 2013",THE BOND WAS ORIGINALLY ISSUED IN 2013 WITH STAGGERING MATURITY DATES FROM 2035-2043. EACH MATURITY DATE HAS BEEN ASSIGNED A UNIQUE CUSIP NUMBER.
201921349349309732,231386178,"FORM 990, SCHEDULE K, PART I: PHEFA REVENUE BOND, SERIES OF 2013A",THE BOND WAS ORIGINALLY ISSUED IN 2013 WITH STAGGERING MATURITY DATES FROM 2015-2038. EACH MATURITY DATE HAS BEEN ASSIGNED A UNIQUE CUSIP NUMBER.
201910569349300606,591237047,"SCHEDULE K, PART I, COLUMN F",DESCRIPTION OF PURPOSE THE UNIVERSITYS BOND ISSUANCE WAS USED TO REFUND ITS HEFFA REVENUE BOND SERIES 2010 AND SERIES 2010A BONDS. THESE BONDS WERE INITIALLY OBTAINED TO FINANCE THE CONSTRUCTION OF STUDENT RESIDENTIAL BUILDINGS AND OTHER EDUCATIONAL FACILITIES ON CAMPUS. NONE OF THE BOND FINANCED BUILDINGS ARE BEING USED IN A PRIVATE USE.
201910569349300606,591237047,"SCHEDULE K, PART IV, LINE 2C",THE UNIVERSITY ENGAGED AN INDEPENDENT THIRD PARTY BOND CONSULTANT TO PERFORM AN INTERIM ARBITRAGE REBATE COMPUTATION IN NOVEMBER OF 2018. THE REPORT CONCLUDED THAT NO REBATE IS DUE ON THE BONDS.
201901349349308535,460224600,SCHEDULE K PART II LINE 11,"THE AMOUNT REPORTED ON PART I, LINE 11 IS THE AMOUNT OF BOND PROCEEDS USED TO REFUND THE PRIOR BONDS ISSUED IN 2001, 2005 AND 2008."
201911339349305476,363649217,Date Rebate Computation Performed,Issuer Name: Nebraska Educational Finance Authority Date the Rebate Computation was Performed: 11/18/2011
201911339349305476,363649217,"Schedule K Part IV, Arbitrage, Line 2C:","Issuer name: Nebraska Educational Finance Authority Date the rebate computation was performed: 11/18/2011 Note regarding the 11/18/2011 rebate computation: Since the bond proceeds have been spent, a spending exception was met, and the debt service fund was operated on a bona fide basis, no further rebate calculations are necessary."
201941339349305224,041958460,"Schedule K, Part IV, Line 2c-02/15/2013 69,865,000 Massachusetts Development","The date of the last rebate computation was on March 22, 2019 and no rebate liability exists"
201941339349305224,041958460,"Schedule K, Part IV, Line 2c-04/09/2015 46,280,000 Massachusetts Development","The date of the last rebate computation was on March 22, 2019 and no rebate liability exists"
201941339349305224,041958460,"Schedule K, Part IV, Line 2c-02/16/2017 45,000,680 Massachusetts Development","The date of the last rebate computation was on March 22, 2019 and no rebate liability exists"
201941339349305224,041958460,"Schedule K, Part IV, Line 4b-02/15/2013 69,865,000 Massachusetts Development",Name of providers: Wells Fargo and RBS Citizens
201941339349305224,041958460,"Schedule K, Part IV, Line 4b-04/09/2015 46,280,000 Massachusetts Development",Name of providers: Morgan Stanley and Bank of New York
201941339349305224,041958460,"Schedule K, Part IV, Line 4c-02/15/2013 69,865,000 Massachusetts Development",Term of hedges: 31 Years and 10 Years
201941339349305274,620476822,"Schedule K, Part I, Column (a) All Rows","THE HEALTH AND EDUCATIONAL FACILITIES BOARD OF METROPOLITAN GOVERNMENT OF NASHVILLE AND DAVIDSON COUNTY, TN (HEFB)."
201941339349305274,620476822,"Schedule K, Part I, Column (f) Description of Purpose","ROW A - 2012D&E - TO REFUND A PORTION OF SERIES 2000A BONDS (ISSUED ON JANUARY 20, 2005); A PORTION OF THE SERIES 2005A BONDS (ISSUED JANUARY 20, 2005); AND A PORTION OF TAX-EXEMPT COMMERCIAL PAPER. ROW B - 2009A&B - TO REFUND TAX-EXEMPT COMMERCIAL PAPER (ISSUED ON JUNE 28, 2007) USED TO FINANCE VARIOUS CAPITAL PROJECTS; REFUND SERIES 2005 B-1 & B-2 BONDS (BOTH ISSUED ON JANUARY 20, 2005); FINANCE VARIOUS CAPITAL IMPROVEMENTS; TO PAY FOR COSTS ASSOCIATED WITH ISSUANCE OF BONDS."
201941339349305274,620476822,"Schedule K, Part II, Line 3 Proceeds","DIFFERENCES BETWEEN PART I, COLUMN (E) AND PART II, LINE 3 IS INVESTMENT EARNINGS."
201941339349305274,620476822,"Schedule K, Part III, Line 4 Prvate Business Use","VANDERBILT UNIVERSITY IS REPORTING PRIVATE BUSINESS USE PERCENTAGES ON A NET BASIS. REPORTING ON A NET BASIS MEANS THAT PRIVATE BUSINESS USE HAS BEEN ALLOCATED TO THE EQUITY PORTION OF ANY DEBT-FINANCED BUILDINGS AND EQUIPMENT WHERE PRIVATE BUSINESS USE HAS OCCURRED. IN VANDERBILT'S CASE, EQUITY HAS SUBSTANTIALLY EXCEEDED RELATIVELY MINOR PRIVATE BUSINESS USE, RESULTING IN ZERO REPORTED AMOUNTS ON A NET BASIS."
