object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201531359349306243,060646973,"PART I, LINE 1A","EACH ONE OF THE BENEFITS THAT WAS CHECKED WAS PROVIDED PURSUANT TO A WRITTEN POLICY. FIRST-CLASS OR CHARTER TRAVEL: ON OCCASION DURING THE CALENDAR YEAR 2013, THE UNIVERSITY CHARTERED PRIVATE AIRCRAFT WHEN DEEMED NECESSARY FOR THE CONDUCT OF UNIVERSITY BUSINESS, PURSUANT TO A CORPORATION POLICY. FOUR OFFICERS TRAVELLED ON SUCH FLIGHTS IN 2013 IN ACCORDANCE WITH THE POLICY. IN ADDITION, ONE KEY EMPLOYEE TRAVELLED ON A FIRST CLASS FLIGHT DURING 2013 DUE TO SPECIAL CIRCUMSTANCES AND AS PERMITTED PURSUANT TO UNIVERSITY POLICY. UNDER APPLICABLE RULES, AMOUNTS FOR SUCH TRAVEL WERE NOT REPORTED AS TAXABLE COMPENSATION TO THE LISTED INDIVIDUALS. TRAVEL FOR COMPANIONS: THE SPOUSES OF TWO OFFICERS ON OCCASION ACCOMPANIED THEM ON UNIVERSITY BUSINESS. THE PRIMARY PURPOSE OF THE TRAVEL WAS TO CONDUCT UNIVERSITY BUSINESS BY REPRESENTING THE UNIVERSITY AT OFFICIAL FUNCTIONS. UNDER APPLICABLE RULES, THE COST OF TRAVEL WAS NOT REQUIRED TO BE REPORTED AS TAXABLE COMPENSATION TO THE LISTED INDIVIDUALS. TAX INDEMNIFICATION AND GROSS-UP PAYMENTS: FOUR OFFICERS RECEIVED TAX GROSS-UP PAYMENTS DURING THE CALENDAR YEAR 2013 FOR CERTAIN LIMITED TAXABLE BENEFITS BASED ON THEIR ESTIMATED RELATED TAX OBLIGATIONS. THESE PAYMENTS WERE TREATED AS TAXABLE COMPENSATION TO THE LISTED INDIVIDUALS. HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE: TWO OFFICERS WERE PROVIDED UNIVERSITY RESIDENCES FOR PERSONAL USE DURING THE CALENDAR YEAR 2013. THE VALUES OF THE RESIDENCES WERE DETERMINED PURSUANT TO IRC SECTION 119(D), AS REQUIRED, AND TREATED AS TAXABLE COMPENSATION. IN ADDITION, ONE OFFICER RECEIVED A HOUSING ALLOWANCE WHICH WAS TREATED AS TAXABLE COMPENSATION TO THE INDIVIDUAL DURING CALENDAR YEAR 2013. HEALTH OR SOCIAL CLUB DUES OR INITIATION FEES: THE UNIVERSITY PAID ANNUAL CLUB DUES FOR ONE OFFICER. THE AMOUNT WAS TREATED AS TAXABLE COMPENSATION. PERSONAL SERVICES: IN CONNECTION WITH UNIVERSITY BUSINESS ACTIVITY, ONE OFFICER RECEIVED SUPPORT FROM A SERVICE ASSISTANT; THE COST OF PERSONAL SERVICES RENDERED BY THAT ASSISTANT WAS TREATED AS TAXABLE COMPENSATION."
201531359349306243,060646973,"PART I, LINE 4B","CERTAIN LISTED PERSONS PARTICIPATED IN SUPPLEMENTAL NONQUALIFIED RETIREMENT PLANS DURING THE CALENDAR YEAR 2013 AS DESCRIBED BELOW: THE UNIVERSITY PREVIOUSLY AGREED TO SUPPLEMENT THE FORMER PRESIDENT'S RETIREMENT INCOME BY PROVIDING AN ADDITIONAL RETIREMENT BENEFIT EQUAL IN VALUE TO 75% OF HIS FINAL SALARY AS PRESIDENT FOR A POST-RETIREMENT TERM OF 20 YEARS MINUS THE ANNUITY VALUE OF OTHER EMPLOYER-PROVIDED RETIREMENT BENEFITS, SUBJECT TO VESTING CONDITIONS BASED ON CONTINUING SERVICE TO THE UNIVERSITY. THIS ADDITIONAL BENEFIT WAS VESTED AND PAID AS A LUMP SUM IN 2013 AND IS REFLECTED IN SCHEDULE J, PART II, COLUMN (B)(III). PRESIDENT LEVIN STEPPED DOWN ON JUNE 30, 2013 AFTER 20 YEARS OF SERVICE AS PRESIDENT OF THE UNIVERSITY. THE UNIVERSITY PREVIOUSLY AGREED TO SUPPLEMENT THE RETIREMENT INCOME FOR TWO KEY EMPLOYEES IN THE INVESTMENTS OFFICE BY PROVIDING AN ADDITIONAL RETIREMENT BENEFIT EQUAL IN VALUE TO A PERCENTAGE OF SALARY AT VESTING, FOR A TERM OF 20 YEARS, SUBJECT TO VESTING CONDITIONS BASED ON CONTINUING SERVICE TO THE UNIVERSITY. AN ANNUAL ACCRUAL FOR THE ADDITIONAL RETIREMENT BENEFITS IS INCLUDED IN SCHEDULE J, PART II, COLUMN (C). IN ADDITION, THE UNIVERSITY AWARDED BONUSES TO THE TWO PREVIOUSLY MENTIONED EMPLOYEES IN THE INVESTMENTS OFFICE THAT WERE TAXED IN 2013 AND SUBJECT TO DEFERRED PAYMENT WITH ADJUSTMENTS UPWARD OR DOWNWARD DEPENDING ON PERFORMANCE OF THE ENDOWMENT. THESE BONUSES FOR 2013 ARE INCLUDED IN SCHEDULE J, PART II, COLUMN B(III). SCHEDULE J, PART I, LINE 7: THE UNIVERSITY PAID TWO KEY EMPLOYEES IN THE INVESTMENTS OFFICE BONUSES AWARDED UNDER A LONG TERM INCENTIVE COMPENSATION PLAN WHICH PROVIDES FOR PAYMENTS WHICH ARE BASED ON QUALITATIVE AND QUANTITATIVE PERFORMANCE FACTORS. THE PAYMENTS ARE REPORTED ON SCHEDULE J, PART II, COLUMN (B)(II). THE UNIVERSITY PAID A HIGHLY COMPENSATED EMPLOYEE A BONUS UNDER A LONG TERM INCENTIVE COMPENSATION PLAN WHICH PROVIDES FOR DEFERRED VESTING AND FOR PAYMENT AS DESCRIBED IN THE NOTE TO SCHEDULE J, PART II, COLUMN (C) BELOW. THE CURRENT YEAR PAYMENT THAT WAS AWARDED IN PREVIOUS YEARS IS REPORTED ON SCHEDULE J, PART II, COLUMN (B)(II). THE AMOUNT AWARDED IN THE CURRENT YEAR BUT SUBJECT TO DEFERRED VESTING IS INCLUDED AS DEFERRED COMPENSATION ON SCHEDULE J, PART II, COLUMN (C). THE UNIVERSITY ALSO PAID FOUR HIGHLY COMPENSATED EMPLOYEES ADDITIONAL COMPENSATION PURSUANT TO CLINICAL INCENTIVE PLANS. THE PAYMENTS ARE REPORTED ON SCHEDULE J, PART II, COLUMN (B)(II). SCHEDULE J, PART I, LINE 8: THERE WAS ONE KEY EMPLOYEE WITH RESPECT TO WHOM AMOUNTS WERE REPORTED IN PART VII WHERE THOSE AMOUNTS WERE PAID OR ACCRUED PURSUANT TO A CONTRACT THAT WAS SUBJECT TO THE INITIAL CONTRACT EXCEPTION DESCRIBED IN REGS. SECTION 53.4958-4(A)(3). THE COMPENSATION WAS ALSO APPROVED PURSUANT TO PROCESSES CONSISTENT WITH THE REBUTTABLE PRESUMPTION PROCEDURE DESCRIBED IN REGS. SECTION 53.4958-6(C)."
201531359349306243,060646973,"SCHEDULE J, PART II (GENERAL NOTES):","COLUMN (C): FOR A HIGHLY COMPENSATED EMPLOYEE LISTED IN SCHEDULE J, THE AMOUNT REPORTED IN COLUMN (C) INCLUDES AMOUNTS SUBJECT TO VESTING, CONTINGENT ON THE PERFORMANCE OF FUTURE SERVICES AND MAY CHANGE UPWARD OR DOWNWARD DEPENDING ON PERFORMANCE OF THE ENDOWMENT PRIOR TO VESTING AND PAYMENT. THE FINAL AMOUNT WILL BE REPORTED IN COLUMN (B)(II) OF SCHEDULE J, FORM 990, FOR THE YEAR IN WHICH THE COMPENSATION IS PAID. COLUMN (D): IN ADDITION TO THE EMPLOYER COST OF HEALTH, DENTAL AND OTHER NONTAXABLE BENEFITS AVAILABLE ON A NONDISCRIMINATORY BASIS, COLUMN (D) INCLUDES AMOUNTS AWARDED AS SCHOLARSHIP GRANTS TO CHILDREN OF EMPLOYEES UNDER THE UNIVERSITY'S NONDISCRIMINATORY QUALIFIED TUITION REDUCTION PLAN COVERING ALL ELIGIBLE FACULTY AND STAFF WITH SIX OR MORE YEARS OF SERVICE. COLUMN (F): COMPENSATION REPORTED IN PRIOR FORM 990: THIS AMOUNT IS ALSO INCLUDED IN COLUMN (E). IT IS, THEREFORE, DOUBLE REPORTED IN PART II AND DOES NOT REPRESENT ADDITIONAL COMPENSATION."
201531359349306713,590859121,Supplemental Compensation Information,"Form 990, SCHEDULE J, PART III, LINE 1A THE COLLEGE PRESIDENT IS ALLOWED SOME FIRST CLASS TRAVEL FOR BUSINESS, BASED ON THE DURATION AND DESTINATION OF TRAVEL, WHICH IS SPECIFIED AS A BENEFIT WITHIN HIS EMPLOYMENT CONTRACT. SPOUSAL TRAVEL IS ALSO SPECIFIED IN THE PRESIDENT'S EMPLOYMENT CONTRACT WHICH ALLOWS FOR ONLY SUBSTANTIATED COLLEGE BUSINESS TO BE PAID BY THE COLLEGE. HOUSING, INCLUDING UTILITIES, IS ALSO PROVIDED TO THE PRESIDENT. AS A CONDITION OF HIS EMPLOYMENT, THE PRESIDENT IS REQUIRED TO LIVE WITHIN CLOSE PROXIMITY TO THE COLLEGE CAMPUS AND, AS SUCH, HOUSING IS CONSIDERED A WORKING CONDITION FRINGE. PERSONAL SERVICES IN THE FORM OF HOUSEKEEPING ARE PROVIDED WHEN COLLEGE EVENTS ARE HELD AT THE RESIDENCE. SOCIAL CLUB DUES WERE ALLOCATED BETWEEN PERSONAL AND BUSINESS USE FOR THE PRESIDENT, AS APPLICABLE."
201531359349306713,590859121,PROCESSES USED TO ESTABLISH THE COMPENSATION OF THE COLLEGE PRESIDENT,"Form 990, SCHEDULE J, PART III, LINE 3 THE EXECUTIVE ASSESSMENT AND COMPENSATION COMMITTEE (EACC) OF THE COLLEGE'S BOARD OF TRUSTEES ANNUALLY REVIEWS THE PRESIDENT'S PERFORMANCE AND COMPENSATION. CHANGES TO THE PRESIDENT'S COMPENSATION ARE DETERMINED BY THE EACC AND REPORTED TO THE BOARD OF TRUSTEES. IN DETERMINING THE PRESIDENT'S COMPENSATION, THE COMMITTEE RETAINED THE SERVICES OF AN INDEPENDENT COMPENSATION CONSULTANT TO PREPARE A COMPENSATION STUDY OF COMPARABLE HIGHER EDUCATION INSTITUTIONS. THE STUDY INCLUDED YEARS 2013 AND 2014. THERE IS A WRITTEN EMPLOYMENT CONTRACT BETWEEN THE COLLEGE AND THE PRESIDENT."
201501359349302695,741613878,"PART I, LINE 1A","TAX IDEMNIFICATION AND GROSS-UP PAYMENTS BAYLOR COLLEGE OF MEDICINE OFFERS A FACULTY children's scholarSHip program for dependent children of eligible faculty and designated staff employees. THE COLLEGE PAYS UP TO A MAXIMUM OF $4,500 ANNUALLY PER CHILD. A CHILD CAN RECEIVE A MAXIMUM OF FOUR (4) ANNUAL SCHOLARSHIP AWARDS. THE TOTAL ANNUAL BENEFIT AMOUNT IS $6,500 AND THE ENTIRE AMOUNT OF THIS BENEFIT IS TAXABLE TO THE EMPLOYEE. THE TOTAL REPRESENTS THE $4,500 PAYMENT TO THE CHILD'S COLLEGE AND AN ADDITIONAL $2,000 TO OFFSET THE FEDERAL INCOME TAXES. THIS ASSUMES THE ENTIRE $6,500 IS THE PAYMENT. IF THE BENEFIT IS REDUCED, THE INCOME TAX OFFSET IS REDUCED AS WELL. IN OTHER WORDS, $6,500 IS ADDED TO THE EMPLOYEE'S TAXABLE INCOME; THEREFORE, THE BENEFIT MAY AFFECT THE EMPLOYEE'S TAX BRACKET. PART 1, LINE 4A SEVERANCE PAYMENTS PETER TRABER, A FORMER PRESIDENT OF BAYLOR COLLEGE OF MEDICINE, RECEIVED A SEVERANCE PAYMENT OF $457,692."
201501359349303400,141338371,"PART I, LINE 1A",THE OFFICIAL RESIDENCE OF THE PRESIDENT IS OWNED AND MAINTAINED BY THE COLLEGE AND IS SITUATED IN CLOSE PROXIMITY TO THE COLLEGE'S URBAN CAMPUS. THE PRESIDENT RESIDES IN HIS OFFICIAL RESIDENCE AS A CONDITION OF EMPLOYMENT AND FOR THE CONVENIENCE OF THE COLLEGE AND CERTAIN FUNDRAISING AND OTHER COLLEGE FUNCTIONS ARE HOSTED BY THE PRESIDENT IN HIS OFFICIAL RESIDENCE UNDER STIPULATION IN HIS EMPLOYMENT CONTRACT.
201511359349302541,381357980,"PART I, LINE 4B","THE INDIVIDUAL LISTED IN PART II, LINE 1 MADE PERSONAL CONTRIBUTIONS OF $5,833, AND RECEIVED MATCHING CONTRIBUTIONS FROM THE SCHOOL OF $11,667, TO A SUPPLEMENTAL, NON-QUALIFIED RETIREMENT PLAN DURING CALENDAR 2013."
201521359349301432,560529990,"PART I, LINE 1A","HOUSING ALLOWANCES ARE GRANTED TO EMPLOYEES THAT ARE REQUIRED TO LIVE ON CAMPUS, ARE PART-TIME COACHES, OR IF INCLUDED IN TERMS OF EMPLOYMENT. SUCH ALLOWANCES ARE PROVIDED AS MONTHLY INCOME IN THE AMOUNT OF RENT AND AN ADDITIONAL 25% MARKUP TO COVER ANY TAXES. ANNUALLY, SUCH EMPLOYEES SIGN A RENTAL CONTRACT EACH JULY FOR THE UPCOMING LEASE TERM."
201521359349301432,560529990,"PART I, LINE 1B",INFORMATION REGARDING THE HOUSING ALLOWANCE IS CONTAINED IN THE EMPLOYEES' OFFER LETTERS.
201511359349302691,042104230,Health or social club dues or initiation fees,"Schedule J, Part I, Line 1a Golf Membership for President & CEO: THIS BENEFIT IS NOT CONSIDERED TAXABLE INCOME TO THE PRESIDENT AS THE EXPENSE IS INCURRED TO FURTHER THE BUSINESS AND EXEMPT MISSION OF THE FORSYTH INSTITUTE."
201521359349302492,231352256,"PART I, LINE 1A",SOCIAL CLUB DUES ARE PAID FOR THE PRESIDENT.
201511359349303316,570314365,"Part I, Line 1a: Relevant information in regards to selections on 1a.",The College furnishes a home on campus for the President of the College. The President is required to live in the home as a condition of employment and conducts significant activities related to the college in the home.
201511359349303316,570314365,"Part I, Line 1b: Reason for not following policy regarding payment provisions for expenses",The organization does not have a written policy regarding provisions for housing allowance.
201501359349303885,430817015,HOUSING ALLOWANCE AND SOCIAL CLUB DUES,"PART I, LINE 1A R. ALTON LACEY AND ANDY CHAMBERS RECEIVED HOUSING ALLOWANCES DURING THE CURRENT YEAR. THESE HOUSING ALLOWANCES WERE INCLUDED IN THEIR TAXABLE INCOME AND REPORTED ON THE FORM W-2. R. ALTON LACEY WAS GIVEN ACCESS TO A SOCIAL CLUB FOR UNIVERSITY PURPOSES. THE SOCIAL CLUB WAS ONLY USED FOR UNIVERSITY PURPOSES AND NOT FOR PERSONAL USE. AS A RESULT, THE DUES FOR THE SOCIAL CLUB WERE NOT REPORTED AS TAXABLE INCOME TO R. ALTON LACEY."
201501359349307360,131740447,"Schedule J, Part I, Line 1a",On campus housing
201511359349303201,580814544,"Part I, Line 1a",The President is provided housing for the convenience of the Organization.
201511359349307566,900171867,"PART I, LINE 1A","UNDER DR. LEES EMPLOYMENT CONTRACT, HE WAS REIMBURSED FOR CERTAIN EXPENSES FOR HOUSING RECEPTIONS AND CONDUCTING OTHER UNIVERSITY RELATED BUSINESS IN HIS RESIDENCE. UNDER DR. LEES EMPLOYMENT CONTRACT, HE HAD THE USE OF A MEMBERSHIP AT A COUNTRY CLUB, THOUGH HE PAID FOR MEALS AND INCIDENTAL EXPENSES. DR. LEE RETIRED FROM THE NU SYSTEM IN SEPTEMBER 2013. FIRST CLASS TRAVEL IS MADE AVAILABLE TO BOARD MEMBERS IF THE FLIGHT IS OVER 3 HOURS. THIS IS NOT INCLUDED AS TAXABLE INCOME TO SUCH BOARD MEMBERS IF UTILIZED."
201511359349307566,900171867,"PART I, LINE 4B","DR. JERRY LEE PARTICIPATED IN A 457(F) SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN DURING FISCAL YEAR ENDING JUNE 30, 2014. NO PLAN DISTRIBUTIONS WERE MADE DURING THE YEAR ENDING 6/30/14. TOTAL FUNDING TO THE PLAN FOR DR. LEE WAS $67,500 IN THE CURRENT YEAR."
201511359349307566,900171867,"PART I, LINE 5","DR. LEE WAS ELIGIBLE EACH YEAR FOR AN INCENTIVE AWARD BASED ON PERFORMANCE METRICS THAT INCLUDED NEW REVENUES, INCREASE IN GROSS REVENUES, AND CHANGES IN THE EXPENSE/REVENUE RATIO OF NATIONAL UNIVERSITY AND OTHER MEMBERS OF THE NATIONAL UNIVERSITY SYSTEM (""NUS""). OTHER AWARD METRICS INCLUDED STUDENT ENROLLMENTS, ENDOWMENTS, AND FACILITIES DEVELOPMENT/UTILIZATION. THE INCENTIVE AWARD, IF ANY, WAS CONTRIBUTED TO A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN. THE DOLLAR AMOUNT OF THE AWARD DEPENDED ON WHETHER EACH METRIC REACHED A PRE-DETERMINED THRESHOLD LEVEL, TARGET LEVEL, OR MAXIMUM LEVEL. THE AWARD WAS NOT COMPUTED AS A PERCENTAGE OF REVENUE OR NET EARNINGS. THE PERFORMANCE METRICS, AWARD LEVELS, AND THE MAXIMUM DOLLAR AMOUNTS WERE SET ANNUALLY IN ADVANCE BY THE BOARD OF TRUSTEES OR ITS DELEGATED COMMITTEE."
201511359349307566,900171867,"PART I, LINE 7","UNDER HIS EMPLOYMENT CONTRACT, DR. LEE WAS ELIGIBLE FOR BONUSES. DR. LEES BONUS WAS AWARDED WITHIN A SPECIFIED RANGE IN THE DISCRETION OF THE EXECUTIVE COMPENSATION COMMITTEE OF THE BOARD OF TRUSTEES."
201531359349300318,030179414,"PART1, LINE 1A","HOUSING BENEFIT: AS A SMALL, RESIDENTIAL UNDERGRADUATE COLLEGE, BENNINGTON'S PRESIDENT IS REQUIRED TO LIVE AT THE COLLEGE OWNED RESIDENCE MAINTAINED HISTORICALLY FOR THE USED OF THE SITTING PRESIDENT. IN ADDITION TO SERVING AS THE PRESIDENT'S RESIDENCE, THE PRESIDENT'S HOUSE IS USED FOR NUMEROUS PRESIDENTIAL-LED ACTIVITIES INCLUDING TRUSTEE, FACULTY, STAFF, STUDENT AND ALUMNI MEETINGS, RECEPTIONS AND EVENTS. THE HOUSING IS A NON-TAXABLE BENEFIT PROVIDED TO THE PRESIDENT AND THE ESTIMATED AMOUNT OF THIS BENEFIT IS REPORTED ON SCHEDULE J, PART II."
201531359349300318,030179414,"PART I, LINE 4B","NONQUALIFIED RETIREMENT PLAN Mariko Silver, President of the college, participated in a supplemental nonqualified retirement plan as described in Section 457(f). The amount contributed to the plan during 2013 was $41,400 which is reported on Schedule J, Column C."
201531359349300318,030179414,FORMER PRESIDENT'S COMPENSATION,"2013 COMPENSATION SHOWN FOR ELIZABETH COLEMAN REFLECTS 6 MONTHS OF COMPENSATION AS PRESIDENT OF THE INSTITUTION. AS OF JULY 1, 2013, MARIKO SILVER ASSUMED THE POSITION OF PRESIDENT AT WHICH TIME MS. COLEMAN BECAME THE DIRECTOR OF THE CENTER FOR THE ADVANCEMENT OF PUBLIC ACTION."
201521359349305437,952798775,"PART I, LINE 1A","THE PRESIDENT OF THE UNIVERSITY RESIDES IN CAMPUS PROVIDED HOUSING YEAR-ROUND. THE VALUE ASSOCIATED WITH THE HOUSING PROVIDED TO THE PRESIDENT IS $48,000 WHICH IS THE APPROXIMATE ANNUAL RENTAL VALUE OF THE HOUSE IN WHICH THE PRESIDENT RESIDES."
201511359349307071,952786163,"PART I, LINE 1A",THE UNIVERSITY PAYS THE MONTHLY MEMBERSHIP DUES FOR THE SOCIAL CLUBS TO WHICH BOTH DR. CALINGO AND MR. VAN NIEKERK BELONG. THE MEMBERSHIP DUES ARE NOT INCLUDED AS TAXABLE COMPENSATION AS THEY ARE FOR BUSINESS PURPOSES ONLY. A HOUSING ALLOWANCE IS PROVIDED TO THE PRESIDENT AND IS INCLUDED AS TAXABLE COMPENSATION. BUSINESS TRAVEL FOR COMPANIONS IS ALLOWED FOR THE PRESIDENT'S SPOUSE AND IS NOT INCLUDED AS TAXABLE COMPENSATION SINCE SUCH RELATED TRAVEL IS FOR BUSINESS PURPOSES.
201501469349300620,362515281,"Schedule J, Part I, Line 1a, Health or social club dues or initiation fees","THE PRESIDENT, DR. RAYMOND CROSSMAN, HAS A MEMBERSHIP WITH THE UNIVERSITY CLUB OF CHICAGO, WHICH IS A SOCIAL CLUB. THIS IS AN INSTITUTIONAL MEMBERSHIP, WHICH IS IN THE PRESIDENT'S NAME BECAUSE THE CLUB DOESN'T ALLOW CORPORATE MEMBERSHIPS, ONLY INDIVIDUALS. THE CLUB IS USED FOR CORPORATE BUSINESS MEETINGS AND LODGING FOR HIGH PROFILE SPEAKERS, ETC. THIS IS A NON-TAXABLE BENEFIT."
201501469349300620,362515281,"Schedule J, Part I, Line 4b, Supplemental nonqualified retirement plan","DR. RAYMOND CROSSMAN, PRESIDENT OF THE SCHOOL, PARTICIPATES IN THE 457(F) DEFERRED COMPENSATION PLAN. CONTRIBUTIONS TO THE PLAN TOTALED $17,500 DURING FY 14."
201501469349300620,362515281,"Schedule J, Part I, Line 7, Non-fixed payments","A LEADERSHIP TEAM VARIABLE COMPENSATION IS BASED UPON THE ACHIEVEMENT OF CERTAIN FINANCIAL GOALS. THE SCHOOL DETERMINES A 5 YEAR PERFORMANCE PLAN AND UPON ACHIEVING THE FINANCIAL GOALS SET FORTH IN THAT PLAN, EMPLOYEES ARE AWARDED A VARIABLE COMPENSATION OF AN AMOUNT DETERMINED BY THE CEO. ELIGIBILITY FOR RECEIPT OF VARIABLE COMPENSATION AWARDS IS SIGNED OFF ON BY HR. THE CEO'S VARIABLE COMPENSATION IS DETERMINED BY THE BOARD USING COMPARABILITY DATA FROM SIMILAR ORGANIZATIONS UPON ACHIEVING FINANCIAL GOALS SET FORTH IN THE 5 YEAR PERFORMANCE PLAN."
201541359349306849,420707120,"Part I, Line 1a: Relevant information in regards to selections on 1a."
201541359349302824,231352651,"FORM 990, SCHEDULE J, PART I, LINE 1A","EACH SENIOR OFFICER RECEIVES A GENERAL ALLOWANCE IN LIEU OF PERQUISITE. THIS AMOUNT IS PAID TO SENIOR OFFICERS AS A TAXABLE SUPPLEMENT TO SALARY. DOLLAR VALUES FOR THIS PERQUISITE CATEGORY ARE: PRESIDENT $15,000 PER YEAR AND ALL OTHER SENIOR OFFICERS $12,000 TO $12,500 PER YEAR. PAYMENTS ARE MADE IN SEMI-ANNUAL INSTALLMENTS PAID IN JUNE AND DECEMBER. CRISTINA CAVALIERI RECEIVES A SUPPLEMENT OF $15,000 ANNUALLY FOR EXTERNAL RELATIONS DUTIES. ONE PERSON RECEIVED A PAYMENT FOR A LOCAL DINING CLUB FEE."
201541359349302824,231352651,"FORM 990, SCHEDULE J, PART I, LINE 4","THE FOLLOWING INDIVIDUALS LISTED IN FORM 990, PART VII PARTICIPATED IN OR RECEIVED PAYMENT FROM A SERP. THE AMOUNTS ACCRUED/PAID FOR THE YEAR ARE AS FOLLOWS: MARK TYKOCINSKI: 62,622 RICHARD PESTELL: 56,640 MICHAEL VERGARE: 41,409 CRISTINA CAVALIERI: 12,460 ROBERT ROSENWASSER: 136,096 ADAM DICKER: 9,214 NEAL FLOMENBERG: 16,362 Abdolmohamad Rostami: 8,720 FORM 990, SCHEDULE J, PART I, LINE 7 A PORTION OF THE COMPENSATION FOR OFFICERS, DIRECTORS, TRUSTEES, KEY EMPLOYEES, AND THE FIVE HIGHEST COMPENSATED EMPLOYEES INCLUDES COMPENSATION THAT IS BASED ON THE ATTAINMENT OF QUALITY GOALS, STRATEGIC OPERATIONAL INITIATIVES, AND FINANCIAL PERFORMANCE. FORM 990, SCHEDULE J, PART I, LINE 8 The fixed portion of compensation paid to Stephen Klasko and Charles Lewis are subject to the initial contract exception described in Treasury Regulations section 53.4958-4(a)(3)."
201541359349306174,362167921,"Part I, Line 1a","Susan Henking, President, received a nontaxable housing allowance of $17,700."
201541359349306174,362167921,"Part I, Line 1b","The housing allowance is not paid directly to the President, it is paid to her place of residence."
201511359349303906,860105586,Discretionary Spending Account,"Schedule J, Part I, Line 1a: Christopher Lee, as a conDItion of his position, is required to live in Moscow, Russia and is provided with discretionary spending accounts in the form of a housing allowance and a transportation allowance. Both were reported as taxable compensation on his Form W-2 and as ""Other Reportable Compensation"" on Schedule J, Part II, Column (b)(iii)."
201511359349303906,860105586,Tax Indemnification or Gross-Up Payments,"Schedule J, Part I, Line 1a: Christopher Lee, who is required to live in Moscow, Russia, is provided with tax gross-up payments used to pay both U.S. and Russian income taxes. The amounts are reported as taxable compensation on his Form W-2 and as ""Other Reportable Compensation"" on Schedule J, Part II, Column (b)(iii)."
201511359349303906,860105586,Severance Payments,"The following individuals received severance payments, which are reported as taxable compensation on their Form W-2s and as ""Other Reportable Compensation"" on Schedule J, Part II, Column (b)(iii): Kay Keck $86,704 Christopher Lee $60,000"
201531359349307478,956002998,"PART I, LINE 1A","A HOUSING ALLOWANCE IS PROVIDED TO THE PRESIDENT. THE BENEFIT IS TREATED AS A NON-TAXABLE BENEFIT, DUE TO THE MINISTERIAL EXCEPTION."
201541359349300024,310536640,"Part I, Line 1a","The following individuals received a taxable housing allowance: -Felice Nudelman received a taxable housing allowance of $6,000. -Charlotte Tullos received a taxable housing allowance of $10,000. -Ellen Hall received a taxable housing allowance of $9,600. -Tex Boggs received a taxable housing allowance of $7,200. First class airline tickets are allowed only in accordance with the University travel policy and are provided as a nontaxable benefit. Charter travel is not provided. Nancy Leffert received a first class travel benefit per the University travel policy during the fiscal year."
201541359349300024,310536640,"Part I, Line 1b","The University does not maintain a written policy regarding the housing allowance. However, the awarding of the allowance is reviewed and approved by the executive committee of the Board of Governors each year. Further, the terms and uses of the allowances are outlined in the officer's employment contract."
201531359349304398,586044761,"Part I, Line 1a","A nontaxable housing allowance is provided to the President, who is an ordained minister."
201531359349304398,586044761,"Part I, Line 3",The President's compensation is reviewed by the Finance Committee of the Board of Trustees. The Finance Committee combined with the Governance Committee contacted a consultant who performed a comparative analysis to determine that the President's compensation was in line with other institutions. This process wass documented in the board minutes upon compensation approval.
201531359349304468,237251952,"Part I, Line 1a",One of the grants that the Law School received allowed for business class when travel time to the destination exceeds 14 hours.
201531359349304468,237251952,"Part I, Line 4a","Gilbert Kujovich, Susan Apel and Carl Yirka, Highest Compensated Employees, were employed by the Organization for part of the tax year and received severance payments for the remaining portion of the year. Both employment wages and severance payments are included within each individual's respective compensation."
201531359349304468,237251952,"Part I, Line 7","Bonuses are given for exceptional performance. Sometimes they are set out at the beginning of the year in a reconfirmation letter which describes the criteria for achieving the bonus as well as the potential amount. They may also be given during the year or at annual performance review time. In either situation, consideration is given to budget limitations, the person's position, title and compensation, historical trends and market best practices."
