object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201611339349302871,131624225,"SCHEDULE C, PART II-B, LINE 1B AND 1G","PATRICIA LYNCH ASSOCIATES, MANATT PHELPS & PHILIPS, AND MIRRAM GROUP LCC ARE AUTHORIZED TO ENGAGE IN LOBBYING ACTIVITIES WITH EITHER NEW YORK STATE AND/OR NEW YORK CITY, WITH RESPECT TO LEGISLATIVE AND REGULATORY ISSUES ON BEHALF OF YESHIVA UNIVERSITY AND STATE RESEARCH FUNDING ON BEHALF OF THE ALBERT EINSTEIN COLLEGE OF MEDICINE OF YESHIVA UNIVERSITY. THE TOTAL SHOWN INCLUDES THE UNIVERSITY'S RELATED INTERNAL COMPENSATION AND BENEFIT COSTS."
201621059349300022,741196134,"PART II-B, LINE 1:","TO OBTAIN A REPRESENTATIVE TO AID IN PLANNING AND IMPLEMENTING ALL LEGISLATIVE STRATEGIES TO ACCOMPLISH THE MACU INITIATIVE, ASSISTING IN THE PREPARATION OF SUPPORTING MATERIALS FOR THE INITIATIVE, AND SERVING AS LIAISON TO FEDERAL AGENCIES RELEVANT TO THE INITIATIVE. IN ADDITION, NO FEDERAL DOLLARS ARE TO BE USED FOR LOBBYING ACTIVITIES."
201621059349301112,111630830,"Schedule C, Part II-B, Line 1","The St. John's Office of Government Relations and the President are the primary liaisons to State and Federal government through their regular communication regarding the University's mission, goals and programs. The Office of Government Relations also apprises St. John's University's officials about pertinent government activities to ensure the University is sufficiently informed. The primary focus of the University's effort is directed toward helping government representatives learn more about St. John's University. The University's participation in the legislative process is primarily through its memberships in the Commission on Independent Colleges and Universities (CICU) and the National Association of Independent Colleges and Universities (NAICU). St. John's University does not have any other lobbying activities other than those listed on lines 1g and 1i."
201621329349303767,141338580,Part II-B - Description of Lobbying Activity,"Union retains a lobbying firm in Washington DC to obtain funding for the College through the federal appropriations process. In addition, the College is a member of NACUBO and pays annual dues to retain that membership. $30 of its annual membership dues was deemed to be non-deductible as lobbying expenditures and has been included on Schedule C, Part II-B, Line 1(i)."
201610439349302006,362166964,"PART II-B, LINE 1:","THE UNIVERSITY HIRED A FIRM TO RESEARCH AND CONTACT LEGISLATORS, STAFF AND OTHER GOVERNMENT OFFICIALS FOR POSSIBLE GRANT OPPORTUNITIES TO BENEFIT THE UNIVERSITY. MORE SPECIFICALLY FOR FY2015, THE UNIVERSITY UTILIZED THE SERVICES OF PROFESSIONAL LOBBYISTS TO SECURE PAYMENT OF REMAINING FUNDS AWARDED TO THE UNIVERSITY UNDER THE ILLINOIS INDEPENDENT COLLEGES CAPITAL PROGRAM."
201610819349300231,460224588,"PART II-B, LINE 1:",THE FIVE MEMBER COLLEGES OF THE SOUTH DAKOTA FOUNDATION FOR INDEPENDENT COLLEGES HAVE AGREED TO SHARE EQUALLY IN THE EXPENSES FOR A LOBBYIST. THE AMOUNT REPORTED REFERENCES AUGUSTANA'S PORTION.
201611339349303916,361408475,"SCHEDULE C, PART II-B, LINE 1","LOBBYING ACTIVITY PHILIP HALE, VICE PRESIDENT FOR GOVERNMENT AFFAIRS, IS REGISTERED AS A LOBBYIST WITH THE U.S. HOUSE OF REPRESENTATIVES, THE UNITED STATES SENATE, AND THE STATE OF ILLINOIS. JENNIFER CLARK, ASSOCIATE VICE PRESIDENT OF CAMPUS-COMMUNITY PLANNING, AND WAYNE MAGDZIARZ, SR VICE PRESIDENT, CAPITAL PLANNING & CAMPUS MANAGEMENT, ARE BOTH REGISTERED WITH THE CITY OF CHICAGO. DURING FISCAL YEAR 2015, THE LOBBYING ACTIVITIES OF THE UNIVERSITY INVOLVED CONTACTS WITH LEGISLATORS AND THEIR STAFFS AT THE FEDERAL, STATE, AND CITY LEVELS. THESE CONTACTS, THROUGH OFFICE VISITS, PHONE CONVERSATIONS, AND LARGE GATHERINGS WERE PRINCIPALLY FOR PURPOSES OF GOODWILL AND FOR ISSUES RELATED TO STUDENT FINANCIAL AID AND TAX ISSUES AT THE FEDERAL, STATE, AND CITY LEVELS."
201611259349301201,453656162,"PART II-B, LINE 1:","THIS FIGURE IS EQUAL TO THE AMOUNT OF DUES PAID BY SAINT JOHN'S UNIVERSITY TO THE MINNESOTA PRIVATE COLLEGE COUNCIL, AN ASSOCIATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NONELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. A PORTION OF THIS AMOUNT, BUT NOT ALL OF IT, SUPPORTED ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING"")."
201611259349301246,810235407,"Part I-A, Line 1 - Direct and Indirect Political Campaign Activities",Rocky Mountain College has not participated in any political campaign or lobbying activities this year.
201611379349302081,720423889,"Schedule C, Part II-B, Line 1","Lobbying efforts at Tulane University involve primarily issues related to support of university-based teaching research and public service activities, educational support, students and student loans, nonprofit organizations, and compliance and accounting issues affecting institutions of higher learning. In fiscal year 15, the University sought to increase federal, state and local funding applicable to university based research in the areas of basic science, environmental research and education, biomedical research, clinical studies, public health, community service and technology transfer. More generally, the University lobbies on issues of science and education policy when it directly impacts institutions of higher education."
201611339349304661,362167725,"Part II-B, Line 1i - Other Activities Description","Line 1g has been answered ""yes"" because two members of School administration participated in a private colleges meeting between members of the National Association of Independent Colleges and Universities and a U.S. Senator with the intention to seek continued support of private colleges. There were no expenditures made in relation to this meeting. The amount in line 1i represents the Art Institute of Chicago's portion of funds utilized by Museums in the Park for lobbying activities ($13,560) and a good faith estimate of the percentage of membership dues paid to the National Association of Independent Colleges and Universities ($834) that supported lobbying."
201610919349300916,135562314,LOBBYING ACTIVITIES,"SCHEDULE C, PART II-B, LINE 1G LOBBYING IS NOT A SUBSTANTIAL PART OF PACE UNIVERSITY'S OVERALL BUDGET. PACE UNIVERSITY ENGAGES IN INSUBSTANTIAL LEGISLATIVE ADVOCACY AT THE FEDERAL LEVEL AND MODEST ACTIVITY AT THE NEW YORK STATE AND NEW YORK CITY LEVELS. THE UNIVERSITY'S LOBBYISTS OCCASIONALLY ADVOCATE FOR APPROPRIATIONS FOR PROGRAMS OF IMPORTANCE TO THE UNIVERSITY. PACE UNIVERSITY RECEIVES FUNDING FOR STUDENT AID FROM THE STATE OF NEW YORK AND THE FEDERAL GOVERNMENT. THE AMOUNT AND CONTINUATION OF THESE FUNDS ARE NOT GUARANTEED. THE MAJORITY OF THE UNIVERSITY'S EFFORTS ARE RELATED TO ACTIVITIES SUPPORTING STUDENT AID. THE UNIVERSITY HAS CONDUCTED MINIMAL LOBBYING ACTIVITIES RELATED TO HIGHER EDUCATION ISSUES, ISSUES THAT AFFECT PACE'S DAY TO DAY OPERATIONS, AND OTHER ISSUES RELATED TO OUR ORGANIZATIONAL MISSION. THE UNIVERSITY ALSO ENGAGES IN LEGISLATIVE ADVOCACY RELATING TO DOMESTIC RELATIONS ISSUES (IN CONNECTION WITH PACE'S WOMEN'S JUSTICE CENTER) AND ENVIRONMENTAL ISSUES(IN CONNECTION WITH PACE'S LAND USE LAW CENTER)."
201610919349300916,135562314,OTHER LOBBYING ACTIVITIES,"SCHEDULE C, PART II-B, LINE 1I UNIVERSITY STUDENTS PARTICIPATE IN ANNUAL LOBBY DAY ACTIVITIES ORGANIZED BY CICU (COMMISSION FOR INDEPENDENT COLLEGES AND UNIVERSITIES), DURING WHICH THE STUDENTS, ACCOMPANIED BY OUR REGISTERED LOBBYISTS, MEET WITH ELECTED OFFICIALS TO DISCUSS THE IMPORTANCE OF STATE FINANCIAL AID AND OTHER ISSUES."
201611339349305586,580566243,"SCHEDULE C, PART II-B, QUESTION 1I","OTHER ACTIVITIES SPELMAN COLLEGE RETAINS A CONSULTANT, PREVIOUSLY POLSINELLI SHUGHART PC, NOW THE ESTELL GROUP, TO PROMOTE LEGISLATION WHICH WOULD PROVIDE SPELMAN COLLEGE WITH FEDERAL FUNDS FOR USE ON VARIOUS COLLEGE PROJECTS AND PROGRAMS. POLSINELLI SHUGHART PC AND THE ESTELL GROUP WERE PAID $27,996 AND $23,330 FOR THEIR SERVICES."
201611379349304986,880435559,"PART II-B, LINE 1:","THE ORGANIZATION HIRED LOBBYING FIRMS TO KEEP TRACK OF LEGISLATION AFFECTING PHARMACY, NURSING, AND DENTAL ISSUES. THE ORGANIZATION ALSO PAYS DUES FOR MEMBERSHIP IN PROFESSIONAL ASSOCIATIONS. A PORTION OF SUCH DUES MAY BE USED FOR LOBBYING."
201601379349307645,221487164,OTHER LOBBYING ACTIVITIES,"SCHEDULE C, PART II-B, LINE 1I WINNING STRATEGIES WASHINGTON WORKS ON BEHALF OF DREW UNIVERSITY TO ADVOCATE AND ADVANCE FUNDING AND POLICY FIXES FROM THEIR INCEPTION TO CONCLUSION THROUGH THE LEGISLATIVE, APPROPRIATIONS AND REGULATORY PROCESSES. SPECIFICALLY, IT HAS A STRONG UNDERSTANDING OF WHAT STRATEGIES WORK BEST IN GAINING THE INTEREST AND SUPPORT OF MEMBERS OF CONGRESS, ESPECIALLY WITH REGARD TO WORKING EFFECTIVELY WITH MEMBERS OF THE NEW JERSEY DELEGATION ON BEHALF OF THE UNIVERSITY. IN ADDITION, THE UNIVERSITY IS A MEMBER OF AND PAYS ANNUAL DUES TO THE FOLLOWING CONSORTIUM GROUPS: THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES IN NEW JERSEY (AICUNJ) AND THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU). THE UNIVERSITIES WORK TOGETHER WITH THESE GROUPS TO MAKE AN IMPACT ON COMMON IDEAS/GOALS, ESPECIALLY WITH GOVERNMENT. EACH YEAR, THE GROUPS LOBBY FOR AN INCREASE OR AT LEAST A STABILIZATION OF GOVERNMENT FUNDS FOR STUDENT AID AND OTHER ISSUES IN WHICH DREW UNIVERSITY IS VERY INTERESTED. THE UNIVERSITY'S GOAL IS TO SECURE AS MUCH FUNDING AS POSSIBLE TO ASSIST IN THE MISSION."
201610959349300826,231657958,"PART II-B, LINE 1:","NEUMANN UNIVERSITY HAS RETAINED THE SERVICES OF GREENLEE, INC. AND MARY SHIELDS GOVERNMENT RELATIONS, LLC FOR THE PURPOSE OF LOBBYING ACTIVITIES TO ACQUIRE FEDERAL AND STATE GRANTS AND APPROPRIATIONS."
201611349349300906,260812968,Direct Contact,"Schedule C, Part II-B, Line 1g Meet with legislatures to explain medical education and the topics that are important to our mission."
201611349349300906,260812968,Lobbying Activities,"Scedule C, Part II-B, Line 1g The college's $213,355 in expenditures reported on Line 1 represent fees paid pursuant to a contract with two consultants to lobby on behalf of the college by assisting with meetings with legislators to keep them informed on issues in both healthcare and higher education and by assisting with TCMC's funding and government-relations services."
201620429349301827,410711610,"PART II-B, LINE 1:",THE UNIVERSITY PAID MEMBERSHIP DUES TO ORGANIZATIONS WHERE THE DUES COVERED A PORTION OF LOBBYING EXPENSES. THE UNIVERSITY DID NOT CONDUCT ANY OF ITS OWN DIRECT OR GRASSROOTS LOBBYING.
201620889349300332,410695524,"Schedule C, Part II-B, Line 1","Gustavus Adolphus College is a member of Minnesota Private College Council (MPCC), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. Gustavus Adolphus College paid membership dues to MPCC in the amount of $141,019 during the taxable year. MPCC has divided its expenses for its taxable year ending June 30, 2015, into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (""lobbying""), and Group 2 consists of all other expenses. Group 2 includes many expenses, such as personnel costs, that supported both lobbying and nonlobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and nonlobbying activities. MPCC has determined that the amount of the Group 2 expenses represents 70.33% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $99,179 of Gustavus Adolphus College's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from Gustavus Adolphus College's dues was significantly less than that amount. In addition, the College paid membership dues of $9,102 during the taxable year to the National Association of Independent Colleges and Universities of which 7%, or $637, was estimated to be used for lobbying expenses."
201621249349300032,941156266,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE UNIVERSITY DID PARTICIPATE IN SOME LOBBYING ACTIVITES SUCH AS VISITS TO OUR CONGRESSIONAL REPRESENTATIVES IN SACRAMENTO REGARDING CAL GRANTS. CAL GRANTS ARE NEED-BASED GRANTS FOR LOW-INCOME AND MIDDLE-INCOME STUDENTS WHO ARE CALIFORNIA RESIDENTS AND ATTEND CALIFORNIA COLLEGES AND UNIVERSITIES. IN ADDITION, THE UNIVERSITY IS A MEMBER OF THE ASSOCIATION OF INDEPENDENT CALIFORNIA COLLEGES AND UNIVERSITIES (AICCU), THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES, THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO) AND THE ASSOCIATION OF GOVERNING BOARDS (AGB). THESE ORGANIZATIONS LOBBY ON BEHALF OF HIGHER EDUCATION. THE AMOUNTS SHOWN ON SCHEDULE C, PART II, LINE 1I PERTAIN TO DUES PAID TO THE ABOVE NOTED ASSOCIATIONS."
201621249349301257,350868107,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",The University pays dues to various organizations that use a portion of the funds for Lobbying.
201600689349300405,591157081,"PART II-B, LINE 1:",THE COLLEGE RETAINS THE SERVICES OF A CONTRACTOR WHO ASSISTS WITH RAISING THE VISIBILITY OF THE COLLEGE AND IDENTIFYING POTENTIAL FEDERAL FUNDING FOR THE COLLEGE'S STRATEGIC NEEDS.
201611319349302376,520591613,"Schedule C, Part II-B, Line 1","Members of Goucher's senior management team, faculty, staff and a select number of students participated in the annual Independent Higher Education Day on February 18, 2015. The event was sponsored by the Maryland Independent College and University Association (MICUA), of which Goucher is a member, and brought college students and administrators from across the state to Maryland's capital for a briefing and visits with elected officials. In addition, members of Goucher's staff met with elected officials on behalf of the College. The associated compensation for these activities is reported on lines 1c through 1i. The organization paid membership dues of $7,068 to the National Association of Independent Colleges and Universities (NAICU) and $65,453 to the Maryland Independent Colleges and Universities Association (MICUA), both of which engage in lobbying activity. NAICU set aside 7 percent of the dues paid to engage in nondeductible lobbying and political expenditures. MICUA set aside 16 percent of the dues paid to engage in nondeductible lobbying and political expenditures. Accordingly, the College has reported an amount equal to 7 percent of the NAICU dues and 16 percent of the MICUA dues paid on line 1i."
201621339349302707,160743900,"Schedule C, Part II-B, Line 1","Alfred University contracts a lobbying firm to lobby the New York State Legislature, executive and various NYS agencies to facilitate the goals of Alfred University. These goals include economic development, funding for Alfred University and general legislative issues that affect higher education."
201601379349310535,590624364,"Part II-B, Line 1:","Between July 1, 2014 and June 30, 2015, Barry University, as a member of the Independent Colleges and Universities of Florida (ICUF), advocated for legislation that would expand federal and state funding for independent colleges and universities. Furthermore, as a member of the Hispanic Association of Colleges and Universities, Barry appealed to members of Congress to support funding for Hispanic-serving institutions and increase funding for institutions of higher education, generally as a member of the National Association of Independent Colleges and Universities, Barry University advocated for legislation at the national level for independent higher education. Similar public policy activity occurred at the state level. Specifically, at the federal level, lobbying activities occurred related to defense, energy and water, labor, health and human services, education and transportation/HUD within the state of Florida, the President of Barry University contacted members of legislation in person, via email and U.S. mail in support of ICUF priority legislation. In addition, a team of Barry volunteers visited the Capitol, meeting legislature in person, also in support of ICUF priority legislation. Other activities include annual memberships to Hispanic Association of Colleges and Universities and Independent Colleges and Universities of Florida."
201611329349301321,050258932,LOBBYING ACTIVITIES,"PART II-B, LINE 1I PROVIDENCE COLLEGE PAYS ADVOCACY SOLUTIONS TO SUPPORT INITIATIVES OF THE COLLEGE WHICH INCLUDE LOBBYING ACTIVITIES."
201620449349301022,310971599,"PART II-B, LINE 1:",THE ORGANIZATION HIRED PUBLIC RELATIONS CONSULTANTS TO ASSIST IN THE PURSUIT OF GOVERNMENT GRANTS.
201600849349300610,470376551,"PART II-B, LINE 1:",THE UNIVERSITY IS A MEMBER OF THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES OF NEBRASKA (AICUN) AND NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU). A PORTION OF THE MEMBER DUES PAID BY THE UNIVERSITY TO THESE ASSOCIATIONS WERE CONSIDERED USED FOR LOBBYING PURPOSES.
201611329349302281,210650678,"PART II-B, LINE 1:","PART II-B, LINE 1(B) AND 1(H) - SPEECHES, LECTURES: THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES IN NEW JERSEY (AICUNJ) IS COMMITTED TO THE ADVANCEMENT OF INDEPENDENT HIGHER EDUCATION IN NEW JERSEY. IT SERVES AS A LIAISON WITH THE STATE AND FEDERAL GOVERNMENT ON BEHALF OF THE INDEPENDENT SECTOR. THE PRESIDENT OF RIDER UNIVERSITY ATTENDED AICUNJ MEETINGS, AS WELL AS OTHER INDUSTRY ASSOCIATION MEETINGS, THROUGHOUT FISCAL YEAR 2015 AND SUPPORTED ITS EFFORTS TO ADVOCATE ON BEHALF OF RIDER AND THE INDEPENDENT SECTOR. PART II-B, LINE 1(I) - OTHER LOBBYING ACTIVITIES: THE UNIVERSITY PAYS ANNUAL ASSOCIATION DUES TO THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES IN NEW JERSEY (AICUNJ), TO THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU), AND TO THE INDEPENDENT COLLEGE FUND OF NEW JERSEY (ICFNJ). AMONG OTHER SERVICES, THESE ASSOCIATIONS LOBBY ON BEHALF OF SECTOR NEEDS."
201611329349302326,520595110,"PART II-B, LINE 1:","JOHNS HOPKINS OFFICE OF GOVERNMENT AND COMMUNITY AFFAIRS SERVES AS A RESOURCE FOR POLICY MAKERS AND OTHER JOHNS HOPKINS OFFICIALS AND ADVANCES THE CONGRESSIONAL, STATE AND LOCAL LEGISLATIVE AND REGULATORY INTERESTS OF JOHNS HOPKINS UNIVERSITY. IN FY15, MEMBERS OF THE GOVERNMENT AND COMMUNITY AFFAIRS OFFICE LOBBIED FEDERAL, STATE AND LOCAL GOVERNMENT OFFICIALS ON MATTERS OF BUDGETS AND APPROPRIATIONS, EDUCATION INCLUDING HIGHER EDUCATION, K-12 AND EARLY CHILDHOOD, HEALTH CARE INCLUDING MEDICARE/MEDICAID, SCIENCE AND TECHNOLOGY, TAXATION, LABOR, WORKPLACE AND ANTITRUST, RETIREMENT, AND THE ENVIRONMENT. IN ADDITION, GOVERNMENT AND COMMUNITY AFFAIRS LOBBIED FEDERAL GOVERNMENT OFFICIALS ON MATTERS RELATED TO FOREIGN RELATIONS, PHARMACEUTICALS, AND URBAN DEVELOPMENT POLICY AND LOBBIED BALTIMORE CITY GOVERNMENT OFFICIALS ON MATTERS RELATED TO ECONOMIC AND COMMUNITY DEVELOPMENT, TECH TRANSFER, TAXATION OF NONPROFITS, LAND USE, ZONING AND PLANNING ISSUES, TRANSPORTATION AND STREETSCAPES, PEDESTRIAN SAFETY, PUBLIC SAFETY, K-12 AND HIGHER EDUCATION, CAMPUS POLICIES, STUDENT LIFE, PUBLIC POLICY ON HEALTH MATTERS, AND YOUTH AND RECREATION PROGRAMS. THE EXPENSES ALSO REFLECT BOTH INTERNAL EFFORTS AS WELL AS WHAT WAS PAID TO THE OUTSIDE LOBBYING FIRM. THE FIRM IS ON CONTRACT WITH JOHNS HOPKINS UNIVERSITY APPLIED PHYSICS LABORATORY (APL) FOR THE PRIMARY PURPOSE OF ASSISTING WITH DEVISING AND EXECUTING LEGISLATIVE STRATEGIES TO FURTHER STRENGTHEN APL'S ROLE IN NASA MISSIONS, PROJECTS, AND PROGRAMS. IN THIS CAPACITY, THIS FIRM DOES DIRECTLY INTERACT WITH MEMBERS OF CONGRESS AND CONGRESSIONAL STAFFS ON APL'S BEHALF. ALTHOUGH THE FIRM IS AVAILABLE TO ASSIST WITH LEGISLATIVE AND/OR REGULATORY MATTERS IMPACTING APL'S ROLE IN OTHER SPONSORS' WORK, APL FOCUSED THE FIRM'S EFFORTS EXCLUSIVELY IN THE DOMAIN OF SPACE EXPLORATION DURING THE TAX YEAR."
