object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201811309349302511,520595110,RetDoc1053100001,"PART IV, LINE 6:",2008A BONDS: WORKING CAPITAL EXPENDITURES FROM PROCEEDS WERE INVESTED BELOW THE YIELD ON THE BONDS.
201821259349300602,741109641,R000009,"Schedule K, Part I, Column f-06/21/2007 75,608,063 San Leanna Education Facilities Corp","Constructionand equipment for new dormitory, parking & dining facilities. Partial advance refunding of bonds issued 9/30/1998 and 1/25/2001."
201821259349300602,741109641,R000009,"Schedule K, Part II, Line 3-06/04/2004 10,000,000 San Leanna Education Facilities Corp","The issue price of $10,000,000 shown in Part I, Row A, Column (e) does not agree with Part II, Line 3, Column A because of the inclusion of interest income earned on the construction fund and capitalized interest fund in the amount of $103,289. This amount is included in Part II, Line 3, Column A but not included in the issue price shown in Part I, Row A, Column (e)."
201821259349300602,741109641,R000009,"Schedule K, Part II, Line 3-01/11/2005 2,917,000 San Leanna Education Facilities Corp","The issue price of $2,917,000 shown in Part I, Row B, Column (e) does not agree with Part II, Line 3, Column B because of the inclusion of interest income earned on the construction fund and capitalized interest fund in the amount of $35,856. This amount is included in Part II, Line 3, Column B but not included in the issue price shown in Part I, Row B, Column (e)."
201821259349300602,741109641,R000009,"Schedule K, Part II, Line 3-08/01/2006 6,963,000 San Leanna Education Facilities Corp","The issue price of $6,963,000 shown in Part I, Row C, Column (e) does not agree with Part II, Line 3, Column C because of the inclusion of interest income earned on the construction fund and capitalized interest fund in the amount of $170,824. This amount is included in Part II, Line 3, Column C but not included in the issue price shown in Part I, Row C, Column (e)."
201821699349300642,446000294,"SCHEDULE K, PART III, LINE 3A","WE DO HAVE SERVICE CONTRACTS WITH A CATERING SERVICE FOR OUR DINING ROOM, AND WITH A BOOKSTORE MANAGEMENT COMPANY FOR OUR BOOKSTORE. HOWEVER THESE SECTIONS OF THE BUILDING HAVE BEEN CARVED OUT AND WERE NOT PART OF THE BUILDING BEING FINANCED BY THE BOND."
201821699349300642,446000294,"SCHEDULE K, PART IV, LINE 2C",THE REBATE CALCULATION WAS PERFORMED ON 12/28/2017.
201821699349300642,446000294,"SCHEDULE K, PART IV, LINE 7 AND PART V","This being the only outstanding Bond for Cleveland University - Kansas City, we are using the Compliance & Record Rentention Policy as outlined by the Kansas Development Finance Authority regarding Tax Exempt Bonds. It is listed in Exhibit D of the First Supplemental Tax Compliance Agreement. We have also engaged Gilmore & Bell, P.C. to be the Rebate Analyst for the Bonds on an ongoing basis."
201811449349300526,366112087,"Schedule K, Part II Total Proceeds of Issue",The difference between the issue price of the bonds and the total proceeds of the issue listed is due to the cash transfer from the Debt Service Fund and Debt Service Reserve Fund for the Refunded Bonds and the institutional cash contribution.
201821359349301722,391097032,Part IV Line 2c,"As of both October 29, 2009, and July 31, 2014, no Net Rebate Liability is required to be paid to the United States for the bonds."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part I, Column (f) 2011 REVENUE BONDS - CONSTRUCTION","THE 2011 BOND PROCEEDS WERE USED TO CONSTRUCT AND FURNISH A NEW APARTMENT STYLE STUDENT RESIDENCE COMPLEX; TO RENOVATE THE COLLEGE PARK CENTER TO PROVIDE SPACE FOR THE VISUAL ARTS DEPARTMENT, INCLUDING CLASSROOM AND STUDENT WORKSPACE; UPGRADE DINING AND FOOD SERVICE FACILITIES IN A CAMPUS RESIDENCE HALL; AND AQUIRE AND UPGRADE TECHNOLOGY EQUIPMENT FOR THE 1700 SOUTH PATTERSON BUILDING."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part I, Column (f) 2013 REVENUE BONDS - CONSTRUCTION","THE 2013 BOND PROCEEDS WERE USED TO CONSTRUCT, FURNISH AND EQUIP IMPROVEMENTS TO THE SCIENCE CENTER COMPLEX AND OTHER ACADEMIC BUILDINGS INCLUDING CLASSROOMS, COMMON AREAS AND ADMINISTRATIVE OFFICES; RENOVATE AND FURNISH STUDENT RESIDENCE HALLS, APARTMENTS AND HOUSES; AND FOR LIBRARY RENOVATIONS. THE 2013 BOND PROCEEDS WERE ALSO USED TO REFUND THE BALANCE ON THE 2004 BOND ISSUE DATED DECEMBER 2, 2004, WHICH WERE USED ORIGINALLY FOR CONSTRUCTION TOTALLING $35,659,187"
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part I, Column (f) 2006 REVENUE BONDS - REFUNDING","THE 2006 BOND PROCEEDS WERE USED TO REFUND PORTIONS OF THE BOND ISSUE DATED JULY 2, 1997 AND JULY 20, 2000, WHICH WAS USED TO CONSTRUCT IMPROVE AND EQUIP THE SCIENCE EDUCATION BUILDING; CONSTRUCT A NEW STUDENT APARTMENT BUILDING; AND RENOVATE ADMINISTRATIVE AND ACADEMIC BUILDINGS; TO REFUND THE BOND ISSUE DATED OCTOBER 29, 2003, WHICH WAS USED TO PAY COSTS ASSOCIATED WITH THE ISSUANCE OF THE 2006 BOND ISSUE."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part I, Column (f) 2006 REVENUE BONDS - CONSTRUCTION","THE 2006 BOND PROCEEDS WERE USED TO RENOVATE STUDENT RESIDENCE HALLS, APARTMENTS AND HOUSES; TO RENOVATE LABORATORY, RESEARCH AND CLASSROOM AREAS; AND TO RENOVATE THE UNIVERSITY RESEARCH INSTITUTE AND OTHER LABORATORY FACILITIES."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part I, Column (f) 2009 REVENUE BONDS - CONSTRUCTION",2009 REVENUE BONDS - CONSTRUCTION; THE BOND PROCEEDS WERE USED TO RENOVATE STUDENT RESIDENCE FACILITIES AND TO RENOVATE CLASSROOM AND LABRATORY FACILITIES.
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part I, Column (f) 2009 REVENUE BONDS - REFUNDING","THE 2009 BOND PROCEEDS WERE USED TO REFUND A PORTION OF THE BOND ISSUE DATED JULY 2, 1997; TO REFUND A PORTION OF THE BOND ISSUE DATED JULY 9, 1998, WHICH WAS USED TO CONSTRUCT, IMPROVE AND EQUIP VARIOUS ACADEMIC AND ADMINISTRATIVE FACILITIES; TO REFUND A PORTION OF THE BANK NOTE ISSUED ON APRIL 16, 2008 WHICH WAS USED TO REFUND THE STATE OF OHIO HIGHER EDUCATIONAL FACILITY COMMISSION REVENUE BONDS DATED MAY 1, 2002, WHICH WERE ISSUED TO RENOVATE THE ARENA ATHLETIC FACILITIES, CONSTRUCT SCIENCE LABRATORY FACILITIES AND AQUIRE AND RENOVATE STUDENT HOUSES."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part I, Column (f) 2006 REVENUE BONDS - REFUNDING","THE 2006 BOND PROCEEDS WERE USED TO REFUND PORTIONS OF THE BOND ISSUE DATED JULY 2, 1997 AND JULY 20, 2000, WHICH WAS USED TO CONSTRUCT, IMPROVE AND EQUIP THE SCIENCE EDUCATION BUILDING; CONSTRUCT A NEW STUDENT APARTMENT BUILDING; AND RENOVATE ADMINISTRATIVE AND ACADEMIC BUILDINGS; TO REFUND THE BOND ISSUE DATED OCTOBER 29, 2003, WHICH WAS USED TO PAY COSTS ASSOCIATED WITH THE ISSUANCE OF THE 2006 BOND ISSUE."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part VI OHIO HIGHER EDUCATIONAL FACILITY COMMISSION 03/16/2011 BOND ISSUE","TOTAL PROCEEDS AT ISSUE: $19,085,647 TOTAL INVESTMENT EARNINGS: $4,783"
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part VI OHIO HIGHER EDUCATIONAL FACILITY COMMISSION 02/12/2013 BOND ISSUE","TOTAL PROCEEDS AT ISSUE: $65,898,556 TOTAL INVESTMENT EARNINGS: $195,476"
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part VI OHIO HIGHER EDUCATIONAL FACILITY COMMISSION 08/04/2006 BOND ISSUE","TOTAL PROCEEDS AT ISSUE: $12,154,493 TOTAL INVESTMENT EARNINGS: $797,287"
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part VI OHIO HIGHER EDUCATIONAL FACILITY COMMISSION 08/04/2006 BOND ISSUE","TOTAL PROCEEDS AT ISSUE: $92,808,635 TOTAL INVESTMENT EARNINGS: $6,551,287"
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part VI OHIO HIGHER EDUCATIONAL FACILITY COMMISSION 08/04/2006 BOND ISSUE","TOTAL PROCEEDS AT ISSUE: $22,824,354 TOTAL INVESTMENT EARNINGS: $709,603"
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part VI OHIO HIGHER EDUCATIONAL FACILITY COMMISSION 03/20/2009 BOND ISSUE","TOTAL PROCEEDS AT ISSUE: $55,124,578 TOTAL INVESTMENT EARNINGS: $26,137"
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part VI OHIO HIGHER EDUCATIONAL FACILITY COMMISSION 03/20/2009 BOND ISSUE","TOTAL PROCEEDS AT ISSUE: $19,120,467 TOTAL INVESTMENT EARNINGS: $284,929"
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part I, Column (f) 2015 REVENUE BONDS - CONSTRUCTION","THE 2015 BOND PROCEEDS WERE USED TO RENOVATE FITZ HALL AND THE SCIENCE CENTER CLASSROOM, RESEARCH, ADMINISTRATIVE AND SYSTEMS FACILITIES AND AREAS; TO CONSTRUCT AND DEVELOP CAMPUS ROADWAYS, WALKWAYS AND GREEN SPACES; TO RENOVATE THE FRERICKS CENTER FOR IMPROVED ACADEMIC AND ATHLETIC FACILITIES; TO CONSTRUCT AND RENOVATE LABORATORY, RESEARCH AND ADMINISTRATIVE FACILITIES AT 1700 SOUTH PATTERSON BUILDING; TO REFUND A PORTION OF THE BOND ISSUE DATED AUGUST 4, 2006 AND TO REFUND A PORTION OF THE BOND ISSUE DATED OCTOBER 29, 2003."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part II, Line 3 2006 BONDS CONSTRUCTION","THE DIFFERENCE BETWEEN PART I (e) AND PART II, LINE 3 IS DUE TO INTEREST EARNINGS ON BOND PROCEEDS."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part II, Line 3 2006 BONDS REFUNDING","THE DIFFERENCE BETWEEN PART I (e) AND PART II, LINE 3 IS DUE TO INTEREST EARNINGS ON BOND PROCEEDS."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part II, Line 3 2006 BONDS REFUNDING","THE DIFFERENCE BETWEEN PART I (e) AND PART II, LINE 3 IS DUE TO INTEREST EARNINGS ON BOND PROCEEDS."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part III, Line 7 THIS APPLIES TO ALL BOND REFUNDING/BOND CONSTRUCTION","AS PROVIDED IN TREASURY REGULATION SECTION 1.141-4(c)(2)(i)(B), THE AMOUNT OF PRIVATE PAYMENTS TAKEN INTO ACCOUNT UNDER THE PRIVATE PAYMENT TEST MAY NOT EXCEED THE AMOUNT OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS USE. ACCORDINGLY, THE AMOUNT OF PRIVATE PAYMENTS FOR THE REPORTING PERIOD DOES NOT EXCEED THE AMOUNT STATED IN PART III, LINE 6. THE ORGANIZATION HAS NOT UNDERTAKEN AN ANALYSIS OF THE PRIVATE SECURITY TEST WITH RESPECT TO THE BONDS, AS THE LEVEL OF PRIVATE BUSINESS USE AND /OR UNRELATED TRADE OR BUSINESS REPORTED IN PART III, LINE 6 IS NOT IN EXCESS OF AMOUNTS PERMITTED UNDER SECTION 145 OF THE CODE."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2b 2006 BONDS REFUNDING",THE CURRENT REFUNDING PORTION OF THE BOND ISSUE HAS MET THE 6-MONTH EXCEPTION TO REBATE.
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2b 2006 BONDS REFUNDING",THE CURRENT REFUNDING PORTION OF THE BOND ISSUE HAS MET THE 6-MONTH EXCEPTION TO REBATE.
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part II, Line 3 2009 BONDS CONSTRUCTION","THE DIFFERENCE BETWEEN PART I (e) AND PART II, LINE 3 IS DUE TO INTEREST EARNINGS ON BOND PROCEEDS."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part II, Line 3 2009 BONDS REFUNDING","THE DIFFERENCE BETWEEN PART I (e) AND PART II, LINE 3 IS DUE TO INTEREST EARNINGS ON BOND PROCEEDS."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part II, Line 3 2011 BONDS REFUNDING","THE DIFFERENCE BETWEEN PART I (e) AND PART II, LINE 3 IS DUE TO INTEREST EARNINGS ON BOND PROCEEDS."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2b 2009 BONDS CONSTRUCTION",THE CURRENT REFUNDING PORTION OF THE BOND ISSUE HAS MET THE 6-MONTH EXCEPTION TO REBATE.
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2b 2009 BONDS REFUNDING",THE CURRENT REFUNDING PORTION OF THE BOND ISSUE HAS MET THE 6-MONTH EXCEPTION TO REBATE.
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2b 2011 BONDS REFUNDING",THE CURRENT REFUNDING PORTION OF THE BOND ISSUE HAS MET THE 6-MONTH EXCEPTION TO REBATE.
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part II, Line 3 2013 BONDS REFUNDING/CONSTRUCTION","THE DIFFERENCE BETWEEN PART I (e) AND PART II, LINE 3 IS DUE TO INTEREST EARNINGS ON BOND PROCEEDS."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2b 2013 BONDS REFUNDING/CONSTRUCTION",THE CURRENT REFUNDING PORTION OF THE BOND ISSUE HAS MED THE 6-MONTH EXCEPTION TO REBATE.
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part VI OHIO HIGHER EDUCATIONAL FACILITY COMMISSION 04/01/2015 BOND ISSUE","TOTAL PROCEEDS AT ISSUE: $54,453,983 TOTAL INVESTMENT EARNINGS: $278,705"
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part I, Column (f) 2016 REVENUE BONDS - REFUNDING","THE 2016 A BOND PROCEEDS WERE USED TO FINANCE THE CURRENT REFUNDING OF THE BORROWER'S SERIES 2011 B BONDS (ISSUED ON MARCH 16, 2011)."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c 2016 REVENUE BONDS - REFUNDING","THE ISSUE QUALIFIED FOR A SPENDING EXCEPTION TO REBATE. NO REBATE CALCULATION HAS BEEN OR WILL EVER BE MADE, BEFORE OR AFTER THE DUE DATE OF AN 8038-T."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part I, Column (g) 2006 REVENUE BONDS","THE BONDS THAT WERE DEFEASED HAVE BEEN RETIRED AS OF DECEMBER 1, 2016."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part I, Column (f) 2016 REVENUE BONDS REFUNDING","THE 2016 B BOND PROCEEDS WERE USED TO REFUND A PORTION OF THE BORROWER'S SERIES 2006 BONDS (ISSUED AUGUST 4, 2006)."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c 2016 REVENUE BONDS REFUNDING","THE ISSUE QUALIFIED FOR A SPENDING EXCEPTION TO REBATE. NO REBATE CALCULATION HAS BEEN OR WILL EVER BE MADE, BEFORE OR AFTER THE DUE DATE OF AN 8038-T."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part II, Line 3 2011 BONDS CONSTRUCTION","THE DIFFERENCE BETWEEN PART I (E) AND PART II, LINE 3 IS DUE TO INTEREST EARNINGS ON BOND PROCEEDS."
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c COLUMN B",ISSUER NAME: OHIO HIGHER EDUCATIONAL FACILITY COMMISSION THE CALCULATION FOR COMPUTING NO REBATE DUE WAS PERFORMED ON 03/16/2016
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part VI OHIO HIGHER EDUCATIONAL FACILITY COMMISSION 03/16/2011 BOND ISSUE","TOTAL PROCEEDS AT ISSUE: $42,580,636 TOTAL INVESTMENT EARNINGS: $9,334"
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c COLUMN A",Issuer name: OHIO HIGHER EDUCATIONAL FACILITY COMMISSION The calculation for computing no rebate due was performed on 08/04/2011
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c COLUMN B",Issuer name: OHIO HIGHER EDUCATIONAL FACILITY COMMISSION The calculation for computing no rebate due was performed on 08/04/2011
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c COLUMN C",Issuer name: OHIO HIGHER EDUCATIONAL FACILITY COMMISSION The calculation for computing no rebate due was performed on 08/04/2011
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c COLUMN D",Issuer name: OHIO HIGHER EDUCATIONAL FACILITY COMMISSION The calculation for computing no rebate due was performed on 03/20/2014
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c COLUMN A",Issuer name: OHIO HIGHER EDUCATIONAL FACILITY COMMISSION The calculation for computing no rebate due was performed on 03/20/2014
201831269349300303,310536715,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c COLUMN B",Issuer name: OHIO HIGHER EDUCATIONAL FACILITY COMMISSION The calculation for computing no rebate due was performed on 03/16/2016
201811849349300316,110461385,"PART I, LINE A, COLUMN (F)",ACQUIRE & RENOVATE FACILITY. REFUND PRIOR ISSUE (12/14/06)
201811849349300316,110461385,"PART II, LINE 3","THE TOTAL PROCEEDS DO NOT AGREE TO THE ISSUE PRICE IN PART I, COLUMN (E) DUE TO INVESTMENT EARNINGS/ MARKET VALUE FLUCTUATIONS."
201822019349300547,900790361,"SCHEDULE K, PART I, COLUMN F","THE SERIES 2007 BONDS WERE ISSUED TO ADVANCE REFUND THE SERIES 1998 BONDS WHICH MEANS THAT THE GROSS PROCEEDS WERE INVESTED BEYOND AN AVAILABLE TEMPORARY PERIOD. HOWEVER, THIS IS NOT AN ISSUE BECAUSE THE PROCEEDS WERE YIELD RESTRICTED."
201822019349300547,900790361,"SCHEDULE K, PART IV, LINE 4B","MERRILL LYNCH CAPITAL SERVICES, INC."
201822019349300547,900790361,"SCHEDULE K, PART IV, LINE 2C","APRIL 19, 2017"
201801359349307970,060646623,IRS990ScheduleK,"SCHEDULE K, PART III, LINE 3A",ALL MANAGEMENT AND SERVICE CONTRACTS IN BOND FINANCED SPACE HAVE BEEN PREVIOUSLY REVIEWED BY BOND COUNSEL. THEY WERE DETERMINED TO FALL UNDER THE SAFE HARBOR PROVIDED BY REVENUE PROCEDURE 97-13 AND WILL NOT RESULT IN PRIVATE BUSINESS USE.
201801359349307970,060646623,IRS990ScheduleK,"SCHEDULE K, PART III, LINE 3C",RESEARCH AGREEMENTS RELATING TO THE BONDS ISSUE M AND Q2 HAVE BEEN REVIEWED BY BOND COUNSEL TO ENSURE THEY ARE COMPLIANT WITH THE APPLICABLE SAFE HARBORS. THE RESEARCH AGREEMENTS DID NOT RESULT IN ANY PRIVATE BUSINESS USE.
201801359349307970,060646623,IRS990ScheduleK,"SCHEDULE K, PART IV, LINE 2C","THE DATE OF MOST RECENT REBATE CALCULATION FOR THE CHEFA 2008 SERIES M, CHEFA 2008 SERIES N, CHEFA 2010 SERIES 0 AND CHEFA 2010 SERIES P BOND ISSUES WAS MARCH 2015."
201801359349307970,060646623,IRS990ScheduleK,"SCHEDULE K, PART III, LINE 9, PART IV, LINE 7, AND PART V",THE UNIVERSITY PLANS TO DRAFT WRITTEN PROCEDURES FOR THE NEXT TAX YEAR.
201821359349309252,910564961,"Schedule K, Part II, Line 3-10/01/2012 38,382,135 Washington Higher Education Facilities Authority","Total proceeds of issue is greater than that reported in Part 1, column (E) due to investment earnings."
201821359349309252,910564961,"Schedule K, Part II, Line 3-10/01/2012 29,195,000 Washington Higher Education Facilities Authority","Total proceeds of issue is greater than that reported in Part 1, column (E) due to investment earnings."
201821359349309282,135562167,"SCHEDULE K, PART III, LINE 3A",The management and service contracts were reviewed and it was determined the contracts do not result in private business use.
201821359349311892,530204707,"Schedule K, Part I, Bond Issues","(A) ISSUER NAME: DISTRICT OF COLUMBIA DESCRIPTION OF PURPOSE: FINANCE AND REFINANCE THE COST OF INSTALLING, REPAIRING, AND REPLACING ENERGY EFFICIENT ELECTRICAL AND MECHANICAL SYSTEMS IN MULTIPLE BUILDINGS LOCATED ON THE MAIN CAMPUS, EAST CAMPUS AND WEST CAMPUS. (B) ISSUER NAME: DISTRICT OF COLUMBIA DESCRIPTION OF PURPOSE: REFUND SERIES 1998, SERIES 2006 A AND SERIES 2006 B OUTSTANDING DEBT; FINANCE A NEW INTERDISCIPLINARY RESEARCH BUILDING, RENOVATE AND MODERNIZE CLASSROOMS, UPGRADE LABORATORIES, REPLACE ROOFS, UPGRADE BUILDING SAFETY AND ACCESS, HEATING, AIR CONDITION AND SPRINKLER SYSTEMS, AND OTHER RENOVATION PROJECTS. Schedule K, Part IV, Arbitrage, Line 2c (A) Issuer Name: District of Columbia Date the rebate computation was performed: JUNE 13, 2017 (B) Issuer Name: District of Columbia Date the rebate computation was performed: JUNE 13, 2017"
201821359349311802,911160585,Schedule K Part I Column (e),"There was additional borrowing during 2014/2015 for $2,998,000."
201841929349301304,251094922,RetDoc1053100001,SCHEDULE K SUPPLENTAL INFORMATION,"ENTITY 1, PART 1, LINE A, COLUMN F: RENOVATION OF THAYER AND ACADEMIC HALL, INCLUDING CONVERSION OF CERTAIN SPACE IN THAYER HALL INTO STUDENT HOUSING AND PURCHASE OF EQUIPMENT RELATED TO CONVERSION. ENTITY 1, PART II, LINE 3, COLUMN A, LOAN IS STRUCTURED AS A TAX EXEMPT DRAW-DOWN BANK LOAN IN AN AMOUNT NOT TO EXCEEED $10,000,000. AS OF 8/31/2015, $2,550,000 WAS DRAWN-DOWN. THE CONSTRUCTION WAS SUBSTANTIALLY COMPLETED IN 2015. THE REMAINDER OF LOAN PROCEEDS WILL BE DRAWN-DOWN BY 10/31/2016. ENTITY I, PART I, LINE B, COLUMN F: FOR ACQUISITION AND RENOVATION OF STUDENT APARTMENT HOUSING, RENOVATION OF LOBBY, AND ACQUISITION OF YMCA BUILDING AND RENOVATION INTO STUDENT UNION AND ADDITIONAL CAPITAL PROJECTS. THE BONDS WERE SUBSEQUENTLY REFINANCED WITH TAX EXEMPT NOTES IN 2013. PART I, LINE C, COLUMN F: FOR PURCHASE AND RENOVATION OF A CLASSROOM/ OFFICE BUILDING AND PURCHASE OF AN OFFICE BUILDING, LOBBY RENOVATION AND LIBRARY FURNITURE. PART I, LINE D, COLUMN F: FOR PURCHASE AND RENOVATION OF A CLASSROOM/ OFFICE BUILDING AND PURCHASE OF AN OFFICE BUILDING, LOBBY RENOVATION AND LIBRARY FURNITURE. ORIGINALLY ISSUED WITH A $3,830,000 TAX EXEMPT PORTION OUT OF A TOTAL $10,000,000. THE TAXABLE PORTION WAS FULLY CONVERTED TO TAX EXEMPT ON 7/16/12. ORIGINAL $ 3,830,000 12/31/07 $ 1,084,435 10/31/08 $ 946,350 7/16/12 $ 1,470,252 ENTITY II, PART I, LINE A, COLUMN F: FOR SUPPORT OF DANCE STUDIO, A LIBRARY, A TELEVISION AND FILM STUDIO, MISCELLANEOUS CAPITAL PROJECTS ENTITY II, PART I, LINE B, COLUMN F: DANCE STUDIO COMPLEX AND VARIOUS CAPITAL EXPENDITURES ENTITY II, PART I, LINE C, COLUMN F: PITTSBURGH PLAYHOUSE"
201811939349300106,111630906,"Part II, Line 3",Includes investment earnings on bond proceeds through 8/31/17.
201811939349300106,111630906,"Part IV, Line 2c","Arbitrage Calculation Date A. 2011 Town of Hempstead LDC - August 31, 2017 B. 2013 Town of Hempstead LDC - June 30, 2017 C. 2017 Town of Hempstead LDC - First report is due May 2018"
201801359349307500,480543729,.,"Other Spent Proceeds Schedule K, Part II, Line 11 Proceeds were used to repay 2007 bonds issued on 6/7/2007."
