object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202023499349301557,580685908,"Schedule A, Part II, Line 10, Explanation of Other Income:","Miscellaneous - 2015 Amount: $ 371,349. 2016 Amount: $ 236,364. 2017 Amount: $ 405,945. 2018 Amount: $ 474,180. 2019 Amount: $ 285,748."
202023499349301557,580685908,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202101059349301235,042103545,"SCHEDULE A, PART II, LINE 10","THE TOTAL REPORTED ON LINE 10 IS COMPRISED OF EVENT INCOME, CHILDREN'S CENTER AND VENDING."
202111029349300306,590624401,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:",OTHER PROGRAM REVENUE STUDENT INSURANCE PREMIUMS ALL OTHER REVENUE
202141249349300344,141338587,"Schedule A, Part II, Line 10",Other income includes miscellaneous revenue.
202101209349300445,381366958,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING EVENTS - 2015 AMOUNT: $ 15,744. 2016 AMOUNT: $ 11,175. 2017 AMOUNT: $ 56,515. 2018 AMOUNT: $ 47,367. 2019 AMOUNT: $ 8,069. MISCELLANEOUS - 2015 AMOUNT: $ 363,407. 2016 AMOUNT: $ 46,522. 2017 AMOUNT: $ 236,951. 2018 AMOUNT: $ 201,608. 2019 AMOUNT: $ 177,138. GAMING - 2016 AMOUNT: $ 48,273. 2017 AMOUNT: $ 49,201. 2018 AMOUNT: $ 43,255. 2019 AMOUNT: $ 29,584."
202141349349307354,410698301,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2015 AMOUNT: $ 954,296. 2016 AMOUNT: $ 1,021,301. 2017 AMOUNT: $ 956,744. 2018 AMOUNT: $ 1,075,771. 2019 AMOUNT: $ 1,389,434."
202110439349302161,350868181,"Part II, Line 1:","Taylor University has excluded an estate gift received during fiscal year ending May 31, 2019 as a contribution receivable and contribution revenue in their 2019 audited financial statements. This estate gift was also excluded as a contribution receivable and net assets on the 2020 audited financial statements. Management continues to work with the estate to obtain necessary information to properly value the estate gift for inclusion in the financial statements. The Form 990 was prepared in accordance with the audited financial statements."
202003599349300405,410695509,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS REVENUE - 2015 AMOUNT: $ 973,408. 2016 AMOUNT: $ 1,199,304. 2017 AMOUNT: $ 1,359,839. 2018 AMOUNT: $ 1,961,660. 2019 AMOUNT: $ 1,679,384."
202131349349306003,231352635,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","RESEARCH - 2015 AMOUNT: $ 669,537. 2016 AMOUNT: $ 763,236. 2017 AMOUNT: $ 986,929. 2018 AMOUNT: $ 1,152,088. 2019 AMOUNT: $ 1,127,194. MEMBERSHIP INCOME - 2016 AMOUNT: $ 398,911. 2017 AMOUNT: $ 467,895. 2018 AMOUNT: $ 512,136. 2019 AMOUNT: $ 48,123. ACTIVITIES FEES - 2016 AMOUNT: $ 285,788. 2017 AMOUNT: $ 259,523. OTHER - 2015 AMOUNT: $ 4,759,469. 2016 AMOUNT: $ 2,106,642. 2017 AMOUNT: $ 1,341,967. 2018 AMOUNT: $ 1,470,739. 2019 AMOUNT: $ 718,711. INDIRECT COST RECOVERY - 2015 AMOUNT: $ 207,504. 2017 AMOUNT: $ 375,806. 2018 AMOUNT: $ 319,660. 2019 AMOUNT: $ 270,145. ECONOMIC DEVELOPMENT REVENUE - 2015 AMOUNT: $ 439,055. INTERDEPARTMENTAL REVENUE - 2019 AMOUNT: $ 363,497."
202131349349305293,060776644,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING PROCEEDS - 2015 AMOUNT: $ 290,571. 2016 AMOUNT: $ 766,687. 2017 AMOUNT: $ 433,595. 2018 AMOUNT: $ 346,126. 2019 AMOUNT: $ 313,677."
202130549349300848,362166964,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - MISCELLANEOUS REVENUE, COLUMN A - 109885.0, COLUMN B - 130950.0, COLUMN C - 88456.0, COLUMN D - 128991.0, COLUMN E - 110599.0, COLUMN F - 568881.0;"
202130709349300903,741277664,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS FUNDRAISING REVENUE, COLUMN A - 996183.0, COLUMN B - 1844146.0, COLUMN C - 296630.0, COLUMN D - 185192.0, COLUMN E - 272352.0, COLUMN F - 3594503.0;"
202110709349300321,611124267,"Schedule A, Part II Schedule A, Part II",PART II HAS BEEN COMPLETED TO PROVE THE COLLEGE MEETS THE PUBLIC SUPPORT TEST AND THEREFORE QUALIFIES TO USE THE SPECIAL RULE IN REPORTING ON SCHEDULE B.
202110709349300321,611124267,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - OTHER INCOME, COLUMN A - 0.0, COLUMN B - 0.0, COLUMN C - 3920.0, COLUMN D - 752.0, COLUMN E - 4727.0, COLUMN F - 9399.0;"
202111099349301261,240795445,"SCHEDULE A, PART II, LINE 10","Amounts reported on this line include miscellaneous revenue not classified as contributions, unrelated business income, gross income from investment activities as defined in Schedule A, Part II, Line 8, or related activity income."
202110719349300331,240795406,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","STUDENT PARKING/FEES - 2015 AMOUNT: $ 77,145. 2016 AMOUNT: $ 74,257. 2017 AMOUNT: $ 75,395. 2018 AMOUNT: $ 65,730. 2019 AMOUNT: $ 55,893. NON-CHARITABLE FUNDRAISING RECEIPTS - 2017 AMOUNT: $ 12,205. 2018 AMOUNT: $ 14,803. 2019 AMOUNT: $ 13,696."
202101339349304540,231352626,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","BOOKSTORE COMMISSIONS - 2016 AMOUNT: $ 17,160. 2017 AMOUNT: $ 54,007. 2018 AMOUNT: $ 31,567. 2019 AMOUNT: $ 29,137. FORFEITED DEPOSITS - 2015 AMOUNT: $ 17,023. 2016 AMOUNT: $ 60,429. 2017 AMOUNT: $ 64,177. 2018 AMOUNT: $ 66,755. MISC INCOME - 2015 AMOUNT: $ 67,898. 2016 AMOUNT: $ 52,844. 2017 AMOUNT: $ 30,362. 2018 AMOUNT: $ 54,003. NON-CHARITABLE FUNDRAISING - 2015 AMOUNT: $ 53,047. 2016 AMOUNT: $ 47,107. 2017 AMOUNT: $ 52,932. 2018 AMOUNT: $ 53,659. 2019 AMOUNT: $ 40,093. NOVELLI SETTLEMENT - 2015 AMOUNT: $ 479,403. PARKING TICKETS AND FEES - 2015 AMOUNT: $ 72,332. 2016 AMOUNT: $ 79,198. 2017 AMOUNT: $ 80,470. 2018 AMOUNT: $ 75,685. 2019 AMOUNT: $ 81,940. PY FINANCIAL AID - 2016 AMOUNT: $ 70,729. REIMBURSEMENTS - 2016 AMOUNT: $ 16,346. 2017 AMOUNT: $ 231,565. 2018 AMOUNT: $ 10,305. UNCLAIMED CHECKS - 2016 AMOUNT: $ 19,955. 2017 AMOUNT: $ 17,341. VENDING MACHINE COMMISSIONS - 2015 AMOUNT: $ 23,828. 2016 AMOUNT: $ 25,066. 2017 AMOUNT: $ 24,764. 2018 AMOUNT: $ 24,945. 2019 AMOUNT: $ 22,438. ATHLETIC SPONSORSHIPS - 2018 AMOUNT: $ 6,000. 2019 AMOUNT: $ 2,500. CELL TOWER REVENUE - 2018 AMOUNT: $ 10,858. 2019 AMOUNT: $ 26,926. CLINICAL RECEIPTS - 2018 AMOUNT: $ 80,535. 2019 AMOUNT: $ 74,413. REVENUE SHARING - 2018 AMOUNT: $ 61,024. 2019 AMOUNT: $ 38,925. LAUNDRY COMMISSIONS - 2018 AMOUNT: $ 7,887. 2019 AMOUNT: $ 6,423. TRANSCRIPTS - 2018 AMOUNT: $ 31,529. 2019 AMOUNT: $ 30,146."
202131339349302018,237225104,"SCHEDULE A, PART I:","NEC IS BROADLY SUPPORTED IN NATURE AND IS DEEMED TO MEET THE 33 1/3% SUPPORT PUBLIC SUPPORT TEST UNDER CURRENT GUIDANCE. SINCE NEC USES THE SPECIAL RULE BASED ON MEETING THE 33 1/3% SUPPORT TEST ON SCHEDULE B, NEC IS REQUIRED TO DISCLOSE THE PART II, SUPPORT SCHEDULE FOR ORGANIZATIONS DESCRIBED IN SECTIONS 170(B)(1)(A)(IV) AND 170(B)(1)(A)(VI)."
202111139349300036,480730814,"Schedule A, Part II, Line 10, Explanation of Other Income:","Misc income - 2017 Amount: $ 92,233. 2018 Amount: $ 25,641. 2019 Amount: $ 8,402."
202111139349300036,480730814,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202111049349300406,620465076,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING REVENUE, COLUMN A - 6401.0, COLUMN B - 5777.0, COLUMN C - 6779.0, COLUMN D - 9143.0, COLUMN E - 3916.0, COLUMN F - 32016.0; DESCRIPTION - GROSS SALES OF INVENTORY, COLUMN A - 1049639.0, COLUMN B - 1182959.0, COLUMN C - 1167377.0, COLUMN D - 1196648.0, COLUMN E - 1015944.0, COLUMN F - 5612567.0;"
202110219349300921,730599209,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising events - 2014 Amount: $ 5,631. 2016 Amount: $ 1,807. 2017 Amount: $ 620. 2018 Amount: $ 4,432. Asset appreciation - 2017 Amount: $ 1,200,000."
202110219349300921,730599209,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202041059349300024,141338562,"PARTS I AND II, PUBLIC CHARITY STATUS AND SUPPORT SCHEDULE","SKIDMORE COLLEGE QUALIFIES AS A PUBLIC CHARITY AS A SCHOOL DESCRIBED IN THE INTERNAL REVENUE CODE, SECTION 170(B)(1)(A)(II). THE PUBLIC SUPPORT SCHEDULE IN PART II HAS BEEN COMPLETED TO SHOW THAT THE COLLEGE ALSO MEETS THE ONE-THIRD PUBLIC SUPPORT TEST OF SECTION 509(A)(1), AND QUALIFIES TO USE THE SPECIAL RULE IN ITS SCHEDULE B PRESENTATION."
202141379349306934,900171867,PART I:,NORTHCENTRAL UNIVERSITY HAS REQUESTED RECLASSIFICATION OF PUBLIC CHARITY STATUS TO A SCHOOL AS DEFINED IN SECTION 170(B)(1)(A)(III).
202041059349301829,042104149,"FORM 990, SCHEDULE A, PART 1, LINE 7:","THE BASIS OF DEAN COLLEGE'S PUBLIC CHARITY STATUS HAS BEEN AND CONTINUES TO BE ITS QUALIFICATION AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II). THE ORGANZIATION HAS CHECKED BOX 7 ON SCHEDULE A, PART I AND COMPLETED SCHEDULE A, PART II IN ORDER TO DEMONSTRATE ITS QUALIFICATION TO FOLLOW THE SPECIAL RULE FOR ABBREVIATED REPORTING OF CONTRIBUTIONS ON FORM 990, SCHEDULE B."
202021079349301102,750800653,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202100899349300710,340714818,"SCHEDULE A, PART VI, LIST OF UNUSUAL GRANTS:",DESCRIPTION: ESTATE DATE: 05/31/20 AMOUNT: 1903075.
202110789349301101,236002304,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2016 AMOUNT: $ 4,654. FUNDRAISING REVENUE - 2019 AMOUNT: $ 18,225."
202111339349303091,131988190,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - LLC PERSONNEL COSTS, COLUMN A - 139972.0, COLUMN B - , COLUMN C - , COLUMN D - , COLUMN E - , COLUMN F - 139972.0; DESCRIPTION - COBRA ADMIN COST, COLUMN A - 3617.0, COLUMN B - , COLUMN C - , COLUMN D - , COLUMN E - , COLUMN F - 3617.0; DESCRIPTION - OTHER TENANT CHARGES, COLUMN A - 27358.0, COLUMN B - 137220.0, COLUMN C - 145726.0, COLUMN D - , COLUMN E - 101467.0, COLUMN F - 411771.0; DESCRIPTION - MISCELLANEOUS INCOME, COLUMN A - , COLUMN B - 7344.0, COLUMN C - 10488.0, COLUMN D - , COLUMN E - , COLUMN F - 17832.0;"
202131379349302903,580566243,"PART II, SECTION B, LINE 10","OTHER INCOME: $1,037,063"
202131379349301298,951642394,"SCHEDULE A, PART II, LINE 10",OTHER INCOME REPRESENTS GROSS INCOME FROM FUNDRAISING EVENTS.
202021479349301327,060776644,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING PROCEEDS - 2014 AMOUNT: $ 217,116. 2015 AMOUNT: $ 290,571. 2016 AMOUNT: $ 766,687. 2017 AMOUNT: $ 433,595. 2018 AMOUNT: $ 346,126."
202001619349301000,061627882,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS - 2014 AMOUNT: $ 44,912. 2015 AMOUNT: $ 63,203. 2016 AMOUNT: $ 63,203. 2017 AMOUNT: $ 85,073. PURCHASE DISCOUNT - 2015 AMOUNT: $ 300,000. 2016 AMOUNT: $ 125,000. 2018 AMOUNT: $ 200,000."
202001369349304135,042104847,"Schedule A, Part I, Line 2 Explanation of filing","To qualify for limited donor disclosure under the special rule on Schedule B, the public support test has been completed to demonstrate the university meets the quantitative support test under Section 509(a)(1) of the internal revenue code, which requires an organization to receive a substantial part of its support from a governmental unit or from the general public."
