object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201530949349300308,560529940,"SCHEDULE L, PART IV - BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF PERSON: JERRY WALLACE (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: UNIVERSITY PRESIDENT (C) AMOUNT OF TRANSACTION: $97,546 (D) DESCRIPTION OF TRANSACTION: DR. WALLACE'S DAUGHTER IS EMPLOYED BY THE UNIVERSITY AS A PROFESSOR (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: JAMES ROBERTS (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: OFFICER (C) AMOUNT OF TRANSACTION: $25,716 (D) DESCRIPTION OF TRANSACTION: ROBERTS' SON, DAUGHTER & SON-IN-LAW EMPLOYED FOR VARIOUS PERIODS OF THE YEAR. NEITHER INDIVIDUAL DIRECTLY REPORTS TO ROBERTS AND ALL WERE QUALIFIED FOR POSITIONS WHEN HIRED (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: RAYMOND A. BRYAN, JR. (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE (C) AMOUNT OF TRANSACTION: $5,239,432 (D) DESCRIPTION OF TRANSACTION: BRYAN IS CHAIR OF T.A. LOVING COMPANY, INC. THE UNIVERSITY CONTRACTS WITH THE COMPANY ON MAJOR CONSTRUCTION PROJECTS. (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: FRANK B. HOLDING, SR. (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE (C) AMOUNT OF TRANSACTION: $184,604,540 (D) DESCRIPTION OF TRANSACTION: HOLDING WAS EXECUTIVE VICE CHAIR & A DIRECTOR OF FIRST CITIZENS BANK, WITH WHICH THE UNIVERSITY HOLDS VARIOUS CASH, CD & TRUST ACCOUNTS. THE UNIVERSITY INVESTS ENDOWMENT AND OTHER FUND ASSETS WITH FIRST CITIZENS WEALTH MANAGEMENT. THE UNIVERSITY ALSO HELD FOR INVESTMENT VARIOUS STOCKS IN FIRST CITIZENS BANK WITH A FMV OF APPROX $7.3 MILLION AT 5/31/14. THE STOCK HAS SUBSEQUENTLY BEEN SOLD. HOLDING HAS RETIRED FROM ALL POSITIONS AT FIRST CITIZENS. (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: JAMES CROSSINGHAM (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE (C) AMOUNT OF TRANSACTION: $506,600 (D) DESCRIPTION OF TRANSACTION: THE UNIVERSITY HOLDS FOR INVESTMENT SPENCER'S INCORPORATED OF MT. AIRY CLOSELY-HELD STOCK WITH AN APPRAISED VALUE OF $506,600. CROSSINGHAM IS OWNER OF SPENCER'S INC. (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: VANCE NEAL (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE (C) AMOUNT OF TRANSACTION: $135,035 (D) DESCRIPTION OF TRANSACTION: NEAL FOUNDED SHORT STOP FOOD MARTS (NOW RETIRED). THE BUSINESS IS FAMILY-OWNED. THE UNIVERSITY LEASES PROPERTY TO SHORT STOP AND PURCHASES FUEL FROM THE BUSINESS. (E) SHARING OF ORGANIZATION REVENUES? = NO (A) NAME OF PERSON: ROBERT P. WELLONS (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE (C) AMOUNT OF TRANSACTION: $534,700 (D) DESCRIPTION OF TRANSACTION: WELLONS OWNS & OPERATES WELLONS CONSTRUCTION WITH WHICH THE UNIVERSITY CONTRACTS WITH FOR CONSTRUCTION PROJECTS. (E) SHARING OF ORGANIZATION REVENUES? = NO"
201531279349300933,231353385,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:",THE RELATIONSHIPS IDENTIFIED ABOVE WERE DISCLOSED TO THE BOARD AND IN THE FINANCIAL STATEMENTS.
201521749349300812,111633516,BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS,"FORM 990, SCHEDULE L, PART IV GALE STEVENS HAYNES GALE STEVENS HAYNES IS AN OFFICER OF THE UNIVERSITY AND HAS THREE FAMILY MEMBERS WHO ARE EMPLOYEES OF THE UNIVERSITY: *PIA STEVENS HAYNES - DAUGHTER *OKARITA STEVENS - SISTER-IN-LAW *BRAD COHEN - SON-IN-LAW PAUL FORESTELL PAUL FORESTELL IS A FORMER OFFICER OF THE UNIVERSITY AND HIS SPOUSE, NANCY MARKSBURY, IS AN EMPLOYEE OF THE UNIVERSITY. CHRISTOPHER FEVOLA CHRISTOPHER FEVOLA IS AN OFFICER OF THE UNIVERSITY AND HIS BROTHER, MICHAEL FEVOLA, IS AN EMPLOYEE OF THE UNIVERSITY."
201530479349301123,362169157,"Schedule L, Part III","Grants or Assistance Benefiting Interested Persons Although there may be recipients who are related to persons having an interest in the institution, such recipients are selected on an equal, objectively determinable basis with other recipients. All students receiving scholarships and fellowships are judged worthy by the institution's assessment on the basis of academic achievement, financial need and other similar standards. Any scholarship committee member who has a relationship with any potential recipient of scholarship money is not included in the selection process for that particular candidate."
201530479349301123,362169157,"Schedule L, Part IV","Business Transactions with Interested Persons Kevin Gensler is a trustee of the board of North Central College, he is also a partner of the law firm Dommermuth, Cobine, West, Gensler, Philipchuck, Corrigan, & Bernhard, Ltd. During the 2014 fiscal year, NCC paid $13,190 for professional services. The business transaction between North Central College and Dommermuth, Cobine, West, Gensler, Philipchuck, Corrigan & Bernhard, Ltd. was conducted at arm's length and a fair market value price was provided to the college for services provided. David Kelsch is a trustee of the board of North Central College, he is also the President and CEO of Advanced Data Technologies Inc. North Central College paid Advanced Data Tech $214,491 for professional services during fiscal year 2014. The business transaction between North Central College and Advanced Data Technologies Inc was conducted at arm's length, and a fair market value price was provided to the college for the services provided. Ray Kinney is a trustee of the board of North Central College, he is also a Principal of Minuteman Press and substantial shareholder of the company. Additionally, Ray Kinney is an officer of Maclyn Group and Blooming Color. North Central College paid Minuteman Press $237,909, Maclyn Group $0 and Blooming Color $2,767 in fiscal year 2014 for their services, (IN AGGREGATE A TRANSACTION OF $240,676). The business transaction between North Central College, Minuteman Press, Maclyn Group and Blooming Color was conducted at arm's length, and a fair market value price was provided to the college for the services provided. Robert Wislow is a trustee of the board of North Central College. He is also the Chairman/CEO of U.S. Equities Reality. During the 2014 fiscal year, NCC paid $207,519 for professional services. The business transaction between North Central College and U.S. Equities Reality was conducted at arm's length and a fair market value price was provided to the college for services provided. The College employs Brad Spencer who is an interested person due to his family relationship with an officer of the College. His employment and resulting salary are not influenced by his relationship and are at fair value for the services provided. The College employs Margaret White who is an interested person due to her family relationship with a trustee of the college. Her employment and resulting salary are not influenced by her relationship and are at fair value for the services provided. The College employs Andrew Sauer who is an interested person due to his family relationship with an officer of the college. His employment and resulting salary are not influenced by his relationship and are at fair value for the services provided. The College employs Brandon Hoeft who is an interested person due to his family relationship with a trustee of the college. His employment and resulting salary are not influenced by his relationship and are at fair value for the services provided."
201521399349300502,230596940,1,Shawn Archambault has a 49% ownership interest in Fluidedge
201521399349300502,230596940,1,Consulting
201530139349300403,750851900,"Schedule L, Part V Supplemental Information","Part III, Additional Information:Merit based scholarships are awarded to relatives of trustees and officers in the same manner as other students and are based on academic achievements, leadership qualities, commitment to service, and potential for success at ACU.Tuition discount is awarded to employees of the University and their dependents based on the number of years employed. During the first year of employment, a 50% discount is awarded. The second year and thereafter, a 75% discount is awarded.Jack Griggs, ACU Trustee, serves on the board of Blue Cross Blue Shield of Texas. BCBS serves as ACU's health insurance provider. ACU is self funded, so claims paid by BCBS are reimbursed by ACU. ACU pays administrative fees for their services.Part IV, Additional Information:Cara Lee Cranford - Daughter of Gary McCaleb, OfficerPaul Varner - Husband of Jeanine Varner, Former OfficerBrad Crisp - Son-In Law of Royce Money, OfficerMarcia Straughn - Spouse of Greg Straughn, OfficerDANNY PHILLIPS - HUSBAND OF CAROLE PHILLIPS, TRUSTEECriag Rideout - Son of Kent Rideout, OfficerLeigh Holley - Wife of Steven Holley, Officer"
201522249349301082,362167060,Part IV Column (b) - Business Transactions with Interested Persons,"NorthShore Physician Associates, Inc. board members and officers were: Leon S Benson, Percy L Berger Sr, Toure S Claiborne, A Steven Crown, Mary Dillon, David A Dohnalek, Connie K Duckworth, William M Farrow III, Gerald P Gallagher, Gregory K Jones, Rchard L Keyser, Lester B Knight III, Harry M Jansen Kraemer Jr, Theodore Mazzone, Samuel M Mencoff, Andrew J Mills, Kristen Murtos, Mark R Neaman, Nancy A Nora, Michael Reinsdorf, Thomas S Ricketts, Scott C Schweighauser, Susan B Sentell, Mark S Talamonti, J Mikesell Thomas, Jeffery S Vender, John R Walter, Kevin Willer, William M Wrigley Jr, David F Zucker NorthShore Insurance International board members were Gerald P Gallagher and Harry L Jones. Ravine Way Surgery Center, LLC board members were Gerald P Gallagher and Kristen Murtos."
201501339349304690,370661183,"Schedule L, Part V Supplemental Information","BOARD TRUSTEE, MICHAEL KLINGNER, IS PRESIDENT OF ENTITY WITH WHICH BUSINESS TRANSACTIONS WERE CONDUCTED."
201501969349301380,580566256,PART IV,"BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS (A) AMN HEALTHCARE, INC. (B) DIRECTOR IS FORMER OFFICER (C) $1,621,972 (D) STAFFING AND MANAGED SERVICES (E) NO REVENUE SHARING (A) ACCLARENT (B) DIRECTOR OF PARENT IS FORMER OFFICER (C) $266,398 (D) MEDICAL SUPPLIES (E) NO REVENUE SHARING (A) BAXTER HEALTHCARE INTERNATIONAL, INC. (B) DIRECTOR IS TRUSTEE (C) $5,474,705 (D) MEDICAL SUPPLIES (E) NO REVENUE SHARING (A) BLACK ROCK, INC. (B) MANAGING DIRECTOR, CIO, FUNDAMENTAL FIXED INCOME PORTFOLIO OFFICER IS TRUSTEE (C) $1,507,682 (D) INVESTMENT MANAGEMENT FEES (E) NO REVENUE SHARING (A) COCA COLA COMPANY, THE (B) CHAIRMAN OF THE BOARD & CEO IS TRUSTEE (C) $864,611 (D) BEVERAGE PRODUCTS (E) NO REVENUE SHARING (A) DATEX OHMEDA (B) VICE CHAIRMAN OF PARENT IS TRUSTEE (C) $1,232,969 (D) MEDICAL SUPPLIES (E) NO REVENUE SHARING (A) DEPUY (B) DIRECTOR OF PARENT IS FORMER OFFICER (C) $3,365,415 (D) MEDICAL SUPPLIES (E) NO REVENUE SHARING (A) GE HEALTHCARE & MEDICAL SYSTEMS (B) VICE CHAIRMAN IS TRUSTEE (C) $22,957,269 (D) MEDICAL SUPPLIES & EQUIPMENT (E) NO REVENUE SHARING (A) GEORGIA NATURAL GAS (B) DIRECTOR OF PARENT IS TRUSTEE (C) $159,234 (D) UTILITY PROVIDER (E) NO REVENUE SHARING (A) GEORGIA POWER COMPANY (B) DIRECTOR OF PARENT IS TRUSTEE (C) $28,954,963 (D) UTILITY PROVIDER (E) NO REVENUE SHARING (A) GODDARD FUND (B) DIRECTOR IS TRUSTEE (C) $287,383 (D) INVESTMENT (E) NO REVENUE SHARING (A) HYATT LEGAL PLANS, INC. (B) PRESIDENT & CEO OF PARENT IS TRUSTEE (C) $448,842 (D) EMPLOYEE LEGAL PLAN (E) NO REVENUE SHARING (A) JOHNSON & JOHNSON (B) DIRECTOR IS FORMER OFFICER (C) $8,519,780 (D) MEDICAL SUPPLIES (E) NO REVENUE SHARING (A) LAMAR ADVERTISING COMPNAY. (B) DIRECTOR IS TRUSTEE (C) $71,300 (D) OFFICE SUPPLIES (E) NO REVENUE SHARING (A) MENTOR WORLDWIDE, LLC (B) DIRECTOR OF PARENT IS FORMER OFFICER (C) $443,443 (D) MEDICAL SUPPLIES (E) NO REVENUE SHARING (A) METLIFE, INC (B) PRESIDENT & CEO OF PARENT IS TRUSTEE (C) $3,892,246 (D) INSURANCE PROVIDER (E) NO REVENUE SHARING (A) ORKIN, INC. (B) CHAIRMAN OF THE BOARD OF PARENT IS TRUSTEE (B) DIRECTOR OF PARENT IS KEY EMPLOYEE (C) $621,967 (D) PEST CONTROL SERVICES (E) NO REVENUE SHARING (A) SEIX INVESTMENT ADVISORS, LLC (B) DIRECTOR OF PARENT IS TRUSTEE (C) $1,055,499 (D) INVESTMENT MANAGEMENT FEES (E) NO REVENUE SHARING (A) STAPLES, INC. (B) DIRECTOR IS TRUSTEE (C) $2,409,551 (D) OFFICE SUPPLIES (E) NO REVENUE SHARING (A) SUNTRUST BANKS, INC. (B) DIRECTOR IS TRUSTEE (C) $531,382 (D) FEES (E) NO REVENUE SHARING (A) UNITED PARCEL SERVICE (B) SENIOR VICE PRESIDENT IS TRUSTEE (C) $139,276 (D) SHIPPING FEES (E) NO REVENUE SHARING (A) VISTAKON (B) DIRECTOR OF PARENT IS FORMER OFFICER (C) $32,187 (D) MEDICAL SUPPLIES (E) NO REVENUE SHARING (A) VITAL SIGNS, INC. (B) DIRECTOR IS TRUSTEE (C) $25,833 (D) MEDICAL EQUIPMENT (E) NO REVENUE SHARING (A) MARY BALL (B) FAMILY MEMBER OF OFFICER (C) $127,188 (D) EMPLOYEE (E) NO REVENUE SHARING (A) WILLIAM CASTLE (B) FAMILY MEMBER OF TRUSTEE (C) $155,020 (D) EMPLOYEE (E) NO REVENUE SHARING (A) KIRK ELIFSON (B) FAMILY MEMBER OF OFFICER (C) $196,035 (D) EMPLOYEE (E) NO REVENUE SHARING (A) DAVID GOLDSMITH (B) FAMILY MEMBER OF KEY EMPLOYEE (C) $54,156 (D) EMPLOYEE (E) NO REVENUE SHARING (A) EDITH HOUSTON (B) FAMILY MEMBER OF OFFICER (C) $61,687 (D) EMPLOYEE (E) NO REVENUE SHARING (A) MICHAEL M. JOHNS (B) FAMILY MEMBER OF FORMER OFFICER (C) $338,037 (D) EMPLOYEE (E) NO REVENUE SHARING (A) JOHN HARDMAN (B) FAMILY MEMBER OF TRUSTEE (C) $401,040 (D) EMPLOYEE (E) NO REVENUE SHARING (A) JOHN LAWLEY (B) FAMILY MEMBER OF FORMER KEY EMPLOYEE (C) $102,000 (D) EMPLOYEE (E) NO REVENUE SHARING (A) LESLIE LAWLEY (B) FAMILY MEMBER OF FORMER KEY EMPLOYEE (C) $200,251 (D) EMPLOYEE (E) NO REVENUE SHARING (A) RACHEL LAWLEY (B) FAMILY MEMBER OF FORMER KEY EMPLOYEE (C) $39,990 (D) EMPLOYEE (E) NO REVENUE SHARING (A) MEGAN LAWLEY (B) FAMILY MEMBER OF FORMER KEY EMPLOYEE (C) $54,156 (D) EMPLOYEE (E) NO REVENUE SHARING (A) DEBORAH LONG (B) FAMILY MEMBER OF OFFICER (C) $108,096 (D) EMPLOYEE (E) NO REVENUE SHARING (A) JANET SANFILIPPO (B) FAMILY MEMBER OF FORMER OFFICER (C) $128,669 (D) EMPLOYEE (E) NO REVENUE SHARING (A) ANN SENCER (B) FAMILY MEMBER OF OFFICER (C) $89,658 (D) EMPLOYEE (E) NO REVENUE SHARING (E) NO REVENUE SHARING"
201501059349300115,520591623,"Schedule L, Part IV",The trustee is employed by PNC Bank; PNC Bank provides banking services to the University in an arm's length relationship.
201501349349306230,640303084,"PART IV, LINE 1, COLUMNS (B) & (D)","BOARD MEMBER, WILLIAM YATES, IS AN OFFICER OF W.G. YATES & SONS CONSTRUCTION. W.G. YATES AND SONS CONSTRUCTION WAS HIRED TO RENOVATE THE SANDERS-WHITWORTH ADMINISTRATION BUILDING, THE BASEBALL STADIUM, AND THE KAPPA SIGMA FRATERNITY HOUSE IN THE CURRENT YEAR. MR. YATES ABSTAINED FROM VOTING OR TAKING PART OF ANY DECISIONS RELATED TO THESE PROJECTS."
201510979349300431,580633971,PART IV,"SEVERAL TRUSTEES SERVE AS OFFICERS AT COMPANIES WITH WHICH WOODRUFF ARTS CENTER, INC. HAS A VENDOR RELATIONSHIP. BECAUSE OF THE SIZE OF TRANSACTIONS BETWEEN THESE VENDORS AND WOODRUFF ARTS CENTER, INC. DURING THE FISCAL YEAR, THESE TRUSTEES ARE REPORTED AS INTERESTED PERSONS. PAUL BOWERS, PRESIDENT & CEO - GEORGIA POWER COMPANY KERRY KOHNEN, PRESIDENT - KAISER PERMANENTE OF GA GERI THOMAS, GEORGIA MARKET PRESIDENT - BANK OF AMERICA WILLIAM ROGERS, CHAIRMAN & CEO - SUNTRUST Lawrence L. GELLERSTEDT, III, PRESIDENT AND CEO - COUSINS PROPERTIES"
201511339349305541,440562048,"SCHEDULE L, PART V","FORM 990, SCHEDULE L, PART IV, LINE 1 NAME OF INTERESTED PERSON UMB BANK, N.A. RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION BANKING AMOUNT OF TRANSACTIONS 1,071,558 DESCRIPTION OF TRANSACTIONS SINCE 1975 UMB BANK, NA (""UMB"") (OF WHICH TRUSTEE PETER DESILVA IS THE CHAIRMAN AND CHIEF EXECUTIVE OFFICER), HAS HAD BANKING RELATIONSHIPS WITH PARK UNIVERSITY (""UNIVERSITY""). HISTORICALLY UMB HAS PROVIDED LINES OF CREDIT (1986), BANKCARD SERVICES (1997), ENDOWMENT INVESTMENT SERVICES (1975)AND OTHER COMMERCIAL BANKING SERVICES TO PARK UNIVERSITY (""UNIVERSITY""). IN 2005, THE UNIVERSITY ACCELERATED PLANNING FOR CONSTRUCTION OF A MAJOR NEW RESIDENCE HALL AND A REHABILITATED EXERCISE CENTER (""PROJECT""). IN PREPARATION FOR THAT PROJECT THE UNIVERSITY EXPLORED MANY FINANCING OPTIONS AND INTEREVIEWED TWO INTENSELY COMPETITIVE FIRMS, NEITHER OF WHICH MATCHED UMB'S SERVICE, PRICE, OR RESPONSIVENESS. THE UMB PARTICIPATION IN THE PROJECT WAS A MAJOR CONTRIBUTING FACTOR TO THE SUCCESSFUL COMPLETION OF THE PROJECT ON TIME AND WITHIN BUDGET. BEYOND THAT, UMB HAS HISTORICALLY BEEN EXCEPTIONALLY SUPPORTIVE OF PARK UNIVERSITY IN DIFFICULT FINANCIAL TIMES WHEN OTHER LENDERS WOULD NOT HAVE BEEN SO COOPERATIVE. FORM 990, SCHEDULE L, PART IV, LINE 2 NAME OF INTERESTED PERSON PRAIRIE CAPITAL RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION BANK SUBSIDIARY AMOUNT OF TRANSACTIONS 49,457 DESCRIPTION OF TRANSACTIONS SINCE 1975 UMB BANK, N.A. (""UMBB""), A SUBSIDIARY OF UMB FINANCIAL CORPORATION, (""UMBF""), HAS HAD BANKING RELATIONSHIPS WITH PARK UNIVERSITY (""PARK""). TRUSTEE PETER DESILVA BECAME A MEMBER OF THE UNIVERSITY'S BOARD OF TRUSTEES (""BOARD"") ON JULY 1, 2006 AND WAS A TRUSTEE DURING THE PERIOD COVERED BY THIS ANNUAL 990 (""REPORTING PERIOD"")DURING WHICH TIME HE SERVED AS PRESIDENT AND CHIEF OPERATING OFFICER OF UMBB AND UMBF. HISTORICALLY, UMBB HAS PROVIDED TO PARK LINES OF CREDIT (1986), BANKCARD SERVICES (1997), ENDOWMENT INVESTMENT SERVIES (1975), AND SERVICES RELATED TO THE BOND FINANCING OF NEW STUDENT HOUSING (2005). IN JULY 2010, UMBF ACQUIRED A SUBSIDIARY NOW KNOWN AS PRAIRIE CAPITAL MANAGEMENT, LLC (""PCM"") WHICH IS A SISTER COMPANY TO UMBB. IN 2012/2013, PARK UNDERTOOK TO IDENTIFY FIRMS ABLE AND WILLING TO ASSIST PARK WITH MANAGEMENT OF ITS ENDOWMENT MONEY MANAGERS. DURING THAT EFFORT PCM WAS IDENTIFED AS A FINALIST. AFTER CONSIDERING AND INTERVIEWING COMPETING RESPONDENTS, PCM WAS SELECTED, AND HAS PROVIDED SUCH SERVICES SINCE MARCH OF 2012. FROM 2010 THROUGH THE REPORTING PERIOD, MR. DESILVA SERVED ON THE PCM BOARD OF DIRECTORS. MR. DESILVA WAS NOT AWARE OF THE UNIVERSITY'S 2012/2013 SEARCH OF ENDOWMENT MANAGEMENT ADVISORY SERVICES, NOR WAS HE AWARE OF PARK'S SELECTION OF PCM UNTIL AFTER THE FACT. HE PARTICIPATED IN NO MEETING OF THE PARK BOARD OR ITS COMMITTEES THAT WERE INVOLVED IN THE ESTABLISHMENT OR ONGOING NATURE OF THE PCM RELATIONSHIP. BEYOND THAT, UMBB HAS LONG BEEN EXCEPTIONALLY SUPPORTIVE OF PARK IN DIFFICULT FINANCIAL TIMES WHEN OTHER LENDERS WOULD NOT HAVE BEEN SO COOPERATIVE."
201511269349301631,060731360,GRANTS OR ASSISTANCE BENEFITTING INTERESTED PERSON,"FORM 990, SCHEDULE L, PART III, LINE 1, $24,200 NEED-BASED STUDENT SCHOLARSHIPS FORM 990, SCHEDULE L, PART III, LINE 2, $36,900 MERIT-BASED STUDENT SCHOLARSHIPS FORM 990, SCHEDULE L, PART III, LINE 3, $20,056 DISCOUNTED STUDENT TUITION"
201511039349300026,350868158,"SCHEDULE L, PART II, LOAN TO INTERESTED PERSON",RELATIONSHIP WITH ORGANIZATION (COLUMN B): CHIEF INFORMATION OFFICER PURPOSE OF LOAN (COLUMN C): BRIDGE LOAN FOR HOUSE PURCHASE THE DIFFERENCE BETWEEN THE BALANCE DUE AND THE ORIGINAL PRINCIPAL AMOUNT REPRESENTS ACCRUED INTEREST.
201511049349301111,231352688,Part IV,"PAUL A. TUFANO, ESQ. IS CHAIRMAN & CEO, AMERIHEALTH CARITAS FAMILY OF COMPANIES, AND EXECUTIVE VICE PRESIDENT, INDEPENDENCE BLUE CROSS (""IBC""). IBC IS THE ADMINSTRATOR THAT PAYS MEDICAL CLAIMS FOR THE UNIVERSITY'S EMPLOYEE GROUP HEALTH INSURANCE PLAN. THE UNIVERSITY IS SELF-INSURED FOR EMPLOYEE HEALTH INSURANCE AND PAYS THE ACTUAL COST OF CLAIMS. DURING THE FISCAL YEAR 2014, THE UNIVERSITY PAID $1,285,825 IN ADMINISTRATIVE FEES TO IBC TO PROCESS THESE MEDICAL CLAIMS. MICHAEL CAMPBELL, ESQ., MS. LISA VALOSKY, COLLEEN SHEEHAN, PH.D., AND SHANNON LYNCH ARE EMPLOYEES OF THE UNIVERSITY AND RECEIVE COMPENSATION."
201511349349300721,350868188,"Part III, Detail of Grants or Assistance Benefiting Interested Persons","(a) Name of interested person: N/A(b) Relationship between interested person and the organization: Employees(c) Amount of assistance: $317,236(d) Type of assistance: Qualified tuition reduction(e) Purpose of assistance: Financial aid"
201511349349300721,350868188,"Part IV, Detail of Business Transactions Involving Interested Persons","1. (a) Pamela Burish(b) Relationship between interested person and the organization: Spouse of Officer/Trustee Thomas Burish(d) Description of transaction: Compensation from University to Mrs. Burish as an Adjunct Instructor and Fellow for the Institute for Educational Initiatives 2. (a) American Electric Power Co., Inc.(b) Relationship between interested person and the organization: University Trustees Sara Martinez Tucker and Richard C. Notebaert are members of the Board of Directors for American Electric Power Co., Inc., which provides power for the University campus.(d) Description of transaction: American Electric Power Co., Inc.'s charges are determined by rates negotiated between American Electric Power Co., Inc. and the State of Indiana, at arm's length. These charges and the relationship between American Electric Power Co., Inc. and the University are in compliance with the University's overall conflict of interest policy.3. (a) Reinhart FoodService, LLC(b) Relationship between interested person and the organization: University Trustee J. Christopher Reyes is an owner and co-chairman of Reyes Holdings, LLC. Reinhart FoodService, LLC is a wholly-owned subsidiary of Reyes Holdings, LLC.(c) Represents less than 1 percent of total University food expenditures paid(d) Description of transaction: Reinhart FoodService, LLC provides food distribution services to the University. These services are negotiated at arm's length and are in compliance with the University's overall conflict of interest policy.4. (a) General Electric (GE)(b) Relationship between interested person and the organization: University Trustees John J. Brennan and James E. Rohr are members of the Board of Directors for GE.(d) Description of transaction: GE provides supplies and services to the University. These services are negotiated at arm's length and are in compliance with the University's overall conflict of interest policy.5. (a) Xerox Corporation(b) Relationship between interested person and the organization: University Trustee Sara Martinez Tucker is a member of the Board of Directors for Xerox Corporation.(d) Description of transaction: Xerox provides office equipment to the University and has an athletics sponsorship arrangement with the University as well. These services are negotiated at arm's length and are in compliance with the University's overall conflict of interest policy.6. (a) AON(b) Relationship between interested person and the organization: University Trustee Richard Notebaert is a member of the Board of Directors for AON.(d) Description of transaction: AON provides consulting and risk services to the University. These services are negotiated at arm's length and are in compliance with the University's overall conflict of interest policy.7. (a) Daniel Nussbaum(b) Relationship between interested person and the organization: Son of University Trustee Richard Nussbaum(d) Description of transaction: Compensation from University to Mr. Daniel Nussbaum as a Regional Development Associate Director.8. (a) Sprint(b) Relationship between interested person and the organization: University Trustee Sara Martinez Tucker is a member of the Board of Directors for Sprint.(d) Description of transaction: Sprint provides wireless services to the University and has an athletics sponsorship arrangement with the University as well. These services are negotiated at arm's length and are in compliance with the University's overall conflict of interest policy. 9. (a) Joseph Lyphout(b) Relationship between interested person and the organization: Son of Former University Officer James Lyphout(d) Description of transaction: Compensation from University to Mr. Joseph Lyphout as a Budget/Planning Assistant Director. 10. (a) Jones Day(b) Relationship between interested person and the organization: University Trustee Stephen Brogan is a partner at Jones Day.(c) Amount of transaction: $215,156(d) Description of transaction: Jones Day provides legal services to the University. These services are negotiated at arm's length and are in compliance with the University's overall conflict of interest policy.(e) Sharing of organization's revenues: No 11. (a) David Pope-Davis(b) Relationship between interested person and the organization: Son of Former University Officer Donald Pope-Davis(c) Amount of transaction: $24,185(d) Description of transaction: Compensation from University to Mr. David Pope-Davis as an Assistant Director for the Associate Provost for Internationalization.(e) Sharing of organization's revenues: No 12. (a) PNC Financial Services Group(b) Relationship between interested person and the organization: University Trustee James Rohr is the retired Chairman of PNC Financial Services Group and member of the Board of Directors. (c) Amount of transaction: $111,274(d) Description of transaction: PNC provides banking, investments, brokerage, fiduciary, and lending products and services to the University. These services are negotiated at arm's length and are in compliance with the University's overall conflict of interest policy.(e) Sharing of organization's revenues: No 13. (a) PNC Financial Services Group(b) Relationship between interested person and the organization: University Trustee James Rohr is the retired Chairman of PNC Financial Services Group and member of the Board of Directors.(c) Amount of transaction: $332,480 (d) Description of transaction: PNC rebate to the University as a result of the epayables payment process. These services are negotiated at arm's length and are in compliance with the University's overall conflict of interest policy.(e) Sharing of organization's revenues: No 14. (a) Data Realty, LLC(b) Relationship between interested person and the organization: University Officer/Trustee John Affleck-Graves is a Director of Data Realty. (c) Amount of transaction: $188,148(d) Description of transaction: Data Realty provides services to the University. These services are negotiated at arm's length and are in compliance with the University's overall conflict of interest policy.(e) Sharing of organization's revenues: No"
