object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202011969349300806,560767736,"PART I, LINE 2:","THE OFFICE OF ADVANCEMENT WORKS WITH DONORS TO ESTABLISH GUIDELINES FOR THE USE AND DISBURSEMENT OF ANY DONATED FUNDS ACCORDING TO THE DONORS' WISHES. THE DONORS' RESTRICTIONS ARE PUT IN WRITING WITH COPIES MAINTAINED IN THE ADVANCEMENT OFFICE, THE CONTROLLER'S OFFICE, AND THE FINANCIAL AID OFFICE, IF APPLICABLE. IF THE DONATION IS FOR GRANTS OR SCHOLARSHIPS TO BE DISTRIBUTED BY THE FINANCIAL AID OFFICE, THE FINANCIAL AID OFFICE MAINTAINS A SPREADSHEET OF GRANT TITLES AND RESTRICTIONS WHICH ARE UPDATED AS NEEDED. A PERMANENT ELECTRONIC FILE IS ALSO MAINTAINED. THE GRANTS OR SCHOLARSHIPS ARE ""MATCHED"" WITH AN ELIGIBLE RECIPIENT BY THE FINANCIAL AID OFFICE. THE FINAL STEP IN THE PROCESS IS A RANDOM AUDIT CONDUCTED ONCE A YEAR BY AN OUTSIDE AUDIT FIRM. NEED-BASED GRANTS WERE AWARDED TO WARREN WILSON COLLEGE STUDENTS BASED ON FAFSA (FREE APPLICATION FOR FEDERAL STUDENT AID) RESULTS. FAFSA RESULTS WERE NOT REQUIRED TO BE CONSIDERED FOR MERIT SCHOLARSHIPS, BUT MANY OF THESE DOLLARS WERE USED TO MEET THE FEDERAL DEFINITION OF ""NEED""."
202031539349300028,150543659,"Schedule I, Part I, Line 2","The University provides funding to faculty and students for scholarships, research and other projects. Expenses must be substantiated under the Accountability Plan to ensure proper use of funds. Students must meet the requirements specified in the respective award program in order to receive the award. The requirements include criteria such as financial need, obtaining/maintaining the required grade point average and studying in a certain economic discipline, etc. If the scholarship is ongoing, the student must continue to meet the scholarship requirements in order to be awarded a scholarship in subsequent years. Financial need, grade point averages and other scholarship criteria are continually monitored to determine whether the student meets the criteria."
202031059349301343,620465076,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","THE UNIVERSITY AWARDS GRANTS AND SCHOLARSHIPS TO ENROLLED STUDENTS. GRANTS ARE CREDITED TO THE RECIPIENTS' ACCOUNTS FOR TUITION, FEES, ROOM AND BOARD."
202000419349300420,741109748,"PART I, LINE 2:","TLU FOLLOWS THE RULES AND REGULATIONS IN TERMS OF PROCEDURES PROVIDED BY THE U.S. DEPARTMENT OF EDUCATION. PRIVATE GRANTS ARE HANDLED BY DEVELOPMENT AND FINANCIAL SERVICES AND ALL REQUIRED REPORTS ARE SUBMITTED TO THE TEXAS HIGHER EDUCATION COORDINATING BOARD AND APPROPRIATE AGENCIES. ADDITIONALLY, TLU UNDERGOES AN AUDIT AS SET FORTH IN THE SINGLE AUDIT ACT AND OMB CIRCULAR A-133."
202000419349300535,042596491,"PART I, LINE 2:",THE SCHOOL HAS GRANT RECIPIENTS SIGN THE AWARD LETTER TO ACCEPT CONDITIONS OF THE GRANT.
202031009349301103,480730814,"Part I, Line 2:","Grants and Scholarships Monitored by MidAmerica Nazarene University: Institutional- Awarded based on financial need, merit, and donor criteria. Amounts will vary depending on awards and funding limits. The Student Financial Aid Services Office monitors the student progress towards their educational goal to ensure compliance with institutional polices. Students failing to meet the institutional polices risk loss of institutional aid. Federal and State- Awarded based on Federal and State regulations, based on financial need, academic standards of the programs, and funding availability. The Student Financial Aid Services Office monitors the student progress towards their educational goal to ensure compliance with Federal and State polices. Students failing to meet the Federal and State polices risk loss of Federal and State aid. Employee Tuition Scholarship- Eligible employees and family members can apply for tuition scholarships (tuition remission). The amount is based on title, length of employment, and other institutional aid. All grants and scholarships are applied directly to student accounts."
202021399349301552,381374230,"PART I, LINE 2:","DURING FISCAL YEAR 2019, HILLSDALE COLLEGE AWARDED MONETARY GRANTS/PRIZES TO ONE INSTITUTION BASED ON SPECIFIED CRITERIA. ONE GRANT IS THE HENRY SALVATORI PRIZE FOR EXCELLENCE IN TEACHING, WHICH HONORS ONE K-12 SCHOOL EACH YEAR FOR ITS OUTSTANDING EDUCATIONAL PROGRAM. ALL PUBLIC AND PRIVATE SCHOOLS WHOSE TEACHING REFLECTS THE BEST TRADITIONS OF WESTERN EDUCATION ARE WELCOME TO APPLY. THE WINNING SCHOOL IS REQUIRED TO PREPARE AN ANNUAL REPORT ON THE EXPENDITURE(S) OF THE PRIZE UNTIL SUCH FUNDS ARE ENTIRELY EXPENDED. ONE OTHER GRANT SUPPORTED ONE OF THE TWENTY CLASSICAL K-12 CHARTER SCHOOLS AFFILIATED WITH HILLSDALE'S BARNEY CHARTER SCHOOL INITIATIVE. THE INITIATIVE GUIDES FOUNDING GROUPS IN OBTAINING A CHARTER AND PROVIDES CURRICULAR SUPPORT AND TEACHER AND PRINCIPAL TRAINING. THIS GRANT SUPPORTED THE LAUNCH OF THE CHARTER SCHOOL. THE RECIPIENTS ARE REQUIRED TO PROVIDE HILLSDALE COLLEGE DOCUMENTATION ON THE USE OF THE FUNDS, AND HILLSDALE COLLEGE STAFF VISIT THE SCHOOLS EACH YEAR."
202041359349300629,580566199,"PART I, LINE 2:","LAGRANGE COLLEGE AWARDS BOTH MERIT-BASED (NON-NEED-BASED) AND NEED-BASED AID TO ELIGIBLE STUDENTS. MERIT-BASED AID IS AWARDED BASED ON CRITERIA SUCH AS ACADEMIC EXCELLENCE, LEADERSHIP, AND TALENT. NEED-BASED AID IS AWARDED BASED ON DEMONSTRATED FINANCIAL NEED AS DETERMINED BY FAMILY INCOME AND ASSET INFORMATION REPORTED ON THE FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA). CONTINUED ELIGIBILITY IS DETERMINED ANNUALLY BY A REVIEW 0F A STUDENT'S COMPLIANCE WITH SATISFACTORY ACADEMIC PROGRESS STANDARDS, GRADE POINT AVERAGE FOR THE CONTINUATION OF MERITBASED AID, AND SUBMISSION OF A RENEWAL FAFSA IN AWARDING 0F NEED-BASED AID. THERE WERE 841 STUDENTS AWARDED INSTITUTIONAL SCHOLARSHIPS AND GRANTS IN 2018-2019."
202021369349304527,581216007,"PART I, LINE 2","PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS AnnuallY tuition discount expenditures are projected and budgeted for the upcomiNg budget cycle. Projections are prepared by the Director of Student Administrative Services, delivered to the Director of Budget and submitted for approval to the Executive Vice President of Finance and the Board of Trustees. Various constituencies across campus are ""allocated"" a certain amount of funding to award to students, within the budgeted amounts. These awards are submitted to the Executive Vice President of Finance for approval and then routed to the Director of Student Administrative Services who then, through the Director of Financial Aid, oversees the packaging of these awards and integration with other financial aid awards to insure that no students with federal financial aid are over-awarded. Since these awards are tuition-based, they are posted to students' accounts each quarter once schedules are locked and total tuition amounts can be verified by the Director of Student Accounts and staff. Quarterly, the Director of Student Administrative Services compares actual expenses to budgeted amounts and alerts the budget manager of any potential overages. The budget is reviewed in each case to make sure overages will not cause fiscal issues. If it appears that they will, adjustments are recommended by the Director of Budget to the Executive Vice President of Finance."
202021369349304727,133643485,"PART I, LINE 2:",SCHOLARSHIPS ARE ISSUED AND AMOUNTS ARE USED TO OFFSET STUDENT TUITION.
202021969349302592,340946903,"PART I, LINE 2:","THE GRANTEE WAS REQUIRED TO SIGN AND RETURN A GRANT AWARD LETTER THAT STIPULATES THE TERMS AND CONDITIONS OF THE GRANT INCLUDING HOW THE DOLLARS ARE TO BE SPENT, OVER WHAT PERIOD OF TIME AND REPORTING REQUIREMENTS. THE ORGANIZATION REQUESTS WRITTEN REPORTS FROM GRANTEES WITHIN 6-9 MONTHS OF RECEIVING THE GRANT. IN SELECTED CASES, SITE VISITS ARE CONDUCTED TO MONITOR THE PROGRESS OF FUNDED PROGRAMS."
202011709349301401,440545280,"SCHEDULE I, PART I, LINE 2","GRANTS GIVEN TO OTHER ORGANIZATIONS ARE TO FURTHER EDUCATION, HEALTHCARE AND ECONOMIC DEVELOPMENT IN THE AREAS SURROUNDING THE ORGANIZATION. ALL GRANTS ARE GIVEN TO ORGANIZATIONS WITH BOARDS CONSISTING OF CIVIC, PHILANTHROPIC AND BUSINESS LEADERS WHO MONITOR THE USE OF GRANTS AND ENSURE THEY'RE USED FOR PROPER PURPOSES. SCHOLARSHIPS TO STUDENTS ARE APPLIED DIRECTLY TOWARDS THE STUDENT'S ACCOUNTS TO OFFSET TUITION COSTS TO ENSURE THAT SCHOLARSHIPS ARE USED ONLY FOR STUDENT EDUCATIONAL PURPOSES."
202031979349302288,530196640,"PART I, LINE 2:","TRINITY PARTICIPATES IN THE FEDERAL TITLE IV FINANCIAL AID PROGRAMS, AND FOLLOWS THE PROCEDURES PRESCRIBED BY THE US DEPARTMENT OF EDUCATION RELATED TO THE DISBURSEMENT OF TITLE IV FUNDS, INSTITUTIONAL AWARDS, AND SCHOLARSHIPS AND ASSISTANCE FROM OTHER SOURCES. THESE PROCEDURES INCLUDE ENSURING THAT STUDENTS COMPLETE A FAFSA EACH ACADEMIC YEAR, COMPLETING THE VERIFICATION REQUIREMENTS, CALCULATING SATISFACTORY ACADEMIC PROGRESS, AND ENSURING THAT STUDENTS WHO WITHDRAW OR STOP ATTENDING ARE REVIEWED AND HANDLED AS PRESCRIBED BY THE DEPARTMENT OF EDUCATION."
202001819349300100,620479542,"SCHEDULE I, PAGE 1, PART I, LINE 2",GRANTS AND SCHOLARSHIPS ARE NETTED AGAINST STUDENT TUITION ACCOUNTS.
202011359349304156,200363127,"SCHEDULE I, PART I, LINE 2","MONITORING GRANTS SINCE ITS INCEPTION, MANAGEMENT REVIEWS REQUESTS FOR GRANTS. TOURO UNIVERSITY NEVADA MONITORS ALL REQUESTS FOR USE OF GRANT FUNDS AGAINST THE SUBMITTED BUDGETS FOR THE RESPECTIVE GRANTS. PRIOR TO SUBMISSION OF REQUESTS FOR REIMBURSEMENT, ADDITIONAL REVIEW OF EXPENDED FUNDS IS PERFORMED TO ENSURE COMPLIANCE WITH GRANT AND UNIVERSITY GUIDELINES. STUDENTS ARE AWARDED TUITION DISCOUNTS BASED ON VARIOUS CRITERIA. THE DISCOUNTS ARE CREDITED TO THE STUDENT'S ACCOUNTS."
202011119349301656,237013253,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.",All grants are in the form of scholarships and are applied toward the cost of tuition only.
202040439349300224,580568687,"PART I, LINE 2:",THE SCHOOL APPLIES THE MONIES GRANTED TO STUDENTS FOR TUITION DIRECTLY TO TUITION COSTS.
202001909349300440,952544535,"PART I, LINE 2:","THE UNIVERSITY AWARDS SCHOLARSHIPS TO INDIVIDUAL STUDENTS TO OFFSET THE COST OF TUITION, FEES, AND ROOM AND BOARD."
202031369349303093,580566133,"Schedule I, Part I, Line 2","Students receiving scholarships are judged worthy by the institution's assessment on the basis of academic achievement, financial need and other similar standards. Scholarships are awarded on a non-discriminatory basis."
202001129349301550,590722789,"Part I, Line 2:","The University's scholarship committee is charged with the responsibility of advertising availability of specific scholarships, reviewing applications and awarding scholarships based on need, merit, or other specific requirements put in place by donors of the funds or the University's policies. The scholarships are applied directly to each student's account."
202011059349301501,370681530,"Part I, Line 2:","Students requesting financial aid are screened for financial need, academic merit, and other scholarship criteria prior to the awarding of scholarships. The combined total of scholarships, grants and other tuition related awards may not exceed the cost of tuition. Students must meet the enrollment guidelines and maintain satisfactory academic progress to retain awards received. Monitoring of these criteria is a combined effort of the Financial Aid office, the Registrar's office and the Business office. Scholarships are applied directly to student accounts."
202000609349300500,850297355,Part I Line 2,Grants to individuals cover tuition for students attending the college. Transportation and medical expenses are generally paid directly on behalf of grantees. Students who meet eligibility requirements are provided grants for daily essentials. Grants to domestic organizations are made on a reimbursement basis after submission of receipts.
202000609349300500,850297355,Part III Column (b),"| Type of grant or assistance:, Number of recipients:, How number of recipients was estimated?:| SCHOLARSHIP, 234, STUDENT ENROLLEES| MEDICAL INSURANCE SUBSIDY, 195, EXPENSES INCURRED| STUDENT AID, 53, EXPENSES INCURRED|"
202021679349301407,820200906,"Part I, Line 2:","The College of Idaho uses a combination of federal methodology and instructional policy to provide a uniform method to assess a family's financial strength and the students academic performance to estimate the expected family contribution toward the student's cost of education. The cost of education includes tuition, fees, books, supplies, room, board, personal expenses and transportation allowance."
202021149349300817,231352654,"PART I, LINE 2:","LA SALLE UNIVERSITY MAINTAINS RECORDS TO QUANTIFY THE DOLLAR AMOUNT OF THE STUDENT FINANCIAL ASSISTANCE AWARDED, THE NUMBER OF RECIPIENTS PER GRANT/SCHOLARSHIP, AND THE SELECTION CRITERIA."
202031299349301698,410518750,"PART I, LINE 2:","WE BELIEVE THAT IN ORDER TO MAXIMIZE THE QUALITY OF THE LEARNING EXPERIENCE IT IS IMPORTANT TO CREATE A DIVERSE STUDENT BODY. LIKEWISE, AN EFFECTIVE LEGAL PROFESSION MUST REFLECT THE DIVERSITY OF MODERN SOCIETY. TO THAT END, OUR SCHOLARSHIP POLICY TAKES INTO ACCOUNT MANY FACTORS, INCLUDING MERIT (AS DEMONSTRATED BY LSAT SCORES AND UNDERGRADUATE GPA), SOCIO-ECONOMIC BACKGROUND, CULTURE, RACE, CAREER PLANS UPON GRADUATION, AND OTHER FACTORS SUGGESTING THAT A STUDENT WILL BOTH BENEFIT HIS OR HER FELLOW STUDENTS AND THE LEGAL PROFESSION."
202021509349301027,480577656,"PART I, LINE 2:","ALL GRANTS AND AWARDS MADE BY CENTRAL CHRISTIAN COLLEGE IN KANSAS ARE ADMINISTERED BY THE FINANCIAL AID OFFICE UNDER THE GUIDELINES AND REGULATIONS ESTABLISHED BY THE U.S. DEPARTMENT OF EDUCATION. ALL SUCH GRANTS, AWARDS, AND SCHOLARSHIPS APPEAR ON THE INDIVIDUAL AWARD LETTERS THAT ARE SIGNED BY THE STUDENT RECIPIENTS. THESE SAME GRANTS AND AWARDS CAN BE TRACED DIRECTLY TO EACH STUDENT'S ACCOUNT AND ON THROUGH THE COLLEGE'S ACCOUNTING SYSTEM."
202031259349300928,111733439,DESCRIPTION FOR MONITORING THE USE OF GRANT FUNDS IN THE UNITED STATES,"SCHEDULE I, PART I, QUESTION 2 THE COLLEGE PROVIDES SCHOLARSHIPS TO STUDENTS MATRICULATING AT THE COLLEGE. CERTAIN CRITERIA ARE ESTABLISHED THAT EACH STUDENT IS REQUIRED TO MEET TO RETAIN THEIR SCHOLARSHIP. THE COLLEGE DOES NOT NEED TO MONITOR THE USE OF SCHOLARSHIP FUNDS AS THOSE AMOUNTS ARE DIRECTLY SPENT TO DEFRAY THE COST OF TUITION. THERE IS NO OPPORTUNITY FOR THE FUNDS TO BE DIRECTED TO ANOTHER PURPOSE."
202031189349301113,480556716,"SCHEDULE I, PART I, LINE 2",ALL GRANTS ARE INSTITUTIONAL FINANCIAL AID AND APPLIED DIRECTLY TO THE STUDENT'S ACCOUNT BY THE UNIVERSITY.
202041619349301324,430719506,"Part I, Line 2:","The College provides scholarships to students enrolled in its programs. Scholarships are awarded based upon student achievements in academics and performing arts. To be considered for scholarship assistance, students must apply for admission and submit academic transcripts of prior education work, test scores (ACT/SAT), and an application for the scholarship program. Some scholarships require additional recommendations or certifications by third parties. Academic progress of scholarship recipients is monitored, and recipients must earn both a minimum amount of college credits and a minimum GPA each semester in order to maintain eligibility. Scholarships are applied directly to student accounts. A college representative was present at the events held by NCFCA to ensure the grant was used for the intended purpose."
202041069349300109,942155109,"Part I, Line 2:","Saybrook University provides scholarships to new and continuing students. These scholarships are dependent upon factors such as recommendations, academic standing, and other criteria related to admission/participation in the program. Saybrook University maintains records of the scholarship award amounts, evidence of good academic standing and criteria for scholarship selection."
202020499349301762,880435559,"PART I, LINE 2:","SCHOLARSHIPS AND GRANTS ARE DETERMINED BY PROGRAM COMMITTEES AND ARE RECORDED ON STUDENT LEDGERS. EACH PROGRAM SELECTS ITS INTERNAL SCHOLARSHIP AWARDEES, SUBJECT TO REVIEW BY THE FINANCIAL AID OFFICE. THE FINANCIAL AID OFFICE AWARDS SDS SCHOLARSHIPS. THE UNIVERSITY ACCOUNTING OFFICE MAINTAINS RECORDS OF AMOUNTS AWARDED AND DISBURSED."
202000789349301225,930386908,"Schedule I, Part I, Line 2","The financial aid office awards grants to students based on the students financial aid application. Once classes begin, grants are disbursed to the student's account where they offset tuition charges."
202000789349301305,231352620,"Schedule I, Part I, Line 2","Arcadia University awards both need-based and merit-based financial aid to students in good academic standing. The University maintains records to quantify the dollar amount of the financial assistance awarded, the number of recipients per grant/scholarship, and the selection criteria. All grants and scholarships awarded to students are credited directly to the student's billing account."
202031369349304568,131967321,"SCHEDULE I, PART III","SCHOLARSHIPS AND DISCOUNTS ARE BASED ON ACADEMIC PERFORMANCE AND FINANCIAL NEED, AND ARE GIVEN TO CURRENT SCHOLARS. THEY ARE ADMINISTERED BY THE OFFICES OF ADMISSIONS AND STUDENT SERVICES."
202030299349300713,930401259,"Schedule I, Part I, Line 2","Scholarships and Grants are distributed to students by posting the funds directly to their student accounts to offset charges for tuition, fees, and room and board. Any remaining credit is refunded to the student via check or direct deposit for use in purchasing books, housing, food, etc. Contributions to exempt organizations that further the University's exempt purpose require approval of a Vice President."
202011059349300936,362167770,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.",Grants are only for scholarship and are substantiated in the Financial Aid Office on the basis of need and merit. The grants are applied directly to the tuition statements of the individual students. Only students enrolled at Lake Forest College receive grants.
201943199349309934,390806297,"PART I, LINE 2:",SCHOLARSHIP AMOUNTS ARE APPLIED DIRECTLY TO STUDENT ACCOUNTS AFTER A THOROUGH REVIEW OF ELIGIBILITY AND SELECTION CRITERIA. THE UNIVERSITY HAS AN EXPERIENCED FINANCIAL AID DEPARTMENT THAT MONITORS THE USE OF GRANT FUNDS.
202011059349302006,362722198,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","BENEDICTINE UNIVERSITY'S OFFICE OF FINANCIAL AID ADMINISTERS FEDERAL TITLE IV, STATE, PRIVATE AND INSTITUTIONAL GRANTS IN THE FORM OF STUDENT SCHOLARSHIPS, GRANTS, WAIVERS AND AWARDS. THE OFFICE OF FINANCIAL AID FOLLOWS SPECIFIC GRANT PROGRAM CRITERIA TO: DETERMINE STUDENT ELIGIBILITY AND SELECTION; MONITOR APPROPRIATE HANDLING OF FUNDS, AND; MEET REPORTING AND RECORD RETENTION REQUIREMENTS. DOCUMENTATION OF ALL STUDENT FINANCIAL ASSISTANCE FUNDING IS MAINTAINED IN THE STUDENT'S AID FILE AND UNIVERSITY COMPUTER SYSTEM."
202021049349300752,350868096,"SCHEDULE I, PART I, LINE 2","PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS: HANOVER COLLEGE ONLY AWARDS INSTITUTIONAL AND PRIVATELY FUNDED FINANCIAL AID AWARDS AS ASSISTANCE FOR STUDENTS BASED ON A CASE-BY-CASE BASIS, BASED ON MERIT, NEED AND EXTRACURRICULAR ACTIVITIES. IN DOING SO THE COLLEGE'S FINANCIAL AID DEPARTMENT ADHERES STRICTLY TO ALL FEDERAL AND STATE REGULATIONS AND IS SUBJECT TO THE COMPLIANCE AND INTERNAL CONTROL REQUIREMENTS OF 0MB-A133, IN WHICH THEY FOLLOW ALL APPLICABLE GUIDELINES."
202011359349300001,550665758,"PART I, LINE 2:","SUB-RECIPIENTS ARE PAID ON A COST-REIMBURSABLE OR FIXED PRICE BASIS. IN BOTH INSTANCES, THE PRINCIPAL INVESTIGATOR REVIEWS AND APPROVES INVOICES FOR PAYMENT. THE PRINCIPAL INVESTIGATOR IS ALSO THE INDIVIDUAL WHO RECEIVES AND REVIEWS TECHNICAL PROGRESS REPORTS FROM SUB-RECIPIENTS. EDUCATIONAL GRANTS TO STUDENTS ARE POSTED DIRECTLY TO THE STUDENT'S ACCOUNT. THE STUDENT'S ACCOUNT IS REVIEWED BY WVU STUDENT ACCOUNTS TO DETERMINE IF ANY MONEY IS OWED BY THE STUDENT OR OWED TO THE STUDENT AS A REFUND. STUDENTS ALSO REVIEW THEIR OWN ACCOUNTS TO ENSURE THAT THEY AGREE WITH THE ACTIVITY POSTED TO THEIR ACCOUNTS."
202011369349304416,362167842,"SCHEDULE I, PART I, LINE 2:",PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS SCHOLARSHIPS ARE MONITORED BY OUR STUDENT ADMINISTRATIVE SERVICES DEPARTMENT FOR PROPER USE AND AWARDING. ALL GRANT AND SCHOLARSHIP REQUIREMENTS ARE FOLLOWED AND DOCUMENTED IN THE SAS OFFICE RECORDS.
202011369349304441,951664100,"Part I, Line 2:","The College determines the eligibility for each student's needs, the awards are credited to the student's account and the Office of Financial Aid monitors the student's continued eligibility to receive the assistance."
202040319349300909,340877803,"SCHEDULE I, PAGE 1, PART I, LINE 2",ALL SCHOLARSHIPS AWARDED ARE FOR USE TO REDUCE TUITION AND FEES AT WINEBRENNER AND CANNOT BE RECEIVED AS CASH OR USED ELSEWHERE.
202021479349300512,344431169,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","The financial aid office notifies students when our comprehensive endowment scholarship application goes live (first week of february). Once notified, students fill out an application to apply for the respective scholarship. If the scholarship is for a specific program, the dean or other faculty member for that program will review the applications and make recommendations to the financial aid office and who should receive the award. Financial aid verifies again if the student is still eligible for the award and issues the funds to the recommended students. The financial aid office monitors the use of the funds to ensure that they are used for their intended purpose."
