object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",A Team Dinner and Meeting 324.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Camp Background Check 56.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Camp Compliance 900.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Non Profit Fee 25.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Fingerprint 255.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Golf Cart Rental 1850.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Post Office Box Rental 101.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Postage 4.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Registration 58.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Training 440.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Donation to Other Fostercare Org 600.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Camper Refund 200.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Equipment Repair -Trailer 497.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Royal Family Kids Video 250.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Royal Friends Club 3292.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Shirts 400.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Social 100.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Welcome Home Dinner 2029.
201602549349200500,261278582,"Form 990EZ, Part I, Line 16",Board of Dir Meeting 70.
201642289349203299,731105274,Other Revenue.1,MISCELLANEOUS RECEIPTS $202
201642289349203299,731105274,Other Expenses.1001,Advertising and Promotion $15
201642289349203299,731105274,Other Expenses.1002,Office Expenses $118
201642289349203299,731105274,Other Expenses.1005,Travel $60
201642289349203299,731105274,Other Expenses.1009,Depreciation $2651
201642289349203299,731105274,Other Expenses.1,Professional Services $1643
201642289349203299,731105274,Other Expenses.2,Miscelaneous Expense $1257
201642289349203299,731105274,Other Expenses.3,Rental/Lease Expense $576
201642289349203299,731105274,Other Expenses.5,Contract labor $167
201642289349203299,731105274,Other Expenses.6,Miscellaneous Supplies $121
201642289349203299,731105274,Other Expenses.7,Bank Charges $103
201642289349203299,731105274,Other Assets.1002,Furniture and Fixtures - Beginning $219 Furniture and Fixtures - Ending $120
201642289349203299,731105274,Other Assets.1003,Machinery and Equipment - Beginning $8607 Machinery and Equipment - Ending $6055
201642289349203299,731105274,Other Assets.1,- Beginning $1097 - Ending $0
201642289349202499,342066082,Description of other revenue Part I line 8,"Description AmountScotland travel paid by members 3,049Rebates and refunds 120"
201642289349202499,342066082,List of grants and similar amounts paid Part I line 10,"Activity Grants and Donations Grantee Various recipients Street 270 Garden Rd City, State, Zip Columbus, OH 43214Relationship Band members and general public Amount 400"
201642289349202499,342066082,Description of other expenses Part I line 16,"Description AmountAirfare - Scotland competition 25,207Lodging - Scotland competition 15,213Admissions - Scotland competition 1,223Advertising 810Transportation - Scotland 808Fuel - USA competitions 618Lodging - USA competitions 396Floral 245"
201642289349202499,342066082,Other changes in net assets or fund balances Part I line 20,Description AmountDisposal of uniforms and equipment (845)
201642289349202499,342066082,Description of other assets Part II line 24,"Category Beginning of Year End of YearBand equipment and uniforms 46,855 49,933"
201642289349201729,721505637,"Form 990EZ, Part I, Line 16",CLASSROOM and PRODUCTION SUPPLIES 5824.
201642289349201729,721505637,"Form 990EZ, Part I, Line 16",TECHNOLOGY AND PHONE 416.
201642289349201729,721505637,"Form 990EZ, Part I, Line 16",INSURANCE 2359.
201642289349201729,721505637,"Form 990EZ, Part I, Line 16",OFFICE SUPPLIES 170.
201642289349201729,721505637,"Form 990EZ, Part I, Line 16",ADVERTISING 192.
201642289349201729,721505637,"Form 990EZ, Part I, Line 16",LICENSES & PERMITS 15.
201642289349201729,721505637,"Form 990EZ, Part I, Line 16",Depreciation 570.
201642289349201729,721505637,"Form 990EZ, Part I, Line 16",Penalties and Interest 1095.
201642289349201729,721505637,"Form 990EZ, Part II, Line 24",EQUIPMENT 1994. 1424.
201642289349201729,721505637,"Form 990EZ, Part II, Line 24",ORGANIZATION COST 283. 283.
201642289349201729,721505637,"Form 990EZ, Part II, Line 26",Payroll Liabilities 117.
201632299349200913,320072151,Other Revenue.1,COLLECTIONS HOLIDAY MEALS $4985
201632299349200913,320072151,Other Revenue.2,T-SHIRT SALES $2195
201632299349200913,320072151,Other Expenses.1001,Advertising and Promotion $3360
201632299349200913,320072151,Other Expenses.1002,Office Expenses $1106
201632299349200913,320072151,Other Expenses.1005,Travel $410
201632299349200913,320072151,Other Expenses.1007,"Conferences, Conventions, and Meetings $2014"
201632299349200913,320072151,Other Expenses.1,Union Dues Paid to FF Union L $59072
201632299349200913,320072151,Other Expenses.2,Charitable Contributions $8034
201632299349200913,320072151,Other Expenses.3,Union Dues Paid to FF Union L $6400
201632299349200913,320072151,Other Expenses.4,Holiday Meals for FF $2250
201632299349200913,320072151,Other Expenses.6,Subscriptions $45
201632279349200808,210604231,Other Expenses.1008,Interest $2861
201632279349200808,210604231,Other Expenses.1012,Insurance $8700
201632279349200808,210604231,Other Expenses.1,Program Service Expenses $23744
201632279349200808,210604231,Other Expenses.2,Real Estate Taxes $16264
201632279349200808,210604231,Other Expenses.3,Depreciation $9125
201632279349200808,210604231,Other Expenses.4,Licenses & Dues $2581
201632279349200808,210604231,Other Expenses.5,Miscellaneous Expenses $919
201632279349200808,210604231,Other Expenses.6,Office Supplies $367
201632279349200808,210604231,Other Expenses.7,Bank Charges $67
201632279349200808,210604231,Other Assets.1,Boats & Equipment - Beginning $8653 Boats & Equipment - Ending $13017
201632279349200808,210604231,Other Assets.2,Inventory - Beginning $0 Inventory - Ending $1000
201632279349200808,210604231,Total Liabilities.1,Accrued Bond Interest - Beginning $1123 Accrued Bond Interest - Ending $223
201632279349200808,210604231,Total Liabilities.2,Capital Bonds Payable - Beginning $36500 Capital Bonds Payable - Ending $33500
201632279349200808,210604231,Total Liabilities.3,- Beginning $0 - Ending $0
201632279349200808,210604231,Total Liabilities.4,Ocean First Mortgage Payable - Beginning $59388 Ocean First Mortgage Payable - Ending $53891
201632279349200808,210604231,Total Liabilities.5,- Beginning $0 - Ending $0
201632279349200808,210604231,Total Liabilities.6,Payroll Taxes Payable - Beginning $520 Payroll Taxes Payable - Ending $170
201632319349200038,341251676,"Form 990EZ, Part I, Line 16",Insurance 2255.
201632319349200038,341251676,"Form 990EZ, Part I, Line 16",Resale Items 25326.
201632319349200038,341251676,"Form 990EZ, Part I, Line 16",Trash Removal 3086.
201632319349200038,341251676,"Form 990EZ, Part I, Line 16","Cable TV, Internet and Telephone 3108."
201632319349200038,341251676,"Form 990EZ, Part I, Line 16",Meeting Supplies 4759.
201632319349200038,341251676,"Form 990EZ, Part I, Line 16",Office Supplies 2794.
201632289349202428,431536897,"Form 990-EZ, Part I, Line 16",Description;Amount^Audit;50|Awards;282|Badges;55|Bank Charges;3^Total;390^
201632289349202428,431536897,"Form 990-EZ, Part I, Line 20",Description;Amount^Recovery of Sectional Advance;1775|Interest on Money Market;50|Donation from Members;2015^Total;3840^
201632289349201613,571003618,"FORM 990-EZ, PART I, LINE 4 - OTHER INVESTMENT INCOME",DESCRIPTION: INVESTMENT INCOME. AMOUNT: 11.
201632289349201613,571003618,"FORM 990-EZ, PART I, LINE 16 - OTHER EXPENSES","DESCRIPTION: ADMINISTRATIVE EXPENSES. AMOUNT: 5,224."
201632269349200003,274796359,List of grants and similar amounts paid Part I line 10,"Activity CHARITABLE SPONSORSHIP Grantee NO KID HUNGRY Street P.O. BOX 75475 City, State, Zip BALTIMORE, MD 21275-5475Relationship NONE Amount 1,000"
201632269349200003,274796359,Description of other expenses Part I line 16,"Description AmountADVERTISING AND PROMOTION 1,228BANK & CREDIT CARD PROCESSING FEES 2,728DUES AND SUBSCRIPTIONS 3,006EVENTS 12,327INSURANCE 1,563MEMBER MEETING AND PROGRAMS 6,167OFFICE EXPENSES 811TAXES AND LICENSES 3,780TRAVEL 280WEBSITE 6,647"
201632269349200003,274796359,Description of total liabilities Part II line 26,"Category Beginning of Year End of YearPAYROLL TAXES PAYABLE 5,534 3,951"
201632299349200903,465136933,"FORM 990-EZ, PART I, LINE 16 - OTHER EXPENSES","DESCRIPTION: CHAPTER DUES. AMOUNT: 17,443. DESCRIPTION: CHAPTER OPERATIONS. AMOUNT: 16,606. TOTAL TO FORM 990-EZ, LINE 16: 34,049."
201632289349202593,570671887,Description of other expenses Part I line 16,"DESCRIPTION AMOUNTADVERTISING 9,384BAD DEBT EXPENSE 100CLEANING 495EVENTS 37,433MUSIC AND ENTERTAINMENT 2,000"
201632289349202593,570671887,Description of total liabilities Part II line 26,CATEGORY BEGINNING OF YEAR END OF YEARACCTS PAYABLE 114 125FED WH PAYABLE 161 164FUTA 81 84SUTA 2 10OTHER TAXES PAYABLE 430 0
201642259349201084,260745625,Other Expenses.1001,Advertising and Promotion $1846
201642259349201084,260745625,Other Expenses.1002,Office Expenses $3640
201642259349201084,260745625,Other Expenses.1005,Travel $2904
201642259349201084,260745625,Other Expenses.1012,Insurance $12311
201642259349201084,260745625,Other Expenses.1,MISCELLANEOUS EXPENSE $843
201642259349201084,260745625,Other Expenses.2,BANK CHARGES $169
201642259349201084,260745625,Other Expenses.3,DONATIONS $100
201642259349201084,260745625,Other Expenses.4,EMPLOYEE ISSUES $66
201642259349201084,260745625,Other Assets.1,CLIENT RECEIVABLE - Beginning $1097 CLIENT RECEIVABLE - Ending $0
201642259349201084,260745625,Total Liabilities.1001,Accounts Payable and Accrued Expenses - Beginning $27439 Accounts Payable and Accrued Expenses - Ending $173756
201642259349201084,260745625,Total Liabilities.1008,Unsecured Notes and Loans Payable - Beginning $53000 Unsecured Notes and Loans Payable - Ending $53320
201642259349200719,236279903,"FORM 990-EZ, PART I, LINE 8","TRAP COMMITTEE 12,168 YHEC 2,960 FISH COMMITEE 1,525 PISTOL COMMITTEE 1,355 BRASS METAL/LEAD RECALIM 1,223 RIFLE MATCH 987 ADVERTISING 940 CLOTHING SALES 884 FOOD 260 SHOT GUN COMMITTEE 203 RENTAL INCOME 100 MISC INCOME 84 NRA MEMBERSHIP 20 TOTAL 22,709"
201642259349200719,236279903,"FORM 990-EZ, PART I, LINE 16","EXPENSES OFFICE 1,339 INTEREST 249 YHEC EXP 11,336 FISH COMMITTEE 6,625 LICENSE/PERMITS 125 CLUB EXPENSES/SUPPLIES 100 INSURANCE EXP 5,360 PISTOL COMMITTEE 261 KITCHEN EXP 152 DONATIONS 625 PO BOX RENTAL 110 CLAY TARGET EXP 7,428 CLOTHING EXP 1,143 SHOT GUN EXPENSE 1,908 TRAP EXPENSE 1,450 WEB SITE EXP 2,147 BACKGROUND/NRA FEES 204 OUTDOOR RANGE EXP 3,486 BANK FEES 5 ARCHERY SUPPLIES 2,355 NON-INVESTMENT DEPRECIATION 10,509 TOTAL 56,917"
201642259349200719,236279903,"FORM 990-EZ, PART II, LINE 24","125,889 137,235 LESS ACCUMULATED DEPRECIATION 77,224 87,733 TOTAL 48,665 49,502"
201642259349200719,236279903,"FORM 990-EZ, PART II, LINE 26","ACCOUNTS PAYABLE AND ACCRUED EXPENSES 12,760 4,314"
201642259349200719,236279903,"FORM 990-EZ, PART III, LINE 31","TO PROMOTE SPORTSMANSHIP IN HUNTING, TRAPPING, SPORT FISHING. TO CONSERVE WILDLIFE AND WILDLIFE HABITAT"
201632319349200128,510667352,"FORM 990-EZ, PART I, LINE 16","EXPENSES BANK CHARGE 16 DELIVERY AND HANDLING 97 IT SERVICES 141 MEETINGS 3,333 TOTAL 3,587"
201632319349200128,510667352,"FORM 990-EZ, PART II, LINE 24","PREPAID EXPENSES AND DEFERRED CHARGES 0 10,020 TOTAL 0 10,020"
201632319349200128,510667352,"FORM 990-EZ, PART III",THE ORGANIZATION WAS FORMED IN ORDER TO PROVIDE NETWORKING SEMINARS AND ROUNDTABLE EVENTS TO SUPPORT THE JAPANESE ENTREPRENEUR COMMUNITY.
201632309349200438,471746234,Description of other expenses Part I line 16,Description AmountMeals 37Travel 48Bank Service Charges 479Telephone 339Supplies 279Specific Assistance to Individuals 53Business Registration Fees 485
201632309349200438,471746234,Description of other assets Part II line 24,"Category Beginning of Year End of YearAccounts Receivable 1,915 1,915"
201632289349200938,742811628,"Form 990EZ, Part I, Line 8",Interest Income 2.
201632289349200938,742811628,"Form 990EZ, Part I, Line 10","Scholarship; Scholarship; Priscilla Vargas: , , , ; none, 500."
201632289349200938,742811628,"Form 990EZ, Part I, Line 10","Scholarship; Scholarship; Sarah Zuniga: , , , ; none, 500."
201632289349200938,742811628,"Form 990EZ, Part I, Line 10","Scholarship; Scholarship; Frank Estrada: , , , ; , 1000."
201632289349200938,742811628,"Form 990EZ, Part I, Line 16",Advertising 907.
201632289349200938,742811628,"Form 990EZ, Part I, Line 16",Liability Insurance 1088.
201632289349200938,742811628,"Form 990EZ, Part I, Line 16",Office Expense 1054.
201632289349200938,742811628,"Form 990EZ, Part I, Line 16",Bank Service Charges 100.
201632289349200938,742811628,"Form 990EZ, Part I, Line 16",Credit Card Expense 481.
201632289349200938,742811628,"Form 990EZ, Part I, Line 16",Dues and Subscriptions 700.
201632289349200938,742811628,"Form 990EZ, Part I, Line 16",Taxes 173.
201632289349200938,742811628,"Form 990EZ, Part I, Line 16",Nsf 95.
201632289349200938,742811628,"Form 990EZ, Part I, Line 16",Web Hosting 1000.
201632289349200938,742811628,"Form 990EZ, Part I, Line 16",Banquet Expenses 600.
201632289349200938,742811628,"Form 990EZ, Part I, Line 16",Telephone 1499.
201632289349200938,742811628,"Form 990EZ, Part I, Line 16",Depreciation 0.
201632289349200938,742811628,"Form 990EZ, Part II, Line 24",Furniture/Equipment - Net of Depreciation
201632289349200853,630954043,"FORM 990-EZ, PART I, LINE 8 - OTHER REVENUE",DESCRIPTION: INTEREST INCOME. AMOUNT: 22.
201632289349200853,630954043,"FORM 990-EZ, PART I, LINE 16 - OTHER EXPENSES","DESCRIPTION: ANNUAL BALL EXPENSE. AMOUNT: 63,869. DESCRIPTION: BANK CHARGES. AMOUNT: 27. DESCRIPTION: INSURANCE. AMOUNT: 588. DESCRIPTION: OFFICE EXPENSE. AMOUNT: 75. DESCRIPTION: COMMITTEES. AMOUNT: 3,248. DESCRIPTION: MISCELLANEOUS. AMOUNT: 514. DESCRIPTION: ACCOUNTING. AMOUNT: 500. DESCRIPTION: SOFTWARE. AMOUNT: 3. TOTAL TO FORM 990-EZ, LINE 16: 68,824."
201632269349200613,220729430,Description of other expenses Part I line 16,"Description AmountBank charges 565Conferences and conventions 8,733Holiday party 3,958Office expense 2,273Travel 7,560Per Capita 46,253Dues reimbursed 476Donations 50"
201642259349200334,521235530,"FORM 990-EZ, PART I, LINE 10","INTERNATIONAL ASSN OF PROF FIREFIGH 59,216 1750 NEW YORK AVENUE WASHINGTON DC 20006 VA PROFESSIONAL FIREFIGHTERS 19,974 455 HIDDEN COUNTY LANE HARDY VA 24101"
201642259349200334,521235530,"FORM 990-EZ, PART I, LINE 16","EXPENSES OFFICE 1,791 TRAVEL 6,542 CONFERENCES/MEETINGS 4,382 INSURANCE 9,045 BANK FEES 26 DONATIONS - CHARITIES 1,525 TOTAL 23,311"
201642259349200334,521235530,"FORM 990-EZ, PART II, LINE 24","INVENTORIES FOR SALE OR USE 2,042 23 FURNITURE 0 771 LESS ACCUMULATED DEPRECIATION 0 771 COMPUTER 0 2,299 LESS ACCUMULATED DEPRECIATION 0 2,299 TOTAL 2,042 23"
201642259349200334,521235530,"FORM 990-EZ, PART II, LINE 26",ACCOUNTS PAYABLE AND ACCRUED EXPENSES 0 672
201642259349200334,521235530,"FORM 990-EZ, PART III","TO ORGANIZE CHESTERFIELD COUNTY, VA FIREFIGHTERS TO SECURE IMPROVED WORKING CONDITIONS THROUGH ORGANIZATIONS AND NEGOTIATIONS. TO INCREASE PUBLIC AWARENESS AND SUPPORT COMMUNITY ACTIVITIES."
201642259349200334,521235530,"FORM 990-EZ, PART III, LINE 28",DUES PAID ON BEHALF OF THE LOCAL FF TO THE INTERNATIONAL ASSOC. OF PROFESSIONAL FIREFIGHTERS AND THE VIRGINIA PROFESSIONAL FIREFIGHTERS TO SECURE IMPROVED WORKING CONDITIONS THROUGHT ORGANIZATIONS AND NEGOTIATIONS.
201632289349202218,742807471,"Form 990EZ, Part I, Line 8",Newsletter - Ads 314.
201632289349202218,742807471,"Form 990EZ, Part I, Line 16",Bank Service Charge 81.
201632289349202218,742807471,"Form 990EZ, Part I, Line 16",Dues and Subscriptions 1105.
201632289349202218,742807471,"Form 990EZ, Part I, Line 16",Insurance 4061.
201632289349202218,742807471,"Form 990EZ, Part I, Line 16",Membership Promotion 1142.
201632289349202218,742807471,"Form 990EZ, Part I, Line 16",Office Supplies 422.
201632289349202218,742807471,"Form 990EZ, Part I, Line 16",Program Expenses - Meals & Entertainment 8530.
201632289349202218,742807471,"Form 990EZ, Part I, Line 16",Program Expenses - Power 50.
201632289349202218,742807471,"Form 990EZ, Part I, Line 16",Program Expenses - Recognition 399.
201632289349202218,742807471,"Form 990EZ, Part I, Line 16",Program Expenses - Sail 777.
201632289349202218,742807471,"Form 990EZ, Part I, Line 16",Special Events 4706.
201632289349202218,742807471,"Form 990EZ, Part I, Line 16",Telephone 1268.
201632289349202218,742807471,"Form 990EZ, Part I, Line 16",Over/Short Errors 53.
201632289349202218,742807471,"Form 990EZ, Part I, Line 16",Miscellaneous 223.
201632289349202218,742807471,"Form 990EZ, Part II, Line 24",Inventories 1466. 3040.
201632289349202218,742807471,"Form 990EZ, Part II, Line 24",Receivable - expense advance 1323. 1323.
201632289349202218,742807471,"Form 990EZ, Part II, Line 24",Fraudulent Credit Card Charges 5671.
201632289349202218,742807471,"Form 990EZ, Part II, Line 24",Sales Tax Receivable 42.
201632289349202218,742807471,"Form 990EZ, Part II, Line 26",Accounts Payable & Accrued Expenses 518. 5.
201632289349202218,742807471,"Form 990EZ, Part II, Line 26",Deferred Revenue 3340. 3385.
201632289349202218,742807471,"Form 990EZ, Part II, Line 26",Sales Tax Payable 511. 0.
201632289349202218,742807471,"Form 990, Part IX, Line 24e",Inventory Adjust
201632289349202218,742807471,"Form 990, Part IX, Line 24e",Promotions
201632289349201508,631252587,990EZ PART 1 LINE 16,DUES TO C3 ECONOMIC DEVELOPMENT ORGANIZATION
201632289349200208,161074048,Other Expenses.1,R/E TAXES $22559
201632289349200208,161074048,Other Expenses.2,REFUSE COLLECTION $3800
201632289349200208,161074048,Other Expenses.3,INSURANCE $3760
201632289349200208,161074048,Other Expenses.4,DAM MAINTENANCE $1983
201632289349200208,161074048,Other Expenses.5,Fish Purchase $1650
201632289349200208,161074048,Other Expenses.6,OPERATING/OFFICE EXPENSE $1583
201632289349200208,161074048,Other Expenses.7,LAKE FEDERATION $655
201632289349200208,161074048,Other Expenses.8,WATER TESTING $645
201632289349200208,161074048,Other Expenses.9,SOCIAL ACTIVITIES $402
201632289349200208,161074048,Other Expenses.10,Miscellaneous $330
201632289349200208,161074048,Other Expenses.11,Capital Stock Transactions $300
201632289349200208,161074048,Other Expenses.12,GENERAL MAINTENANCE $112
201632289349200208,161074048,Other Expenses.13,LICENSES & FEES $100
201632309349200528,751546576,"FORM 990-EZ, PART I","LINE 10 - THE ENNIS ROTARY CLUB SUPPORTED THE MISSIONS OF THE ENNIS PUBLIC LIBARY - 2,900, BOY'S & GIRL'S CLUB OF ENNIS - 3,000, GREATER ENNIS UNITED WAY - 3,000, HELPING HANDS - 3,000, ACROSS - 2,000, GOLDEN CIRCLE - 2,000, EISD EDUCATION FOUNDATION - 1,000, ROTARY DISTRICT 5810 GOV PROGRAM - 500, CANCER GOLF TOURNAMENT - 2,000, ROTARY YOUTH LEADERSHIP AWARDS - 2,600, THE LIGHTS OF ENNIS - 500, SCHOLARSHIPS - 3,750, GIVE A KID A CHANCE - 1,000, YMCA - 1,000, AND MISC - 4,105"
201632309349200528,751546576,"FORM 990-EZ, PART I, LINE 8",MISC 95 GUEST FEES 20 TOTAL 115
201632309349200528,751546576,"FORM 990-EZ, PART I, LINE 10","SCHOLARSHIPS 7,275 0 0"
201632309349200528,751546576,"FORM 990-EZ, PART I, LINE 16","EXPENSES MEMBERSHIP EXPENSES 16,533 DUES & SUBSCRIPTIONS 3,400 OFFICE SUPPLIES 1,574 NON-INVESTMENT DEPRECIATION 404 TOTAL 21,911"
201632309349200528,751546576,"FORM 990-EZ, PART II, LINE 24","964 1,484 LESS ACCUMULATED DEPRECIATION 733 1,137 TOTAL 231 347"
201632309349200528,751546576,"FORM 990-EZ, PART II, LINE 26",FOUNDATION PAYABLE 660 120
201632309349200528,751546576,"FORM 990-EZ, PART III","PROVIDE SERVICE TO OTHERS, HIGH ETHICS, ADVANCE UNDERSTANDING, GOODWILL, WORLD PEACE"
201632309349200528,751546576,"FORM 990-EZ, PART III, LINE 31","THE ENNIS ROTARY CLUB SUPPORTED THE MISSIONS OF ACROSS FOR 3,000, GOLDEN CIRCLE FOR 2,000, , GIVE A KID A CHANCE FOR 1,000, SCHOLARSHIPS FOR 3,750, ROTARY YOUTH LEADERSHIP AWARDS FOR 2,600, THE CANCER GOLF TOURNAMENT FOR 2,000, ROTARY DISTRICT 5810 FOR 500, EISD EDUCATION FOUNDATION FOR 1,000, THE YMCA FOR 1,000, THE LIGHTS OF ENNIS FOR 500, UNITY IN THE COMMUNITY FOR 250, THE ENNIS GARDEN CLUB FOR 250, AND MISC OTHERS FOR 2,605"
201632289349202408,911058977,Description of other expenses Part I line 16,"Description AmountDirect Bingo Expense 2,954Bank Charges 76Depreciation 2,543Insurance 2,479Telephone 1,418Supplies Operating 9,273Other expenses 501Taxes 308"
