object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201522269349303182,042103612,"PART II-B, LINE 1:","DESCRIPTION OF LOBBYING ACTIVITIES: NEW ENGLAND BAPTIST HOSPITAL (NEBH OR HOSPITAL) IS ENGAGED IN LOBBYING EFFORTS ON BEHALF OF ITSELF AND OTHER AFFILIATED NETWORK ENTITIES. ADDITIONALLY, NEBH PAYS DUES TO CERTAIN MEMBERSHIP ORGANIZATIONS, A PIECE OF WHICH MAY BE USED BY SUCH ORGANIZATIONS FOR LOBBYING ACTIVITIES ON BEHALF OF THIS INSTITUTION AND OTHER SIMILARLY SITUATED ORGANIZATIONS. NEBH ESTIMATES THE LOBBYING COSTS ASSOCIATED WITH THESE COMBINED LOBBYING ACTIVITIES TO BE LESS THAN $26,919 FOR THE FISCAL YEAR ENDED SEPTEMBER 30, 2014. TOTAL LOBBYING EXPENDITURES WERE MINIMAL AND INSUBSTANTIAL BASED ON REVENUES."
201542269349303304,060646652,"PART II-B, LINE 1:","THE AMOUNT REPORTED IN ""OTHER ACTIVITIES"" REPRESENTS A PORTION OF PROFESSIONAL DUES ATTRIBUTABLE TO LOBBYING DURING 2014. ALSO, THE HEALTH SYSTEM OFFICIALS HAD MEETINGS AND CONTACTS WITH STATE GOVERNMENT OFFICIALS, INCLUDING STATE LEGISLATORS AND THEIR STAFF TO DISCUSS VARIOUS HEALTH CARE REFORM PROPOSALS. YALE-NEW HAVEN HOSPITAL IS PART OF A CONTROLLED GROUP WITH THE FOLLOWING LOBBYING EXPENSES: GREENWICH HOSPITAL EIN 06-0646659 $ 106,619 BRIDGEPORT HOSPITAL EIN 06-0646554 $ 137,349"
201542269349302449,060646554,"PART II-B, LINE 1:","THE AMOUNT REPORTED IN ""OTHER ACTIVITIES"" REPRESENTS A PORTION OF PROFESSIONAL DUES ATTRIBUTABLE TO LOBBYING DURING 2014. ALSO, THE HEALTH SYSTEM OFFICIALS HAD MEETINGS AND CONTACTS WITH STATE GOVERNMENT OFFICIALS, INCLUDING STATE LEGISLATORS AND THEIR STAFF TO DISCUSS VARIOUS HEALTH CARE REFORM PROPOSALS. BRIDGEPORT HOSPITAL HAS CERTAIN STAFF MEMBERS THAT LOBBY ON BEHALF OF THE HOSPITAL ON VARIOUS HEALTHCARE ISSUES. BRIDGEPORT HOSPITAL IS PART OF A CONTROLLED GROUP WITH THE FOLLOWING LOBBYING EXPENSES: YALE NEW HAVEN HOSPITAL EIN 06-0646652 $ 636,959 GREENWICH HOSPITAL EIN 06-0646659 $ 106,619"
201532269349304463,060646844,SCHEDULE C - PART II-B - LINE 1I,"$1,402 - THE CATHOLIC HEALTH ASSOCATION - ANNUAL MEMBERSHIP DUES $90,000 - LEGAL FEES RELATED TO LOBBYING $35,802 - CONNECTICUT HOSPITAL ASSOCIATION - PORTION OF MEMBERSHIP DUES EXPENDED ON LOBBYING $18,500 - COMPENSATION OF CHIEF MARKETING OFFICER ATTRIBUTABLE TO LOBBYING (APPROXIMATELY 10% OF OFFICER TIME SPENT ON LOBBYING ACTIVITIES) TOTAL OTHER LOBBYING ACTIVITIES: $145,704"
201531279349300338,720635884,"SCHEDULE C, PART II-B, LINE 1",XAVIER UNIVERSITY OF LOUISIANA UTILIZES THIRD PARTIES TO CONDUCT MEETINGS AND HOLD TELEPHONE CONVERSATIONS WITH LEGISLATORS OR THEIR STAFF ON CONGRESSIONAL AFFAIRS AND ISSUES AND THE STATUS OF APPROPRIATIONS AND PROJECTS.THE TOTAL FUNDS EXPENDED ON THESE ACTIVITIES REPRESENTED LESS THAN 1% OF THE UNIVERSITY'S TOTAL REVENUES FOR THE YEAR.
201530979349300333,590637903,"PART II-B, LINE 1:","THE COLLEGE IS A MEMBER OF AN ASSOCIATION OF INDEPENDENT COLLEGES AND THE LOCAL CHAMBER OF COMMERCE, BOTH OF WHICH HAVE A LOBBYING PORTION OF THEIR ANNUAL MEMBERSHIP FEES. THE ASSOCIATION'S LOBBYING ACTIVITIES RELATE TO THE CONTINUATION OF THE FLORIDA RESIDENT ACCESS GRANT WHICH BENEFITS FLORIDA STUDENTS AT PRIVATE COLLEGES. THE LOCAL CHAMBER OF COMMERCE'S LOBBYING ACTIVITIES RELATE TO PROMOTING LEGISLATION THAT BENEFITS BUSINESSES."
201531129349300013,410969244,"Schedule C, Part II-B, Line 1",This amount represents membership dues to Minnesota Private College Council paid in fiscal year '14 and estimated for lobbying purposes. This represents 0.10% of the College's annual operating expenses relating to the exempt status.
201521749349300812,111633516,LOBBYING EXPENSES,"FORM 990, SCHEDULE C, PART II-B, LINE 1G GIVEN THE IMPACT OF HIGHER EDUCATION FUNDING AND REGULATIONS, IT IS VITAL FOR LONG ISLAND UNIVERSITY TO BE WELL-REPRESENTED IN WASHINGTON, DC, OUR STATE CAPITAL IN ALBANY, NY AND IN CITY HALL. AS PART OF A LARGER COMMUNITY OF HIGHER EDUCATION INSTITUTIONS, LONG ISLAND UNIVERSITY ACTIVELY ADVOCATES FOR INCREASED STUDENT FINANCIAL AID, RESEARCH FUNDING, ECONOMIC DEVELOPMENT AID AND FOR SPECIFIC PROGRAMS THAT ASSIST OUR NEIGHBORING COMMUNITIES. WE OCCASIONALLY ENGAGE THE EXPERTISE OF OUR INTERNAL STAKEHOLDERS - OUR WORLD-CLASS FACULTY, PROFESSIONAL ADMINISTRATORS, UNIVERSITY OFFICERS AND THE LEADERSHIP OF OUR TRUSTEES, TO ASSIST WITH OUR ADVOCACY EFFORTS. LONG ISLAND UNIVERSITY'S GOVERNMENT RELATIONS EFFORTS HAVE HELPED SECURE MILLIONS OF DOLLARS IN PUBLIC SUPPORT FOR A WIDE RANGE OF UNIVERSITY PROGRAMS INCLUDING THE LIU HOMELAND SECURITY MANAGEMENT INSTITUTE, THE LIU BROOKLYN BRENDA PILLORS ASTHMA EDUCATION PROGRAM, THE LIU POST GROW YOUR OWN TEACHER PROGRAM, THE TILLES CENTER FOR THE PERFORMING ARTS, THE LIU BROOKLYN WELLNESS, RECREATION AND ATHLETIC CENTER AND MANY OTHER ENDEAVORS THAT SERVE OUR COMMUNITY, OUR STUDENTS, OUR STATE AND OUR NATION."
201521749349300812,111633516,"FORM 990, SCHEDULE C, PART II-B, LINE 1I","LONG ISLAND UNIVERSITY PAYS MEMBERSHIP DUES TO THE COMMISSION ON INDEPENDENT COLLEGES AND UNIVERSITIES. $3,563 IS THE PORTION OF DUES PAID TO CICU ATTRIBUTABLE TO LOBBYING."
201530219349300608,410693962,"PART I-A, LINE 1","MACALESTER COLLEGE IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. MACALESTER PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $127,972 DURING THE FISCAL YEAR. BASED ON FIGURES PROVIDED BY MPCC, $91,564 OF MACALESTER'S DUES WENT, IN PART, TOWARD LOBBYING."
201530589349300528,150532204,"PART II-B, LINE 1:",MEMBERSHIP DUES PAID TO VARIOUS ORGANIZATIONS THAT LOBBY AS PART OF THEIR ACTIVITIES.
201530479349301123,362169157,"Part II-B, Line 1i","Part II-B, Line 1i DESCRIPTION OF LOBBYING ACTIVITIES $10,000 paid to Dixon and Company, Inc. for May and June professional lobbying fees. $3,295 paid to iWave for online research subscription. $372 paid to Illinois for lobbyist registration fees. The lobbyist we are using is sending letters and meeting with Illinois state government officials in connection with efforts to secure grants that would be used for funding a science center."
201530419349301518,410693960,"Schedule C, Part II-B, Line 1","The University is a member of Minnesota Private College Council (MPCC), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. The University paid membership dues to MPCC in the amount of $149,328 during the taxable year. MPCC has divided its expenses for its taxable year ending June 30, 2014, into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (lobbying), and Group 2 consists of all other expenses. Group 2 includes many expenses, such as personnel costs, that supported both lobbying and nonlobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and nonlobbying activities. MPCC has determined that the amount of the Group 2 expenses represents 71.55% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $106,844 of the University's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from the University's dues was significantly less than that amount."
201522129349300002,720535375,"SCHEDULE C PART II-A, LINE 1A",ALL LOBBYING ACTIVITIES OCCUR INDIRECTLY THROUGH THE AMERICAN HOSPITAL ASSOCIATION AND THE LOUISIANA HOSPITAL ASSOCIATION. THE HOSPITAL DOES NOT HAVE ANY CONTROL OR DIRECTION IN DETERMINING HOW SUCH DUES PAID TO THESE TWO ORGANIZATIONS ARE USED.
201530489349301368,160805158,"PART II-B, LINE 1:",THE COLLEGE ENLISTED THE SERVICES OF GARNER ASSOCIATES. THE FIRM ACTED ON BEHALF OF THE COLLEGE WITH STATE AND LOCAL GOVERNMENTS TO OBTAIN GRANT FUNDING FOR VARIOUS PROJECTS.
201530139349300403,750851900,"Part II-B, Line 1i - Other Activities Description","Employees, on behalf of ACU, met with city officials on various occasions to discuss and encourage creation of a tax increment reinvestment zone that includes ACU's land."
201522249349301082,362167060,Part II-B 1i - Lobbying Activities,NorthShore University HealthSystem (NorthShore) and its employees are members of various organizations that advocate on legal and policy issues that affect healthcare. A portion of the annual membership dues paid by NorthShore to these organizations are attributable to lobbying activities.
201501969349301380,580566256,"FORM 990, SCHEDULE C, PART II-B, QUESTION 1i","Emory University did not participate or intervene in any political campaigns. A de minimis portion of Emory University's total activities involve legislative and regulatory matters of direct concern to higher education and health care or of compelling importance to Emory University in particular. Under the Honest Leadership and Open Government Act of 2007, an amendment to the Lobbying Disclosure Act of 1995, Emory University reports detailed lobbying activities at the national level on a quarterly and semi-annual basis to the Secretary of the Senate and the Clerk of the House of Representatives. Emory University also reports detailed lobbying activities at the state level to the Georgia Government Transparency and Campaign Finance Commission. Efforts to influence legislation and regulation are directed by the Emory University Office of Governmental and Community Affairs. The office consists of five employees who act as Emory University's liaisons and monitor proposed and enacted legislation and other governmental developments. Activities of the staff include contact by letters, phone calls, emails, and meetings with legislators and members of their legislative staffs or other government officials. Meetings with local citizens are also conducted regarding issues with local government. Emory University lobbies both the federal and state government on issues of major concern: higher education, economic development, human resources, cultural resources, community relations, youth issues, environmental concerns, university regulation, research issues, transportation, appropriations/budget, tax issues, and healthcare. Estimated expenses are as follows: Salaries: $180,079 Travel: 10,500 Miscellaneous: 33,070 Membership dues: 23,494 Total $247,143"
201501349349301250,237434499,"SCHEDULE C, PART II-b, LINE 1i","Rasky Baerlein is Paine College's strategic communications partner in Washington, D.C. that handles its federal dealings. Rasky Baerlein's extensive strategic communications and bi-partisan government relations services include; public relations, corporate communications, digital strategies, public affairs, lobbying, crisis, litigation, and reputation management, marketing communications, grassroots organizing and coalition building, media and presentation training, public sector business development and international representation."
201501049349300535,042103545,"FORM 990, SCHEDULE C, PART II-B, LINE 1G","PAYMENTS FOR LOBBYING EXPENDITURES ARE MADE TO THE FOLLOWING: CASSIDY AND ASSOCIATES, INC. - ASSIST MANAGEMENT IN THE IDENTIFICATION, DEVELOPMENT, AND PRESENTATION OF INSTITUTIONAL INITIATIVES FOR CONSIDERATION BY COMMITTEES OF CONGRESS, FEDERAL REGULATORY AGENCIES, AND OTHERS; ACT AS LIAISON TO GOVERNMENT AGENCIES BY MONITORING AND REPORTING ON GOVERNMENTAL PROGRAMS AND LEGISLATION RELEVANT TO INSITUTIONAL INITIATIVES. THE ORGANIZATION PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201501049349301005,250965376,"PART II-B, LINE 1:","THE ORGANIZATION IS A MEMBER OF TWO ASSOCIATIONS. A PORTION OF THE DUES PAID IS ALLOCATED TO LOBBYING ACTIVITIES BY THE ASSOCIATIONS. COSTS WERE INCURRED IN CONNECTION WITH DRAFTING, MAILING AND/OR DISTRIBUTION OF CORRESPONDENCE TO BOARD MEMBERS AND LEGISLATORS."
201501349349304460,430653493,"Part II-B, Line 1:","The filing organization is a member of and pays dues to the following hospital associations: Missouri Hospital Association, Catholic Health Association, and American Hospital Association. For the year ended June 30, 2014, dues were $192,179, $121,009, and $71,471, respectively. Approximately 51.45% of Missouri Hospital Association dues, 3.31% of Catholic Hospital Association dues, and 23.65% of American Hospital Association dues were attributable to lobbying activities performed by these associations."
201501319349302275,150532082,PART I-A-LINE 1.,"THE UNIVERSITY DOES NOT PARTICIPATE DIRECTLY OR INDIRECTLY IN ANY POLITICAL CAMPAIGN AND REMINDS THE UNIVERSITY COMMUNITY, AT THE TIME OF ANY IMPORTANT LOCAL, STATE OR NATIONAL ELECTION, ABOUT THE PROHIBITION AGAINST UNIVERSITY PARTICIPATION. THE MESSAGE MAKES CLEAR THAT THIS PROHIBITION DOES NOT IN ANY WAY AFFECT AN INDIVIDUAL'S PERSONAL ACTIVITIES. THE UNIVERSITY DOES NOT DEEM IT NECESSARY TO ISSUE A FORMAL POLICY ON POLITICAL CAMPAIGN PROHIBITIONS THROUGH ITS POLICY OFFICE."
201501319349302275,150532082,PART II-B-LINE 1 B.,"Cornell's lobbying efforts were handled through the University Relations offices located in Albany and Washington DC primarily by five registered lobbyists. In addition, throughout the fiscal year ending June 30, 2014, Cornell employees and students lobbied in Albany and/or Washington D.C. Lobbying efforts centered on higher education matters, state and federal budgets, university-based research proposals, and legislative bills affecting Cornell students and staff. Cornell is a paying member of several state and federal associations that do direct lobbying and public advocacy on behalf of public and private not-for-profit higher education, research, college athletics, and university operations including student health insurance, energy, and financial planning. The University contracted with a lobbying firm in New York City to represent our interests relating to the Cornell Tech campus."
201501319349302275,150532082,PART II-B-LINE 1 G.,"Cornell university staff lobbied legislators, staff and government officials in Washington, Albany, New York City, and Ithaca during the fiscal year ending June 30, 2014. Topics included: student health insurance, contracting processes, agriculture testing and research programs, labor law training, environmental protection programs, funding for operations and facilities, including the expansion of Cornell's Veterinary College facility and an Ag. Science Research Lab, student financial aid programs, Cornell Tech campus land use, USDA Farm Bill, student loan interest rates, economic development programs, immigration, graduate medical education, patent reform, science and technology initiatives, and agency reauthorizations."
201501319349302275,150532082,PART II-B-LINE 1 I.,"IN ADDITION TO MEETING WITH GOVERNMENT OFFICIALS TO ADVANCE THE INTERESTS OF HIGHER EDUCATION IN GENERAL AND UNIVERSITY BASED RESEARCH ACTIVITIES IN PARTICULAR, THE UNIVERSITY IS A MEMBER OF KEY ORGANIZATIONS THAT ALSO LOBBY ON BEHALF OF ISSUES AFFECTING HIGHER EDUCATION."
201501349349305800,131624067,Schedule C,"The Juilliard School does not engage in direct lobbying. However, as an educational institution the school is a member of various industry associations that may lobby on behalf of the industry. While the Juilliard School pays membership dues to these organizations, the school is unable to determine the minimal amount that may be allocated for that purpose."
201501349349306210,020222111,"Part II-B, Line 1:",Meetings were held with members of the State of New Hampshire Legislature for matters concerning higher education.
201510979349300431,580633971,LINE 1G,LOBBYING EXPENDITURES IN AN EFFORT TO INCREASE ARTS FUNDING IN THE STATE OF GEORGIA.
201511879349301001,111630906,"SCHEDULE C, PART II-B, Item 1f","The University paid membership dues to the Commission on Independent Colleges and Universities (CICU). CICU has estimated that 5.89% of its operating budget relates to lobbying activities. For the year, the portion of the dues related to lobbying activities was $4,365. On occasion, at the recommendation of CICU, the University will mail individual letters to officials to lend its support on issues relating to private higher education. The University paid $36,000 to a law firm to advise on NYS legislation and regulation and in addressing other state issues."
