object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201741309349302099,150532082,"SCHEDULE F, PART I, LINE 2","THE UNIVERSITY REVIEWS ALL INVOICES AND OTHER REQUIRED DOCUMENTATION FOR ACCURACY, APPROPRIATENESS OF THE EXPENDITURES IN COMPLIANCE WITH THE AWARD DOCUMENTS AND TIMELINESS OF SUBMISSION. SCHEDULE F, PART I, LINE 3 COLUMN F THE AUDITED FINANCIAL STATEMENTS ARE PREPARED UNDER THE ACCRUAL METHOD. ACCORDINGLY, THE REVENUE AND EXPENSES REPORTED IN THE FORM 990 AND ITS SUPPORTING SCHEDULES, INCLUDING THE FOREIGN EXPENDITURES REPORTED ON SCHEDULE F, PART I, LINE 2, COLUMN F, ARE REPORTED UNDER THE ACCRUAL METHOD."
201741309349302099,150532082,"SCHEDULE F, PART III","THESE AMOUNTS INCLUDE SCHOLARSHIP, FELLOWSHIP, AND GRANT FUNDING PROVIDED TO STUDENTS WITH A COUNTRY OF CITIZENSHIP OUTSIDE OF THE U.S. FURTHER, EDUCATIONAL TRAVEL GRANTS PROVIDED TO INDIVIDUALS, REGARDLESS OF CITIZENSHIP, IS REPORTED IF THE PRIMARY DESTINATION WAS OUTSIDE OF THE UNITED STATES."
201741309349303924,210634584,"Schedule F, Part I, Line 2","MONMOUTH UNIVERSITY GRANTS, INCLUDING THOSE GRANTS RELATED TO STUDENTS PARTICIPATING IN OUR STUDY ABROAD PROGRAM, TAKE THE FORM OF SCHOLARSHIPS AWARDED BY OUR FINANCIAL AID OFFICE FOR TUITION, ROOM, BOARD AND BOOKS. THE SCHOLARSHIPS ARE AWARDED IN ACCORDANCE WITH THE GUIDELINES ESTABLISHED FOR EACH SCHOLARSHIP AND ARE ADMINISTERED BY THE FINANCIAL AID OFFICE. CREDITING OF SCHOLARSHIPS TO STUDENT ACCOUNTS IS ADMINISTERED BY THE BURSAR'S OFFICE. THE SCHOLARSHIPS REPORTED HERE WERE GRANTED TO MONMOUTH UNIVERSITY STUDENTS WHILE THEY WERE STUDYING ABROAD AND REPORTED IN ACCCORDANCE WITH THE SCHEDULE F INSTRUCTIONS AND THE IRS'S FILING TIPS."
201741309349303924,210634584,"Schedule F, Part IV","Monmouth University invests in domestic and foreign limited partnerships that may own an interest in a foreign corporation, passive foreign investment company, or foreign partnership. Nevertheless, the University's investment activities may not reach the thresholds required for filing the Forms 926, 5471, or 8621. To the extent such a form was completed, it has been filed with the Organization's Form 990-T."
201721329349303012,580619030,"PART I, LINE 2:","THE GRANTS REPORTED IN PART III ARE SCHOLARSHIPS TO STUDENTS. THE USE OF SCHOLARSHIPS IS CONTROLLED BY APPLYING SUCH AMOUNTS DIRECTLY AGAINST BALANCES OWED BY THE STUDENTS FOR TUITION, FEES, AND OTHER QUALIFYING EDUCATIONAL EXPENSES."
201731309349301758,340801310,"FORM 990, SCHEDULE F, PART I, LINE 3",ORGANIZATION'S ACTIVITIES IN CANADA CONSIST OF FUNDRAISING OPERATIONS AND ARE LARGELY PERFORMED BY A VOLUNTEER. AN EMPLOYEE VISITS ANNUALLY AT MINIMAL COST.
201731319349301563,231353385,"Schedule F, Part I, Line 1:","Grants and other assistance to organizations outside the U.S. is related to service-learning courses and a mission trip. Participants travel to the Philippines for two weeks in the Spring which leads to two semester hours of academic credit. The trip includes distribution of food, school supplies and other necessities and also helping to build homes."
201711329349301041,340714654,"Part I, Line 2:","The College follows federal, state, donor, and institutional guidelines for determining eligibility for scholarships, prizes, and other grants and awards. The College maintains records showing the selection criteria, recipient eligibility, how funds may be used, and any related party disclosures. Grants awarded by the Office of Financial Aid are credited directly to student accounts. Other grants are monitored in various ways, including reimbursing actual substantiated expenses, requiring written reports, and/or visiting sites of activities funded by College grants."
201711329349301041,340714654,"Schedule F, Part I, Line 3",Method used to account for expenditures on organization's financial statements: Central America and the Caribbean: Accrual East Asia and the Pacific: Accrual Europe (Including Iceland and Greenland): Accrual Middle East and North Africa: Accrual North America (Canada & Mexico only): Accrual Russia and the newly independent states: Accrual South America: Accrual South Asia: Accrual Sub-Saharan Africa: Accrual
201711329349301041,340714654,"Schedule F, Part III",Method used to account for grants on organization's financial statements: Central America and the Caribbean: Accrual East Asia and the Pacific: Accrual Europe (Including Iceland and Greenland): Accrual Middle East and North Africa: Accrual North America (Canada & Mexico only): Accrual Russia & the Newly Independent States: Accrual South America: Accrual South Asia: Accrual Sub-Saharan Africa: Accrual
201721329349300512,042103580,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","ALL DISBURSEMENTS MADE BY THIS INSTITUTION IN FURTHERANCE OF ITS EXEMPT PROGRAMS ARE REVIEWED AND APPROVED BY DULY AUTHORIZED COMMITTEES OR INDIVIDUALS. ALL SCHOLARSHIPS AND STUDENT LOANS ARE REVIEWED AND APPROVED BY HARVARD'S FINANCIAL AID OFFICES. IN ADDITION, HARVARD UNIVERSITY IS RESPONSIBLE FOR THE PROGRAMMATIC AND FINANCIAL MONITORING OF ITS SPONSORED RESEARCH AWARD SUBRECIPIENTS. PRINCIPAL INVESTIGATORS AND PROJECT STAFF PERFORM ONGOING REVIEWS OF PROJECT ACTIVITIES. IN ADDITION, ON AN ANNUAL BASIS, UNIVERSITY RESEARCH ADMINISTRATORS REVIEW ALL ACTIVE SUBCONTRACTS AND INQUIRE FURTHER INTO THOSE THAT ARE DEEMED TO REQUIRE CLOSER SCRUTINY IN LIGHT OF A VARIETY OF ATTRIBUTES. UPON IDENTIFICATION OF SUBRECIPIENTS THAT MANDATE CLOSER SCRUTINY, HARVARD IMPLEMENTS ADDITIONAL MONITORING ACTIONS TO ENSURE COMPLIANCE WITH SUBAGREEMENT PERFORMANCE, FINANCIAL TERMS AND CONDITIONS, AND WITH ALL APPLICABLE FEDERAL RULES AND REGULATIONS."
201721329349300512,042103580,"Schedule F, Part I FOREIGN ACTIVITY","AMOUNTS REPORTED ARE ESTIMATED BASED ON THE BEST AVAILABLE DATA. UNIVERSITY ACTIVITIES INCLUDE ACADEMIC SUPPORT, INSTITUTIONAL SUPPORT, INSTRUCTION, RESEARCH AND OTHER ACADEMIC ACTIVITY, SERVICE CENTERS, AND STUDENT SERVICES."
201721329349300512,042103580,"Schedule F, Part III GRANTS TO INDIVIDUALS",AMOUNTS AND NUMBER OF RECIPIENTS LISTED ARE ESTIMATES BASED ON THE BEST AVAILABLE DATA.
201721329349300512,042103580,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","ALL DISBURSEMENTS MADE BY THIS INSTITUTION IN FURTHERANCE OF ITS EXEMPT PROGRAMS ARE REVIEWED AND APPROVED BY DULY AUTHORIZED COMMITTEES OR INDIVIDUALS. ALL SCHOLARSHIPS AND STUDENT LOANS ARE REVIEWED AND APPROVED BY HARVARD'S FINANCIAL AID OFFICES. IN ADDITION, HARVARD UNIVERSITY IS RESPONSIBLE FOR THE PROGRAMMATIC AND FINANCIAL MONITORING OF ITS SPONSORED RESEARCH AWARD SUBRECIPIENTS. PRINCIPAL INVESTIGATORS AND PROJECT STAFF PERFORM ONGOING REVIEWS OF PROJECT ACTIVITIES. IN ADDITION, ON AN ANNUAL BASIS, UNIVERSITY RESEARCH ADMINISTRATORS REVIEW ALL ACTIVE SUBCONTRACTS AND INQUIRE FURTHER INTO THOSE THAT ARE DEEMED TO REQUIRE CLOSER SCRUTINY IN LIGHT OF A VARIETY OF ATTRIBUTES. UPON IDENTIFICATION OF SUBRECIPIENTS THAT MANDATE CLOSER SCRUTINY, HARVARD IMPLEMENTS ADDITIONAL MONITORING ACTIONS TO ENSURE COMPLIANCE WITH SUBAGREEMENT PERFORMANCE, FINANCIAL TERMS AND CONDITIONS, AND WITH ALL APPLICABLE FEDERAL RULES AND REGULATIONS."
201741309349300429,042104230,"Schedule F, Part I, Line 2",THE INSTITUTE ASSIGNS RESPONSIBILITY FOR MONITORING THE USE OF GRANT FUNDS OUTSIDE OF THE UNITED STATES TO ITS OFFICE OF SPONSORED RESEARCH. THIS OFFICE MONITORS ALL GRANT MAKING ACTIVITY INCLUDING ALL APPLICABLE COMPLIANCE REGULATIONS. MONITORING INCLUDES PERIODIC REVIEWS OF BUDGET TO ACTUAL REPORTS BY BOTH THE OFFICE OF SPONSORED RESEARCH AND THE PRINCIPAL INVESTIGATOR TO ENSURE FUNDS ARE USED ACCORDING TO THE AGREEMENT. EXPENSES ARE ACCOUNTED FOR ON AN ACCRUAL BASIS.
201711329349301516,383071514,"Schedule F, Part I, Line 2","THE METHODS USED TO MONITOR FUNDS INCORPORATE THE FOLLOWING CORE CONCEPTS: A) EXPECTATIONS ARE DOCUMENTED, B) A BUDGET IS ESTABLISHED, C) WRITTEN REPORTS ARE REQUIRED, D) THE COLLEGE BUDGET OFFICER REVIEWS REPORTS AND MONITORS THE RELATED BUDGET, E) THE COLLEGE BUDGET OFFICER CONTACTS OVERSEAS ORGANIZATIONS TO VERIFY THAT THE RECIPIENT IS ENGAGED AS PLANNED. METHOD 2: IN CASE OF STUDENT FINANCIAL AID, ACADEMIC PROGRESS IS MONITORED."
201711329349301516,383071514,"Schedule F, Part IV, Line 1",CALVIN COLLEGE HAS FILED THE FOREIGN BANK ACCOUNT REPORT (FBAR).
201721329349304332,951699394,"Part I, Line 2:",The Organization only has revenue and expenses outside the U.S. related to program service activities.
201721329349304332,951699394,"Part I, line 3:","All expenditures are accounted for on the accrual basis of accounting, and expenditures for program service activities are supported by appropriate documentation."
201721329349303462,581357177,"PART I, LINE 2:",THE ORGANIZATION GOES THROUGH AN ANNUAL BUDGETING PROCESS FOR THE FUNDS USED AT THE EUROPEAN AND EAST ASIA LOCATIONS. MONTHLY REVIEWS OF FINANCIAL ACTIVITY AND PERIODIC RE-PROJECTIONS ARE PERFORMED ON AN ONGOING BASIS THROUGHOUT THE YEAR TO ENSURE THAT FUNDS ARE ONLY SPENT FOR AUTHORIZED PURPOSES IN FURTHERANCE OF THE ORGANIZATION'S EDUCATIONAL MISSION.
201721329349303462,581357177,"PART I, LINE 3:",ACCRUAL METHOD IS USED TO ACCOUNT FOR EXPENDITURES.
201711329349305041,390806251,Part I Line 2,"Students receive aid that is applied toward the tuition expenses for courses taken in the study abroad programs. At the completion of the course, the participating institutions send to Marquette a transcript for each student. The Registrars Office at Marquette certifies the transcripts, then sends them to the Office of International Education or the College of Business Administration dependent on program for further review and evaluation. After this review they are returned to the Registrars Office and course credit, if applicable, is applied to the student records."
201731309349301618,141442493,"Schedule F, Part IV","MARIST COLLEGE INVESTS IN DOMESTIC AND FOREIGN LIMITED PARTNERSHIPS THAT MAY OWN AN INTEREST IN A FOREIGN CORPORATION, PASSIVE FOREIGN INVESTMENT COMPANY, OR FOREIGN PARTNERSHIP. NEVERTHELESS, THE College's INVESTMENT ACTIVITIES MAY NOT REACH THE THRESHOLDS REQUIRED FOR FILING THE FORMS 926, 5471, 8621 OR 8865. TO THE EXTENT SUCH A FORM WAS completed, it has been filed with the college's form 990-T."
201741359349302949,200909475,"PART I, LINE 2:",THE ORGANIZATION RECEIVED A FUND EXPENDITURE REPORT AND CONDUCTED ADDITIONAL INSPECTION OF THE FACILITIES TO VERIFY USE AS A TRAINING CENTER AND AS A SITE TO TRAIN AND EDUCATE CHRISTIAN MISSIONARIES.
201731359349301753,010211497,"Schedule F, Part I, Line 2",Grants to students are made in accordance with Federal and Institutional Financial Aid policies. The grant funds are used for academic course work for foreign study-abroad. The Registrar's Office determines that academic standards are met before academic credit is received by the student.
201741319349303099,530196584,"SCHEDULE F, PART I, LINE 2","GRANTS AND OTHER ASSISTANCE TO GOVERNMENT AND ORGANIZATIONS: GW MAINTAINS A FORMAL SUBRECIPIENT MONITORING POLICY WHICH APPLIES TO ALL SUBAWARDS ISSUED UNDER ALL SPONSORED PROJECTS AWARDED. THE POLICY APPLIES TO SUBRECIPIENTS WHO ARE ASSIGNED RESPONSIBILITY FOR CONDUCTING A PORTION OF GWS SPONSORED PROJECT WORK. GW IS RESPONSIBLE TO THE SPONSOR FOR MANAGEMENT OF FUNDS AND FOR MEETING PERFORMANCE GOALS. GW HAS INTERNAL PROCEDURES FOR ASSESSING THE SUBRECIPIENT ORGANIZATIONS FINANCIAL STATUS AND INTERNAL CONTROLS IN ORDER TO DETERMINE WHETHER TO PROCEED WITH THE SUBRECIPIENT. BASED ON THE ASSESSMENT, TERMS AND CONDITIONS ARE ESTABLISHED IN THE SUBAWARD AGREEMENT TO BE CONSISTENT WITH THE LEVEL OF PERCEIVED RISK AND IDENTIFY SPECIFIC MONITORING ACTIVITIES. GW UNDERTAKES CERTAIN ACTIVITIES TO MONITOR SUBRECIPIENTS TO PROVIDE REASONABLE ASSURANCE THAT THEY ADMINISTER, PERFORM AND ARE IN COMPLIANCE WITH APPLICABLE LAWS, REGULATIONS, TERMS AND CONDITIONS OF THE PRIME AWARD AND GWS SUBAWARD AGREEMENTS. RISK ASSESSMENT AND AWARD MONITORING PROCEDURES ARE DEFINED BY ROLES AND RESPONSIBILITIES AT GW AND INCLUDE, BUT ARE NOT LIMITED TO, THE PRINCIPAL INVESTIGATOR, DEPARTMENT ADMINISTRATORS, CENTRAL RESEARCH, AND FINANCIAL OFFICES WITHIN GW. GRANTS AND OTHER ASSISTANCE TO INDIVIDUALS: THE FINANCIAL AID OFFICE KEEPS RECORDS ON ITS INTEGRATED SOFTWARE SYSTEM THAT SUBSTANTIATES THE AMOUNT GRANTED TO EACH STUDENT, THE ELIGIBILITY CRITERIA FOR EACH STUDENT, AND THE SELECTION PROCESS USED IN AWARDING ASSISTANCE. THE UNIVERSITY'S GRANTS AND OTHER ASSISTANCE ARE INITIALLY CREDITED DIRECTLY TO THE STUDENT'S ACCOUNT IN ITS INTEGRATED SOFTWARE SYSTEM IN ORDER TO PAY FOR TUITION, FEES, ROOM AND BOARD, AND/OR TEXTBOOK CHARGES. A CHANGE IN ENROLLMENT STATUS RESULTS IN WEEKLY REPORTS THAT FINANCIAL AID STAFF REVIEW FOR POSSIBLE ADJUSTMENTS. THE BALANCE OF AID IN EXCESS OF THE ABOVE CHARGES CAN BE REFUNDED TO THE STUDENT FOR LIVING EXPENSES. THE SYSTEM CHECKS THAT THE STUDENT IS STILL ENROLLED BEFORE ISSUING THE REFUND. AT THE GRADUATE LEVEL, AWARDS ARE INITIATED, CHECKED TO ENSURE ELIGIBILITY AND APPROVED BEFORE AWARDS ARE OFFERED TO A STUDENT AND A STUDENT MUST ACCEPT THE AWARD BEFORE PAYMENT PROCESSES BEGIN. QUALIFICATIONS FOR ENDOWMENT AWARDS ARE CHECKED AND THE MINIMUM REQUIREMENTS FOR AWARDS ARE CHECKED FOR EVERY ENDOWMENT AWARDEE. PAPERWORK IS KEPT IN THE OFFICE FOR THREE YEARS AND THE AWARD LETTERS ELECTRONICALLY FOR FIVE YEARS. OUR ELECTRONIC SYSTEMS, BANNER AND EAS, HAVE THE RECORDS OF PAYMENTS."
201731359349301823,314379507,"PART I, LINE 2:",MONITORING USE OF GRANT FUNDS - FINANCIAL AID IS PROVIDED TO STUDENTS FOR EDUCATIONAL STUDIES ABROAD. THESE OFF-CAMPUS PROGRAMS ARE APPROVED BY THE COLLEGE. THE COLLEGE ENSURES THAT THE GRANTS ARE USED FOR EDUCATIONAL PURPOSES THROUGH ITS FINANCIAL AID COMPLIANCE PROCEDURES.
201731329349305998,042133255,MONITOR THE USE OF GRANT FUNDS OUTSIDE THE U.S.,"PART I, LINE 2 ALL GRANTS AWARDED ARE BASED ON NEED AND/OR MERIT AND CONFORM TO FEDERAL, STATE AND INSTITUTIONAL REGULATIONS. ELIGIBILITY IS BASED ON A THOROUGH REVIEW AND VERIFICATION OF A FAMILY'S INCOME, ASSETS, SIZE AND NUMBER OF DEPENDENTS ENROLLED IN COLLEGE. ANNUAL EXPENDITURE REPORTS ARE SUBMITTED TO THE FEDERAL AND STATE GOVERNMENTS FOR REVIEW. THE FUND EXPENDITURES ARE REVIEWED FOR COMPLIANCE IN AN ANNUAL AUDIT CONDUCTED BY AN INDEPENDENT ACCOUNTING FIRM."
201731329349305998,042133255,EXPENDITURES,"PART I, LINE 3, COLUMN (F) EXPENDITURES IN COLUMN (F) ARE BASED ON THE ACCRUAL METHOD OF ACCOUNTING."
201731329349304438,050259080,"PART I, LINE 2:","ELIGIBILITY FOR NEED-BASED FINANCIAL AID IS DETERMINED BY FEDERAL DEPARTMENT OF EDUCATION REGULATIONS AND UNIVERSITY POLICIES GOVERNING FINANCIAL AID PROGRAMS. USING THE INFORMATION PROVIDED ON THE FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA), THE CSS PROFILE AND OTHER REQUIRED DOCUMENTATION, THE OFFICE OF FINANCIAL AID WILL CALCULATE THE AMOUNT OF FAMILY RESOURCES A FAMILY IS EXPECTED TO CONTRIBUTE TOWARDS A STUDENT'S EDUCATIONAL COSTS. THESE RESOURCES, KNOWN AS THE EXPECTED FAMILY CONTRIBUTION (EFC), ARE SUBTRACTED FROM A STANDARD BUDGET OF EDUCATIONAL EXPENSES, OR COST OF ATTENDANCE. THE COST OF ATTENDANCE INCLUDES DIRECT COSTS, FOR WHICH THE STUDENT RECEIVES A BILLING STATEMENT (TUITION, FEES AND ON-CAMPUS ROOM AND BOARD) AS WELL AS ESTIMATED INDIRECT COSTS NOT BILLED BY THE UNIVERSITY (BOOKS, SUPPLIES, PERSONAL EXPENSES, TRANSPORTATION AND OFF-CAMPUS ROOM AND BOARD). THE DIFFERENCE BETWEEN THE EXPECTED FAMILY CONTRIBUTION (EFC) AND THE COST OF ATTENDANCE (COA) IS THE FAMILY'S MAXIMUM ELIGIBILITY FOR NEED-BASED ASSISTANCE. TO REMAIN ELIGIBLE FOR FEDERAL, STATE AND INSTITUTIONAL FINANCIAL AID, A STUDENT MUST MEET THE MINIMUM REQUIREMENTS OF SATISFACTORY ACADEMIC PROGRESS AS PUBLISHED IN THE UNDERGRADUATE CATALOG."
201721319349305802,042103634,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","DUE TO THE VARIOUS TYPES OF GRANT FUND EXPENDITURES THE UNIVERSITY USES MULTIPLE INTERNAL CONTROL PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS AND ASSISTANCE OUTSIDE THE UNITED STATES. FOR FELLOWSHIPS, PRIZES AND STIPENDS, PAYMENTS ARE MADE THROUGH OUR FINANCIAL SERVICES-ACCOUNTS PAYABLE DEPARTMENT. THE PROCESS REQUIRES PRE-APPROVAL BY A PARTICULAR DEPARTMENT-HEAD AND SPECIFIC DOCUMENTATION AND AUTHORIZATIONS ARE NECESSARY IN ORDER TO PROCESS A PAYMENT. FOR INTERNATIONAL PROJECT ADVANCES, A MAJORITY OF THE PAYMENTS ARE WIRED DIRECTLY TO A DESIGNATED FOREIGN BANK ACCOUNT. THE UNIVERSITY HAS REPRESENTATIVES IN THE SPECIFIC REGION WHO MAINTAIN THE CASH FOR EXPENDITURES AND THEIR INTENDED PURPOSES. FOR SCHOLARSHIPS, ALL FOREIGN ADDRESS STUDENTS ARE PROVIDED WITH A CHECK PAYMENT THAT IS PROCESSED FROM THE ACCOUNTS PAYABLE DEPARTMENT. THE FINANCIAL AID OFFICE ADMINISTERS THE LISTING OF PAYEES AND THE FINANCIAL SERVICES OFFICE RECORDS THE TRANSACTIONS AFTER ALL REQUIRED DOCUMENTATION HAS BEEN RECEIVED. FOR SUBCONTRACT RESEARCH GRANTS, A PRINCIPAL INVESTIGATOR (PI) IS RESPONSIBLE FOR ALL ASPECTS OF A GRANT ALONG WITH THE COMPLIANCE ACTIVITIES. ALL OF THESE PROCEDURES ENSURE THAT GRANT FUNDS USED OUTSIDE THE UNITED STATES ARE BEING PROPERLY MONITORED."
201721319349305802,042103634,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","DUE TO THE VARIOUS TYPES OF GRANT FUND EXPENDITURES THE UNIVERSITY USES MULTIPLE INTERNAL CONTROL PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS AND ASSISTANCE OUTSIDE THE UNITED STATES. FOR FELLOWSHIPS, PRIZES AND STIPENDS, PAYMENTS ARE MADE THROUGH OUR FINANCIAL SERVICES-ACCOUNTS PAYABLE DEPARTMENT. THE PROCESS REQUIRES PRE-APPROVAL BY A PARTICULAR DEPARTMENT-HEAD AND SPECIFIC DOCUMENTATION AND AUTHORIZATIONS ARE NECESSARY IN ORDER TO PROCESS A PAYMENT. FOR INTERNATIONAL PROJECT ADVANCES, A MAJORITY OF THE PAYMENTS ARE WIRED DIRECTLY TO A DESIGNATED FOREIGN BANK ACCOUNT. THE UNIVERSITY HAS REPRESENTATIVES IN THE SPECIFIC REGION WHO MAINTAIN THE CASH FOR EXPENDITURES AND THEIR INTENDED PURPOSES. FOR SCHOLARSHIPS, ALL FOREIGN ADDRESS STUDENTS ARE PROVIDED WITH A CHECK PAYMENT THAT IS PROCESSED FROM THE ACCOUNTS PAYABLE DEPARTMENT. THE FINANCIAL AID OFFICE ADMINISTERS THE LISTING OF PAYEES AND THE FINANCIAL SERVICES OFFICE RECORDS THE TRANSACTIONS AFTER ALL REQUIRED DOCUMENTATION HAS BEEN RECEIVED. FOR SUBCONTRACT RESEARCH GRANTS, A PRINCIPAL INVESTIGATOR (PI) IS RESPONSIBLE FOR ALL ASPECTS OF A GRANT ALONG WITH THE COMPLIANCE ACTIVITIES. ALL OF THESE PROCEDURES ENSURE THAT GRANT FUNDS USED OUTSIDE THE UNITED STATES ARE BEING PROPERLY MONITORED."
201731309349301043,381366958,"Part I, Line 2:","IN THE AGREEMENTS, THE USE OF FUND AND REPORTING REQUIREMENTS ARE SPECIFIED AND MONITORED."
201731319349303213,450273403,"Part I, line 3:",Accrual Basis Accounting
201711329349305706,042103594,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","MIT PROVIDES SEVERAL TYPES OF GRANTS AND ASSISTANCE TO FOREIGN INDIVIDUALS. FOR PRIZES AND AWARDS, THE INDIVIDUAL MUST HAVE MET THE SPECIFIC CRITERIA FOR THE PARTICULAR PRIZE OR AWARD TO BE SELECTED. IN THE CASE OF FELLOWSHIPS, THE INDIVIDUAL IS REQUIRED TO UTILIZE THE FUNDS IN FURTHERANCE OF THEIR EDUCATION AT MIT. GRANTS ARE MADE IN THE CONTEXT OF ACADEMIC OR RESEARCH PROGRAMS: RECIPIENTS SPEND THEIR GRANT FUNDS UNDER THE SUPERVISION OF THE PROGRAM AND ARE ACCOUNTABLE THROUGH THE PROGRAM FOR THE USE OF THE FUNDS."
201711329349305706,042103594,"Schedule F, Part I, Line 3(a) LINE 3A","A SUBRECIPIENT AGREEMENT IS A RESEARCH SUBCONTRACT WHERE MIT ENGAGES A THIRD PARTY TO PERFORM EXPERIMENTAL, DEVELOPMENTAL, OR RESEARCH WORK GENERALLY IN CONNECTION WITH A SPONSORED RESEARCH AGREEMENT."
201711329349305706,042103594,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","MIT PROVIDES SEVERAL TYPES OF GRANTS AND ASSISTANCE TO FOREIGN INDIVIDUALS. FOR PRIZES AND AWARDS, THE INDIVIDUAL MUST HAVE MET THE SPECIFIC CRITERIA FOR THE PARTICULAR PRIZE OR AWARD TO BE SELECTED. IN THE CASE OF FELLOWSHIPS, THE INDIVIDUAL IS REQUIRED TO UTILIZE THE FUNDS IN FURTHERANCE OF THEIR EDUCATION AT MIT. GRANTS ARE MADE IN THE CONTEXT OF ACADEMIC OR RESEARCH PROGRAMS: RECIPIENTS SPEND THEIR GRANT FUNDS UNDER THE SUPERVISION OF THE PROGRAM AND ARE ACCOUNTABLE THROUGH THE PROGRAM FOR THE USE OF THE FUNDS."
201731319349302163,570314395,"SCHEDULE F, PAGE 1, PART I, LINE 2",FURMAN UNIVERSITY IS NOT A GRANTMAKER AS REFERENCED ON SCH. F LINE 1. FURMAN UNIVERSITY PROVIDES FUNDING TO FACULTY AND TO STUDENTS FOR RESERACH AND OTHER PROJECTS. EXPENSES MUST BE SUBSTANTIATED UNDER THE ACCOUNTABLE PLAN TO ENSURE PROPER USE OF FUNDS.
201731319349302163,570314395,"SCHEDULE F, PAGE 1, PART I, LINE 3","CENTRAL AMERICA AND THE CARRIBEAN 5,703 0 CENTRAL AMERICA AND THE CARRIBEAN 2,000 0 CENTRAL AMERICA AND THE CARRIBEAN 12,594 0 CENTRAL AMERICA AND THE CARRIBEAN 0 99,239,021 EAST ASIA AND THE PACIFIC 1,965 0 EAST ASIA AND THE PACIFIC 2,409 0 EAST ASIA AND THE PACIFIC 49,717 0 EAST ASIA AND THE PACIFIC 7,049 0 EAST ASIA AND THE PACIFIC 7,111 0 EAST ASIA AND THE PACIFIC 0 1,498,176 EUROPE 5,928 0 EUROPE 3,536 0 EUROPE 1,013 0 EUROPE 5,511 0 EUROPE 21,890 0 EUROPE 3,200 0 EUROPE 14,495 0 EUROPE 401 0 EUROPE 3,296 0 EUROPE 2,414 0 EUROPE 12,588 0 EUROPE 7,528 0 EUROPE 6,618 0 EUROPE 19,775 0 EUROPE 1,021,773 0 MIDDLE EAST AND NORTH AFRICA 350 0 MIDDLE EAST AND NORTH AFRICA 152,077 0 MIDDLE EAST AND NORTH AFRICA 700 0 NORTH AMERICA 4,100 0 SOUTH AMERICA 151,657 0 SOUTH ASIA 40,789 0 SUB-SAHARAN AFRICA 78,906 0 SUB-SAHARAN AFRICA 840 0"
