object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201901349349307355,250965438,"PART I, LINE 2:",GRANT FUNDS ARE MONITORED BY THE FINANCIAL AID OFFICE AND ACCOUNTING OFFICES.
201921559349300517,460224588,"PART I, LINE 2:",AUGUSTANA HAS A POLICY AND PROCEDURE MANUAL THAT IS FOLLOWED WHEN DETERMINING NEED AND THE ORDER IN WHICH GRANTS ARE AWARDED TO STUDENTS. GRANT FUNDS ARE MONITORED THROUGH ELECTRONIC COMPLIANCE CHECKS IN OUR STUDENT DATA SOFTWARE. CHECKS AND BALANCES ARE IN PLACE TO ENSURE PROPER AUTHORIZATION AND DISBURSEMENT OF FEDERAL FUNDS. INDIVIDUALS THAT HAVE RESPONSIBILITY FOR THESE FUNCTIONS ARE ORGANIZED INDEPENDENTLY FROM ONE ANOTHER.
201921349349309732,231386178,"PART I, LINE 2:","SCHOLARSHIPS AND GRANTS FOR STUDENTS ARE APPLIED DIRECTLY TO A STUDENT'S UNIVERSITY ACCOUNT AND APPLIED TO TUITION, FEES, ROOM AND BOARD. ALL FINANCIAL AID IS SUBJECT TO REVISION BASED ON AVAILABILITY, CHANGES IN FAMILY CONTRIBUTION, HOUSING STATUS, AND/OR CREDIT LOAD. SATISFACTORY ACADEMIC PROGRESS MUST BE MAINTAINED ACCORDING TO STANDARDS PRESCRIBED BY THE UNIVERSITY. ANNUAL RENEWAL OF FINANCIAL AID IS CONTINUOUS IF INSTITUTIONAL FINANCIAL NEED REMAINS, ALL REQUIRED DOCUMENTS ARE COMPLETED BY THE PUBLISHED DEADLINE AND SATISFACTORY ACADEMIC PROGRESS IS MAINTAINED CONSISTENT WITH THE UNIVERSITY'S POLICY."
201910569349300606,591237047,"SCHEDULE I, PART I, LINE 2","DESCRIPTION OF ORGANIZATION'S PROCEDURES FOR MONITORING USE OF GRANTS: INDIVIDUALS REQUESTING ANY FORM OF FINANCIAL AID MUST COMPLETE PERSONAL FINANCIAL STATEMENTS AND IF THEY'RE DEPENDENTS, THEY MUST ALSO PROVIDE PARENTAL OR GUARDIAN FINANCIAL INFORMATION. ONLY INDIVIDUALS ENROLLED IN THE SCHOOL AT THE TIME OF DISBUSEMENTS ARE CONSIDERED FOR FINANCIAL AID. ALL SCHOLARSHIPS AWARDED TO STUDENTS MAY ONLY BE USED TO DEFRAY THE EDUCATIONAL COSTS OF MARTICULATING AT THE COLLEGE. NO STUDENT MAY DEFRAY SCHOLARSHIP FUNDS FOR PERSONAL MATTERS; ACCORDINGLY, THE COLLEGE DOES NOT UNDERTAKE FURTHER MONITORING ONCE THE SCHOLARSHIP IS AWARDED."
201910729349301161,951744369,"Part I, Line 2:",The Student Financial Services Department maintains records to substantiate eligibility and election criteria for students receiving awards and scholarships. Departments maintain records of selection criteria and eligibility for recipients of stipend and other awards. All payments are uploaded to their respective categories. The business office reconciles accounts and prepares departmental and grantor reports.
201941969349301084,362371220,"Part I, Line 2:","The School awards student scholarships that are funded by the School's operational budget and/or by donors. Donor-funded scholarships are awarded according to criteria set forth by donors. The Office of Admissions communicates the availability of scholarships, and collects and evaluates applications for donor-funded scholarships. The Office of Admissions also awards these scholarships. Scholarships are posted to the individual student's account. The Office of Financial Aid ensures that the student's scholarship(s), along with any other aid (loans), do not exceed the Cost of Attendance. In some instances, a student may be eligible for additional scholarship(s) after an award letter has been issued. This may result in an adjustment of the student's loans."
201941969349301084,362371220,"Part II, Line 1, Column (h):","Name of Organization or Government: Southern Illinois University (h) Purpose of Grant or Assistance: See Part IV The Veterans Legal Support Center & Clinic at The John Marshall Law School and Southern Illinois University School of Law have created an urban/rural partnership to bring pro bono legal services to veterans located in the northeast and south regions of the state of Illinois. Veterans needing representation for their disability, educational and medical cases before the U.S. Department of Veterans Affairs receive pro bono legal services under this program. A copy of the grant agreement is maintained at the School unit and the Business office. The School unit that applied for the grant is primarily responsible for compliance with the grant agreement. The disbursement of grant funds are periodically reviewed to ensure compliance with grant agreement provisions by the responsible School unit and Business office staff. The Business office is also provided with copies of grant reports The John Marshall Law School 36-2371220 submitted to the grantor."
201932059349301313,341226547,"Schedule I, Part I, Line 2",The Financial Aid Office monitors the awards of all federal student aid grants
201901349349308535,460224600,"PART I, LINE 2:","FOR FEDERAL AND PASS-THROUGH GRANTS FOR PROGRAMS, EACH GRANT HAS A GRANT MANAGER. ON A MONTHLY BASIS, THE BUSINESS OFFICE STAFF RECONCILES EXPENSES INCURRED FOR EACH GRANT AND VERIFIES WITH THE RESPECTIVE GRANT MANAGER. ONCE CONFIRMED, THE BUSINESS OFFICE STAFF REQUESTS REIMBURSEMENT FROM THE RESPECTIVE AWARDING AGENCY. FOR SCHOLARSHIPS, FINANCIAL AID OFFICE STAFF REVIEWS THE SPECIFIC CRITERIA FOR AWARDING TO STUDENTS. THE BUSINESS OFFICE STAFF DOES A RECONCILIATION OF EXPENSES (FINANCIAL AID AWARDED) BEFORE DRAWING DOWN ACTUAL DOLLARS FROM THE ENDOWMENT AND FEDERAL FINANCIAL AID. FOR PROGRAM ENDOWMENTS, THERE ARE TWO DIFFERENT METHODS USED. SOME PROGRAMS HAVE ""BUDGET MANAGERS"" WHO ARE AWARE OF THE FUNDS AVAILABLE VIA THE BUSINESS OFFICE STAFF AND SPEND ACCORDINGLY. FOR THOSE PROGRAMS WITHOUT ""BUDGET MANAGERS AND FOR UNRESTRICTED ENDOWMENTS, THE BUSINESS OFFICE STAFF ENSURES THAT THERE ARE EXPENSES INCURRED IN THOSE SPECIFIC DEPARTMENTS BEFORE DRAWING DOWN ACTUAL DOLLARS. IN ALL CASES FOR THE ENDOWMENTS, THE BUSINESS OFFICE STAFF DOES A RECONCILIATION TO ENSURE THAT THE PROPER DOLLAR AMOUNT IS CALCULATED, AWARDED/EXPENSED, AND DRAWN DOWN."
201911339349305476,363649217,"Part I, Line 2:","The College reviews the fund balances for the endowed scholarships annually and the Board approves proposed amounts to award from the endowment scholarship funds each year. Other institutional scholarships and grants are included in the College's budget that is approved by the Board. Each scholarship or grant awarded has written criteria used to determine how the funds are awarded. College scholarships and grants awarded must first be applied to tuition, fees and housing charges (if applicable) before it can be disbursed to the student."
201941339349303759,810420650,Grantmaker's Description of How Grants are Used,"Monitoring the expenditures of grant funds is done in accordance with Stone Child College's financial policies and procedures manual, Section III - Financial. Also, as a condition for receipt of grant funds, the college must allocate these funds according to the requirements of each specific federal grant and ensure compliance with federal regulations for uses of these funds. The business office provides fiscal oversight for all financial affairs to ensure that these funds are being used in compliance with all policies and procedures. The approval process for all expenditures require three signatures: the person requesting the use of funds, the project coordinator/director, then the president has the final approval. A monthly expenditure report for all programs administered by the college and a monthly check register is provided to the College's governing board for their review and approval at their monthly meetings."
201911339349305621,314421101,"PART I, LINE 2:","SCHOLARSHIP CANDIDATES MUST MEET BASIC MINIMUM GPA REQUIREMENTS, ATTEND IN FULL-TIME STATUS, AND MUST MAINTAIN SATISFACTORY ACADEMIC PROGRESS IN THEIR DEGREE PROGRAM. NEW STUDENTS COMPLETE AN APPLICATION ALONG WITH AN ESSAY. ALL ELIGIBLE CANDIDATES ARE INTERVIEWED BY AT LEAST TWO MEMBERS OF THE ADMISSIONS AND STUDENT AID COMMITTEE. AT THE END OF MARCH, THE COMMITTEE MEETS TO SELECT THE AWARD WINNERS. RETURNING STUDENTS WHO WERE NOT AWARDED SCHOLARSHIP FUNDS WILL HAVE THE OPPORTUNITY TO APPLY FOR SCHOLARSHIP IF THEY MEET THE MINIMUM GPA REQUIREMENT IN THEIR STUDIES AT MTSO. THEY MUST PROVIDE THE ASAC SCHOLARSHIP COMMITTEE WITH AN ESSAY AND TWO COURSE EVALUATIONS. THESE REVIEWS ALSO TAKE PLACE AT THE MARCH SCHOLARSHIP SELECTION MEETING. WE MONITOR THE ACADEMIC PROGRESS AND GPA OF SCHOLARSHIP RECIPIENTS ON AN ANNUAL BASIS. IF CRITERIA IS NOT MET, ONE SEMESTER OF SCHOLARSHIP PROBATION IS ENFORCED GIVING THE STUDENT AN ATTEMPT AT IMPROVEMENT BEFORE THE AWARD IS REVOKED."
201941339349305224,041958460,"Schedule I, Part I, Line 2","The university's Office of Financial Aid monitors all recipients of scholarship awards to determine both initial and continuing eligibility based on the criteria for each type of award, which may include academic performance, financial need and criteria established by donors of endowed scholarship funds, etc."
201941339349305274,620476822,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","subrecipient grants: Vanderbilt University maintains a formal policy defining its procedures for monitoring the use of sponsored funds by subrecipients who are performing a portion of a sponsored project externally awarded to Vanderbilt. The policy provides guidance to ensure that subrecipients conduct their portions of sponsored projects in compliance with laws, regulations, terms and conditions of awards and subawards, and that reimbursed costs incurred by subrecipients are allowed. The policy addresses the roles and responsibilities of central offices and academic departments of the university and describes the monitoring procedures for each area. The full text of Vanderbilt's subrecipient policy is available online at the following web address: https://www.vanderbilt.edu/ocga/docs/vupolicies/subrecipient/RevisedVUSubrecipientMonitoringGuidelines_effective12_26_2014.pdf Financial Aid: Assistance offered from institutional funds by Vanderbilt to our students is awarded on the basis of merit and/or financial need. Such assistance helps students and their families support the cost of attendance which includes tuition, mandatory fees, room & board, books, other course materials/supplies, and allowances for personal/miscellaneous and travel expenses. Merit-based awards are competitively awarded in recognition of academic achievement, leadership, and commitment to community service, contributions to society, and other forms of accomplishment. Need-based assistance is awarded on the basis of documented financial need, resulting from a need analysis evaluation accomplished in accordance with relevant and applicable federal, state, and/or institutional programs, policies, and eligibility requirements. The units responsible for administering student financial aid at Vanderbilt regularly initiate system-generated reviews, as well as other cross-checks on an ad hoc basis. Results from these reviews, along with recurring management reports, are regularly evaluated. Subsequently, follow-up corrective actions are taken when appropriate and potentially include award revisions or cancellations. These provisions are designed to help ensure that student assistance funds are awarded to eligible recipients, in accordance with applicable federal, state, institutional, and other program legislation, as well as relevant internal University policies and operational guidelines/criteria."
201901349349309920,042103589,"PART I, LINE 2:",ALL GRANTS PROVIDED BY THE UNIVERSITY ARE FOR FINANCIAL AID TO STUDENTS. GRANTS AND OTHER ASSISTANCE ARE RELATED TO INSTITUTIONAL FINANCIAL AID FOR WHICH STUDENTS APPLY THROUGH THE FINANCIAL AID OFFICE. ALL AID IS AWARDED BASED ON CERTAIN GUIDELINES AND IS CREDITED DIRECTLY TO STUDENTS' TUITION ACCOUNTS. ALL AWARDS ARE DIRECTLY RELATED TO THE STUDENTS' EDUCATION AT THE INSTITUTION'S PHYSICAL LOCATION AND ONLINE COURSES. STUDENTS ARE REQUIRED TO MAINTAIN SATISFACTORY ACADEMIC PROGRESS IN ORDER TO CONTINUE TO RECEIVE FINANCIAL AID.
201941339349305439,356071917,"Part I, Line 2:",Student eligibility data was matched against scholarship and grant award criteria prior to awarding of funds.
201900859349300500,474670026,"PART I, LINE 2:","THE ORGANIZATION HAS A REVIEW PROCESS IN PLACE THAT ENSURES THE MONEY IS GOING TOWARDS A PURPOSE THAT FURTHERS THEIR MISSION.,"
201901349349310375,880121831,"Part I, Line 2:",Grants are in the form of scholarships awarded to students and are given as a reduction of outstanding tuition.
201941349349303214,461192687,"PART I, LINE 2:",COLLEGE ADVISING CORPS CONDUCTS MONITORING VISITS WITH THE PARTNER ORGANIZATIONS.
201941339349306459,540525605,"Schedule I, Part I, Line 2","The process of packaging financial aid is the culmination of the complete analysis of student need and the aid administration cycle, the process of preparation for packaging is completed accurately and confidentially to ensure effective use of all aid funds available, as well as fair and equitable treatment to all applicants."
201941339349306659,231365966,"PART I, LINE 2:","ALL STUDENTS APPLYING FOR FEDERAL FUNDS ARE REQUIRED TO SUBMIT THE FREE APPLICATION FOR FEDERAL STUDENT AID (""FAFSA""). THE OFFICE REVIEWS THE RESULTS OF THE FAFSA, WHICH DICTATES WHAT AND HOW MUCH FEDERAL FUNDING THE INDIVIDUAL STUDENT IS ELIGIBLE FOR. IF THE STUDENT IS DETERMINED TO BE IN COMPLIANCE WITH ALL FEDERAL REGULATIONS, AS DETERMINED BY THE DEPARTMENT OF EDUCATION, THE AID OFFICE AWARDS THE STUDENT THE APPROPRIATE FUNDING. STUDENT FILES REGARDING ELIGIBILITY ARE MAINTAINED BY THE STUDENT FINANCIAL AID OFFICE."
201941349349303819,237126805,"PART I, LINE 2:","THE TECHNOLOGY BUSINESS PLAN AND ENTREPRENUERIAL CHALLENGE COMPETITION AWARD CHECKS ARE WRITTEN BY THE UNIVERSITY OF NEW MEXICO (UNM) TO THE COMPETITION WINNERS, USING DONATIONS DEPOSITED IN AN ACCOUNT AT UNM FOR THE ANDERSON FOUNDATION. ALL OTHER AWARDS ARE MADE BY A SELECTION COMMITTEE TO STUDENTS BASED UPON THE APPLICATION PROCESS."
201911409349300641,620202000,"PART I, LINE 2:","THE OFFICE OF SPONSORED PROGRAMS IS RESPONSIBLE FOR ENSURING THAT AUDITABLE RECORDS ARE MAINTAINED IN SUPPORT OF ALL DIRECT AND INDIRECT CHARGES TO GRANTS, CONTRACTS, OR AGREEMENTS. THE PRINCIPAL INVESTIGATOR INITIALLY APPROVES ALL EXPENDITURES OF A SPONSORED PROJECT AND IS RESPONSIBLE FOR DETERMINING WHETHER THE SPONSOR WILL ALLOW AN ITEM OF DIRECT COST, BEFORE THE EXPENDITURE IS PROCESSED. IN ADDITION, THESE EXPENDITURES ARE ALSO CLOSELY REVIEWED AND MONITORED BY THE OFFICE OF SPONSORED PROGRAMS BEFORE THE EXPENDITURE REQUISITION IS APPROVED FOR PAYMENT TO ENSURE THAT THE GRANT FUNDS ARE PROPERLY UTILIZED FOR THE PURPOSES SPECIFIED IN THE GRANT CONTRACT/AGREEMENT."
201910779349300011,410747165,"PART I, LINE 2:","BETHAN LUTHERAN COLLEGE OFFERS SCHOLARSHIPS AND GRANTS TO QUALIFIED STUDENTS TO HELP REDUCE THEIR OUT OF POCKET TUITION COSTS. STUDENTS RECEIVING FINANCIAL ASSISTANCE OF THIS FORM MUST MEET SPECIFIC CRITERIA SUCH AS ACADEMIC ACHIEVEMENT, FINANCIAL NEED, AND OTHER SIMILAR STANDARDS WHETHER PUT IN PLACE BY THE COLLEGE OR BY DONORS OF RESTRICTED FUNDS. THESE AWARDS ARE MONITORED AND AWARDED BY THE DIRECTOR OF FINANCIAL AID."
201941929349301159,135562308,"PART I, LINE 2:","GRANTS AND OTHER ASSISTANCE AWARDED TO INDIVIDUALS IN THE UNITED STATES REPRESENT STUDENT FINANCIAL AID. STUDENTS RECEIVING FINANCIAL AID ARE DETERMINED TO BE WORTHY BY THE UNIVERSITY'S ASSESSMENT ON THE BASIS OF ACADEMIC ACHIEVEMENT, FINANCIAL NEED AND OTHER SIMILAR STANDARDS. THE OFFICE OF FINANCIAL AID AND THE FINANCE OFFICE FOR EACH COLLEGE CONTINUOUSLY MONITOR STUDENT ELIGIBILITY FOR THESE AWARDS."
201910779349300756,420698196,"Schedule I, Part I, Line 2","Students qualify for federal, state, and institutional scholarships, grants and loans based on their individual FAFSA application. Merit awards are based on levels of achievement academically, musically, or artistically. Entitlement grants are given for students with a family connection to the College, denominational affiliation, and travel grants for students traveling a long distance from campus. International students may be awarded grants and scholarships to come to study. Grants are awarded by the financial aid office following federal, state and institutional guidelines, which are also monitored and applied in the business office. Funds are audited annually by independent auditors."
201901209349300635,470378777,"Schedule I, Part I, Line 2",Financial Aid monitors all the scholarships that are awarded to the students to make sure they fall within the required guidelines. Grants to domestic organizations are limited and generally de Minimis. Grants of more than $5000 are documented with the recipient domestic organization and their proper use confirmed.
201911229349301196,050259080,"PART I, LINE 2:","ELIGIBILITY FOR NEED-BASED FINANCIAL AID IS DETERMINED BY FEDERAL DEPARTMENT OF EDUCATION REGULATIONS AND UNIVERSITY POLICIES GOVERNING FINANCIAL AID PROGRAMS. USING THE INFORMATION PROVIDED ON THE FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA), THE CSS PROFILE AND OTHER REQUIRED DOCUMENTATION, THE OFFICE OF FINANCIAL AID WILL CALCULATE THE AMOUNT OF FAMILY RESOURCES A FAMILY IS EXPECTED TO CONTRIBUTE TOWARDS A STUDENT'S EDUCATIONAL COSTS. THESE RESOURCES, KNOWN AS THE EXPECTED FAMILY CONTRIBUTION (EFC), ARE SUBTRACTED FROM A STANDARD BUDGET OF EDUCATIONAL EXPENSES, OR COST OF ATTENDANCE. THE COST OF ATTENDANCE INCLUDES DIRECT COSTS, FOR WHICH THE STUDENT RECEIVES A BILLING STATEMENT (TUITION, FEES AND ON-CAMPUS ROOM AND BOARD) AS WELL AS ESTIMATED INDIRECT COSTS NOT BILLED BY THE UNIVERSITY (BOOKS, SUPPLIES, PERSONAL EXPENSES, TRANSPORTATION AND OFF-CAMPUS ROOM AND BOARD). THE DIFFERENCE BETWEEN THE EXPECTED FAMILY CONTRIBUTION (EFC) AND THE COST OF ATTENDANCE (COA) IS THE FAMILY'S MAXIMUM ELIGIBILITY FOR NEED-BASED ASSISTANCE. TO REMAIN ELIGIBLE FOR FEDERAL, STATE AND INSTITUTIONAL FINANCIAL AID, A STUDENT MUST MEET THE MINIMUM REQUIREMENTS OF SATISFACTORY ACADEMIC PROGRESS AS PUBLISHED IN THE UNDERGRADUATE CATALOG."
201911219349301486,470376583,"Schedule I, Part I, Line 2","The grants and/or financial assistance provided to the students are applied directly to the student's account, ensuring that the funds are used as intended."
201813309349300911,480543728,"SCHEDULE I, PAGE 4, PART IV","ALL SCHOLARSHIPS & GRANTS ARE AWARDED TO STUDENTS ATTENDING STERLING COLLEGE. THESE SCHOLARSHIPS & GRANTS ARE NON-CASH AWARDS, REQUIRING THE AWARDS TO BE USED AS A DIRECT REDUCTION IN TUITION COST."
201833549349300738,910473310,"PART I, LINE 2:","STUDENTS MUST SUBMIT THEIR FAFSA FEDERAL FORM TO DOCUMENT THEIR NEED FOR FEDERAL FINANCIAL AID. ONCE THE FINANCIAL AID IS AWARDED, THE GRANTS ARE TRANSMITTED TO THE STUDENTS' INSTITUTIONAL ACCOUNTS TO PAY FOR TUITION CHARGES, THERE IS ALSO A FOLLOW UP PROCESS DURING THE SEMESTER AND SCHOOL YEAR TO ENSURE ACADEMIC CREDITS COMPLETION AND SATISFACTORY ACADEMIC PROGRESS BEFORE ADDITIONAL FINANCIAL AID IS AWARDED."
201901349349301490,042103731,"SCHEDULE I, PART I, LINE 2",A REPORT IS RUN AT THE END OF EACH SEMESTER TO REVIEW EACH STUDENT'S CUMULATIVE GPA AND PROGRESS TOWARD THEIR DEGREE. STUDENTS RECEIVING MERIT AWARDS WHO FAIL TO ACHIEVE GOOD ACADEMIC STANDING ARE REVIEWED FOR ALTERNATIVE INSTITUTIONAL FUNDING. EVERY EFFORT IS MADE TO FIND ALTERNATIVE FUNDING FOR STUDENTS NOT MEETING GOOD ACADEMIC STANDING.
201911029349300326,410693962,"PART I, LINE 2:","WHEN DETERMINING THE AMOUNT OF FINANCIAL AID A STUDENT WILL RECEIVE, THE FINANCIAL AID OFFICE FIRST CALCULATES HOW MUCH THE STUDENT'S FAMILY CAN REASONABLY AFFORD. THIS CALCULATION RELIES ON TWO PRIMARY SOURCES OF INFORMATION: 1) A FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA); AND 2) A FINANCIAL AID PROFILE; BOTH OF WHICH ARE COMPLETED BY THE FAMILY. THE FINANCIAL AID OFFICE AWARDS A FINANCIAL AID PACKAGE THAT FILLS THE GAP BETWEEN THE CALCULATED AMOUNT THE STUDENT'S FAMILY CAN REASONABLY AFFORD AND THE COST OF ATTENDING MACALESTER COLLEGE. SCHEDULE I, PART I, LINE 2: THE COLLEGE AWARDS SMALL GRANTS TO NEIGHBORHOOD ORGANIZATIONS WORKING TO MAKE OUR NEIGHBORHOOD A VIBRANT PLACE TO LIVE, AND TO LOCAL NEIGHBORHOOD COUNCILS COMMITTED TO AREA LIVABILITY ISSUES. GRANT RECIPIENTS ARE REQUIRED TO SUBMIT A REPORT DESCRIBING USE OF GRANT FUNDS AT LEAST ANNUALLY OR AT THE CLOSE OF A SPECIFIC PROJECT. THE COLLEGE ALSO MAKES SUBAWARDS FROM GRANT FUNDS TO ORGANIZATIONS THAT AID IN THE RESEARCH BEING CONDUCTED. SUBRECIPIENTS MUST SUBMIT DETAILED REPORTS OF EXPENDITURES BEFORE MACALESTER WILL REIMBURSE THEM."
