object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202111339349301901,314421101,"PART I, LINE 2:","SCHOLARSHIP CANDIDATES MUST MEET BASIC MINIMUM GPA REQUIREMENTS, ATTEND IN FULL-TIME STATUS, AND MUST MAINTAIN SATISFACTORY ACADEMIC PROGRESS IN THEIR DEGREE PROGRAM. NEW STUDENTS COMPLETE AN APPLICATION ALONG WITH AN ESSAY. ALL ELIGIBLE CANDIDATES ARE INTERVIEWED BY AT LEAST TWO MEMBERS OF THE ADMISSIONS AND STUDENT AID COMMITTEE. AT THE END OF MARCH, THE COMMITTEE MEETS TO SELECT THE AWARD WINNERS. RETURNING STUDENTS WHO WERE NOT AWARDED SCHOLARSHIP FUNDS WILL HAVE THE OPPORTUNITY TO APPLY FOR SCHOLARSHIP IF THEY MEET THE MINIMUM GPA REQUIREMENT IN THEIR STUDIES AT MTSO. THEY MUST PROVIDE THE ASAC SCHOLARSHIP COMMITTEE WITH AN ESSAY AND TWO COURSE EVALUATIONS. THESE REVIEWS ALSO TAKE PLACE AT THE MARCH SCHOLARSHIP SELECTION MEETING. WE MONITOR THE ACADEMIC PROGRESS AND GPA OF SCHOLARSHIP RECIPIENTS ON AN ANNUAL BASIS. IF CRITERIA IS NOT MET, ONE SEMESTER OF SCHOLARSHIP PROBATION IS ENFORCED GIVING THE STUDENT AN ATTEMPT AT IMPROVEMENT BEFORE THE AWARD IS REVOKED."
202121209349300422,382015048,"PART I, LINE 2:","TO RECEIVE GRANTS AND OTHER ASSISTANCE FROM CRANBROOK EDUCATIONAL COMMUNITY ALL CANDIDATES MUST DEMONSTRATE FINANCIAL NEED TO THE FINANCIAL AID COMMITTEE BASED ON AN ANALYSIS OF THE REQUIRED DOCUMENTATION. THE REQUIRED DOCUMENTATION IS (1) PARENTS' FINANCIAL STATEMENT (PFS) COMPLETED THROUGH WWW.NAIS.ORG, (2) INCOME VERIFICATION BY CURRENT W-2'S, END OF YEAR PAY STUBS, EMPLOYER LETTER VERIFYING INCOME, (3) SIGNED COPY OF IRS FORM 4506, (4) SIGNED COPY OF CURRENT YEAR FEDERAL TAX RETURN INCLUDING ALL SCHEDULES, (5) FINANCIAL AID APPLICATION SUBMITTED TO THE SCHOOL. AID PACKAGES ARE REVIEWED ANNUALLY ON THE BASIS OF THE FAMILY'S CURRENT FINANCIAL STATUS. AID AT CRANBROOK SCHOOLS IS DISTRIBUTED WITHOUT REGARD TO RACE, RELIGION OR ETHNIC BACKGROUND. ALL RECIPIENTS ARE EXPECTED TO DEMONSTRATE DILIGENCE IN THEIR ACADEMIC SUBJECTS, MAINTAIN ACCEPTABLE CITIZENSHIP STANDARDS, AND CONTRIBUTE POSITIVELY TO THE SCHOOL COMMUNITY. REQUIRED DOCUMENTATION FOR CRANBROOK ART ACADEMY IS A TIMELY FILED FAFSA THROUGH THE GOVERNMENT, AFTER COMPLETION A SAR IS RECEIVED ELECTRONICALLY AT THE SCHOOL. ALSO, A COPY OF A SIGNED FEDERAL TAX RETURN IS REQUIRED. ASSISTANCE IS BASED UPON THE APPLICANT'S TIMELY APPLICATION AND DEMONSTRATED FINANCIAL NEED. ALL ASSISTANCE IS DETERMINED THROUGH THE REGISTRAR'S OFFICE AT THE ART ACADEMY."
202121209349301452,314379459,"PART I, LINE 2:","MONITORING THE USE OF GRANT FUNDS - ALL SCHOLARSHIPS AND GRANTS ARE BASED ON FINANCIAL NEED OR ACADEMIC MERIT. INDIVIDUALS RECEIVING DISTRIBUTIONS FROM THE UNIVERSITY ARE CHOSEN BASED UPON OBJECTIVE AND NON-DISCRIMINATORY CRITERIA WHICH ARE CONSISTENT WITH THE OVERALL TAX-EXEMPT PURPOSE OF THE UNIVERSITY. SCHOLARSHIPS ARE EITHER APPLIED TO STUDENTS' INDIVIDUAL ACCOUNTS AT DENISON, OR SENT DIRECTLY TO THE OFF-CAMPUS PROGRAM WITHIN THE UNITED STATES AT WHICH THE STUDENT IS STUDYING. GRANTS TO OTHER ORGANIZATIONS ARE FOR SPECIFIC PURPOSES AS REQUESTED BY THE ORGANIZATION."
202121209349301902,730579298,"SCHEDULE I, PART I, LINE 2","ALL GRANTS ARE FINANCIAL AID AND APPLIED DIRECTLY TO STUDENT ACCOUNTS. IT IS A CONTINUAL PROCESS IN WHICH WE AWARD STUDENT AID WITHIN FEDERAL GUIDELINES AT THE INITIAL AWARDING TIME PERIOD. IF ANY CHANGES TO A STUDENT'S STATUS OCCUR, WE REVIEW THE STUDENT'S AID PACKAGE COMPONENTS TO ENSURE THAT ANY/ALL ADJUSTMENTS MADE MAINTAIN COMPLIANCE WITH TITLE IV FUND RULES. OUR ASSISTANT DIRECTOR OF COMPLIANCE RUNS REPORTS, DAILY, WEEKLY, AND MONTHLY TO ENSURE COMPLIANCE."
202141349349302049,060646587,"PART I, LINE 2:","MONITORING USE OF GRANT FUNDS ALL GRANTS AWARDED ARE BASED ON NEED AND CONFORM TO FEDERAL, STATE, AND INSTITUTIONAL REGULATIONS. ELIGIBILITY IS BASED ON A THOROUGH REVIEW AND VERIFICATION OF A FAMILY'S INCOME, ASSETS, SIZE AND NUMBER OF DEPENDENTS ENROLLED IN COLLEGE. ANNUAL EXPENDITURE REPORTS ARE SUBMITTED TO THE FEDERAL AND STATE GOVERNMENTS FOR REVIEW. THE EXPENDITURES ARE REVIEWED FOR COMPLIANCE IN AN ANNUAL AUDIT CONDUCTED BY AN INDEPENDENT ACCOUNTING FIRM."
202141349349302049,060646587,"PART III, LINE 4:","In late-March 2020, Congress passed the Coronavirus Aid, Relief and Economic Security (CARES) Act, which was then signed into law by the President on March 27, 2020. As part of the CARES Act, there was funding designated as the Higher Education Emergency Relief Fund (HEERF). This funding is earmarked for institutions to provide assistance for those affected by the disruption to campus operations due to the COVID-19 pandemic. Connecticut College was awarded $1,202,711 as a part of the CARES ACT, and over 50 percent of these funds, $776,100, were distributed as emergency financial aid (HEERF) at 6/30/2020 to students who have had their semester disrupted by the COVID-19 pandemic. The remaining funds as per the CARES ACT were used to offset the College's increased expenses as a result of the global health crisis."
202011369349304726,941610694,"PART I, LINE 2:",JOHN F KENNEDY UNIVERSITY IDENTIFIES ELIGIBLE GRANTEES AS PER REGULATIONS FOR EDUCATIONAL PURPOSES AND COMMUNITY SERVICES. GRANT FUNDS AND GRANTEES ARE MONITORED AS APPROPRIATE PER REGULATIONS THROUGH PERIODIC AND ANNUAL REPORTS.
202031649349300438,330720978,"PART I, LINE 2:","PROCEDURES FOR MONITORING USE OF GRANTS FUNDS IN U.S. FINANCIAL AID APPLICATIONS ARE RECEIVED AND GRANTED BASED ON NEED AND MERIT. IN ADDITION, THE UNDERGRADUATE RECIPIENTS ARE REQUIRED TO MAINTAIN A GRADE POINT AVERAGE AT OR ABOVE 3.0, FOR THE ACADEMIC YEAR FOR WHICH THE AID IS AWARDED."
202100859349301610,850271348,"PART I, LINE 2:",A NUMBER OF COLLEGE SCHOLARSHIPS ARE AVAILABLE TO DEGREE STUDENTS. COMPLETION OF A SCHOLARSHIP APPLICATION FORM IS REQUIRED. FORMS ARE AVAILABLE THROUGH THE FINANCIAL AID OFFICE. AN APPLICATION MUST BE SUBMITTED 30 DAYS PRIOR TO THE QUARTER FOR WHICH THE SCHOLARSHIP IS BEING REQUESTED.
202033529349300218,042104451,"PART I, LINE 2:",THE COLLEGE COMPLIES WITH THE U.S. DEP. OF EDUCATION POLICY REGARDING TITLE IV FUNDS AND OTHER GRANT AWARDS. THE COLLEGE HAS DEDICATED FINANCIAL AID PROFESSIONALS AND GRANT ADMINISTRATORS. THESE INDIVIDUALS WORK IN CONJUNCTION WITH FINANCE PROFESSIONALS TO ENSURE PROPER STEWARDSHIP OF FUNDS. THESE INDIVIDUALS FOLLOW THE STATUTORY AND REGULATORY REQUIREMENTS SET FORTH IN THE GRANT. FUNDS ARE DRAWN AFTER EXPENSES ARE INCURRED. PROGRESS REPORTS ARE SUBMITTED IN COMPLIANCE WITH THE GRANT REQUIREMENTS AND DOCUMENTATION IS MAINTAINED.
202140479349301719,420681046,"PART I, LINE 2:","THE ACADEMIC PROGRESS OF FINANCIAL AID RECIPIENTS IS MONITORED A MINIMUM OF ONCE EACH ACADEMIC YEAR. STUDENTS SHOULD CONTACT THE FINANCIAL AID OFFICE WITH QUESTIONS REGARDING THE INTENT AND/OR INTERPRETATION OF THESE STANDARDS. COMPLETION RATE AND GRADE POINT AVERAGE (GPA) REQUIREMENTS FULL-TIME STUDENTS (STUDENTS ATTEMPTING 12 OR MORE CREDIT HOURS EACH SEMESTER) MUST PROGRESS ACCORDING TO THE FOLLOWING SCHEDULE: MINIMUM CREDITS MINIMUM REQUIRED COMPLETED CUMULATIVE GPA YEAR 1 24 1.70 YEAR 2 48 2.00 YEAR 3 72 2.00 YEAR 4 96 2.00 YEAR 5 123 2.00 THESE CREDIT HOURS MUST BE EARNED DURING THE ACADEMIC YEAR (FALL, WINTER AND SPRING). HOWEVER, IF A STUDENT DOES NOT MEET THESE REQUIRED HOURS, THEY MAY BE EARNED DURING THE FOLLOWING SUMMER SESSION(S). FAILURE TO ACHIEVE THIS STANDARD BY THE END OF THE SUMMER WILL RESULT IN THE LOSS OF FINANCIAL AID ELIGIBILITY UNTIL THE COMPLETED CUMULATIVE HOURS MEET THE MINIMUM STANDARDS. LOSS OF AID IS NOT THE SAME AS ACADEMIC SUSPENSION, WHICH IS HANDLED BY THE VICE PRESIDENT OF ACADEMIC AFFAIRS. PART-TIME STUDENTS MUST SUCCESSFULLY COMPLETE ONE-HALF OF THE CREDIT HOURS THEY ATTEMPT. COMBINED STUDENTS (STUDENTS BLENDING TERMS OF FULL- AND PART-TIME ENROLLMENT) MUST ACHIEVE A CUMULATIVE TOTAL THAT SATISFIES THE COMBINED FULL- AND PART-TIME STANDARDS. STUDENTS WHO DO NOT ACHIEVE THE MINIMUM CUMULATIVE GPA ARE GRANTED ONE PROBATIONARY SEMESTER IN WHICH TO RAISE THEIR CUMULATIVE GPA TO THE MINIMUM. FAILURE TO ACHIEVE THIS STANDARD AT ANY POINT FOLLOWING THE PROBATIONARY SEMESTER RESULTS IN THE LOSS OF FINANCIAL AID ELIGIBILITY UNTIL THE CUMULATIVE GPA MEETS THE MINIMUM STANDARDS."
202111339349301461,250967480,"PART I, LINE 2:",FUNDS ARE BUDGETED AND BUDGETS ARE APPROVED BY THE BOARD ON AN ANNUAL BASIS. ALL AMOUNTS DISBURSED ARE APPROVED BY THE PRESIDENT/CEO OF THE HOSPITAL.
202111339349303411,251114320,"PART I, LINE 2:",THE COLLEGE HAS A FINANCIAL AID DEPARTMENT WHICH FOLLOWS THE FEDERAL LAWS REGARDING STUDENT FINANCIAL AID ELIGIBILITY. RECORDS ARE MAINTAINED FOR ALL STUDENTS RECEIVING AID AND COLLEGE GRANTS. STUDENT GRANTS ARE POSTED TO STUDENT BILLING ACCOUNTS AS A PART OF THEIR FINANCIAL AID PACKAGE. THE COLLEGE DOES NOT PROVIDE GRANTS TO ANY OTHER ORGANIZATIONS OR INDIVIDUALS.
202131209349301758,042103585,"PART I, LINE 2:",INSTITUTIONAL FINANCIAL ASSISTANCE IS AWARDED BASED ON BOTH A FINANCIAL NEED AND MERIT BASIS. FINANCIAL NEED IS DETERMINED BY THE SUBMISSION OF THE FREE APPLICATION FOR FEDERAL STUDENT AID AND SUPPORTING DOCUMENTS AND THE USE OF THE FEDERAL METHODOLOGY NEED ANALYSIS FORMULA AND THE INSTITUTIONAL METHODOLOGY NEED ANALYSIS FORMULA. MERIT AID IS AWARDED TO STUDENTS WHO MEET CERTAIN ACADEMIC CRITERIA WHO MAY OR MAY NOT ALSO HAVE FINANCIAL NEED FOR ASSISTANCE. CAMPUS BASED FINANCIAL ASSISTANCE FROM FEDERAL AND STATE SOURCES IS AWARDED BASED ON FINANCIAL NEED AND OTHER ELIGIBILITY REQUIREMENTS AS STIPULATED BY FEDERAL OR STATE GUIDELINES. FINANCIAL NEED IS DETERMINED BY THE SUBMISSION OF THE FREE APPLICATION FOR FEDERAL STUDENT AID AND SUPPORTING DOCUMENTS AND THE USE OF THE FEDERAL METHODOLOGY NEED ANALYSIS FORMULA.
202111319349303481,954625327,"Part I, Line 2:","Keck Graduate Institute awards scholarships only to individual graduate students enrolled at the Institute. The scholarships are awarded in the admissions process based upon academic merit, financial need, and availability of funds. The Institute monitors that each student receiving a scholarship maintains satisfactory academic progress. In awarding donor-funded scholarships, the Institute also monitors that students selected for those scholarships meet any donor stipulations as to academic preparation or field of study."
202111339349304541,231177930,"PART I, LINE 2:","URSINUS COLLEGE PROVIDED GRANTS TOTALING $41,749 TO 113 URSINUS COLLEGE STUDENTS IN GOOD ACADEMIC STANDING FOR CAMPUS HOUSING, PRIMARILY FOR SUMMER RESEARCH. THE GRANTS ARE APPLIED DIRECTLY TO THE STUDENTS' ACCOUNTS AT URSINUS COLLEGE. URSINUS COLLEGE PROVIDED GRANTS TOTALING $49,232,485 TO 3,054 URSINUS COLLEGE STUDENTS IN GOOD ACADEMIC STANDING FOR TUITION, FEES, AND ROOM AND BOARD FOR THE ACADEMIC YEAR 2019-20. THE GRANTS ARE APPLIED DIRECTLY TO THE STUDENTS' ACCOUNTS AT URSINUS COLLEGE. URSINUS COLLEGE PROVIDED GRANTS TOTALING $171,050 TO 75 URSINUS COLLEGE STUDENTS IN GOOD ACADEMIC STANDING FOR STIPENDS WHILE ENGAGED IN SUMMER RESEARCH PROJECTS ON CAMPUS. THE STIPENDS ARE DISBURSED VIA PAYROLL TO THE INDIVIDUAL STUDENTS."
202111339349304836,231352632,grants or other assistance in the united states,"form 990, schedule i, part i, line 2 Elizabethtown College provides scholarships to students matriculating at the College. Students receiving scholarships are not permitted any discretion on how to spend those funds as all amounts are used to satisfy tuition costs. Accordingly, all funds granted are used to defray the cost of tuition and no further monitoring of the grants is required. Form 990, Schedule I, Part I, Line 6 The college received $1,350,544 of HEERF Funding on May 29, 2020. As of June 30, 2020 $675,272 of the student relief portion of the grant was expended and recognized as government grants income and related expenses recognized in student services and $675,272 of the institutional portion of the grant was expended and recognized as government grants income."
202101379349304255,990113930,"Schedule I, Part I, Line 2","HAWAII PACIFIC UNIVERSITY'S OFFICES OF FINANCIAL AID AND SCHOLARSHIPS OVERSEE FEDERAL AND UNIVERSITY GRANT, SCHOLARSHIP, LOAN AND WORK-STUDY PROGRAMS. FEDERAL PROGRAMS ARE ADMINISTERED ACCORDING TO THE LAWS, RULES AND REGULATIONS ISSUED BY THE U.S. DEPARTMENT OF EDUCATION, THE U.S. DEPARTMENT OF HEALTH AND HUMAN SERVICES, OR OTHER GRANTING AGENCY. UNIVERSITY SCHOLARSHIPS AND GRANTS ARE ADMINISTERED ACCORDING TO THE POLICIES AND PROCEDURES IMPLEMENTED BY THE FINANCIAL AID OFFICE TO SUPPORT THE UNIVERSITY'S ENROLLMENT PLAN. THE OFFICES AWARD AID BASED ON THE FEDERAL FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA) AND SUPPORTING DOCUMENTATION TO VERIFY A STUDENT'S ELIGIBILITY FOR NEED BASED PROGRAMS AND SCHOLARSHIPS WHERE NEED IS A CRITERIA. IN ADDITION, STUDENTS ARE REVIEWED BASED ON ACADEMIC AND TALENT QUALIFICATIONS FOR MERIT BASED SCHOLARSHIPS AND GRANTS IN AREAS SUCH AS DANCE, ATHLETICS, MUSIC, DEBATE AND OTHER AREAS. PRESIDENT'S SCHOLARS SCHOLARSHIPS ARE AWARDED BASED ON MERIT, GRADE POINT AVERAGE AND RECOMMENDATIONS. FINANCIAL AID AND THE SCHOLARSHIPS OFFICES MONITOR THE CONTINUED ELIGIBILITY OF STUDENTS FOR AWARDS."
202141379349302149,310970262,"Schedule I, Part I, Line 2","Schedule I, Part I, Line 2 - The procedures for monitoring the use of grant funds are Martin University only awards institutional and privately funded financial aid awards as assistance for students based on a case by case basis, based on merit and need. In doing so, the University's Financial Aid department adheres to all federal and state regulations and is subject to the internal control requirements of the OMB circular A-133. 42,749. Additionally the University awards the HEERF student funds as directed by the federal requirements."
202003259349300920,420680323,"PART I, LINE 2:",DISBURSEMENTS TO STUDENTS RECEIVING FINANCIAL AID ARE MADE IN ACCORDANCE WITH INSTITUTIONAL PROCEDURES TO ENSURE THAT THOSE RECEIVING AID ARE QUALIFYING RECIPIENTS. FEDERAL FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENTAL AGENCY IS DISTRIBUTED TO STUDENTS USING FEDERALLY APPROVED FINANCIAL NEED ANALYSIS CRITERIA.
202121139349300137,580566212,"PART I, LINE 2:",PIEDMONT COLLEGE PARTICIPATES IN THE STUDENT FINANCIAL ASSISTANCE PROGRAMS THROUGH THE U.S. DEPARTMENT OF EDUCATION. FUNDS ARE AWARDED AND DISBURSED TO STUDENTS BASED ON THE DEPARTMENT OF EDUCATION GUIDELINES SET FORTH BY THE TITLE IV PROGRAMS.
202131319349304033,840402510,"PART I, LINE 2:",THE COLLEGE GRANTS SCHOLARSHIPS TO STUDENTS ENROLLED IN THE COLLEGE'S DEGREE-GRANTING PROGRAM. THE COLLEGE DETERMINES STUDENT ELIGIBILITY BASED UPON THE STUDENT'S NEED. SOME SCHOLARSHIPS OR GRANTS ARE AWARDED BASED UPON ACADEMIC ACHIEVEMENT. THE COLLEGE OFFICE OF FINANCIAL AID ACCUMULATES ALL REQUIRED INFORMATION FROM THE STUDENTS TO DETERMINE SCHOLARSHIP ELIGIBILITY. THE OFFICE AWARDS SCHOLARSHIPS BASED UPON CRITERIA ESTABLISHED BY THE COLLEGE.
202011359349302671,132584273,"PART I, LINE 2:","STUDENT AID IS GIVEN IN THE FORM OF TUITION REMISSION, WHICH IS APPLIED DIRECTLY TO THE STUDENT'S ACCOUNT. OTHER AID IS GIVEN THROUGH CASH STIPENDS FOR LIVING EXPENSES AND TUITION ASSISTANCE FOR FORDHAM BFA STUDENTS. THIS AID IS DISBURSED EACH SEMESTER WHEN THE STUDENT ARRIVES. THE STUDENT MUST MAINTAIN SATISFACTORY ACADEMIC PROGRESS IN ALL OF THEIR CLASSES."
202011359349302756,950549600,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","BIOLA UNIVERSITY AWARDS BOTH MERIT AND NEED-BASED SCHOLARSHIPS TO STUDENTS AT THE GRADUATE AND UNDERGRADUATE LEVELS. MERIT AWARDS ARE BASED ON ELIGIBILITY CRITERIA SUCH AS ACADEMIC, ATHLETIC, AND MUSIC ABILITIES. THESE TYPICALLY HAVE ACADEMIC OR PARTICIPATION REQUIREMENTS FOR RENEWAL. CONTINUED ELIGIBILITY BASED ON STATED REQUIREMENTS IS MONITORED BY THE FINANCIAL AID OFFICE OR BY THE OFFICE THAT MAKES THE AWARDS. NEED-BASED AWARDS ARE TYPICALLY AWARDED BASED ON SPECIFIC FORMULAS THAT ARE BASED ON AN INSTITUTIONAL OR FEDERAL COST AMOUNT COMBINED WITH THE FEDERAL EFC DETERMINED BY THE FAFSA. CONTINUED ELIGIBILITY IS NORMALLY CONTINGENT ON ONGOING NEED IN SUBSEQUENT YEARS. MOST OF THE GRANTS AND SCHOLARSHIPS AWARDED BY BIOLA ARE FUNDED FROM GENERAL FUNDS; HOWEVER, A PORTION ARE FUNDED FROM RESTRICTED FUNDS THAT HAVE BEEN PROVIDED BY DONORS, AND ARE AWARDED BASED ON THE ELIGIBILITY CRITERIA ESTABLISHED BY THE DONORS. SOME OF THESE FUNDS ARE AWARDED BY VARIOUS CAMPUS DEPARTMENTS, AND SOME THROUGH AN APPLICATION PROCESS ADMINISTERED BY THE FINANCIAL AID OFFICE. THE FINANCIAL AID OFFICE WORKS CLOSELY WITH ACCOUNTING AND FINANCE OFFICES TO MONITOR AVAILABILITY OF FUNDS FROM BOTH THE GENERAL FUND AND RESTRICTED FUND ACCOUNTS."
202140969349301604,520705392,STUDENT FINANCIAL AID,"SCHEDULE I, PART I, LINE 2 THE UNIVERSITY PROVIDES FINANCIAL AID TO ELIGIBLE STUDENTS, GENERALLY IN A ""PACKAGE"" THAT INCLUDES LOANS, COMPENSATION UNDER WORK-STUDY PROGRAMS, AND/OR GRANT AND SCHOLARSHIP AWARDS. THE LOANS ARE PROVIDED PRIMARILY THROUGH PROGRAMS OF THE UNITED STATES GOVERNMENT (INCLUDING DIRECT AND GUARANTEED LOAN PROGRAMS) UNDER WHICH THE UNIVERSITY IS RESPONSIBLE ONLY FOR CERTAIN ADMINISTRATIVE DUTIES. THE GRANTS AND SCHOLARSHIPS INCLUDE AWARDS PROVIDED THROUGH GIFTS AND GRANTS FROM PRIVATE DONORS OR FROM INCOME EARNED ON ENDOWMENT FUNDS RESTRICTED FOR STUDENT AID, AS WELL AS GENERAL FUNDS SCHOLARSHIP AWARDS. ROUGHLY 93 PERCENT OF STEVENSON UNIVERSITY STUDENTS RECEIVE SOME SORT OF FINANCIAL AID. ALL INDIVIDUALS RECEIVING DISBURSEMENTS FROM STEVENSON UNIVERSITY QUALIFY TO RECEIVE SUCH PAYMENTS BASED ON SCHOLASTIC ACHIEVEMENT AND/OR FINANCIAL NEED. THE UNIVERSITY PROVIDES NEED-BASED GRANTS, WHICH ARE DETERMINED BASED ON THE STUDENTS'S FAFSA SCORE. THE STUDENT MUST MAINTAIN A GPA OF 2.0 OR GREATER AND BE A FULL-TIME STUDENT. DISBURSEMENTS TAKE THE FORM OF SCHOLARSHIP OR GRANTS. GRANTS ARE DISBURSED BASED ON THE GUIDELINES SET FORTH BY THE PARTY FUNDING THE GRANT."
202013439349300421,370706154,"PART I, LINE 2:",SCHOLARSHIPS AWARDED TO STUDENTS ARE AUTOMATICALLY CREDITED TO THEIR ACCOUNT WITH THE UNIVERSITY TO OFFSET TUITION AND OTHER SIMILAR COSTS. NO CASH IS AWARDED DIRECTLY TO THE STUDENTS.
202101199349301485,390806202,"PART I, LINE 2:","TO ENSURE OUR GRANTS AND SCHOLARSHIPS ARE USED FOR THE PROPER PURPOSES THE EDGEWOOD COLLEGE FINANCIAL AID OFFICE PERFORMS REGULAR MAINTENANCE AND RECONCILIATIONS WITH OUR BUSINESS OFFICE MONITORING THAT ALL FUNDS AWARDED TO A PARTICULAR STUDENT ARE BEING PROPERLY CREDITED TO THEIR STUDENT ACCOUNT. ANY CHANGES OR ADJUSTMENTS TO ORIGINAL AWARDS THAT AFFECT GRANT AND SCHOLARSHIP FUNDING ARE MADE WITHIN POWERFAIDS, THE FINANCIAL AID SOFTWARE PROGRAM. THESE CHANGES TO AWARDS ARE ELECTRONICALLY TRANSMITTED AT LEAST WEEKLY TO THE BUSINESS OFFICE. THE RESULTING CHANGES ARE THEN DISPLAYED ON THEIR STUDENT ACCOUNT. THE FINANCIAL AID OFFICE HAS THE ABILITY TO GENERATE REPORTS AS NEEDED FOR MONITORING AND RECONCILIATION PURPOSES. THESE REPORTS ARE COMPARED TO REPORTS GENERATED BY THE BUSINESS OFFICE TO ENSURE THAT ALL PROGRAM AMOUNTS ARE ACCURATELY REFLECTED. ADDITIONALLY, WE HAVE A YEARLY AUDIT PERFORMED BY AN OUTSIDE ACCOUNTING FIRM GUARANTEEING WE ARE STAYING IN COMPLIANCE WITH ALL FEDERAL, STATE AND INSTITUTIONAL POLICIES AND PROCEDURES AS WELL AS ASSURING FUNDING IS BEING USED AS INTENDED."
202131179349301313,410684657,"PART I, LINE 2:","THE ADMISSIONS DEPT. ORIGINATES MERIT AWARDS AND DISCOVERY DAY DISCOUNTS FOR NEW STUDENTS, AND THE OFFICE OF DIVERSITY AWARDS THE DIVERSITY SCHOLARSHIPS. FINANCIAL AID WORKS WITH A SCHOLARSHIP COMM. TO EVALUATE APPLICATIONS AND SELECT RECIPIENTS FOR OTHER INSTITUTIONAL SCHOLARSHIPS. NOTICES OF AVAILABLE INSTITUTIONAL SCHOLARSHIPS ARE POSTED OUTSIDE THE FINANCIAL AID OFFICE AS WELL AS VARIOUS INTERNAL PUBLICATIONS AND ON THE UNIVERSITY WEBSITE. RECORDS ARE MAINT. IN THE FINANCIAL AID OFFICE, AND ALL AWARDS AND DISCOUNTS ARE POSTED TO STUDENT ACCOUNTS THROUGH FINANCIAL AID."
202121309349301937,581845423,"PART I, LINE 2:","GEORGIA STATE UNIVERSITY RESEARCH FOUNDATION DISTRIBUTES THE GRANTS UPON REQUEST BY THE GEORGIA STATE UNIVERSITY'S OFFICE OF SPONSORED PROGRAMS AND AWARDS. THE ORGANIZATION ESTABLISHES THE BUDGET FOR EACH PROJECT AND MONITORS THE EXPENDITURES. EACH MONTH THE OFFICE OF SPONSORED PROGRAMS AND AWARDS REQUESTS THE GRANT FUND TO COVER THE EXPENDITURE FOR THE PROJECT BUDGET. THE ORGANIZATION HAS ALSO DESIGNED AND IMPLEMENTED INTERNAL CONTROLS OVER COMPLIANCE WITH GRANT REQUIREMENTS. THE ORGANIZATION IS ALSO SUBJECT TO AN ANNUAL AUDIT, WHICH TESTS THE ORGANIZATION'S INTERNAL CONTROLS OVER COMPLIANCE FOR FEDERAL GRANT COMPLIANCE REQUIREMENTS AS REQUIRED BY TITLE 2 U.S. CODE OF FEDERAL REGULATIONS PART 200, UNIFORM ADMINISTRATIVE REQUIREMENTS, COST PRINCIPLES, AND AUDIT REQUIREMENTS FOR FEDERAL AWARDS."
202121309349302367,620570060,Grantmaker's Description of How Grants are Used,THE COLLEGE HAS A VERY EXTENSIVE APPLICATION FOR FINANCIAL AID WHICH IS CONSISTENTLY MONITORED AND SUBJECTED TO EXTERNAL AUDITS.
202121379349304622,133643485,"PART I, LINE 2:",SCHOLARSHIPS ARE ISSUED AND AMOUNTS ARE USED TO OFFSET STUDENT TUITION.
202121379349304772,580603153,"PART I, LINE 2:",THE UNIVERSITY'S FINANCIAL AID DEPARTMENT MONITORS AND MAINTAINS RECORDS REGARDING ALL FINANCIAL AID AWARDS.
202121379349304922,350868107,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","Most grants are in the form of financial aid awarded to students. Grants are applied internally to the student's account with the University. The funds are used to pay the tuition, fees and room and board that are applied to the students' accounts. A small number of grants are made to faculty for research or curriculum development. Reports are required by the granting committee to ensure progress is made in concert with the grant proposal. All expenses of these grants are made through the University accounting system."
