object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201521339349305547,042103547,IRS990ScheduleK,"SCHEDULE K, PART I, LINE D","MDFA SERIES V1, V2, AND V3 BONDS IN THE AMOUNT OF $117,370,000 WERE ISSUED TO CURRENTLY REFUND MDFA SERIES U-6B AND U-6D BONDS IN THE AMOUNT OF $73,370,000 AND MASSACHUSETTS HEFA SERIES H BONDS IN THE AMOUNT OF $44,000,000. SCHEDULE K, PART II, LINE 3, COLUMNS A-C COLUMN A: TOTAL PROCEEDS OF $35,497,833 IS COMPRISED OF THE ISSUE PRICE IN THE AMOUNT OF $35,348,869 AND INVESTMENT EARNINGS TOTALING $148,964. COLUMN B: TOTAL PROCEEDS OF $184,106,197 IS COMPRISED OF THE ISSUE PRICE IN THE AMOUNT OF $172,664,008 AND INVESTMENT EARNINGS TOTALING $11,442,189. COLUMN C: TOTAL PROCEEDS OF $539,836,174 IS COMPRISED OF THE ISSUE PRICE IN THE AMOUNT OF $536,365,000 AND INVESTMENT EARNINGS TOTALING $3,471,174."
201521339349305547,042103547,IRS990ScheduleK,"SCHEDULE K, PART II, LINE 7, COLUMNS A-D","COLUMN A: COST OF ISSUANCE IN THE AMOUNT OF $355,425 IS COMPRISED OF ISSUANCE COSTS TOTALING $197,925 AND UNDERWRITERS DISCOUNT IN THE AMOUNT OF $157,500. COLUMN B: COST OF ISSUANCE IN THE AMOUNT OF $1,008,534 IS COMPRISED OF ISSUANCE COSTS TOTALING $276,204 AND UNDERWRITERS DISCOUNT IN THE AMOUNT OF $732,330. COLUMN C: COST OF ISSUANCE IN THE AMOUNT OF $863,269 IS COMPRISED OF ISSUANCE COSTS TOTALING $364,667 AND UNDERWRITERS DISCOUNT IN THE AMOUNT OF $498,602. COLUMN D: COST OF ISSUANCE IN THE AMOUNT OF $395,000 IS COMPRISED OF ISSUANCE COSTS TOTALING $150,179 AND UNDERWRITERS DISCOUNT IN THE AMOUNT OF $244,821."
201521339349305547,042103547,IRS990ScheduleK,"SCHEDULE K, PART III, LINES 4 & 5, COLUMNS A-C (INCLUDING SERIES X BOND)","THE UNIVERSITY FINANCES CAPITAL PROJECTS WITH BOTH BOND EQUITY AND DEBT AND MADE A TIMELY ELECTION TO ALLOCATE EQUITY PROCEEDS TO ANY PRIVATE BUSINESS USE FOR THE REFERENCED DEBT ISSUES. IF PRIVATE BUSINESS USE FOR THE REFERENCED DEBT ISSUES DOES NOT EXCEED THE EQUITY ALLOCATION, THE PRIVATE BUSINESS USE IS REPORTED AS 0.00%."
201521339349305547,042103547,IRS990ScheduleK,"SCHEDULE K, PART IV, LINE 2C","THE REBATE COMPUTATION FOR THE SERIES T1 BOND WAS PERFORMED IN JUNE 2010. THE REBATE COMPUTATION FOR THE SERIES U-1, U-2, U-3, U-4, U-5 AND U-6 BONDS WAS PERFORMED IN MAY 2013."
201521339349305547,042103547,IRS990ScheduleK,"SCHEDULE K, PART IV, LINES 4A & 4B, COLUMN C","THE HEDGES THAT ARE ALL OR IN PART IDENTIFIED WITH MDFA - SERIES U-1, U-2, U-3, U-4, U-5 AND U-6 BONDS ARE AS FOLLOWS: WELLS FARGO: 30 YEARS, GOLDMAN SACHS: 20-33 YEARS, MERRILL LYNCH: 33-34 YEARS, AND DEUTSCHE BANK: 34 YEARS."
201521339349305547,042103547,IRS990ScheduleK,"SCHEDULE K, PART IV, LINE 6, COLUMNS B-C",UNSPENT PROCEEDS THAT WERE NOT DRAWN FOR CAPITAL EXPENDITURES DURING THE PRESCRIBED AVAILABLE TEMPORARY PERIOD WERE NOT INVESTED ABOVE THE BOND YIELD.
201521339349305547,042103547,IRS990ScheduleK,"SCHEDULE K, PART II, LINE 3, COLUMN A (SERIES X BOND)","TOTAL PROCEEDS OF $120,779,638 IS COMPRISED OF THE ISSUE PRICE IN THE AMOUNT OF $120,736,790 AND INVESTMENT EARNINGS TOTALING $42,848."
201521339349305547,042103547,IRS990ScheduleK,"SCHEDULE K, PART II, LINE 7, COLUMN A (SERIES X BOND)","COST OF ISSUANCE IN THE AMOUNT OF $734,856 IS COMPRISED OF ISSUANCE COSTS TOTALING $434,529 AND UNDERWRITERS DISCOUNT IN THE AMOUNT OF $300,327."
201521339349305572,951664123,Date Rebate Computation Performed,Issuer Name: California Educational Facilities Authority Date the Rebate Computation was Performed: 06/30/2013
201521339349305572,951664123,"Schedule K, part I, line A, column (f):","Description of Purpose: Financing and refinancing the acquisition, construction, improvement, rehabilitation, renovation, and equipping of certain educational facilities."
201521339349305572,951664123,"Schedule K, Part II, Line 3, Column A","Difference between Part I, Issue Price & Part II, Line 3: The difference is due to what was issued and what was actually drawn down."
201531329349304393,131740451,IRS990ScheduleK,"SCHEDULE K, PART I, BOND ISSUES:",2011 BOND ISSUE (A) ISSUER NAME: DORMITORY AUTHORITY OF THE STATE OF NEW YORK (F) DESCRIPTION OF PURPOSE: 2011 ISSUE- LAW SCHOOL BUILDING AND RESIDENCE HALL 2014 BOND ISSUE (A) ISSUER NAME: DORMITORY AUTHORITY OF THE STATE OF NEW YORK (F) DESCRIPTION OF PURPOSE: ACQUISITION OF BUILDING AND REFUND 2004 DEBT ISSUE
201531329349304393,131740451,IRS990ScheduleK,ARBITRAGE,PDSTHE UNIVERSITY PAYS A FIXED RATE OF 3.2475% AND RECEIVES 67% OF ONE MONTH LIBOR ON THE NOTIONAL PRINCIPAL AMOUNT OF OUR 2008A BONDS.
201531329349304468,951644026,"Schedule K, Part I, Column E, Rows A & B","The difference between the issue price reported in Part I, Column E and the total proceeds reported in Part II, Line 3 relates to investment earnings on proceeds."
201531329349304468,951644026,"Schedule K, Part I, Column F, Rows A & B","The issue dates for the previously issued bonds refunded by the bonds listed on Scheudle K are 1993, 2000, 2005, and 2008."
201521349349303422,516000297,IRS990ScheduleK,"SCHEDULE K, PART I, LINE A, COLUMN F","IN APRIL 2004, THE UNIVERSITY ISSUED $12,070,000 OF SERIES 2004A REVENUE BONDS. APPROXIMATELY $8,041,000 OF THESE SERIES 2004A BONDS WERE USED TO RETIRE THE SERIES 1993 REVENUE NOTES. THE REMAINING PORTION WERE USED TO CONSTRUCT A PARKING GARAGE, TO DEMOLISH EXISTING UNIVERSITY DORMATORIES, TO CONSTRUCT THREE NEW DORMATORY BUILDINGS, AND FOR OTHER CAPITAL IMPROVEMENTS. IN APRIL 2004, THE UNIVERSITY ISSUED $40,835,000 OF SERIES 2004B VARIABLE RATE DEMAND REVENUE BONDS. THE BONDS WERE USED TO CONSTRUCT A PARKING GARAGE, TO DEMOLISH EXISTING UNIVERSITY DORMATORIES, TO CONSTRUCT THREE NEW DORMATORY BUILDINGS, AND FOR OTHER CAPITAL IMPROVEMENTS."
201521349349303422,516000297,IRS990ScheduleK,"SCHEDULE K, PART I, LINE B, COLUMN F","IN JULY 2005, THE UNIVERSITY ISSUED $49,945,000 OF SERIES 2005 VARIABLE RATE DEMAND REVENUE BONDS. $37,880,000 OF THE SERIES 2005 BONDS WERE USED TO COMPLETE THE CONSTRUCTION OF THREE NEW DORMITORY BUILDINGS, THE DEMOLITION OF SOME EXISTING UNIVERSITY DORMITORIES, AND OTHER CAPITAL IMPROVEMENTS STARTED WITH PROCEEDS OF THE SERIES 2004B REVENUE BONDS. ALSO, $12,065,000 WAS USED TO ADVANCE REFUND A PORTION OF THE SERIES 1997 BONDS."
201521349349303422,516000297,IRS990ScheduleK,"SCHEDULE K, PART I, LINE C, COLUMN F","IN DECEMBER OF 2009, THE UNIVERSITY ISSUED $64,000,000 OF SERIES 2009B REVENUE BONDS IN FIXED RATE MODE WITH THE SOLE PURPOSE OF REFUNDING THE SERIES 1998, 2001A, AND 2001B VARIABLE RATE DEMAND BONDS AND TERMINATING RELATED INTEREST RATE EXCHANGE AGREEMENTS."
201521349349303422,516000297,IRS990ScheduleK,"SCHEDULE K, PART I, LINE D, COLUMN F","IN NOVEMBER 2010, THE UNIVERSITY ISSUED $119,580,000 OF SERIES 2010A BUILD AMERICA REVENUE BONDS IN FIXED RATE MODE WITH THE PURPOSE OF (1) PROVIDING FUNDS FOR THE CONSTRUCTION, ADDITION TO AND RENOVATION, AS APPLICABLE, TO THE FOLLOWING PROJECT FACILITIES: (I) BASKETBALL AND VOLLEYBALL FACILITY ADDITION TO THE BOB CARPENTER SPORTS/CONVOCATION CENTER, (II) CONSTRUCTION OF THE UNIVERSITY'S BOOKSTORE, (III) RENOVATIONS TO CARPENTER SPORTS BUILDING, (IV) RENOVATIONS TO THE BOB CARPENTER SPORTS/CONVOCATION CENTER, (V) CONSTRUCTION/RENOVATIONS TO EAST CAMPUS UTILITY PLANT, (VI) THE CONSTRUCTION OF HOUSING FOR APPROXIMATELY 800 DORMITORY BEDS, (VII) RECREATION UPGRADES TO FRAZIER FIELD AND (2) FUNDING THE COSTS OF ISSUANCE OF THE 2010A BONDS."
201521349349303422,516000297,IRS990ScheduleK,"SCHEDULE K, PART II, COLUMN A PROCEEDS- BOND ISSUE 2004 A/B","LINE 3- INCLUDES INTEREST EARNINGS $1,132,732 LINE 6- NET OF DEBT SERVICE RESERVE FUND AND THE DEBT SERVICE FUND $2,697,958"
201521349349303422,516000297,IRS990ScheduleK,"SCHEDULE K, PART II, COLUMN B PROCEEDS- BOND ISSUE 2005","LINE 3- INCLUDES INTEREST EARNINGS $1,465,087 LINE 7- INCLUDES CREDIT ENHANCEMENT FEES $ 30,000"
201521349349303007,390806261,IRS990ScheduleK,"SCHEDULE K, PARTS I & II","MCW'S 2004 BOND ISSUE CONSISTED OF THREE TAX-EXEMPT SERIES (SERIES A, B1, AND B2), WHICH WERE ALL INCLUDED ON TWO FORM 8038'S UPON ISSUANCE. ONE FORM 8038 REPORTED THE NEW AMOUNTS BORROWED AND THE OTHER REPORTED A REFUNDING OF MCW'S 1993 BONDS. THE 2004 SERIES B1 AND B2 BONDS WERE SUBSEQUENTLY REFUNDED BY TWO 2008 BOND SERIES AND ONLY THE 2004 SERIES A BONDS REMAIN OUTSTANDING AS OF JUNE 30, 2014. THE FINAL CUSIP NUMBER ON THE TWO 2004 FORM 8038'S RELATED TO A 2004 SERIES B2 BOND WHICH IS NO LONGER OUTSTANDING. THE FINAL CUSIP NUMBER INCLUDED ON SCHEDULE K, PART 1, LINE 1 FOR SERIES 2004AB REPRESENTS ONE OF THE TWO LATEST 2004 SERIES A BONDS WHICH MATURE ON DECEMBER 1, 2024. THE OTHER FINAL CUSIP NUMBER WHICH ALSO MATURES ON DECEMBER 1, 2024 IS 97710VWQ7."
201521349349303007,390806261,IRS990ScheduleK,"SCHEDULE K, PART II, LINE 3","Differences between the issue price and the proceeds of the bond issue for Series 2004AB, Series 2008A and Series 2008B relate to investment income earned on construction and reserve funds. Schedule K, Part III Part III of Schedule K was prepared to account for funds used for new projects (post-December 31, 2002) of each bond issue and does not include any portion which refunded pre-December 31, 2002 bond issues. Schedule K, Part III, LINES 3B & 3D MCW utilizes internal counsel to review its management contracts, service contracts and research agreements relating to financed assets. SCHEDULE K, PART IV, LINE 2C, GROUP 1 COLUMN A AND B - A REBATE COMPUTATION WAS PERFORMED ON 04/23/2009. COLUMN C - A REBATE COMPUTATION WAS PERFORMED ON 10/01/2013. COLUMN D - A REBATE COMPUTATION WAS PERFORMED ON 10/04/2013."
201541339349304914,362191242,"Schedule K, Part III, Line 9-07/01/2013 17,000,000 Illinois Finance Authority","Written Procedures for Non-Qualified Bonds The organization did not have established written procedures to ensure that all nonqualified bonds are remediated in accordance with the requirements under sections 1.141-12, 1.145-2, and 148 at year end. However, an annual review is performed to ensure the conditions required under section 1.145-2 are met. The requirements under section 148 are not applicable, as 100% the funds received upon issuance of the outstanding tax exempt bonds were immediately disbursed for qualified purposes, thus providing no assets that could be subject to the provisions of section 148. Therefore no bonds must be remediated in accordance to section 1.141-12. The organization is expecting to formally implement such written procedures before June 30, 2015."
201541339349304914,362191242,"Schedule K, Part IV, Line 2c-07/01/2013 17,000,000 Illinois Finance Authority","Bond proceeds were completely expended on date of issuance, July, 1, 2013. As bonds were fully expended, rebate calculation is not needed."
201541339349304914,362191242,"Schedule K, Part IV, Line 7-07/01/2013 17,000,000 Illinois Finance Authority","Written Procedures for Non-Qualified Bonds The organization did not have established written procedures to ensure that all nonqualified bonds are remediated in accordance with the requirements under sections 1.141-12, 1.145-2, and 148 at year end. However, an annual review is performed to ensure the conditions required under section 1.145-2 are met. The requirements under section 148 are not applicable, as 100% the funds received upon issuance of the outstanding tax exempt bonds were immediately disbursed for qualified purposes, thus providing no assets that could be subject to the provisions of section 148. Therefore no bonds must be remediated in accordance to section 1.141-12. The organization is expecting to formally implement such written procedures before June 30, 2015."
201541339349304914,362191242,"Schedule K, Part V-07/01/2013 17,000,000 Illinois Finance Authority","Procedures to Undertake Corrective Action Concordia University has not violated any applicable requirements for tax exempt bonds benefiting the University. The University is working with Bond Counsel to establish written procedures to ensure future timely identification of Federal tax requirements and expects to implement such procedures by June 30, 2015."
201541349349302174,260812968,"SCHEDULE K, PART III, LINE 9 AND PART V","The difference between Part I(e) and Part II, Line 3 is due to interest earnings on Bond proceeds. Part III, Line 7: As provided in Treasury Regulation Section 1.141-4 (c)(2)(i)(B), the amount of private payments taken into account under the private payment test may not exceed the amount of private business use and/ or unrelated trade or business use. Accordingly, the amount of private payments for the reporting period does not exceed the amount stated in Part III, Line 6. The organization has not undertaken an analysis of the private security test with respect to the bonds, as the level of private business use and/ or unrelated trade or business reported in Part III, Line 6, is not in excess of amounts permitted under Section 145 of the Code. Part IV, Line 2c: The rebate computation was performed as of March 1,2014. Part IV, Line 9: The organization implemented revised written procedures to ensure that all nonqualified bonds are remediated accordingly shortly after the completion of the reporting period applicable to this form. Part IV, Line 7: The organization implemented revised written procedures to monitor the requirements of section 148 shortly after the completion of the reporting period applicable to this form. Part V: The organization implemented revised written procedures to undertake corrective action shortly after the completion of the reporting period applicable to this form."
201521349349302797,237227990,"PART II, LINE 3 (BOTH COLUMNS):","THE DIFFERENCE WITH THE AMOUNT LISTED IN PART I, COLUMN (E) FOR THE 2009 BONDS IS ATTRIBUTABLE TO INVESTMENT EARNINGS FROM PROCEEDS ON DEPOSIT IN THE DEBT SERVICE RESERVE FUND. THE DIFFERENCE WITH THE AMOUNT LISTED IN PART I, COLUMN (E) FOR BONDS ISSUED ON 7/25/2012 (THE ""2012 BONDS"") IS ATTRIBUTABLE TO INVESTMENT EARNINGS FROM PROCEEDS ON DEPOSIT IN AN ESCROW FUND (""DEFEASANCE ESCROW"") WHICH REFUNDED A PORTION OF A PRIOR ISSUE OF BONDS (THE ""2003 BONDS"") ON 7/1/2013."
201521349349302797,237227990,"PART II, LINE 11 (BOTH COLUMNS):",AMOUNTS LISTED INCLUDE PROCEEDS SPENT TO REFUND PRIOR ISSUE OF BONDS.
201521349349302797,237227990,"PART III, ALL LINES (BOTH COLUMNS):","DOES NOT INCLUDE INFORMATION RELATING TO THE USE OF PROCEEDS FROM PRIOR ISSUES OF BONDS WHICH WERE ISSUED BEFORE JANUARY 1, 2003."
201521349349302797,237227990,"PART III, LINE 4 (BOTH COLUMNS):","THE 2003 BONDS WERE A MULTIPURPOSE ISSUE CONSISTING OF A NEW MONEY PORTION AND A REFUNDING PORTION. THE 2003 BONDS WERE ALLOCABLE TO EACH SEPARATE PURPOSE ON THE BASIS OF A PRO-RATA ALLOCATION. THE 2009 AND 2012 BONDS BOTH REFUNDED A PRO-RATA PORTION OF THE 2003 BONDS AND, AS A RESULT, THE PRIVATE BUSINESS USE FOR BOTH REFUNDING ISSUES IS EQUAL."
201521349349302797,237227990,"PART III, LINE 5 (BOTH COLUMNS):",THE TAXPAYER PERIODICALLY LEASES OUT A PORTION OF THE PROJECT FINANCED WITH PROCEEDS FROM THE 2009 BONDS AND THE 2012 BONDS TO OUTSIDE USERS. A SMALL PORTION OF SUCH USE MAY BE IN A TRADE OR BUSINESS THAT IS UNRELATED TO THE TAXPAYER'S EXEMPT PURPOSE. THE AGGREGATE AMOUNT OF SUCH USE WOULD NOT BE IN EXCESS OF 1/10 OF 1 PERCENT OF THE PROJECTS FINANCED WITH PROCEEDS FROM THE 2009 BONDS OR THE 2012 BONDS.
201531339349302833,951664101,RetDoc1053100001,Date Rebate Computation Performed,Issuer Name: California Educational Facilities Authority Date the Rebate Computation was Performed: 02/21/2012 Issuer Name: California Educational Facilities Authority Date the Rebate Computation was Performed: 05/31/2009 Issuer Name: California Educational Facilities Authority Date the Rebate Computation was Performed: 07/07/2011
201531339349302833,951664101,RetDoc1053100001,Schedule K Supplental Information,"Part I, column (f) Description of Purpose: Bond (a) - Finance the cost of acquisition/construction of new educational facilities & refunding of bonds. Bond (b) - Finance the cost of acquisition/construction of new educational facilities. Bond (c) - Refund a portion of Authority's Series 1999 bonds & pay certain bond costs. Bond (d) - Finance the cost of acquisition/construction of new educational facilities & refunding of bonds. Bond (e) - Finance the cost of acquisition/construction/improvement of new and existing educational facilities."
201531339349302833,951664101,RetDoc1053100001,"Part II, line 3, column (D):","The difference between part II, line 3 and issue price in part I is due to investment income."
201531339349302833,951664101,RetDoc1053100001,"Part II, line 3, 2013 bond:","The College entered into an agerement to borrow up to $25,000,000 in a non-revolving term loan from First Republic Bank, issued through the California Municipal Finance Authority (CMFA). First Republic Bank will disburse, from time to time, loan proceeds as requested by the College. As of June 30, 2014, the College had borrowed approximately $1,000,000 for the purposes of financing the cost of acquisition and construction of new educational facilities."
201531339349302833,951664101,RetDoc1053100001,"Schedule K, Part III, line 3a, column C:","Euclid Management manages the College's single-family rental home inventory for its rental program to faculty and staff, however, it was determined there is no private business issue due to safe harbor rules."
201531319349302573,310537177,.
201531319349302573,310537177,"SCHEDULE R, PART IV, LINE 2C"
201531319349302573,310537177,THE REBATE COMPUTATION WAS PERFORMED ON MAY 17 2010.
201541339349301924,560532138,Part VI,"SCHEDULE K, PART IBond A,Col(a) Issuer's Name: North Carolina Capital Facilities Finance AgencyBond A,Col(f) The Educational Facilities Revenue Bonds (Wake Forest University), Series 2009 were used for New Capital Facilities and to refund two lines of credit, dated 2/28/2007 and 11/4/2008. The credit lines originated to begin construction on the facilities which were ultimately financed by the Series 2009 TE Bonds. No interim rebate calculation was undertaken because at no point were the proceeds of the Bond invested above the bond yield. The summary arbitrage rebate calculation date: September 9, 2014.Bond B,Col(a) Issuer's Name: North Carolina Capital Facilities Finance AgencyBond B,Col(f) The Variable Rate Educational Facilities Revenue Bonds (Wake Forest University), Series 2004A, were used to refund two previous bond issues and a line of credit. Prior Bond issues refunded were dated 12/02/2000 (Exempt bonds) and 12/17/1997 (taxable bonds). The 2004A bond also refunded the line of credit, dated 11/1/2004, which had refunded the maturing principal due on 11/1/04 of the 12/17/1997 tax exempt bond issue. Bond C,Col(a) Issuer's Name: North Carolina Capital Facilities Finance AgencyBond C,Col(f) The Variable Rate Educational Facilities Revenue Bonds (Wake Forest University), Series 2004B were used for refunding the tax exempt bonds issued 12/17/1997. Arbitrage rebate calculation December 21, 2004. SCHEDULE K, PART IV, COLUMN C, LINE 3bHedge Providers: Bank of America, N.A. and Wachovia Bank, N.A. The Bank of America, N.A. hedge was terminated in 2009. The Wachovia Bank, N.A., now Wells Fargo Bank, N.A., hedge was terminated in 2011."
201541339349301459,150543659,R000010,"Schedule K, Part II, Line 11-04/01/2003 6,137,145 St Lawrence County Industrial Development Agency","$2,000,000 was used to refund 1990 bond issue."
201541339349301459,150543659,R000010,"Schedule K, Part II, Line 11-03/14/2007 26,216,868 St Lawrence County Industrial Development Agency","$429,209 was spent on state and local taxes, $23,502,127 was used to refund 1999 and 2001 bond issues."
201541339349301459,150543659,R000010,"Schedule K, Part II, Line 11-05/21/2012 19,060,719 St Lawrence County Industrial Development Agency","$181,600 was spent on Issuer Administrative Fee, $10,851,657 was used to refund 2009 mortgage."
201541339349301459,150543659,R000010,"Schedule K, Part IV, Line 2c-04/01/2003 6,137,145 St Lawrence County Industrial Development Agency","May 21, 2013"
201541339349301459,150543659,R000010,"Schedule K, Part IV, Line 2c-03/14/2007 26,216,868 St Lawrence County Industrial Development Agency","May 21, 2013."
201521349349308877,951246140,"Schedule K, Part IV, Line 2c-05/29/2003 12,283,629 California Educational Facilities Authority","Arbitrage procedures were performed on October 9, 2008 and based on the findings there were no and will be no rebate liability for these bonds. There was no positive arbitrage earnings created with the refunding proceeds. There were not enough sale proceeds used for issuance costs to generate possible arbitrage during the computation period. The bond fund was a bona fide debt service fund and accordingly the bond fund is not subject to rebate. There was no reserve fund established for the bonds. There were not unexpended proceeds of the refunded bonds that could become transferred proceeds of the bonds. There were no replacement proceeds of the bonds. Due to all of these factors there is no rebate liability for these bonds."
201531349349308538,951667177,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: CEFA SERIES 2005A DATE THE REBATE COMPUTATION WAS PERFORMED: 04/12/2012 ISSUER NAME: CEFA SERIES 2005B DATE THE REBATE COMPUTATION WAS PERFORMED: 04/12/2012 ISSUER NAME: CEFA SERIES 2008 DATE THE REBATE COMPUTATION WAS PERFORMED: 03/06/2013 ISSUER NAME: CEFA SERIES 2013A DATE THE REBATE COMPUTATION WAS PERFORMED: 06/05/2014
201531349349308538,951667177,"PART I, LINE A, COLUMN F:","FINANCE THE ACQUISITION, CONSTRUCTION, RENOVATION, REHABILITATION, FURNISHING AND EQUIPPING OF CERTAIN EDUCATIONAL FACILITIES OF THE COLLEGE"
201531349349308538,951667177,"PART I, LINE B, COLUMN F:",REFUND A PORTION OF THE OUTSTANDING 1997 BONDS AND PAY COSTS INCURRED IN CONNECTION WITH THE ISSUANCE OF THE BONDS
201531349349308538,951667177,"PART I, LINE C, COLUMN F:","FINANCE THE ACQUISITION, CONSTRUCTION, RENOVATION, REHABILITATION, FURNISHING AND EQUIPPING OF CERTAIN EDUCATIONAL FACILITIES OF THE COLLEGE"
201531349349308538,951667177,"PART I, LINE D, COLUMN F:",TO REFUND A PORTION OF THE OUTSTANDING 2005 BONDS AND TO PROVIDE FUNDS FOR CERTAIN CAPITAL PROJECTS.
201531349349308538,951667177,"PART II, LINE 3:",THE DIFFERENCE BETWEEN THE PROCEEDS AMOUNT ON LINE 3 AND THE ISSUE PRICE IN PART I REPRESENTS INTEREST EARNED.
201531339349302918,231352685,IRS990ScheduleK,TAX-EXEMPT BONDS- ADDITIONAL CUSIP # INFORMATION,"FORM 990, SCHEDULE K, PART I, ROW A, ITEM C THE FOLLOWING IS AN ADDITIONAL CUSIP # FOR THE PA HIGHER ED FACILITIES AUTHORITY- SERIES A & B OF 2005- 70917NQ72 --------------------"
201531339349302918,231352685,IRS990ScheduleK,TAX-EXEMPT BONDS- DESCRIPTION OF BOND ISSUES: ALLOCATION OF PROCEEDS,"FORM 990, SCHEDULE K, PART I A PORTION OF THE PA HIGHER ED FACILITIES AUTHORITY-UPHS SERIES A OF 2014 BOND ISSUE HAS BEEN ALLOCATED TO PENNSYLVANIA HOSPITAL OF UPHS (EIN 31-1538725), PRESBYTERIAN MEDICAL CENTER (EIN 23-2810852), AND TO CHESTER COUNTY HOSPITAL (EIN 23-0469150), RELATED IRC SECTION 501(C)(3) ORGANIZATIONS. SINCE THE UNIVERSITY REMAINS AS THE PRIMARY OBLIGOR OF THE BOND, ALL INFORMATION REGARDING THE SERIES A OF 2014 BOND ISSUE HAS BEEN REPORTED ON THE FORM 990, SCHEDULE K OF THE UNIVERSITY. THE TOTAL ALLOCATED OUTSTANDING BALANCE WAS $4,000,000 FOR PENNSYLVANIA HOSPITAL, $15,000,000 FOR PRESBYTERIAN MEDICAL CENTER, AND $50,000,000 FOR CHESTER COUNTY HOSPITAL AS OF JUNE 30, 2014. A PORTION OF THE PA HIGHER ED FACILITIES AUTHORITY- UPHS SERIES A 2012 BOND ISSUE HAS BEEN ALLOCATED TO PENNSYLVANIA HOSPITAL OF UPHS (EIN 31-1538725) AND TO PRESBYTERIAN MEDICAL CENTER (EIN 23-2810852), RELATED IRC SECTION 501(C)(3) ORGANIZATIONS. SINCE THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA (""UNIVERSITY"") REMAINS AS THE PRIMARY OBLIGOR OF THE BOND, ALL INFORMATION REGARDING THE UPHS SERIES A 2012 BOND ISSUE HAS BEEN REPORTED ON THE FORM 990, SCHEDULE K OF THE UNIVERSITY. THE TOTAL ALLOCATED OUTSTANDING BALANCE WAS $29,669,385 FOR PENNSYLVANIA HOSPITAL AND $22,274,539 FOR PRESBYTERIAN MEDICAL CENTER AS OF JUNE 30, 2014. A PORTION OF THE PA HIGHER ED FACILITIES AUTHORITY- UPHS SERIES A 2011 BOND ISSUE HAS BEEN ALLOCATED TO PENNSYLVANIA HOSPITAL OF UPHS (EIN 31-1538725) AND TO PRESBYTERIAN MEDICAL CENTER (EIN 23-2810852), RELATED IRC SECTION 501(C)(3) ORGANIZATIONS. SINCE THE UNIVERSITY REMAINS AS THE PRIMARY OBLIGOR OF THE BOND, ALL INFORMATION REGARDING THE UPHS SERIES A 2011 BOND ISSUE HAS BEEN REPORTED ON THE FORM 990, SCHEDULE K OF THE UNIVERSITY. THE TOTAL ALLOCATED OUTSTANDING BALANCE WAS $14,902,708 FOR PENNSYLVANIA HOSPITAL AND $14,902,708 FOR PRESBYTERIAN MEDICAL CENTER AS OF JUNE 30, 2014. A PORTION OF THE PA HIGHER ED FACILITIES AUTHORITY-UPHS SERIES A OF 2008 BOND ISSUE HAS BEEN ALLOCATED TO PENNSYLVANIA HOSPITAL OF UPHS (EIN 31-1538725), A RELATED IRC SECTION 501(C)(3) ORGANIZATION. SINCE THE UNIVERSITY REMAINS AS THE PRIMARY OBLIGOR OF THE BOND, ALL INFORMATION REGARDING THE SERIES A OF 2008 BOND ISSUE HAS BEEN REPORTED ON THE FORM 990, SCHEDULE K OF THE UNIVERSITY. THE TOTAL ALLOCATED OUTSTANDING BALANCE FOR PENNSYLVANIA HOSPITAL WAS $17,993,984 AS OF JUNE 30, 2014. A PORTION OF THE PA HIGHER ED FACILITIES AUTHORITY- UPHS SERIES A OF 2005 BOND ISSUE HAS BEEN ALLOCATED TO PRESBYTERIAN MEDICAL CENTER (EIN 23-2810852), A RELATED IRC SECTION 501(C)(3) ORGANIZATION. SINCE THE UNIVERSITY REMAINS AS THE PRIMARY OBLIGOR OF THE BOND, ALL INFORMATION REGARDING THE SERIES A OF 2005 BOND ISSUE HAS BEEN REPORTED ON THE FORM 990, SCHEDULE K OF THE UNIVERSITY. THE TOTAL ALLOCATED OUTSTANDING BALANCE FOR PRESBYTERIAN MEDICAL CENTER WAS $23,404,480 AS OF JUNE 30, 2014. --------------------"
