201423219349305487,476025325,HERB RAINEY,SECRETARY,1.00,X,X,0,0,0
201423219349305487,476025325,ANDY GUDAHL,TREASURER,1.00,X,X,0,0,0
201423219349305487,476025325,WES GUDAHL,BOARD MEMBER,1.00,X,0,0,0
201423219349305487,476025325,ANGIE ARNOLD,BOARD MEMBER,1.00,X,0,0,0
201423219349305487,476025325,JUNE MCQUEEN,BOARD MEMBER,1.00,X,0,0,0
201423219349305487,476025325,WILLIE COOP,BOARD MEMBER,1.00,X,0,0,0
201423219349305487,476025325,JONATHAN SENG,BOARD MEMBER,1.00,X,0,0,0
201423219349305487,476025325,LYLE HINEBAUCH,BOARD MEMBER,1.00,X,0,0,0
201423219349305487,476025325,LARITA VANBOSKIRK,BOARD MEMBER,1.00,X,0,0,0
201423219349305487,476025325,JOHN STEELE,BOARD MEMBER,1.00,X,0,0,0
201423219349305487,476025325,MERLE POWELL,BOARD MEMBER,1.00,X,0,0,0
201423219349305487,476025325,RICK DERR,BOARD MEMBER,1.00,X,0,0,0
201423219349305487,476025325,DAVID PARRISH,PRESIDENT/ TOP MANAGEMENT,40.00,X,36757,0,15000
201423219349305487,476025325,THOMAS S GRIBBLE,ACADEMIC DEAN/ TOP FINANCI,40.00,X,26581,0,16625
201423389349300307,112357063,RABBI YISROEL PLUTCHOK,VICE PRES & DEAN,40.00,X,X,24000,0,54826
201423389349300307,112357063,RABBI MORDECHAI RENNERT,PRESIDENT,40.00,X,X,11400,0,22587
201423389349300307,112357063,DR YEHUDA SORSCHER,CHAIRMAN,15.00,X,X,0,0,0
201423389349300307,112357063,DOVID GARTNER,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,SHAMAI GOLDSTEIN,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,NAFTALI ITZKOWITZ,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,FEIVE KATZ,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,DR PHILIP KIPUST,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,YISROEL KRAMER,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,EPHRAIM LANDSBERG,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,SHIMON LEVI,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,LEONARD MERMELSTEIN,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,HENOCH MESSNER,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,HARRY H NEUHOFF,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,NOSSON NEWMAN,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,ELI SCHRON,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,RUBIN SCHRON,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,NORMAN SHINE,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,BETZALEL SHINDLER,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,NOSSON TEPPER,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,ZOLLY TROPPER,DIRECTOR,1.00,X,0,0,0
201423389349300307,112357063,RABBI CHAIM RENNERT,ADMINISTRATOR,40.00,X,X,8000,0,26285
201403379349300410,616000126,RICHARD MCCAIN,TRUSTEE/PRES,10.00,X,X,15600,0,528
201403379349300410,616000126,DAVID BUCKNER,TRUSTEE,1.00,X,0,0,0
201403379349300410,616000126,DAVID DOWNEY,TRUSTEE,1.00,X,0,0,0
201403379349300410,616000126,CLARENCE GREEN,TRUSTEE,1.00,X,0,0,0
201403379349300410,616000126,JAMES HODGE,TRUSTEE,1.00,X,0,0,0
201403379349300410,616000126,CLINTON JACKSON,TRUSTEE,1.00,X,0,0,0
201403379349300410,616000126,MARILYN LEWIS,TRUSTEE,1.00,X,0,0,0
201403379349300410,616000126,KEITH MCCAIN,TRUSTEE/SECR,2.00,X,X,0,0,0
201403379349300410,616000126,WAYNE MEECE,TRUSTEE,1.00,X,0,0,0
201403379349300410,616000126,FRED MITCHELL,TRUSTEE/CHAI,2.00,X,X,0,0,0
201403379349300410,616000126,SAM J WINGER,TRUSTEE,1.00,X,0,0,0
201403379349300410,616000126,DON ELLIS,TRUSTEE,1.00,X,0,0,0
201403379349300410,616000126,SHARON GARVEY,TRUSTEE,1.00,X,0,0,0
201403379349300410,616000126,FRANK SMITH,TRUSTEE,1.00,X,0,0,0
201423189349302672,470418641,MIKE ARMOUR,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,EDWARD J BAILEY,TRUSTEE,5.00,X,0,0,19369
201423189349302672,470418641,STEVEN W BELDEN,SECRETARY,5.00,X,0,0,0
201423189349302672,470418641,RICHARD JAMES,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,JARRELL H GIBBS,CHAIRMAN,5.00,X,0,0,0
201423189349302672,470418641,JEFFREY HANNEL,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,VAN R HARROLD,TRUSTEE EMERITUS,3.00,X,0,0,0
201423189349302672,470418641,LAVERNE E HASELWOOD,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,PATRICK W HENDRICKS,VICE CHAIRMAN,5.00,X,0,0,0
201423189349302672,470418641,JACKIE HUMPHREY,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,CHESTER JAMES,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,JAMES LACKIE,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,DAVID LYNN,TREASURER,5.00,X,0,0,0
201423189349302672,470418641,EDWARD E MCLOUD,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,NORMAN E MORROW,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,MICHAEL V MYERS,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,CAROLYN STEPHENSON,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,CHARLES B STEPHENSON,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,G WAYNE STUDEBAKER,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,PAUL TOUCHTON,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,CHARLIE WATTS,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,R WAYNE WHITE,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,GREGORY N WOODS,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,KEITH L ARTERBURN,TRUSTEE EMERITUS,3.00,X,0,0,0
201423189349302672,470418641,WILBUR DABBS,TRUSTEE EMERITUS,3.00,X,0,0,0
201423189349302672,470418641,HARRY DENEWILER,TRUSTEE EMERITUS,3.00,X,0,0,0
201423189349302672,470418641,CASSANDRA SAVAGE,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,MONROE HAWLEY,TRUSTEE EMERITUS,3.00,X,0,0,0
201423189349302672,470418641,JAMES A HINKLE,TRUSTEE EMERITUS,3.00,X,0,0,0
201423189349302672,470418641,ED NILL,TRUSTEE,5.00,X,0,0,0
201423189349302672,470418641,JAMES N REISCHL,TRUSTEE EMERITUS,3.00,X,0,0,0
201423189349302672,470418641,PERRY RUBART,TRUSTEE EMERITUS,3.00,X,0,0,0
201423189349302672,470418641,JAMES L WILKISON,TRUSTEE EMERITUS,3.00,X,0,0,0
201423189349302672,470418641,STEVEN W ECKMAN,CHANCELLOR/PRESIDENT,40.00,X,115505,0,0
201423389349300602,630329409,DR BILLY D HILYER,UNIVERSITY PRESIDENT,60.00,X,X,147290,0,69288
201423389349300602,630329409,JOHN W HILL III,TRUSTEE CHAIR,0.00,X,X,0,0,0
201423389349300602,630329409,DR BILLY LAMBERT,TRUSTEE VICE CHAIR,0.00,X,X,0,0,0
201423389349300602,630329409,MRS CARLTON L FREEMAN,TRUSTEE BOARD SECRETARY,0.00,X,X,0,0,0
201423389349300602,630329409,DR E R BRANNAN,TRUSTEE,0.10,X,12000,0,0
201423389349300602,630329409,DR CHARLES W BRITNELL,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR JIM CAMPBELL,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR ERNIE F CHAPPELL,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR DONALD R DAVIS,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR JOSEPH DONALDSON,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR JUSTIN GARRETT,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,DR JESS HALL JR,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,DR LAMAR A HARRISON,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR LAVON HENLEY,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,DR MIKE HOUTS,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR DAVID HOWELL,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR ROY JOHNSON,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR FRANK JONES,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MRS LIBBY JONES,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR DALE KIRKLAND,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR H LOUIS LESTER,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR DON LEWIS,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,DR MANSEL LONG JR,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MRS GLENDA MAJOR,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR ROY MCCAIG,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,DR HENRI MCDANIEL,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,JUDGE CAROLE MEDLEY,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR PHILLIP NORTON JR,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR TED A NORTON,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,DR HENRY A PARKER,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR DAVID PHILLIPS,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR MICHAEL PICKENS,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR TIM RICHARDSON,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR BUD STUMBAUGH,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,SENATOR J T WAGGONER,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MR BOB WALTERS,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,MRS ANNA WEEKS,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,DR ZACK ZORN,TRUSTEE,0.00,X,0,0,0
201423389349300602,630329409,WILMA D PHILLIPS,VICE PRESIDENT-FINANCE,45.00,X,112535,0,7163
201423389349300602,630329409,CHARLES NELSON,DEAN-JONES SCHOOL OF LAW,45.00,X,202512,0,24756
201423389349300602,630329409,GERALD JONES JR,ASSOC DEAN-COLLEGE OF BUSI,50.00,X,138123,0,18624
201423389349300602,630329409,L EDWARDS HICKS,PROFESSOR-DEPT CHAIR,40.00,X,128353,0,13452
201423389349300602,630329409,TIM CHINARIS,ASSOC DEAN-ACADEMICS JSL,50.00,X,190754,0,22379
201423389349300602,630329409,DAVE KHADANGA,DEAN-COLLEGE OF BUSINESS,40.00,X,152226,0,19659
201423389349300602,630329409,ROBERT WOODS,PROFESSOR - DEPT HEAD,40.00,X,128421,0,12178
201423389349300602,630329409,JACK TUCCI,FORMER VP-ACADEMIC AFFAIRS,0.00,X,104022,0,68
201413189349303561,201359433,CHRISTOPHER E REMARK,TREASURER/CEO-AH,1,54,X,X,0,362031,19032
201413189349303561,201359433,SHEILA MARKLEY BLACK ESQ,DIRECTOR,1,0,X,0,0,0
201413189349303561,201359433,REBECCA J CROWL,COLLEGE PRESIDENT,55,0,X,X,0,214639,16300
201413189349303561,201359433,PATRICIA H DRAVES PHD,DIRECTOR,1,0,X,0,0,0
201413189349303561,201359433,EILEEN W GOOD,DIRECTOR,1,54,X,0,300572,15188
201413189349303561,201359433,ANNE M GUNTHER,DIRECTOR,1,54,X,0,241085,14792
201413189349303561,201359433,MARILYN THOMAS JONES,DIRECTOR,1,0,X,0,0,0
201413189349303561,201359433,JOHN J MCGRATH PHD,DIRECTOR,1,0,X,0,0,0
201413189349303561,201359433,ROSLYN E MESSERLY,DIRECTOR,1,0,X,0,0,0
201413189349303561,201359433,TERESA J PURSES,DIRECTOR,1,0,X,0,0,0
201413189349303561,201359433,EDWARD J ROTH III,DIRECTOR/CEO-AHF,1,54,X,X,0,609382,17997
201413189349303561,201359433,JEFFREY L SUSMAN MD,DIRECTOR,1,0,X,0,0,0
201413189349303561,201359433,WILLIAM R WALLACE MD,DIRECTOR,1,0,X,0,15000,0
201413189349303561,201359433,VINCE WATTS,DIRECTOR,1,0,X,0,0,0
201413189349303561,201359433,PATRICK WILLOUGHBY,DIRECTOR,1,0,X,0,0,0
201413189349303561,201359433,LISA M ZELLERS,DIRECTOR,1,0,X,0,0,0
201413189349303561,201359433,FATHER ROBERT KAYLOR,VICE CHAIR,1,0,X,X,0,0,0
201413189349303561,201359433,JANET B BAKER,CHAIR,1,0,X,X,0,0,0
201413189349303561,201359433,MARK D WRIGHT,CFO-AHF,1,54,X,0,341530,17965
201413189349303561,201359433,VIVIAN L LEGGETT,CHIEF EXTERNAL AFFAIRS OFFICER,55,0,X,0,184366,11785
201413189349303561,201359433,ADAM LUNTZ,DIRECTOR,1,54,X,0,169267,11616
201413189349303561,201359433,KAREN SOEHNLEN MCQUEEN,DIRECTOR,1,0,X,0,0,0
201413189349303561,201359433,JEANNINE SHAMBAUGH,VP-CHIEF INTERNAL AFFAIRS,55,0,X,0,143193,14180
201413189349303561,201359433,JEAN PADDOCK,CHIEF ACADEMIC OFFICER,55,0,X,0,144139,10842
201423189349307767,202834636,RICHARD HART,CHAIRPERSON,1.00,49.00,X,0,451914,44364
201423189349307767,202834636,KEVIN LANG,BOARD MEMBER,1.00,49.00,X,0,893067,57427
201423189349307767,202834636,ROGER HADLEY,BOARD MEMBER,1.00,49.00,X,0,450053,42942
201423189349307767,202834636,RUTHITA FIKE,BOARD MEMBER,1.00,49.00,X,0,1405395,49583
201423189349307767,202834636,DANIEL FONTOURA,PRESIDENT,1.00,49.00,X,X,0,517315,52771
201423189349307767,202834636,BRIAN BULL,SECRETARY,1.00,X,0,0,0
201423189349307767,202834636,STEVE MOHR,CFO,1.00,49.00,X,0,534947,48138
201403359349300030,160909446,SISTER JOANNE COURNEEN RSM,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,SISTER DIANE MATJE RSM,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,THOMAS J GAMBLE PHD,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,BRIAN GOULD,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,LISA KIRISITS CPA,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,MICHELE LADOUCEUR,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,TERESA LAWRENCE PHD,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,CINDY RICH,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,SISTER EILEEN O'CONNOR RSM,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,SHARON HANSON,BOARD CHAIR,2.00,X,X,0,0,0
201403359349300030,160909446,ROBERT MCDOW,TREASURER,2.00,X,X,0,0,0
201403359349300030,160909446,SIOBHAN SMITH,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,WILLIAM PALADINO,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,SISTER SALLY WALZ RSM,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,JONATHAN SWIATKOWSKI CPA,BOARD VICE CHAIR,2.00,X,X,0,0,0
201403359349300030,160909446,SISTER MARY JEANNE THOMAS DANAHY RS,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,JAMES NOTARO PHD,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,THOMAS QUATROCHE PHD,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,MAUREEN A WINNERT,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,SHARON PRISE AZURIN ESQ,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,NANCY SHEEHAN RN JD,BOARD MEMBER,2.00,X,0,0,0
201403359349300030,160909446,BASSAM M DEEB PHD,PRESIDENT,40.00,X,178651,0,26844
201403359349300030,160909446,JOHN HUDACK,CHIEF FINANCIAL OFFICER,40.00,X,76407,0,24998
201403359349300030,160909446,RICHARD BERNECKI,FORMER VP OF FINANCE & ADMINISTRATION,40.00,X,116982,0,8333
201413199349300141,954366755,HAY CHEN MAAK,ADVISOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,THOMAS WANG,ADVISOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,JACK TSUI,ADVISOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,JOHN HSU,ADVISOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,SAMUEL CHUNG,BOARD OF DIRECTOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,PETER CHEN,BOARD OF DIRECTOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,MICHAEL CHAN,BOARD OF DIRECTOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,JACK YUAN,ADVISOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,AGNES CHIU,BOARD OF DIRECTOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,JOSEPH LIU,BOARD OF DIRECTOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,PETER CHOW,ADVISOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,JAMES HSU,BOARD OF DIRECTOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,SAMUEL LING,ADVISOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,CHIN SHIAU,ADVISOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,I MING HUANG,ADVISOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,SERENA LIN,ADVISOR,1.00,0.00,X,0,0,0
201413199349300141,954366755,KIT KING LEUNG WEI,PRESIDENT,40.00,0.00,X,X,X,73880,0,0
201413199349300141,954366755,SAMUEL HSIAO YUNG LIU,DIRECTOR OF EDUCATION,40.00,0.00,X,X,48260,0,0
201413199349300141,954366755,HOKEUNG C CHAN,DIRECTOR OF EDUCATION,40.00,0.00,X,42396,0,0
201413199349300141,954366755,JOB KUANG LING LEE,DIRECTOR OF ADMINISTRATION,40.00,0.00,X,56440,0,0
201413199349300141,954366755,ANITA MENG LIU,DIRECTOR OF FIELD EDCATION,40.00,0.00,X,47934,0,0
201403189349307150,141338310,Raimundo C Archibold Jr,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,James J Barba,President & CEO,7.00,33.00,X,X,0,1011879,315864
201403189349307150,141338310,W Michael Reickert,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,Robert T Cushing,Chairman,2.00,6.00,X,0,0,0
201403189349307150,141338310,Joyce M DeFazio,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,R Wayne Diesel,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,Michael K Burke,Mbr thru 6/2013,2.00,6.00,X,0,0,0
201403189349307150,141338310,Peter H Elitzer,Vice Chair,2.00,6.00,X,0,0,0
201403189349307150,141338310,Marc N Fecteau CPA,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,Margaret Gillis,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,David Golub,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,Peter H Heerwagen,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,Ronald D'Alessandro,Mbr thru 3/2013,2.00,6.00,X,0,0,0
201403189349307150,141338310,Robert J Higgins,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,Lillian Moy Esq,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,Daniel T Pickett III,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,Janice Smith,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,John B O'Connor,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,Steven M Parnes MD,Board Member,42.00,6.00,X,600339,0,21825
201403189349307150,141338310,John J Nigro,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,John B Robinson Jr,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,Jeffrey Sperry,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,James O Jackson PhD,Mbr thru 6/2013,2.00,6.00,X,0,0,0
201403189349307150,141338310,Candace King Weir,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,Jeffrey Stone,Vice Chair,2.00,6.00,X,0,0,0
201403189349307150,141338310,Todd M Tidgewell,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,Omar Usmani,Board Member,2.00,6.00,X,0,0,0
201403189349307150,141338310,Doug Hamlin,Vice Chair,2.00,6.00,X,0,0,0
201403189349307150,141338310,Gary J Kochem,Exec VP & COO,7.00,33.00,X,0,529284,141559
201403189349307150,141338310,William C Hasselbarth,Exec VP & CFO,9.00,31.00,X,0,539800,136137
201403189349307150,141338310,Vincent Verdile MD,Exec VP & Dean,29.00,11.00,X,672758,0,162545
201403189349307150,141338310,Darryl J Dirisio,Assoc Professor,40.00,0.00,X,807702,0,27147
201403189349307150,141338310,Edward V Bennett Jr,Professor,40.00,0.00,X,816072,0,25971
201403189349307150,141338310,Alan S Boulos,Assoc Professor,40.00,0.00,X,761740,0,27952
201403189349307150,141338310,James P Lawrence,Asst Professor,40.00,0.00,X,687654,0,126719
201403189349307150,141338310,Ferdinand J Venditti Jr,Vice Dean,40.00,0.00,X,590178,0,120503
201403189349306245,470424785,Jean Bartman,Director,1.00,X,0,0,0
201403189349306245,470424785,Terri Campbell,Director,1.00,X,0,0,0
201403189349306245,470424785,Jane Carmody,Director,1.00,X,0,0,0
201403189349306245,470424785,Lorraine Chang,Director,1.00,X,0,0,0
201403189349306245,470424785,William Cutler,Director,1.00,X,0,0,0
201403189349306245,470424785,Kathleen Dodge,Vice Chair,1.00,X,X,0,0,0
201403189349306245,470424785,Ivan Gilreath,Director,1.00,X,0,0,0
201403189349306245,470424785,Jane Huerter,Secretary,1.00,X,X,0,0,0
201403189349306245,470424785,Richard Jeffries,Chair,1.00,X,X,0,0,0
201403189349306245,470424785,Carol Kontor,Director,1.00,X,0,0,0
201403189349306245,470424785,David Kramer,Director,1.00,X,0,0,0
201403189349306245,470424785,Deborah Macdonald,Treasurer,1.00,X,X,0,0,0
201403189349306245,470424785,Dr Sheila Megley,Director,1.00,X,0,0,0
201403189349306245,470424785,Audrey Milfs,Director,1.00,X,0,0,0
201403189349306245,470424785,Daniel O'Neill,Director,1.00,X,0,0,0
201403189349306245,470424785,Daniel Padilla,Director,1.00,X,0,0,0
201403189349306245,470424785,Steven Ritzman,Director,1.00,X,0,0,0
201403189349306245,470424785,Sr Marilyn Ross,Director,1.00,X,0,0,0
201403189349306245,470424785,Dr Michon Rozmajzl,Director,1.00,X,0,0,0
201403189349306245,470424785,Annette Smith,Director,1.00,X,0,0,0
201403189349306245,470424785,Dr Britt Thedinger,Director,1.00,X,0,0,0
201403189349306245,470424785,Sue Weiler-Doke,Director,1.00,X,0,0,0
201403189349306245,470424785,Doug Wilwerding,Director,1.00,X,0,0,0
201403189349306245,470424785,Lyn Wallin Ziegenbein,Director,1.00,X,0,0,0
201403189349306245,470424785,Dr Maryanne Stevens,President,40.00,X,X,0,0,15962
201403189349306245,470424785,Sarah Kottich,VP of Finance & Administration,40.00,X,132295,0,21815
201403189349306245,470424785,Christine Pharr,VP of Academic Affairs,40.00,X,129482,0,17416
201403189349306245,470424785,Tara Knudson Carl,VP of Student Development,40.00,X,127133,0,12712
201403189349306245,470424785,Verlyn Schuler,VP of Institutional Advancement,40.00,X,103793,0,3493
201403189349307200,742269704,DR WILLIAM GERN,CHAIRMAN,1.00,X,X,0,213528,35206
201403189349307200,742269704,BRENT ERICKSON,DIRECTOR,1.00,X,0,0,0
201403189349307200,742269704,RICHARD WILLSON JR,TREASURER,1.00,X,X,0,0,0
201403189349307200,742269704,RONALD BENSON,DIRECTOR,1.00,X,0,0,0
201403189349307200,742269704,DR MYRON B ALLEN II,DIRECTOR,1.00,X,0,242923,35199
201403189349307200,742269704,ROB HURLESS,DIRECTOR,1.00,X,0,131496,17247
201403189349307200,742269704,RONALD COLLINS,DIRECTOR,1.00,X,0,0,0
201403189349307200,742269704,DONALD COLLINS,CEO,40.00,X,204237,0,16948
201403189349307200,742269704,VIJAY K SETHI,ENERGY PROD & GENERATION S,40.00,X,150844,0,12820
201403189349307200,742269704,FRANK GUFFEY,WRITE PROCESS PROGRAM DIRE,40.00,X,142979,0,12073
201403189349307200,742269704,ALAN E BLAND,WASTE & ENVIRONMENTAL MGMT,40.00,X,153906,0,12873
201403189349307200,742269704,DAWN K GELDIEN,BUSINESS OPERATION MANAGER,40.00,X,141852,0,11856
201403189349307200,742269704,JOHN SCHABRON,TRANSPORTATION TECHNOLOGY,40.00,X,137574,0,11664
201413369349300501,420680408,Carolyn Sanders Haupert,Chair,1.00,X,X,0,0,0
201413369349300501,420680408,John P Beaver,Vice Chair,1.00,X,X,0,0,0
201413369349300501,420680408,Margaret Mary Cosgrove BVM,Secretary,1.00,X,X,0,0,0
201413369349300501,420680408,Daisy Halvorson,Treasurer/VP Business/Finance,40.00,X,132293,0,8784
201413369349300501,420680408,Mary Lou Anglin BVM,Trustee,1.00,X,0,0,0
201413369349300501,420680408,Mary Rose Corrigan-Psihoyos,Trustee,1.00,X,0,0,0
201413369349300501,420680408,Timothy J Conlon,Trustee,1.00,X,0,0,0
201413369349300501,420680408,Richard P Friedman CPCU,Trustee,1.00,X,0,0,0
201413369349300501,420680408,Carolyn Fitzgerald Gantz,Trustee,1.00,X,0,0,0
201413369349300501,420680408,Margaret Geraghty BVM,Trustee,1.00,X,0,0,0
