object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202023529349300907,390806297,"PART I, LINE 32B:",THE UNIVERSITY WILL RETAIN AN ATTORNEY FROM NON-CASH REAL ESTATE GIFTS AND A BROKER FOR PUBLICLY TRADED SECURITIES AS NEEDED.
202023529349300907,390806297,"PART I, LINE 33:",COLLECTIONS
202101379349302295,730579265,"PART I, COLUMN (B):",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS.
202141379349301709,351148835,"Schedule M, Part I",The College considers each type of Securities - Publicly traded as a single contribution.
202141379349301709,351148835,"Schedule M, Part I, Line 32b",The College has established an account with Lake City Bank Investments to be used to receipt and sell any noncash contributions.
202141379349303449,310537177,"PART I, LINE 32B:","THE ORGANIZATION USES SECURITY TRUST TO SELL STOCK GIFTS. ALSO, THE ORGANIZATION ENGAGES WITH ROYALL TO DEVELOP AND MAIL PROMOTIONAL SOLICITATIONS, HOWEVER, ROYALL DOES NOT SOLICIT ON BEHALF OF THE ORGANIZATION."
202141339349301539,237227990,"PART I, LINE 32B:",THE NUMBER REPRESENTED ABOVE IS BASED ON THE UNIQUE NUMBER OF GIFT TRANSACTIONS.
202131309349301938,166054295,"PART I, LINE 32B:",CANANDAIGUA WEALTH STRATEGIES GROUP ACCEPTS AND SELLS STOCK GIFTS GIVEN TO KEUKA COLLEGE THROUGH THEIR DTC SYSTEM.
202121339349301592,436052681,"PART I, COLUMN (B):",THE ORGANIZATION USES THE NUMBER OF CONTRIBUTIONS FOR SCHEDULE M COLUMN (B).
202121309349301457,010211781,"Schedule M, Part I, Line 33","Books and publications, scientific and other collectibles, works of art and historical artifacts were not reported on Form 990, Part VIII, Line 1g because the College does not capitalize its collections, as allowed under ASC 958-360-25. Reported on Schedule M, Part I, column (b) is the number of non-cash items received."
202101349349302445,362593545,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - Number of contributors of stock.
202111119349301236,470378777,"PART I, COLUMN (B):","WORKS OF ART WERE GIVEN TO THE UNIVERSITY TO BENEFIT THE PLUM CREEK FESTIVAL ONLINE AUCTION WHICH PROCEEDS WERE USED TO SUPPORT FURTHER PROFESSIONAL EDUCATION, 323 PIECES OF ART WERE RECEIVED. CONCORDIA UNIVERSITY RECEIVED STOCK DONATIONS FROM 25 DONORS."
202111119349301236,470378777,"PART I, LINE 32B:","DONORS WILL TRANSFER PUBLICLY TRADED STOCK INTO OUR EDWARD JONES ACCOUNT AND EDWARD JONES WILL SELL THE STOCK AND ISSUE US A PAYMENT. GIFTS OF GRAIN ARE DELIVERED TO GRAIN COOPERATIVES AND GIFTS OF LIVESTOCK ARE DELIVERED TO LIVESTOCK AUCTIONS WHERE THEY ARE SOLD AT MARKET VALUE. CONCORDIA UNIVERSITY RECEIVED 17 STOCK DONATIONS FROM 11 DONORS, 15 GIFT OF LIVESTOCK FROM 1 DONOR AND 3 GIFTS OF GRAIN FROM 2 DONORS. WORKS OF ART WERE GIVEN TO THE UNIVERSITY TO BENEFIT THE PLUM CREEK FESTIVAL ONLINE AUCTION WHICH PROCESS WERE USED TO SUPPORT FURTHER PROFESSIONAL EDUCATION, 323 PIECES OF ART WERE RECEIVED."
202101309349300040,041286950,"PART I, COLUMN (B):",AMOUNTS IN COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS RECEIVED.
202131319349302913,590624364,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202011359349303716,941156610,"PART I, COLUMN (B):","THIS COLUMN REPRESENTS THE NUMBER OF DONORS, NOT THE NUMBER OF ITEMS DONATED."
202011359349303716,941156610,"PART I, LINE 32B:","THE CONSERVATORY UTILIZES THE SERVICES OF AUCTION CITY, AN UNRELATED THIRD PARTY, TO OPERATE ITS VEHICLE DONATION PROGRAM. THE CONSERVATORY DID NOT RECEIVE ANY CAR DONATION DURING THE YEAR."
202011359349303556,231352626,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
202121209349301452,314379459,"PART I, LINE 32B:",USE OF THIRD PARTIES - DENISON UNIVERSITY USES A THIRD-PARTY BROKER TO PROCESS AND SELL ALL GIFTS OF PUBLICLY TRADED SECURITIES. THE FEES CHARGED BY THE BROKER FOR THESE SERVICES ARE AT FAIR MARKET VALUE.
202121209349301902,730579298,"SCHEDULE M, PART I, COLUMN B",THE AMOUNTS IN THIS COLUMN REPRESENT THE NUMBER OF ITEMS RECEIVED.
202033529349300218,042104451,"PART I, LINE 32B:",REGIS COLLEGE UTILIZES A BROKER TO SELL DONATED STOCK.
202111339349303411,251114320,"PART I, COLUMN (B):","THE NUMBER IN PART I, COLUMN B REPRESENTS THE TOTAL NUMBER OF CONTRIBUTORS."
202131209349301758,042103585,"PART I, COLUMN (B):",THE AMOUNTS IN COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS.
202111339349304541,231177930,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B FOR LINE 1 AND 25 IS THE NUMBER OF OBJECTS CONTRIBUTED. THE NUMBER IN COLUMN B FOR THE REST OF THE LINES REPRESENTS THE NUMBER OF CONTRIBUTORS.
202003259349300920,420680323,"PART I, COLUMN (B):","THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED. SCHEDULE M, PART I, COLUMN (D): VALUES ARE ASSIGNED ONLY AT THE REQUEST OF THE DONOR. WHEN VALUATION IS REQUIRED BY THE DONOR, THE ORGANIZATION REQUIRES AN APPRAISAL OR COST DOCUMENTATION. IF NO VALUATION IS REQUESTED BY THE DONOR, A VALUE OF ONE DOLLAR IS ASSIGNED TO EACH CONTRIBUTION."
202131319349304033,840402510,"PART I, COLUMN (B):",THE NUMBER OF CONTRIBUTORS WAS USED FOR PART I.
202131319349304033,840402510,"PART I, LINE 32B:","COLORADO COLLEGE USES A THIRD PARTY TO ASSIST WITH THE PROCESS OF VEHICLE DONATIONS. FOR FISCAL YEAR 2020, NO VEHICLES WERE DONATED TO THE COLLEGE."
202011359349302756,950549600,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions",Biola contracts with Cars2Charities to receive and sell vehicle donations.
202011359349302756,950549600,"Schedule M, Part I Explanations of reporting method for number of contributions",Books and publications - We are reporting the number of items received. Cars and other vehicles - Reporting the number of items donated. Other - Equipment Reporting the number of items donated. Other - Miscellaneous Reporting the number of items donated. Securities - Publicly traded - Reporting the number of items donated. Other - Gift Certificates Number of items received
202140969349301604,520705392,"SCHEDULE M, PART I, LINE 32B",THE UNIVERSITY USES A BROKER TO SELL DONATED SHARES OF PUBLICLY TRADED STOCK.
202013439349300421,370706154,"PART I, LINE 32B:",THE ORGANIZATION USES OUTSIDE INVESTMENT FIRMS TO SELL STOCK DONATIONS.
202101199349301485,390806202,"PART I, LINE 32B:",A BANK IS USED TO SELL STOCK GIFTS.
202101199349301485,390806202,"PART I, LINE 33:","FOR THE TYPES OF PROPERTY CHECKED IN COLUMN (A) FOR WHICH THERE IS NO REVENUE REPORTED IN COLUMN (C), THE REASON IS THAT THE AMOUNTS WERE CONSIDERED IMMATERIAL TO THE COLLEGE'S OVERALL FINANCIAL STATEMENTS."
202121379349304622,133643485,"PART I, COLUMN (B):",AMOUNTS IN COLUMN B REPRESENT THE NUMBER OF CONTRIBUTORS
202121379349304637,390806251,Part I Line 9,"The average of the high and low trading price for the security is calculated as of the day of donation. This average is multiplied by the number of shares received, yielding the value of the gift."
202121379349304922,350868107,"Schedule M, Part I Explanations of reporting method for number of contributions",Food inventory - NUMBER OF CONTRIBUTIONS Other - Jewelry - NUMBER OF CONTRIBUTIONS Other - Small prize give aways - NUMBER OF CONTRIBUTIONS Securities - Publicly traded - NUMBER OF CONTRIBUTIONS
202140979349301809,560554199,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) REFLECTS THE NUMBER OF CONTRIBUTORS.
202140979349301809,560554199,"PART I, LINE 32B:",REALTORS ARE TYPICALLY USED TO SELL REAL PROPERTY DONATED TO THE ORGANIZATION.
202101309349301485,042225850,"PART I, LINE 33:","THE FRIENDS OF ELMS COLLEGE, INC., A SUPPORTING ORGANIZATION OF ELMS COLLEGE, CONTRIBUTED ITS HEALTH SCIENCES BUILDING TO THE COLLEGE DURING FYE 6/30/20. PREVIOUSLY THE COLLEGE HAD RENTED THE SCIENCE BUILDING FROM THE FRIENDS OF ELMS COLLEGE, INC. TO USE FOR ITS PROGRAMS. THE COLLEGE USED THE BUILDING'S NET BOOK VALUE AT THE TIME OF TRANSFER TO VALUE THE BUILDING. AT THE TIME OF TRANSFER, THE BUILDING STILL HAD OUTSTANDING DEBT ON IT OWED TO THE COLLEGE FROM ITS ORIGINAL CONSTRUCTION. THE COLLEGE ACCEPTED THE BUILDING IN SATISFACTION OF THIS DEBT. THE OVERALL CONTRIBUTION HAS BEEN PRESENTED NET OF THE DEBT."
202141269349301349,231365954,"PART I, COLUMN (B):","THE NUMBER OF CONTRIBUTIONS REPORTED IN PART I, COLUMN (B) IS BASED ON THE NUMBER OF DONATIONS TO THE COLLEGE, AS OPPOSED TO THE NUMBER OF ITEMS DONATED."
202141269349301349,231365954,"PART I, LINE 32B:",MORGAN STANLEY'S BROKERAGE FIRM PROCESSES AND SELLS STOCK GIFTS RECEIVED BY THE COLLEGE.
202131339349303323,061645496,NONCASH CONTRIBUTION EXPLANATIONS,"SCHEDULE M, PART 1, COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS OF NONCASH DONATIONS. THE $61,437 REPORTED ON LINE 20 WAS THE VALUE OF EXPIRED HOSPITAL MEDICAL SUPPLIES DONATED FOR USE IN EDUCATION."
202131339349303608,410518750,"PART I, COLUMN (B):","THE AMOUNT PRESENTED IN PART I, COLUMN (B) REPRESENTS THE NUMBER OF DONORS."
202121339349302112,141442493,EXPLANATION OF NONCASH CONTRIBUTIONS,"MARIST COLLEGE REPORTS THE NUMBER OF CONTRIBUTIONS RECEIVED IN COLUMN B, NOT THE NUMBER OF ITEMS."
202131249349300218,580568698,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTORS.
202131249349300218,580568698,"PART I, LINE 32B:",THE ORGANIZATION USES THIRD PARTIES TO SELL NON CASH CONTRIBUTIONS SUCH AS DONATIONS OF STOCK.
202101349349303945,111797182,"Schedule M, Part I, Line 32b","As part of its fundraising efforts, the College solicits donations from many sources. In those instances where non-cash assets are acquired, generally in the form of donated publicly traded securities, the securities are transferred to our outside investment manager and received into an account set up to receive such donations. The College requests from the donor, a statement asserting that the securities can be liquidated. The investment manager then liquidates the securities and the cash is transferred to the appropriate cash account for its intended use."
202101349349304385,470376525,"Schedule M, Part I, Column(b)","Column b, line 9 represents the number of shares contributed. Column b, line 25 represents the number of contributions."
202101349349304385,470376525,"Schedule M, Part I, Line 32b",Third Parties A broker is used to sell gifts of stock and real estate.
202130989349301013,582624570,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202141369349300039,592961536,"PART I, LINE 32B:","BEACON COLLEGE HAS DEVELOPED EXTENSIVE POLICIES AND PROCEDURES FOR GIFT ACCEPTANCE. ""BEACON'S FUNDRAISING PRIORITIES AND POLICIES ARE ESTABLISHED WITH THE APPROVAL OF THE BOARD OF TRUSTEES. POLICIES ARE FORMULATED AND RECOMMENDED TO THE COMMITTEE ON INSTITUTIONAL DEVELOPMENT AND COMMUNICATIONS OF THE BOARD OF TRUSTEES BY THE VICE PRESIDENT FOR INSTITUTIONAL DEVELOPMENT AND COMMUNICATIONS WITH COUNSEL OF THE OFFICE OF THE PRESIDENT."" EXCERPTED FROM BEACON COLLEGE, ""DEVELOPMENT POLICY AND PROCEDURES,"" SPRING 2017."
202141369349302404,314379585,"PART I, LINE 32B:","USE OF THIRD PARTIES - THE UNIVERSITY USES THE SERVICES OF STOCK BROKERS TO SELL THE DONATED SECURITIES THAT IT RECEIVES. THE BROKERAGE FIRMS ARE INDEPENDENT OF THE UNIVERSITY, AND THE FEES CHARGED ARE IN ACCORDANCE WITH FAIR MARKET VALUE."
202141369349302404,314379585,"PART I, LINE 33:","GIFTS FOR WHICH REVENUE IS NOT RECORDED - AS MORE FULLY EXPLAINED IN SCHEDULE D, PART III, THE UNIVERSITY DOES NOT RECORD A VALUE FOR DONATED ARTWORK, AS PERMITTED UNDER STATEMENT OF FINANCIAL ACCOUNTING STANDARDS 116."
202011479349301476,951684064,"PART I, COLUMN (B):",THE NONCASH CONTRIBUTIONS ARE LISTED BY THE NUMBER OF CONTRIBUTORS.
202141289349300409,930401259,"Schedule M, Part I, Line 32b","Schedule M, Part I, Line 32b - The University periodically uses realtors or auction houses to assist in the disposal of gifted real property. The University also uses licensed brokers to sell gift of marketable securities. Such sales occurred in the tax year."
202141339349305849,951246140,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTIONS
202141349349303214,341226547,"SCHEDULE M, PART I, LINE 9B",THERE WERE TWO CONTRIBUTORS THAT CONTRIBUTED SECURITIES.
202121379349305047,741613878,"SCHEDULE M, PART I, COLUMN (B)",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED IN COLUMN (B).
202011359349303466,150532081,NUMBER OF CONTRIBUTIONS,"PART I, COLUMN B SYRACUSE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS IN PART I, COLUMN B."
202031369349302833,030220266,"PART I, COLUMN (B)",NUMBER OF CONTRIBUTIONS AMOUNTS IN COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS.
202131269349300708,221500483,"PART I, COLUMN (B):",AMOUNTS IN COLUMN B REPRESENT THE NUMBER OF CONTRIBUTORS.
202131269349301983,050259080,"PART I, LINE 32B:",THE NUMBER REPORTED IN COLUMN (B) OF SCHEDULE M REPRESENTS THE NUMBER OF CONTRIBUTIONS OF EACH ITEM.
202131179349301853,420680344,"SCHEDULE M, PAGE 1, PART I, LINE 32B",CENTRAL COLLEGE USES US BANCORP TO PROCESS AND SELL DONATED SECURITIES. DONORS TRANSFER SECURITIES TO CENTRAL'S BROKERAGE ACCOUNT. SECURITIES ARE THEN SOLD IMMEDIATELY PER BOARD POLICY AND FUNDS ARE DEPOSITED INTO THE COLLEGE'S CHECKING ACCOUNT AT US BANK.
202131139349301108,440545813,"PART I, COLUMN (B):",THE AMOUNTS LISTED IN COLUMN B ARE A COMBINATION OF NUMBER OF CONTRIBUTIONS AND NUMBER OF ITEMS CONTRIBUTED.
202131139349301108,440545813,"PART I, LINE 32B:",THE ORGANIZATION USES A REAL ESTATE AGENT TO SELL REAL ESTATE.
202110779349300316,426081293,"PART I, COLUMN (B):",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS
202131329349304803,050258932,CONTRIBUTIONS,"PART I, COLUMN (B) THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED."
202101349349305995,042103576,"PART I, COLUMN (B):","THE AMOUNT REPORTED ON SCHEDULE M, PART I, COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS."
202130989349300818,951641455,"PART I, COLUMN (B):","THE AMOUNT IN PART I, COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS."
202110429349301671,910564993,"PART I, COLUMN (B):",AMOUNT IS NUMBER OF CONTRIBUTIONS
202110429349301671,910564993,"PART I, LINE 32B:",AN AUCTIONEER WAS HIRED TO ASSIST WITH THE GALA FUNDRAISING EVENT AUCTION.
202110709349300911,591237047,"Sch M, Part I, Line 9b - Number of contributors of stock",The number reported on Part I column (b) represents the number of contributors.
202110709349300911,591237047,"Sch M, Part I, Line 32b - Third Party Assistance of Noncash Contributions",A BROKERAGE FIRM IS USED TO SELL DONATED SECURITIES
202120709349300137,440589787,"SCHEDULE M, PART I, COLUMN B","NUMBER OF CONTRIBUTIONS: THE AMOUNT LISTED IS THE NUMBER OF DONORS WHO CONTRIBUTED SHARES OF STOCK, ART, AND LAND TO THE ORGANIZATION DURING THE FISCAL YEAR."
202120709349300137,440589787,"SCHEDULE M, PART I, LINE 33",NONCASH VALUE REPORTED: THREE PAINTINGS WERE RECEIVED DURING THE YEAR. NO VALUE HAS BEEN ASSIGNED TO THIS DONATION.
202120999349301502,410969244,"SCHEDULE M, PART I, COLUMN (B)",NUMBER OF CONTRIBUTORS: THE COLLEGE REPORTS THE NUMBER OF CONTRIBUTORS IN COLUMN (B).
202120999349301502,410969244,"SCHEDULE M, PART I, LINE 9","SECURITIES - PUBLICLY TRADED: NONCASH CONTRIBUTIONS ON SCHEDULE M ARE REPORTED IN THE YEAR RECEIVED. PUBLICLY TRADED SECURITIES IN THE AMOUNT OF $218,813 RECEIVED WERE PLEDGE PAYMENTS THAT WERE RECORDED AS REVENUE ON PART VIII OF THE FORM 990 IN A PREVIOUS YEAR."
202120999349301502,410969244,"SCHEDULE M, PART I, LINE 32B","USE OF THIRD PARTIES: REAL ESTATE BROKERS, APPRAISERS, AND ATTORNEYS ARE CONSULTED WHEN GIFTS OF PROPERTY ARE RECEIVED."
202141329349302334,410711610,"PART I, COLUMN (B):",COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
202121099349300537,620497990,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202130409349300138,981263645,Securities,"Part I, column (b) - reporting the number of contributions PART I, LINE 32 RBC DOMINION SECURITIES PROCESSES ANY SECURITIES RECEIVED BY THE UNIVERSITY AS DONATIONS."
202121259349300407,240804602,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF DONORS
202111349349305701,381359083,"Schedule M, Part I, Line 32b",Stock donations that are received are deposited with the College's investment custodian for immediate sale in the open market.
202101039349300015,231352621,SCHEDULE M,"PART I, COLUMN (B) NUMBER OF CONTRIBUTIONS: THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS. PART I, LINE 18 COLLECTIBLES: The College's Collection were enhanced by contributions of African art and Inuit ivory objects. Part I, Line 32b Third Party Assistance of Noncash Contributions: The College uses a broker to handle receipt and sale of donated securities. Sale proceeds, transactions statements, and monthly reports are sent to the College."
202130569349300203,231627436,"PART I, COLUMN (B):",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS IN COLUMN (B).
202131059349301608,560529999,"Schedule M, Part I, Line 32b",OCCASIONALLY THE ORGANIZATION RECEIVES REAL ESTATE AS A GIFT AND WILL HIRE AN INDEPENDENT REAL ESTATE AGENT TO SELL THE PROPERTY.
202131059349301608,560529999,"Schedule M, Part I, Line 33","THE UNIVERSITY ONLY RECOGNIZES THROUGH REVENUE THOSE NON-CASH CONTRIBUTIONS EXTERNALLY VALUED IN EXCESS OF A SET AMOUNT PER UNIVERSITY POLICY. IF NON-CASH GIFTS ARE RECEIVED THAT ARE VALUED AT LESS THAN OUR PRE-DETERMINED POLICY AMOUNT, THE GIFT IS SUBSTANTIATED TO THE DONOR WITHOUT A VALUE AND IS NOT RECORDED IN REVENUE."
202141379349300639,135598093,"USE OF THIRD PARTIES TO SOLICIT, PROCESS, OR SELL NONCASH CONTRIBUTIONS","SCHEDULE M, PART I, LINE 32B THE UNIVERSITY USES THIRD PARTY INVESTMENT BROKERS TO SELL NONCASH CONTRIBUTED SECURITIES. THIRD PARTIES ARE NOT USED TO SOLICIT OR PROCESS ANY CONTRIBUTIONS."
202141379349300639,135598093,DESCRIPTION OF CONTRIBUTED PROPERTY FOR WHICH REVENUES ARE NOT REPORTED,"SCHEDULE M, PART I, LINE 33 UNDER GENERALLY ACCEPTED ACCOUNTING PRINCIPLES, CONTRIBUTIONS OF WORKS OF ART, HISTORICAL TREASURES, AND SIMILAR ASSETS NEED NOT BE RECOGNIZED AS REVENUES AND CAPITALIZED IF THE DONATED ITEMS ARE ADDED TO COLLECTIONS HELD FOR PUBLIC EXHIBITION, EDUCATION, OR RESEARCH IN FURTHERANCE OF PUBLIC SERVICE RATHER THAN FINANCIAL GAIN. BECAUSE THE UNIVERSITY UTILIZES CONTRIBUTIONS OF ART AND HISTORICAL TREASURES IN FURTHERANCE OF PUBLIC SERVICE, THESE CONTRIBUTIONS ARE NOT RECOGNIZED AS REVENUE FOR FINANCIAL STATEMENT PURPOSES. IN ADDITION, MINOR GIFTS, SUCH AS FOOD OR SUPPLIES, ARE CONSIDERED DE MINIMIS."
