object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202121209349301917,410693960,"Schedule C, Part II-B, Line 1","The University is a member of Minnesota Private College Council (MPCC), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. The University paid membership dues to MPCC in the amount of $144,195 during the taxable year. MPCC has divided its expenses for its taxable year ending June 30, 2020, into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (""lobbying""), and Group 2 consists of all other expenses. Group 2 includes many expenses, such as personnel costs, that supported both lobbying and nonlobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and nonlobbying activities. MPCC has determined that the amount of the Group 2 expenses represents 78.13% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $112,662 of the University's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from the University's dues was significantly less than that amount."
202121379349301662,131624067,SCHEDULE C,"THE JUILLIARD SCHOOL DOES NOT GENERALLY ENGAGE IN DIRECT LOBBYING. HOWEVER, AS AN EDUCATIONAL INSTITUTION THE SCHOOL IS A MEMBER OF VARIOUS INDUSTRY ASSOCIATIONS THAT MAY LOBBY ON BEHALF OF THE INDUSTRY. WHILE THE JUILLIARD SCHOOL PAYS MEMBERSHIP DUES TO THESE ORGANIZATIONS, THE SCHOOL IS UNABLE TO DETERMINE THE MINIMAL AMOUNT THAT MAY BE ALLOCATED FOR THAT PURPOSE."
202001069349301125,910236600,"PART II-B, LINE 1:","FEES PAID TO PARKER NORTHWEST WERE FOR THE FOLLOWING SERVICES: 1. MONITORING FEDERAL LEGISLATION AND REGULATIONS, 2. INTERCEDING ON GONZAGA UNIVERSITY'S BEHALF IN LEGISLATIVE AND/OR ADMINISTRATIVE PROCESSES WHEN APPROPRIATE, 3. HELPING GONZAGA UNIVERSITY TO IDENTIFY, ACQUIRE, AND RETAIN NEW BUSINESS, 4. ARRANGING MEETINGS BETWEEN GONZAGA UNIVERSITY'S OFFICIALS/EXECUTIVES AND FEDERAL OFFICIALS, 5. PROVIDING CONSULTING SERVICES IN AREAS WHERE PARKER NORTHWEST HAS KNOWLEDGE OR EXPERTISE. FEES PAID TO INDEPENDENT COLLEGES OF WASHINGTON ARE FOR MONITORING STATE LEGISLATIONS FOR PRIVATE COLLEGES AND UNIVERSITIES IN THE STATE OF WASHINGTON. DUES PAID TO AJCU ARE FOR MONITORING LEGISLATION FOR JESUIT COLLEGES AND UNIVERSITIES. DUES PAID TO THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES ARE FOR MONITORING LEGISLATION FOR INDEPENDENT COLLEGES AND UNIVERSITIES."
202120629349300402,231526668,"PART II-B, LINE 1:","THE UNIVERSITY ATTEMPTS TO INFLUENCE LEGISLATION BY THE FOLLOWING: (1) TESTIMONY BEFORE CONGRESSIONAL COMMITTEES ON TOPICS INVOLVING EDUCATION AND RELATED ISSUES AS REQUESTED BY MEMBERS OF CONGRESS. (2) LETTER-WRITING AND EMAIL COMMUNICATION WITH FEDERAL AND STATE REPRESENTATIVES TO REQUEST CONSIDERATION OF PENDING BILLS OF INTEREST TO INSTITUTIONS OF HIGHER EDUCATION IN GENERAL, AND IN RELATION TO THE INTEREST OF CABRINI UNIVERSITY. (3) THE UNIVERSITY BELONGS TO HIGHER EDUCATION MEMBERSHIP ORGANIZATIONS IN WHICH WE PAY DUES. PARTS OF THESE DUES ARE FOR EITHER DIRECT OR INDIRECT LOBBYING ACTIVITIES. THE ESTIMATED COST FOR THESE SERVICES TO THE UNIVERSITY IS $1,122."
202003379349300805,640329300,"PART II-B, LINE 1:",PAYMENT TO A CONSULTANT TO ADVOCATE FOR THE HIGHER EDUCATION INDUSTRY IN MISSISSIPPI.
202021359349303627,910567740,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","$4,006 is the amount of dues paid to the Independent Colleges of Washington allocated to lobbying efforts by ICW."
202141189349300049,341018992,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","STATE RELATIONS JULY 2019 - SEPTEMBER 2019 *No activities to report OCTOBER 2019 - DECEMBER 2019 * Jennifer Ruggles-Attended State Capital Budget Townhall with State Representative Dave Greenspan. * Jennifer Ruggles, Heather Paramore, Ian Charnas, Malcolm Cooke-Met with State Representative Bride Rose Sweeney re: State Capital Budget and Sears think[box]. * Jennifer Ruggles, Julian Rogers, Heather Paramore, Ian Charnas, Malcolm Cooke, Tiffany McNamara-Met with State Representatives Bride Rose Sweeney, Dave Greenspan, Mike Skindell, Juanita Brent, Terrence Upchurch, and Tom Patton re: State Capital Budget and Sears think[box]. * Jennifer Ruggles, Julian Rogers, Heather Paramore, Ian Charnas, Malcolm Cooke, Tiffany McNamara-Met with State Senators Sandra Williams, Matt Dolan, Kristina Roegner, Nickie Antonio, and Kenny Yuko re: State Capital Budget and Sears think[box]. * President Barbara R. Snyder, Jennifer Ruggles-Met with Lt. Governor Jon Husted, Ohio House of Representatives Budget Director Christine Morrison, Office of the Governor Director of Policy Michael Hall, Ohio Senate Majority Caucus Director for Budget and Finance Ray DiRossi re: State Capital Budget and Sears think[box]. JANUARY 2020 - MARCH 2020 * Jennifer Ruggles, Julian Rogers, Heather Paramore, Ian Charnas, Tiffany McNamara-- Met with State Representative Phil Robinson re: State Capital Budget and Sears think[box]. * Jennifer Ruggles, Heather Paramore, Ian Charnas, Malcolm Cooke, Tiffany McNamara-Met with State Senator John Eklund re: State Capital Budget and Sears think[box]. * Jennifer Ruggles, Heather Paramore-Attended Greater Cleveland Partnership 2020 Capital Bill Gallery Walk and Open House for Northeast Ohio Statehouse Delegation and Administration Officials; Presented re: CWRU Sears think[box] Capital Bill Request. * Jennifer Ruggles, Lisa Camp, Heather Paramore, Michael Goldberg, Malcolm Cooke-Met with Lt. Governor Jon Husted re: State Capital Budget and Sears think[box]. APRIL 2020 - JUNE 2020 * Jennifer Ruggles, Heather Paramore-Attended Association of Independent Colleges and Universities of Ohio Calls with Ohio Department of Higher Education Chancellor Randy Gardner re: COVID-19 * Jennifer Ruggles-Attended Round Table Discussion with State Senator Matt Huffman re: COVID-19. FEDERAL RELATIONS JULY 2019 - SEPTEMBER 2019 * Jenn Ruggles, Grant Goodrich- Met with Office of Congresswoman Marcy Kaptur re: energy research and FY20 Appropriations Requests. OCTOBER 2019 - DECEMBER 2019 * No activities to report JANUARY 2020 - MARCH 2020 * Jennifer Ruggles, Mark Chance-Met with Office of Congresswoman Marcy Kaptur, Office of Congressman Anthony Gonzalez, Office of Congressman Mike Turner re: biomedical research and FY21 Appropriations Requests. * Jennifer Ruggles-Met with Offices of Congressman Tim Ryan, Congressman Dave Joyce, Congressman Mike Turner, Congresswoman Marcy Kaptur, Congressman Anthony Gonzalez re: FY 21 Appropriations Requests * Jennifer Ruggles-Attended White House COVID-19 Update Call re: COVID-19. * President Barbara R. Snyder, Jennifer Ruggles-Attended Call with Senator Sherrod Brown re: COVID-19 * Jennifer Ruggles-Attended call with senior officials from U.S. Department of Education re: COVID-19 and Coronavirus Aid, Relief, and Economic Security (CARES) Act phase 1 implementation. APRIL 2020- JUNE 2020 * President Barbara R. Snyder, Jennifer Ruggles-Calls and emails with Senator Rob Portman and staff re: higher education research security and foreign influence. * Jennifer Ruggles, Heather Paramore-Sent letters and emails to Offices of Senator Sherrod Brown, Senator Rob Portman, Congressman Anthony Gonzalez, Congressman Dave Joyce, Congresswoman Marcia Fudge, Congresswoman Marcy Kaptur, Congressman Mike Turner, Congressman Tim Ryan re: COVID-19 stimulus/relief for students, higher education institutions and US research enterprise. * Jennifer Ruggles-Attended call with Senator Rob Portman re: COVID-19 and COVID-19 stimulus/recovery."
202011539349301706,910565006,"Schedule C, Part II-B, Line 1","The University pays membership dues to organizations that engage in some lobbying activities. The amount disclosed in line 1g includes $10,137.65 of dues attributable to lobbying activities. Line 1g also includes $1,605.39 in travel costs related to lobbying activities."
202121379349301712,041843040,"SCHEDULE C, PART II-B, LINE 1I","THE COLLEGE HAS MEMBERSHIPS IN VARIOUS PROFESSIONAL ASSOCIATIONS. THESE ASSOCIATIONS MAY, FROM TIME TO TIME, ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF THEIR MEMBERS. THIS IS AN ESTIMATE OF THE PORTION OF MEMBERSHIP DUES PAID THAT ARE DEVOTED TO THIS ACTIVITY."
202031959349302378,210650678,"PART II-B, LINE 1:","PART II-B, LINE 1(B) AND 1(G) - PAID STAFF AND DIRECT CONTACT: THE PRESIDENT MET WITH KEY LEGISLATORS AND POLICYMAKERS IN AN EFFORT TO ADVOCATE ON BEHALF OF THE STUDENTS AT RIDER UNIVERSITY WHO RECEIVE FINANCIAL SUPPORT FROM THE STATE AND FEDERAL GOVERNMENT. PART II-B, LINE 1(H) - SPEECHES, LECTURES: THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES IN NEW JERSEY (AICUNJ) IS COMMITTED TO THE ADVANCEMENT OF INDEPENDENT HIGHER EDUCATION IN NEW JERSEY. IT SERVES AS A LIAISON WITH THE STATE AND FEDERAL GOVERNMENT ON BEHALF OF THE INDEPENDENT SECTOR. THE PRESIDENT OF RIDER UNIVERSITY ATTENDED AICUNJ MEETINGS, AS WELL AS OTHER INDUSTRY ASSOCIATION MEETINGS, THROUGHOUT FISCAL YEAR 2019 AND SUPPORTED ITS EFFORTS TO ADVOCATE ON BEHALF OF RIDER AND THE INDEPENDENT SECTOR. PART II-B, LINE 1(I) - OTHER LOBBYING ACTIVITIES: THE UNIVERSITY PAYS ANNUAL ASSOCIATION DUES TO THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES IN NEW JERSEY (AICUNJ), TO THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU), AND TO THE INDEPENDENT COLLEGE FUND OF NEW JERSEY (ICFNJ). AMONG OTHER SERVICES, THESE ASSOCIATIONS LOBBY ON BEHALF OF SECTOR NEEDS."
202031959349301818,160743088,"SCHEDULE C, PART II-B, LINE 1","THE COLLEGE IS A MEMBER OF A REGIONAL CHAMBER OF COMMERCE WHEREAS 10% OF THEIR ACTIVITIES ENGAGE IN STATE AND FEDERAL LOBBYING. IN ADDITION, THE PRESIDENT AVERAGED 3 HOURS AS WELL AS AN ADDITIONAL STAFF MEMBER WHO AVERAGED 8 HOURS IN FISCAL YEAR 2019 ENGAGED IN LOBBYING ACTIVITIES FOR THE COLLEGE. THESE ACTIVITIES INCLUDED PHONE CONVERSATIONS AND MEETINGS WITH LEGISLATORS AND OTHER GOVERNMENT OFFICIALS, SEEKING FEDERAL AND STATE AID FOR NAZARETH COLLEGE INITIATIVES."
202121339349302462,132676570,OTHER ACTIVITIES,"FORM 990, SCHEDULE C, PART II-B, LINE 1(G) THE COLLEGE HIRED LOBBYISTS TO ASSIST IN OBTAINING APPROVAL FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE COLLEGE. THE COLLEGE OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS."
202131329349301028,111630822,"PART II-B, LINE 1I","The Pratt Institute utilizes the services of an independent third-party lobbying consultant to assist the Institute with legislation that benefits its educational mission (as well as the Pratt Center). Amounts paid to a lobbying consultant in fiscal year 2020 is $179,100. In addition, The Institute has allocated a portion of employee salary time that is dedicated to lobbying endeavors; total salary costs attributed to lobbying activities is $22,550 and total travel costs attributed to lobbying activities is $150. The Institute is a dues-paying member to NACUBO; a portion of its membership dues ($280) are attributable to NACUBO's lobbying efforts and are disclosed to the Institute in an annual letter."
202031349349300523,141338587,"Schedule C, Part II-B, Line 1","The College pays membership dues to several organizations which may engage in lobbying activities on behalf of their members. Expenses are not readily determinable, but are less than $5,000."
202130769349300023,540505922,"Schedule C, Part II-B, Line 1","The University is a member of the Council of Independent Colleges in Virginia (CICV) which supports Virginia Private Colleges and Universities by advocating public policy positions and monitoring legislation impacting the independent higher education community. CICV provides a voice for Virginia's independent higher education community and advocates on behalf of schools, students, and their families at the Virginia Assembly, in Congress, and before boards, agencies, and commissions. CICV estimates that 7.9% of the FY 19-20 dues ($32,663) was used for lobbying. The University's President is a member of NAICU (National Association of Independent Colleges and Universities), CICV (see above), and VFIC (Virginia Foundation for Independent Colleges). When these organizations hold meetings, there are often local and state legislators in attendance. The President will from time to time engage in discussions with these legislators as a normal course of attending these meetings."
202110719349300836,410747165,"PART II-B, LINE 1:","AMOUNT ON PART II-B IS EQUAL TO THE TOTAL AMOUNT OF DUES PAID BY BETHANY LUTHERAN COLLEGE, INC. DURING THE FISCAL YEAR TO MINNESOTA PRIVATE COLLEGE COUNCIL, AN ASSOCIATION THAT SERVES A VARIETY OF ITS MEMBER'S SHARED NEEDS, INCLUDING, BUT NOT ONLY, NON-PARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTEREST OF PRIVATE HIGHER EDUCATION, A PORTION OF THIS AMOUNT, BUT NOT ALL OF IT, SUPPORTED ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING"")."
202121379349302547,046130872,"PART II-B, LINE 1:","THE COLLEGE HAS PAID MEMBERSHIP DUES TO A CERTAIN ORGANIZATION, AND A PORTION OF THE MEMBERSHIP FEE HAS BEEN ALLOCATED TO LOBBYING EXPENSES BY THE MEMBERSHIP ORGANIZATION."
202101339349303185,591157081,"PART II-B, LINE 1:",THE COLLEGE RETAINS THE SERVICES OF A CONTRACTOR WHO ASSISTS WITH RAISING THE VISIBILITY OF THE COLLEGE AND IDENTIFYING POTENTIAL FEDERAL FUNDING FOR THE COLLEGE'S STRATEGIC NEEDS.
202131279349302658,453656162,"PART II-B, LINE 1:","SAINT JOHN'S UNIVERSITY IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. SAINT JOHN'S UNIVERSITY PAID THIS FIGURE IN MEMBERSHIP DUES TO MPCC DURING THE TAXABLE YEAR. A PORTION OF THIS AMOUNT, BUT NOT ALL OF IT, SUPPORTED ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING""). THE AMOUNT OF LOBBYING EXPENSES PAID FROM SAINT JOHN'S UNIVERSITY'S DUES WAS SIGNIFICANTLY LESS THAN THAT AMOUNT."
202121329349303672,141338580,PART II-B - DESCRIPTION OF LOBBYING ACTIVITY,"THE COLLEGE IS A MEMBER OF NACUBO AND PAYS ANNUAL DUES TO RETAIN THAT MEMBERSHIP. $995 OF ITS ANNUAL MEMBERSHIP DUES WAS DEEMED TO BE NON-DEDUCTIBLE AS LOBBYING EXPENDITURES AND HAS BEEN INCLUDED ON SCHEDULE C, PART II-B, LINE 1(I)."
202021709349301722,951644037,Form Sch C Part II-B Line 1f,"The university paid membership dues to the National Association of College and University Business Officers(NACUBO), a portion of which was used by the organization to lobby for higher education initiatives."
202021709349301722,951644037,Form Sch C Part II-B Line 1i,The university hired a lobbying firm in connection with land use issues.
202111259349301841,314379515,"SCH C, PART II-A, LINE 1A","THE UNIVERSITY IS A MEMBER OF AICUO (ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES OF OHIO) AND NAICU (NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES). INCLUDED IN THE ACTIVITIES OF AICUO AND NAICU ARE THE REPRESENTATION OF ITS MEMBERS' INTEREST DURING THE LEGISLATIVE AND BUDGET PROCESS, ALONG WITH PUBLIC RELATIONS AND OTHER MEMBER SERVICES AS WELL AS APPROXIMATELY $363 IN LOBBYING EXPENDITURES. EXPENDITURES REPRESENT THE ENTIRE DUES PAID TO AICUO AND NAICU."
202043459349300624,840442429,"SCHEDULE C, PART II-B, LINE 1G, LOBBYING EXPENSES","DURING THE TAX YEAR, THE UNIVERSITY RETAINED THE SERVICES OF A LOBBYING FIRM FOR MONITORING AND REPRESENTATION ON RELEVANT ISSUES AT THE STATE CONGRESSIONAL LEVEL, INCLUDING CONTACT WITH LEGISLATORS, GOVERNMENT OFFICIALS, AND THEIR STAFFS. DURING THE TAX YEAR, THE UNIVERSITY PAID $61,484 TO THIS FIRM FOR ITS SERVICES. The remaining of $13,413 of lobbying expenses reported are an allocation of compensation paid to a CCU employee who spends a small portion of time lobbying."
202131349349303313,391024723,"PART II-B, LINE 1:","PORTION OF THE DUES PAID TO THE WISCONSIN ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES IS USED TO SUPPORT AND PROMOTE NONPROFIT, PRIVATE (OR INDEPENDENT) COLLEGES AND UNIVERSITIES IN STATE AND FEDERAL GOVERNMENTS."
202011819349300621,042103731,"PART II-B, LINE 1:","THE COLLEGE IS A MEMBER IN CERTAIN PROFESSIONAL ORGANIZATIONS INCLUDING THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS, AND OTHER REGIONAL ORGANIZATIONS. A PORTION OF THESE MEMBERSHIP DUES MAY BE CONSIDERED LOBBYING EXPENSES, BUT THE COLLEGE HAS NOT MADE ANY INTERNAL ALLOCATION OF SUCH DUES."
202111319349302461,950549600,"Part II-B, Line 1:",Paid membership dues to a higher education lobbying group
202121339349302512,200363127,"SCHEDULE C, PART II-B, LINE 1(G)",OTHER LOBBYING ACTIVITIES THE UNIVERSITY HIRED LOBBYISTS TO ASSIST IN OBTAINING APPROVAL FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE UNIVERSITY. THE UNIVERSITY OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS.
202140569349300104,520591694,"PART II-B, LINE 1:","THE ORGANIZATION PAID MEMBERSHIP DUES OF $82,275 TO THE MARYLAND INDEPENDENT COLLEGES AND UNIVERSITIES ASSOCATION (MICUA), WHICH ENGAGES IN LOBBYING ACTIVITIES. MICUA SET ASIDE 15% OF THE DUES PAID TO ENGAGE IN NONDEDUCTIBLE LOBBYING AND POLITICAL EXPENDITURES. ACCORDINGLY, THE COLLEGE HAS REPORTED AN AMOUNT EQUAL TO 15% OF MEMBERSHIP DUES PAID ON LINE 11 OF PART IX, STATEMENT OF FUNCTIONAL EXPENSES."
202120999349300217,420707124,"PART II-B, LINE 1:","ON A LIMITED NUMBER OF OCCASIONS, THE PRESIDENT OF THE UNIVERSITY MAY CALL LEGISLATORS OR THEIR STAFF TO DISCUSS MATTERS OF INTEREST TO THE UNIVERSITY, OR MAY VISIT THEM FOR A BRIEF MEETING AS AN INCIDENTAL PART OF A BUSINESS TRIP. STUDENTS ARE ENCOURAGED TO WRITE LETTERS TO LEGISLATORS WITH CONCERNS REGARDING FINANCIAL AID AND HIGHER EDUCATION. THE UNIVERSITY'S LOBBYING EXPENSES ARE PART OF YEARLY DUES PAID TO THE IOWA ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES."
202140849349300709,250965430,"Schedule C, Part II-A, Line 1c","Mercyhurst University retains a lobbyist that provides many services to Mercyhurst including, but not limited to, advice on government grants and contracts, access and introductions to government agencies, government leaders, and media outlets, and advocacy on behalf of Mercyhurst University."
202111379349302351,390806261,"Schedule C, Part II-B, Lines 1a to 1h","MCW ATTEMPTED TO INFLUENCE LEGISLATIVE AND ADMINISTRATIVE ACTION OF BOTH THE STATE OF WISCONSIN AND FEDERAL GOVERNMENTS IN AREAS THAT RELATE TO MCW'S MISSIONS. THE AREAS OF LEGISLATIVE ACTION WERE: EDUCATION, RESEARCH, HEALTH AND PATIENT CARE, INSURANCE, BUDGET AND TAX RELATED ISSUES. IN THE AREAS OF ADMINISTRATIVE ACTION, THE AGENCIES CONTACTED WERE: THE WISCONSIN LEGISLATURE AND THE WISCONSIN EXECUTIVE BRANCHES INCLUDING THE STATE'S DEPARTMENT OF ADMINISTRATION, DEPARTMENT OF HEALTH SERVICES, HIGHER EDUCATIONAL AIDS BOARD, OFFICE OF COMMISSIONER OF INSURANCE, AND THE WISCONSIN ECONOMIC DEVELOPMENT CORPORATION, AND ON THE FEDERAL SIDE THE DEPARTMENT OF HEALTH AND HUMAN SERVICES, TREASURY, AND DEPARTMENT OF DEFENSE. LOBBYING EXPENDITURES FOR IN-HOUSE LOBBYIST'S COMPENSATION AND FRINGE BENEFITS AND EXTERNAL LOBBYIST'S CONTRACT FEES AND EXPENSES TOTALED $357,598."
202111379349302351,390806261,"Schedule C, Part II-B, Line 1i","MCW pays membership dues to member organizations which may engage in lobbying activities. Therefore, an insubstantial portion of the dues may be attributable to lobbying activities."
202141379349303449,310537177,"PART II-B, LINE 1:","THE ORGANIZATION PAYS MEMBERSHIP DUES TO ORGANIZATIONS, SUCH AS NACUBO, WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES; THIS AMOUNT, HOWEVER, IS IMMATERIAL. THE ORGANIZATION DOES NOT DIRECTLY PARTICIPATE IN LOBBYING ACTIVITIES."
202141339349301539,237227990,"PART II-B, LINE 1:","BROOKLYN LAW SCHOOL IS A MEMBER OF A FEW ASSOCIATIONS. THESE ASSOCIATIONS MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE MEMBERSHIP DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES AND AS SUCH NO DETERMINATIVE AMOUNT IS LISTED IN THE SCHEDULE."
202121339349303442,251698677,"PART II-B, LINE 1:",THE ORGANIZATION HAS RETAINED GOVERNMENTAL COUNSEL TO REPRESENT ITS INTERESTS IN LEGISLATIVE AND OTHER GOVERNMENTAL MATTERS AT BOTH THE STATE AND FEDERAL LEVELS.
202131379349300668,952798775,"PART II-B, LINE 1:",ASSOCIATION OF FAITH BASED INSITIUTIONS FORMED TO DEFEAT SB 1146.
202111209349301451,141889101,"PART II-B, LINE 1:","NWCCU HIRED A LOBBYIST FOR ALL LOBBYING, CONSULTING, AND COMMUNICATIONS WITH REGARD TO LEGISLATION AND REGULATIONS THAT MAY IMPACT OR RELATE TO ACCREDITORS."
202111209349301481,041591060,"PART II-B, LINE 1:","THE COLLEGE HAS PAID THE LOBBYING FIRM TENAX STRATEGIES, BOSTON, MASSACHUSETTS, A TOTAL OF $12,871 FOR MATTERS OF IMPORTANCE REGARDING STATE LEGISLATIVE ISSUES IN FY2020."
202121239349301617,540505906,"Schedule C, Part II-B, Line 1","Hampden-Sydney College is a member of the CICV (Council of Independent Colleges in Virginia). One way that the CICV serves its members is by monitoring legislation and advocating public policy that could affect Virginia private colleges. The CICV uses its voice to advocate on behalf of its members at various government levels, such as the Virginia General Assembly and Congress. CICV has calculated that the percentage of member ship dues ($19,863.50) that was used for lobbying during the FY19/20 membership year was 7.9%."
202121309349301457,010211781,"Schedule C, Part II-B, Line 1","The College pays membership dues to various organizations, some portion of which may be used for lobbying in connection with issues that impact higher education."
202021559349300217,111635105,Description of Lobbying Activities,"PART II B, LINE 1J THE COLLEGE HIRES CONSULTANTS TO PROVIDE ADVICE, STRATEGIC PLANNING, AND PROGRAM IMPLEMENTATION ON VARIOUS PROJECTS AND ISSUES. ADDITIONALLY, ON BEHALF OF THE COLLEGE THE CONSULTANT ATTENDS AND PERFORMS VARIOUS PRESENTATIONS BEFORE ELECTED OFFICIALS, PUBLIC HEARINGS AND GOVERNMENT ADMINISTRATORS."
202101309349300040,041286950,PART II-B:,"SCHEDULE C, PART II REPRESENTS THE PORTION OF ANNUAL DUES INVOLVED IN LOBBYING ACTIVITIES WHICH RELATES TO THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS AND ITS AFFILIATES (""NACUBO""). THE AMOUNT IS NEGLIGIBLE. THIS REPRESENTS THE ONLY LOBBYING ACTIVITIES OF THE COLLEGE."
202131319349302913,590624364,"Part II-B, Line 1:","Between July 1, 2019 through June 30, 2020, Barry University, advocated for government support at the local, state and federal levels, in-person, via email, telephone and U.S. mail. As a member of the Independent Colleges and Universities of Florida (ICUF), Barry University, advocated for legislation that would expand government support and funding for independent colleges and universities. Further, as a member of the Hispanic Association of Colleges and Universities (HACU), Barry University appealed to elected officials for support of Hispanic-serving institutions."
