object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201811909349301136,362167854,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS",THE FINANCIAL AID OFFICE MONITORS THE PROCESS THROUGH DIRECT WIRE TRANSFERS TO INDIVIDUAL STUDENT ACCOUNTS
201811349349309586,042103865,"SCHEDULE F, PART I, LINE 2",All grants and assistance to individuals outside of the United States are given as scholarships toward tuition for foreign students to attend Bay Path University. These scholarships are monitored by the Universitys Financial Aid staff based on the students merit and need.
201831249349300248,046130872,"PART I, LINE 2:","MONITORING THE USE OF GRANT FUNDS - THE COLLEGE MAINTAINS ITS GRANT FUNDS IN INDIVIDUAL GRANT ACCOUNTS AND IS REQUIRED TO BE AUDITED ANNUALLY (A-133/UNIFORM GUIDANCE). IN ADDITION, GRANTS MADE IN FOREIGN COUNTRIES FOR THE PURPOSE OF THE COLLEGE'S STUDY ABROAD PROGRAM ARB ENTERED INTO USING A CONTRACTUAL AGREEMENT OUTLINING THE SERVICES TO BE DELIVERED. THIS ACTIVITY IS MONITORED BY THE GLOBAL EDUCATION OFFICE AND THE BUSINESS OFFICE. THE MANNER OF CASH DISBURSEMENTS TO SCHOLARSHIP AND FINANCIAL AID RECIPIENTS WAS A DIRECT CREDIT TO EACH STUDENT'S ACCOUNT. THE MANNER OF CASH DISBURSEMENTS FOR ALL STUDY ABROAD PROGRAMS IS WIRE TRANSFER."
201831249349300248,046130872,"PART I, LINE 3:",RECORDS ARE MAINTAINED FOR ALL EXPENDITURES; RECEIPTS ARE REQUIRED FOR ALL REIMBURSEMENTS
201821359349302247,581357177,"PART I, LINE 2:",THE ORGANIZATION GOES THROUGH AN ANNUAL BUDGETING PROCESS FOR THE FUNDS USED AT THE EUROPEAN AND EAST ASIA LOCATIONS. MONTHLY REVIEWS OF FINANCIAL ACTIVITY AND PERIODIC RE-PROJECTIONS ARE PERFORMED ON AN ONGOING BASIS THROUGHOUT THE YEAR TO ENSURE THAT FUNDS ARE ONLY SPENT FOR AUTHORIZED PURPOSES IN FURTHERANCE OF THE ORGANIZATION'S EDUCATIONAL MISSION.
201821359349302247,581357177,"PART I, LINE 3:",ACCRUAL METHOD IS USED TO ACCOUNT FOR EXPENDITURES.
201811949349301011,362167817,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","Grants or other assistance are awarded to foreign organizations or entities pursuant to the University policies and procedures for all grant subawards. Such subawards are monitored through the University's office for Sponsored Research (OSR) and the University's office of Accounting Services for Research and Sponsored Programs (ASRSP). All subaward documentation including purchase orders, related charges and invoices are reviewed and monitored by ASRSP and confirmed with the principal investigator. The principal investigator must certify that the subaward costs are in accordance with the Office of Management and Budget's (OMB) Uniform Guidance (Uniform Administrative Requirements, Cost Principles, and Audit Requirements); also, ASRSP requests and collects audit reports from subaward recipients to monitor compliance, as required by the Uniform Guidance. If the information is not furnished to ASRSP, payment may be withheld. Grants and other assistance are awarded to students on the basis of financial need following University policies developed to meet regulatory requirements (federal methodology) and guided by the College Board (institutional methodology). Merit scholarships are awarded based upon talent (eg, academic, music, and athletic). All of these awarded grants are allowed to be used by the students towards any type of costs; no subsequent monitoring is required."
201811949349301011,362167817,"Schedule F, Part II, Line 1 Method used to account for cash grants","In connection with the monitoring of subawards through OSR, approved purchase orders and invoices are documented and accounted for in the University's electronic financial recording system, and such amounts are reflected in Part II, Line 1. Of the 42 organizations that received grants in Part II, 31 are universities, colleges, and hospitals; 5 are research centers; one is a healthcare NGO; and one is a section 501(c)(3) organization."
201811949349301011,362167817,"Schedule F, Part III(c) Estimated number of recipients","Cash grants given to individuals are recorded in an electronic reporting tool. The data recorded includes information as to participation by undergraduate students in study abroad programming. Individual recipients of cash grants are coded with unique identifying numbers. Grants associated with undergraduate students coded as participating in a study abroad are reviewed to assess whether there is an overlap between the grant disbursement date and the date of the applicable study abroad program. The number of such students, based on their unique identifying numbers, are summed and reflected in Part III, column (c)."
201811949349301011,362167817,"Schedule F, Part I, Line 1 Program Services","The program services listed in Part I reflect international educational programs in which the University has material involvement in the design, development and/or control of the program and/or curriculum. While Northwestern University provides its students with access to a multitude of study abroad programs and exchanges located throughout the world, the University does not administer or operate the educational courses taught by all of these programs. Rather, under reciprocity and affiliation agreements, the University helps facilitate its student's access to such international programs and recognizes credit earned by students at such foreign educational institutions, and such exchange programs are excluded from Schedule F, Part I. Under Northwestern University's current accounting procedures, all expenses associated with study abroad programs are not separately tracked, and therefore some expenditures per program are not listed in Part I, column (f)."
201811949349301011,362167817,"Schedule F, Part I, Line 3(f) Method used to account for expenditures","Expenditures reported in Part I are prepared using the accrual method of accounting. University activities are assigned a unique identifying number. Direct expenses are recorded with respect to each activity in the University's electronic financial recording system. Such direct expenses, for the relevant tax year, are reflected in column (f)"
201801359349303490,362167842,"SCHEDULE F, PAGE 1, PART I, LINE 3","EUROPE 25,186 0 EAST ASIA 25,183 0"
201831349349303133,231639911,"SCHEDULE F, PART IV, LINES 3 AND 5:","THE ORGANIZATION HAS OWNERSHIP INTERESTS IN CERTAIN FOREIGN CORPORATIONS AND PARTNERSHIPS, HOWEVER, NO OWNERSHIP INTERESTS EXCEEDED THE THRESHOLD FOR REQUIRING THE FILING OF FORMS 5471 OR 8865."
201801359349309370,381359081,"Part I, Line 2:",GRANT FUNDS ARE NOT USED OUTSIDE THE UNITED STATES WITH THE POSSIBLE EXCEPTION OF TRAVEL COSTS INCURRED BY RESEARCHERS COLLABORATING WITH PEERS IN FOREIGN COUNTRIES.
201821359349308577,610469267,"SCHEDULE F, PAGE 1, PART I, LINE 2",THE UNIVERSITY MONITORS THE USE OF STUDY ABROAD AWARDS TO STUDENTS WITH INSTITUTIONAL POLICIES FOR ELIGIBILITY AND PARTICIPATION IN THE PROGRAM. THE PROGRAM IS COORDINATED THROUGH THE CENTER FOR INTERNATIONAL EDUCATION AND COORDINATES CLOSELY WITH THE OFFICE OF FINANCIAL AID WHEN STUDENTS ARE SELECTED FOR PROGRAM PARTICIPATION.
201821359349309447,042103542,"Schedule F, Part I, Line 2",Disbursements in furtherance of the institution's exempt programs are made in accordance with procedures or subject to conditions established by the institutions governing board designed to ensure that individuals and organizations receiving disbursements from the institution in furtherance of its exempt purpose are adequately investigated to ensure that they are qualifying recipients. Students receiving scholarships and fellowships are judged worthy by the institution on the basis of criteria such as academic achievement (fellowships) and financial need (scholarships and fellowships).
201831319349304223,050258932,EXPENDITURES,"PART I, LINE 3, COLUMN (F) EXPENDITURES IN COLUMN (F) ARE BASED ON THE ACCRUAL METHOD OF ACCOUNTING."
201831669349300938,954663290,"Part I, line 3:","The university uses expense reports, receipts, and other appropriate documentation in order to utilize the accrual accounting method consistent with GAAP to account for expenditures."
201831909349300238,640306253,"PART I, LINE 3:","MISSISSIPPI BAPTIST HEALTH SYSTEMS, INC. OWNS AN INTEREST IN POINTER OFFSHORE, LTD., A HEDGE FUND DOMICILED IN THE CAYMAN ISLANDS. THE BOOK VALUE OF THE INVESTMENT AS OF 8/31/17 WAS $8,703,410."
201831359349302378,231352635,"Part I, Line 2:",student scholarships and loans are applied directly to student accounts. travel and student research grants require substantiation.
201831359349302378,231352635,"Part I, line 3:",expenditures are reported based on the college's accrual method of accounting.
201831359349302378,231352635,"Part III, Col (c):",Number of recipients for student scholarships and student loans was based on financial aid records of recipients. Number of recipients for student research and travel grants was estimated based on the number of payees (cash grants) and/or the number of research projects funded (cash and noncash grants).
201831359349302378,231352635,"SCHEDULE F, PART IV, LINE 3:","THE ORGANIZATION HELD INVESTMENTS IN FOREIGN-DOMICILED CORPORATIONS, HOWEVER, THE ORGANIZATON'S OWNERSHIP INTEREST DID NOT EXCEED THE THRESHOLD FOR FILING A FORM 5471."
201831359349302378,231352635,"SCHEDULE F, PART IV, LINE 5:","THE ORGANIZATION HELD INVESTMENTS IN FOREIGN-DOMICILED PARTNERSHIPS, HOWEVER, THE ORGANIZATON'S OWNERSHIP INTEREST DID NOT EXCEED THE THRESHOLD FOR FILING A FORM 8865."
201801359349301405,340714654,"Part I, Line 2:","The College follows federal, state, donor, and institutional guidelines for determining eligibility for scholarships, prizes, and other grants and awards. The College maintains records showing the selection criteria, recipient eligibility, how funds may be used, and any related party disclosures. Grants awarded by the Office of Financial Aid are credited directly to student accounts. Other grants are monitored in various ways, including reimbursing actual substantiated expenses, requiring written reports, and/or visiting sites of activities funded by College grants."
201801359349301405,340714654,"Schedule F, Part I, Line 3",Method used to account for expenditures on organization's financial statements: Central America and the Caribbean: Accrual East Asia and the Pacific: Accrual Europe (Including Iceland and Greenland): Accrual Middle East and North Africa: Accrual North America (Canada & Mexico only): Accrual Russia and Neighboring States: Accrual South America: Accrual South Asia: Accrual Sub-Saharan Africa: Accrual
201801359349301405,340714654,"Schedule F, Part III",Method used to account for grants on organization's financial statements: Central America and the Caribbean: Accrual East Asia and the Pacific: Accrual Europe (Including Iceland and Greenland): Accrual Middle East and North Africa: Accrual North America (Canada & Mexico only): Accrual Russia and Neighboring States: Accrual South America: Accrual South Asia: Accrual Sub-Saharan Africa: Accrual
201831349349303718,042103558,PART I LINE 2,"THE COLLEGE MANAGES ALL RELATIONSHIPS WITH INTERNATIONAL HOST INSTITUTIONS DIRECTLY AND CONDUCTS PERIODIC EVALUATIONS OF THE PROGRAMS. STUDENTS ARE BILLED TUITION BY THE COLLEGE. THE COLLEGE MANAGES ALL ASPECTS OF THE PROGRAM AND ITS COSTS PROVIDING FOR ADVISORS, LINGUISTIC SUPPORT AND TUTORIAL ASSISTANCE. PROGRAM COSTS, OTHER THAN SCHOLARSHIPS, ARE TRACKED BY PROGRAM LOCATION. SCHOLARSHIPS ARE PROVIDED TO STUDENTS ATTENDING PROGRAMS ABROAD USING THE SAME METHODOLOGY APPLIED TO STUDENTS WHO ATTEND CLASSES IN THE UNITED STATES AS DESCRIBED ON FORM 990, SCHEDULE I, PART IV."
201831349349303718,042103558,PART III LINE 1,THIS AID IS PROVIDED TO RESIDENT AND NON-RESIDENT STUDENTS ATTENDING A STUDY ABROAD PROGRAM.
201801979349301170,941156365,PART I: LINE 2:,"PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS OUTSIDE THE UNITED STATES: PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS OUTSIDE OF THE UNITED STATES (US) ARE PRINCIPALLY GOVERNED BY THE PURPOSE FOR WHICH THE FUNDS WERE GRANTED. SUBAWARD GRANTS AND GRANTS PAID OUTSIDE OF THE US, OR FOR USE OUTSIDE THE US, FOR PROGRAMS WHICH HAVE A READILY IDENTIFIABLE FOREIGN COMPONENT AND ARE TRACKED SEPARATELY ARE REPORTED ON SCHEDULE F. (GRANTMAKING IS FURTHER DISCUSSED BELOW) FINANCIAL AID: FINANCIAL AID AMOUNTS SUCH AS GRANTS, STIPENDS, FELLOWSHIPS AND SCHOLARSHIPS ARE PAID TO ENROLLED STUDENTS AND MAY BE USED FOR ACADEMIC ACTIVITIES ABROAD. HOWEVER, STANFORD REQUIRES THAT STUDENTS WHO ARE RECEIVING FINANCIAL AID MAINTAIN THEIR REGISTRATION STATUS, AND BE ENROLLED FOR ACADEMIC CREDIT IN UNIVERSITY-APPROVED AND MONITORED PROGRAMS AND/OR RELATED ACADEMIC ACTIVITIES. THE UNIVERSITY DOES NOT CONSIDER FINANCIAL AID DISBURSEMENTS IN THE US TO ENROLLED STUDENTS AS ""GRANTS TO FOREIGN INDIVIDUALS"". SUBAWARDS: PROCEDURES FOR MONITORING SUB-AWARDS (DISCUSSED FURTHER BELOW UNDER 3. GRANTMAKING) INCLUDE AN INITIAL RISK ASSESSMENT OF THE RECIPIENT TOGETHER WITH A REVIEW OF AUDIT/FINANCIALS. THIS ASSESSMENT DETERMINES THE SCOPE OF AGREEMENT TERMS TO ENSURE SAFE-HANDLING OF THE AWARD. IN ACCORDANCE WITH OFFICE OF MANAGEMENT AND BUDGET (OMB) UNIFORM ADMINISTRATIVE REQUIREMENTS, COST PRINCIPLES, AND AUDIT REQUIREMENTS FOR FEDERAL AWARDS (UNIFORM GUIDANCE), THE SUB-RECIPIENTS WHO ARE NOT UNDER SINGLE AUDIT ARE REQUIRED TO ANNUALLY COMPLETE A QUESTIONNAIRE DESIGNED TO ASSESS CERTAIN ASPECTS OF THE ENTITY'S INTERNAL CONTROLS AND FINANCIAL STATUS. THIS INFORMATION IS COLLECTED AND REVIEWED BY UNIVERSITY SPONSORED RESEARCH SPECIALISTS. INVOICES SUBMITTED BY THE SUB-RECIPIENT TO THE UNIVERSITY ARE REVIEWED TO ENSURE THAT CHARGED EXPENSES MEET BOTH INTERNAL ACCOUNTING POLICIES, AS WELL AS FEDERAL STANDARDS. AWARDS ARE MONITORED ON AN ONGOING BASIS."
201801979349301170,941156365,"PART I, LINE 3:","DETAILS FOR EACH TYPE OF ACTIVITY (1. PROGRAM SERVICES, 2. INVESTMENTS, 3. GRANTMAKING, 4. FUNDRAISING) CONDUCTED IN EACH REGION AND THE METHOD USED TO ACCOUNT FOR EXPENDITURES ON PART I, COLUMN (F): AS A LEADING RESEARCH INSTITUTION, STANFORD UNIVERSITY CONDUCTS ACTIVITIES WORLDWIDE IN PURSUIT OF ITS ACADEMIC MISSION OF EDUCATION, RESEARCH AND PATIENT CARE. ITS STUDENTS, FACULTY AND ALUMNI COMMUNITIES ARE SIMILARLY INTERNATIONAL IN CHARACTER, AND SEEK TO COLLABORATE IN AN INTERDEPENDENT WORLD TO UNDERSTAND AND SOLVE GLOBAL CHALLENGES. THE UNIVERSITY HAS REPORTED ON SCHEDULE F EXPENDITURES RELATING TO FOREIGN ACTIVITIES THAT ARE TRACKED IN THE ACCOUNTING SYSTEM, IN ACCORDANCE WITH U.S. GENERALLY ACCEPTED ACCOUNTING PRINCIPLES. 1.PROGRAM SERVICES: PROGRAM SERVICES INCLUDE ACTIVITIES RELATING TO THE CORE INSTITUTIONAL MISSION OF TEACHING, RESEARCH AND PATIENT CARE. -TRAVEL STUDY: TRAVEL STUDY INCLUDES EXPENSES INCURRED IN REGION FOR STUDENTS TO EXAMINE GLOBAL ISSUES IN A FACULTY LED GROUP-LEARNING ENVIRONMENT. -STUDY TOURS: STUDY TOURS INCLUDE EXPENSES INCURRED IN THE REGION FOR ALUMNI ASSOCIATION SPONSORED STUDY TRIPS. -STUDY ABROAD: STUDY ABROAD INCLUDES OPERATING EXPENSES INCURRED IN THE REGION FOR PREDOMINATELY STANFORD-RUN UNDERGRADUATE FOREIGN STUDY PROGRAMS. CONSISTENT WITH FINANCIAL STATEMENT TREATMENT; WHERE SALARIES ARE INCURRED, A COST ALLOCATION FOR FRINGE BENEFITS IS ADDED TO SALARIES FOR REPORTING PURPOSES. -RESEARCH: RESEARCH INCLUDES CONTRACT PAYMENTS TO FOREIGN SUB-RECIPIENTS AND DIRECT COSTS INCURRED REGIONALLY FOR ACADEMIC RESEARCH PROJECTS, INCLUDING PAYMENTS FOR PROFESSIONAL SERVICES ENGAGED TO FURTHER THE RESEARCH PURPOSE. -FOREIGN TRAVEL: FOREIGN TRAVEL IS CATEGORIZED SEPARATELY IN THE ACCOUNTING SYSTEM TO MEET COST PRINCIPLES OF OMB REQUIREMENTS. -FOREIGN CENTER: REPRESENTS EXPENSES INCURRED FOR THE OPERATION, SUPPORT, MAINTENANCE, AND MANAGEMENT OF FACILITIES IN THE EAST ASIA/PACIFIC REGION TO HOUSE STANFORD FACULTY, STAFF, AND STUDENTS ENGAGED IN ACADEMIC ACTIVITIES. -EDUCATION: INCLUDES PROGRAM FUNDING FOR US FACULTY AND STUDENTS FOR ACADEMIC ACTIVITIES CONDUCTED INTERNATIONALLY. STANFORD ALSO OFFERS EDUCATIONAL PROGRAMS TO NON-MATRICULATED STUDENTS. -CONFERENCES AND SEMINARS: INCLUDE EXPENSES INCURRED FOR LODGING, TRANSPORTATION AND MEALS FOR FACULTY AND STUDENTS TO ATTEND AND PRESENT ACADEMIC AND RESEARCH FINDINGS. 2.INVESTMENTS: I) INVESTMENTS ARE REPORTED AS OF AUGUST 31, 2017 AT FAIR MARKET VALUE, DETERMINED IN ACCORDANCE WITH ACCOUNTING PRINCIPLES GENERALLY ACCEPTED IN THE UNITED STATES OF AMERICA. INVESTMENT MANAGEMENT FEES ARE DIRECT FEES PAID TO MANAGERS DURING FISCAL YEAR 2017. THE REGION IN WHICH INVESTMENTS ARE REPORTED ON SCHEDULE F IS BASED ON THE INVESTMENT ENTITYS LEGAL DOMICILE (I.E., COUNTRY WHOSE LAWS GOVERN THE ENTITYS AFFAIRS) AND IS NOT NECESSARILY AN INDICATION OF WHERE THE INVESTMENT MANAGER DEPLOYS ASSETS. ACCORDINGLY, SUCH INFORMATION ON SCHEDULE F MAY NOT REFLECT THE REGIONS OF THE WORLD WHERE THE UNIVERSITYS ASSETS ARE ACTUALLY INVESTED. STANFORD MANAGEMENT COMPANY (""SMC""), A DIVISION OF THE UNIVERSITY, ACTIVELY MANAGES THE ENDOWMENT. THE PORTFOLIO IS CONSTRUCTED TO GENERATE ATTRACTIVE LONG-TERM RETURNS, ADJUSTED FOR RISK, SO THAT THE ENDOWMENT CAN PROVIDE MEANINGFUL SUPPORT TO THE OPERATING BUDGET OF THE UNIVERSITY WHILE PRESERVING PURCHASING POWER ACROSS GENERATIONS. STANFORDS INVESTMENT PROGRAM IS CONSISTENT WITH ITS FIDUCIARY RESPONSIBILITIES UNDER THE CALIFORNIA UNIFORM PRUDENT INVESTOR ACT. TO EXECUTE ITS INVESTMENT STRATEGY, STANFORD INVESTS THROUGH ONSHORE AND OFFSHORE INVESTMENT VEHICLES. OFTEN, WHEN ACCESSING INTERNATIONAL OPPORTUNITIES, THERE IS NO ONSHORE OPTION. WE REPORT OUR HOLDINGS TO THE IRS AND OTHER TAX AUTHORITIES AND MAKE EVERY EFFORT TO BE FULLY COMPLIANT WITH ALL APPLICABLE DOMESTIC AND FOREIGN LAWS. IMPORTANTLY, OFFSHORE VEHICLES ARE STILL TAXED IN THE U.S., SPECIFICALLY ON INCOME THAT IS EFFECTIVELY CONNECTED TO THEIR OPERATIONS IN THE UNITED STATES, AS WELL AS ON DIVIDENDS RECEIVED FROM OPERATIONS DOMICILED IN THE UNITED STATES. IN SUMMARY, THE UNIVERSITYS LONG-TERM INVESTMENT STRATEGY RELIES ON A PORTFOLIO DIVERSIFIED BY ASSET CLASS AND GEOGRAPHY, CONTINUALLY REFINED TO ACHIEVE DESIRED OVERALL RISK AND RETURN CHARACTERISTICS. COMBINED WITH A DISCIPLINED PAYOUT POLICY, STANFORDS TRUSTEES AIM TO PROVIDE ROBUST ANNUAL SUPPORT FOR THE CURRENT OPERATING BUDGET AND TO PRESERVE THE PURCHASING POWER OF THE ENDOWMENT FOR FUTURE GENERATIONS OF STUDENTS AND SCHOLARS. II) ALSO REPORTED AS INVESTMENTS ARE STANFORDS INVESTMENTS IN RELATED OPERATING SUBSIDIARIES THROUGH WHICH THE UNIVERSITY CONDUCTS ONGOING PROGRAM ACTIVITIES IN CERTAIN FOREIGN COUNTRIES. 3.GRANTMAKING: STANFORD UNIVERSITY IS NOT A ""GRANT MAKER"" PER SE IN THAT ITS FUNDAMENTAL MISSION, AND PURPOSE FOR TAX-EXEMPTION, RELATES TO TEACHING, RESEARCH AND PATIENT CARE ACTIVITIES. HOWEVER, IN THE COURSE OF THESE MISSION-BASED ACTIVITIES, THE UNIVERSITY DOES MAKE PAYMENTS THAT MEET THE CRITERIA FOR 'GRANTMAKING' AS DEFINED BY THE INSTRUCTIONS TO IRS 990 SCHEDULE F. ACCORDINGLY, THESE GRANTS ARE REPORTED ON SCHEDULE F, PART I, AND ALSO REPORTED ON PARTS II AND III AS REQUIRED BY THE INSTRUCTIONS. FOR MOST US INSTITUTIONS OF HIGHER EDUCATION, PROVISION OF FINANCIAL AID TO STUDENTS IS AN IMPORTANT ACTIVITY ENABLING QUALIFIED STUDENTS TO OBTAIN A COLLEGE EDUCATION AT THE UNDERGRADUATE, GRADUATE OR POSTDOCTORAL LEVEL. STANFORD IS COMMITTED TO A ""NEED-BLIND"" ADMISSION POLICY FOR US CITIZENS AND PERMANENT RESIDENTS; IT ADMITS QUALIFIED STUDENTS WITHOUT REGARD TO THEIR ABILITY TO PAY, AND PROVIDES A COMPREHENSIVE FINANCIAL AID PROGRAM FOR ALL ADMITTED STUDENTS WHO HAVE UNIVERSITY-COMPUTED NEED, AND WHO MEET STATED FINANCIAL AID ELIGIBILITY REQUIREMENTS. FOR THE FISCAL YEAR ENDED AUGUST 31, 2017 (FY 2017), 46% OF UNDERGRADUATE AND ABOUT 78% OF GRADUATE STUDENTS RECEIVED SOME FORM OF FINANCIAL AID, WITH A TOTAL OF $445,543,529 OF FINANCIAL AID DISBURSED TO ALL STANFORD STUDENTS. APPROXIMATELY 64% OF THIS AID TOOK THE FORM OF TRANSFERS FROM INTERNAL UNIVERSITY FUNDS (OFTEN PER DONOR TERMS) TO OFFSET TUITION AND OTHER UNIVERSITY CHARGES THAT WOULD OTHERWISE HAVE BEEN RECEIVED BY THE UNIVERSITY. THE BALANCE OF $158,692,206 REPRESENTS DISBURSEMENTS, PRIMARILY TO GRADUATE STUDENTS, FOR STIPENDS, FELLOWSHIPS AND OTHER STUDENT AID IN SUPPORT OF ACADEMIC EFFORT. GRANTS TO ORGANIZATIONS ARE PRIMARILY IN THE FORM OF RESEARCH SUB-AWARDS. SUB-AWARDS ARE PAYMENTS TO THIRD PARTY RECIPIENTS FOR PERFORMING A PORTION OF A STANFORD RESEARCH PROGRAM, MOST OFTEN A SPONSORED-RESEARCH PROJECT. MANY SUB-AWARDS ARE AGREEMENTS FOR CONTRACTUALLY DEFINED DELIVERABLES, USUALLY REQUIRING HIGHLY SPECIFIC EXPERTISE. AS SUCH THEY COULD BE DESCRIBED AS RESEARCH CONTRACTS. HOWEVER, CERTAIN SUB-AWARDS ARE CATEGORIZED AS GRANTS, DEPENDING ON THE NATURE OF THE ORIGINATING PRIME FUNDING SOURCE, SINCE THE TERMS AND CONDITIONS OF THE ORIGINATING FUNDING SOURCE GENERALLY FLOW THROUGH TO THE SUB-AWARD. ACCORDINGLY, GRANT-FUNDED SUB-AWARDS ARE REPORTED IN PART II. CONTRACT-FUNDED SUB-AWARDS TO FOREIGN RECIPIENTS ARE REPORTED IN PART I, LINE 3 AS PROGRAM SERVICES - RESEARCH. GRANTS REPORTED ON SCHEDULE F ARE SOURCED FROM THE ACCOUNTING SYSTEM. IT IS CURRENTLY NOT POSSIBLE TO REPORT EXHAUSTIVELY ALL GRANTS TO FOREIGN INDIVIDUALS OR ORGANIZATIONS OR TO DOMESTIC INDIVIDUALS OR ORGANIZATIONS WITH DESIGNTED FOREIGN BENEFICIARIES. SEE BELOW FOR FURTHER EXPLANATION OF THE METHOD USED TO ACCOUNT FOR GRANTS ON PART II AND III. 4.FUNDRAISING: FUNDRAISING INCLUDES EXPENSES DIRECTLY INCURRED IN THE REGION FOR FUNDRAISING ACTIVITIES."
