object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201831359349306048,231352152,"SCHEDULE C, PART II-B; LINE 1I","THE ORGANIZATION IS AN AFFILIATE WITHIN JEFFERSON/JEFFERSON HEALTH; A COMPREHENSIVE PROFESSIONAL UNIVERSITY AND TAX-EXEMPT INTEGRATED HEALTHCARE DELIVERY SYSTEM (""SYSTEM""), WITH A TRIPARTITE MISSION OF EDUCATION, RESEARCH AND PATIENT CARE. THOMAS JEFFERSON UNIVERSITY PAYS ALL LOBBYING EXPENDITURES ON BEHALF OF ALL AFFILIATES WITHIN THE SYSTEM AND ALLOCATES A PERCENTAGE OF THESE EXPENDITURES TO VARIOUS AFFILIATES. THESE LOBBYING EXPENDITURES INCLUDE (1) PAYMENT TO AN OUTSIDE INDEPENDENT FIRM AND (2) AN ALLOCATED PORTION OF THE DUES PAID TO THE HOSPITAL AND HEALTHSYSTEM ASSOCIATION OF PENNSYLVANIA AND THE AMERICAN HOSPITAL ASSOCIATION. THE AMOUNT ALLOCATED TO THIS ORGANIZATION ATTRIBUTABLE TO LOBBYING ACTIVITY FOR THE YEAR ENDED JUNE 30, 2017 IS $42,616."
201801359349300015,314379515,Lobbying Expenditures,"Schedule C, Part II-A, Line 1A The University is a member of AICUO (Association of Independent Colleges and Universities of Ohio) and NAICU (National Association of Independent Colleges & Universities). Included in the activities of AICUO and NAICU are the representation of its members' interest during the Ohio legislative and budget process, along with public relations and other member services as well as approximately $327 in lobbying expenditures. Expenditures represent the entire dues paid to AICUO and NAICU."
201801359349307970,060646623,"SCHEDULE C, PART II-B, LINE 1",FAIRFIELD UNIVERSITY MAY INDIRECTLY INCUR LOBBYING EXPENSE THROUGH DUES PAID TO OTHER ORGANIZATIONS.
201821359349309252,910564961,"Schedule C, Part II-A, Line 1c","In addition to the lobbying expenditures reported on line 1c, the university paid $137,155 in institutional membership dues, as well as other departmental membership dues, to organizations that may have performed lobbying activities on behalf of its membership. Most of these organizations are 501(c)(3) organizations which are exempt under section 6033(e) from having to report to its membership the portion of dues that are allocable to political or lobbying activities. As such, the university does not have this information to report on this return."
201821359349309207,030179592,"Schedule C, Part II-B, Line 1","1 d.) MAILINGS TO MEMBERS, LEGISLATORS, OR THE PUBLIC: COMMUNITY SIGN-ON LETTERS: WORLD LEARNING JOINED TWO COMMUNITY SIGN-ON LETTERS TO MEMBERS OF CONGRESS FACILITATED BY INTERACTION RELATED TO THE IMPORTANCE OF INTERNATIONAL ENGAGEMENT THROUGH DEVELOPMENT AND DIPLOMACY AND REQUESTED MAINTAINING FUNDING FOR THE INTERNATIONAL AFFAIRS ACCOUNT. 1 e.) PUBLICATIONS, OR PUBLISHED OR BROADCAST STATEMENTS: WORLD LEARNING ENDORSED ONE PUBLIC STATEMENT BY THE MODERNIZING FOREIGN ASSISTANCE NETWORK REGARDING RECOMMENDATIONS ON MAXIMIZING EFFECTIVENESS AND EFFICIENCY OF U.S. FOREIGN ASSISTANCE. 1 g.) DIRECT CONTACT WITH LEGISLATORS, THEIR STAFFS, GOVERNMENT OFFICIALS, OR A LEGISLATIVE BODY: WORLD LEARNING HAS PERIODIC DIRECT CONTACT WITH THESE PARTIES IN SUPPORT OF U.S. PROGRAMS RELATED TO INTERNATIONAL EDUCATION, DEVELOPMENT, AND EXCHANGES. LOBBY DAYS: WORLD LEARNING PARTICIPATED IN TWO LOBBY DAYS, ONE FACILITATED BY THE ALLIANCE FOR INTERNATIONAL EXCHANGE AND ANOTHER ONE FACILITATED BY INTERACTION. WORLD LEARNING'S PARTICIPATION IN THE LOBBY DAY OF THE ALLIANCE FOR INTERNATIONAL EDUCATION CONSISTED OF PRESENTING THE IMPACT/RESULTS OF EDUCATIONAL AND CULTURAL EXCHANGES ON PARTICIPANTS AND HOST COMMUNITIES. ALLIANCE STAFF REQUESTED THE MAINTENANCE OF FUNDING FOR THIS ACCOUNT. MET WITH 20 MEMBERS OF CONGRESS AND THEIR STAFF. WORLD LEARNING'S PARTICIPATION IN THE LOBBY DAY OF INTERACTION CONSISTED OF PRESENTING THE IMPACT/RESULTS OF DEVELOPMENT PROGRAMS OF THE INTERNATIONAL AFFAIRS ACCOUNT. INTERACTION STAFF REQUESTED MAINTAINING FUNDING FOR THE INTERNATIONAL AFFAIRS ACCOUNT. MET WITH 14 MEMBERS OF CONGRESS AND THEIR STAFF. MEETINGS WITH CONGRESSIONAL STAFF: MEETINGS WITH CONGRESSIONAL STAFF ON THE HOUSE APPROPRIATIONS COMMITTEE AND FOREIGN RELATIONS COMMITTEE, SENATE FOREIGN RELATIONS COMMITTEE AND APPROPRIATIONS COMMITTEE. MEETINGS FOCUSED ON SUPPORT FOR THE INTERNATIONAL AFFAIRS ACCOUNT, THE IMPACT OF EDUCATIONAL AND CULTURAL EXCHANGES, DEVELOPMENT AND ECONOMIC ASSISTANCE, AND INCLUDED FUNDING REQUESTS FOR ACCOUNTS. 1 I.) OTHER ACTIVITIES: WORLD LEARNING PAYS DUES TO A VARIETY OF ORGANIZATIONS THAT ENGAGE IN LOBBYING IN SUPPORT OF U.S. FOREIGN ASSISTANCE AND THE INTERNATIONAL AFFAIRS ACCOUNT, BUT WORLD LEARNING HAS NOT MADE ANY INTERNAL ALLOCATION OF SUCH DUES AS SUCH THERE IS NO AMOUNT REPORTED."
201821359349309282,135562167,OTHER ACTIVITIES,"FORM 990, SCHEDULE C, PART 11-B, LINE 1J BANK STREET COLLEGE OF EDUCATION HIRED A CONSULTING FIRM THAT SPECIALIZES IN LOBBYING ACTIVITIES RELATED TO THE HIGHER EDUCATION INDUSTRY. THE COLLEGE INCURRED $52,000 OF EXPENSES TO LOBBYING CONSULTANTS DURING THE YEAR ENDED JUNE 30, 2017. IN ADDITION, THE COLLEGE IS A MEMBER OF VARIOUS ORGANIZATIONS THAT PROMOTE THE NEEDS OF HIGHER EDUCATION, AS WELL AS PROVIDE INFORMATION TO THE INDUSTRY (E.G. NACUBO). SEVERAL OF THESE ORGANIZATIONS ALLOCATE A PORTION OF THE ANNUAL DUES TO LOBBYING EFFORTS AND INFORM THE COLLEGE OF THE NON-DEDUCTIBLE PORTION OF ITS DUES IN AN ANNUAL LETTER. TO DATE, THE COLLEGE HAS NOT RECEIVED THE REQUIRED LETTERS, AND THEREFORE, NO DOLLAR DISCLOSURE IS INCLUDED IN SCHEDULE C. BASED ON PRIOR YEAR AMOUNTS, THE COLLEGE IS CONFIDENT THAT THE ALLOCABLE PORTION OF ITS DUES ALLOCATED TO LOBBYING ACTIVITIES IS BELOW $10,000."
201821359349311802,911160585,"Part II-B, Line 1:","National Associates of Independent Colleges (ICW)#3033170 Memberships Dues which a portion may go to lobbying for independent colleges. ICW used 5.3% of their dues on lobbying. Heritage University paid a total of $72,900 for dues, of which $3,864 is estimated to be used for lobbying."
201811349349302346,231352256,"PART II-B, LINE 1:","PAFA HAS APPLIED FOR A STATE GRANT IN REGARD TO THEIR CAMPUS MASTER PLAN. THEY HAVE ENGAGED TWO CONSULTANTS, ARENA STRATEGIES AND DANIEL MUROFF, TO ASSIST IN THE PROCESS. NO GIFTS OR ENTERTAINMENT FOR LEGISLATORS FOR 7/1/16 - 6/30/17."
201842269349301769,060646597,PART II-B - DESCRIPTION OF LOBBYING ACTIVITY,"Dues were paid to CHA in the amount of $415,975, of which 10.70% of this amount or $44,504 were expended on lobbying. AHA dues of $47,704 had 21.78% or $10,390 expended on lobbying activities. Both amounts are reflected on 1f. Federal, state and local officials were lobbied during 2017. As part of this miscellaneous office expense such as phone, computer supplies, freight, refreshment etc. were incurred and were reflected on line #1i accordingly. Fiscal year 2017 was a historic year at the Connecticut capitol with tremendous shortfalls and budget cuts for physician reimbursement, mental health and community based services and the ongoing threat of a devastating hospital tax. As a result, federal state and local elected officials were lobbied to find creative solutions and ways to deflect drastic cuts and ultimately maintain the current level of access for needed services. Funding for mental health and substance use programming was of particular importance. As part of this effort, staff and office expenses were higher than in past years but essential to maintain access to needed services. The amounts spent on lobbying were not a significant portion of the Hospital's revenues and mostly related to the Hospital's exempt purpose."
201841849349300514,540793767,"Part II-B, Line 1:",The filing organization maintains memberships to various professional healthcare associations. Portions of their membership dues are used for lobbying activities. The lobbying portion of such dues is included on line 1i.
201831349349305788,141338371,"Part II-B, Line 1:","The College lobbied the New York State Executive, Legislative Branches and the New York State Higher Education Services Corporation regarding financial aid allocation for higher education in New York State. The College held an educational session for regional private college Presidents, and talked with and sent correspondence to New York State Assembly persons and New York State Senators regarding the inclusion of the Excelsior Scholarship in the New York State 2018 budget."
201811939349300106,111630906,"Schedule C, Part II-B, Line 1f","The University paid membership dues to the Commission on Independent Colleges and Universities (CICU). CICU has estimated that 12.5% of its operating budget relates to lobbying activities. For the year, the portion of the dues related to lobbying activities was $7,810. On occasion, at the recommendation of CICU, the University will mail individual letters to officials to lend its support on issues relating to private higher education. The University paid $46,580 to a law firm to advise and lobby on NYS legislation and regulation and in addressing other state issues affecting private higher education."
201811939349300106,111630906,"Schedule C, Part II-B, Line 1g",Represents salary allocations for Officers and direct lobbying expenses as reported to NY State.
201811939349300106,111630906,"Schedule C, Part II-B, Line 1i",General activities in support of private higher education.
201811349349309996,042133255,Form Sch C Part II-B Line 1a,"SUFFOLK UNIVERSITY PAYS MEMBERSHIP DUES TO VARIOUS EDUCATIONAL ASSOCIATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF THEIR MEMBERS. MEMBERSHIP FEES TO THESE ORGANIZATIONS ALLOCABLE TO LOBBYING ACTIVITIES AMOUNTED TO $1,078."
201821849349300212,541744931,"Part II-B, Line 1:",The filing organization maintains memberships to various professional healthcare associations. Portions of their membership dues are used for lobbying activities. The lobbying portion of such dues is included on line 1i.
201811319349304331,810235407,"Part I-A, Line 1 - Direct and Indirect Political Campaign Activities",Rocky Mountain College has not participated in any political campaign or lobbying activities this year.
201831349349306218,361408475,"FORM 990, Schedule C, Part II-B, LINE 1","LOBBYING ACTIVITIES ON FEBRUARY 8, 2017, LOYOLA STUDENTS TRAVELED TO SPRINGFIELD, IL TO ADVOCATE FOR THE MONETARY AWARD PROGRAM (MAP) GRANTS AT THE STATE LEVEL. ALSO DURING FISCAL YEAR 2017, LOYOLA STUDENTS ADVOCATED FOR ENVIRONMENTAL ISSUES AT THE STATE LEVEL AT THE ENVIRONMENTAL LOBBY DAY AT THE ILLINOIS STATE CAPITOL BUILDING IN SPRINGFIELD, IL. FORM 990, Schedule C, Part II-B, LINE 1B Paid Staff or Management PHILIP HALE, VICE PRESIDENT FOR GOVERNMENT AFFAIRS, IS REGISTERED AS A LOBBYIST WITH THE U.S. HOUSE OF REPRESENTATIVES, THE UNITED STATES SENATE, AND THE STATE OF ILLINOIS. FORM 990, Schedule C, Part II-B, LINE 1D Mailings to Members STATE LEGISLATORS WERE CONTACTED AND ASKED TO SUPPORT MAP GRANTS. FORM 990, Schedule C, Part II-B, LINE 1G Direct contact with legislators DURING FISCAL YEAR 2017, THE LOBBYING ACTIVITIES OF THE UNIVERSITY INVOLVED CONTACTS WITH LEGISLATORS AND THEIR STAFFS AT THE FEDERAL, STATE, AND CITY LEVELS. THESE CONTACTS, THROUGH OFFICE VISITS, PHONE CONVERSATIONS, AND LARGE GATHERINGS WERE PRINCIPALLY FOR PURPOSES OF GOODWILL AND FOR ISSUES RELATED TO STUDENT FINANCIAL AID AND TAX ISSUES AT THE FEDERAL, STATE, AND CITY LEVELS. ON APRIL 21, 2017, LOYOLA STUDENTS PARTICIPATED IN AN ENVIRONMENTAL LOBBY DAY AT THE ILLINOIS STATE CAPITOL BUILDING IN SPRINGFIELD, IL TO SPEAK TO THEIR REPRESENTATIVES ABOUT PENDING LEGISLATION ON ENVIRONMENTAL ISSUES IN THE STATE OF ILLINOIS. FORM 990, Schedule C, Part II-B, LINE 1H Rallies and demonstrations ON FEBRUARY 28, 2017, PHILIP HALE ESCORTED TWO MEDICAL STUDENTS IN THE DEFERRED ACTION FOR CHILDHOOD ARRIVALS (DACA) PROGRAM TO WASHINGTON D.C. TO ADVOCATE AT THE FEDERAL LEVEL ON BEHALF OF UNDOCUMENTED STUDENTS AND THE DREAM ACT. THE ACTIVITIES INCLUDED WATCHING THE PRESIDENT'S ADDRESS TO A JOINT SESSION OF CONGRESS. FORM 990, SCHEDULE C, PART II-B, LINE 1I OTHER ACTIVITIES ON OCTOBER 31, 2016, LOYOLA HOSTED A TRAINING SUMMIT FOR MAP ADVOCACY, FOR PUBLIC, PRIVATE AND COMMUNITY COLLEGE STUDENTS, FACULTY, AND STAFF. THE TRAINING SUMMIT WAS ATTENDED BY 165 PARTICIPANTS. ON JULY 20, 2017 PHILIP HALE PROVIDED A TOUR OF CAPITOL HILL TO SEVEN UNDERGRADUATE STUDENTS."
201831319349302238,421264647,Schedule C Disclosures,"Schedule C Part II-B Line 1F: Covenant Medical Center, Inc. has made grants to other organizations for lobbying purposes. These grants have been in the form of membership dues paid to regional and national health care organizations, where the organizations have provided Covenant Medical Center, Inc. with an estimated percentage of dues payments which are used for lobbying activities."
201811349349304776,410711610,"PART II-B, LINE 1:",THE UNIVERSITY ENGAGED THE SERVICES OF A LAW FIRM TO ASSIST IN GAINING CLARIFICATION OF LEGISLATION REGARDING A CLAIM INVOLVING THE UNIVERSITY. ADDITIONALLY THE UNIVERSITY ENGAGED THE SERVICES OF A LAW FIRM TO ASSIST IN SEEKING AN AMENDMENT TO A PUD (PLANNED UNIT DEVELOPMENT) TO ALIGN WITH DESIRED USE OF ONE OF THEIR BUILDINGS. THE UNIVERSITY PAID MEMBERSHIP DUES TO ORGANIZATIONS WHERE THE DUES COVERED A PORTION OF LOBBYING EXPENSES.
201811319349304631,010215213,LOBBYING ACTIVITIES,"PART II-B, LINE 1I THE ORGANIZATION PAYS MEMBERSHIP DUES TO ASSOCIATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES."
201811909349301136,362167854,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","A LOBBYING FIRM PROVIDED STATE LOBBYING SERVICES FOR THE UNIVERSITY AND HELPED AS NEEDED ON CONNECTIONS TO THE ILLINOIS CONGRESSIONAL DELEGATION. THE FIRM HELPED MANAGE OUR RELATIONSHIPS WITH LEGISLATIVE AND OTHER STATE OFFICES, REVIEW LEGISLATION, AND RESEARCH THE IMPLICATIONS OF POLICIES FOR THE UNIVERSITY. THE UNIVERSITY TERMINATED THE SERVICES OF THE LOBBYING FIRM IN JANUARY 2017."
201811909349301136,362167854,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","A LOBBYING FIRM PROVIDED STATE LOBBYING SERVICES FOR THE UNIVERSITY AND HELPED AS NEEDED ON CONNECTIONS TO THE ILLINOIS CONGRESSIONAL DELEGATION. THE FIRM HELPED MANAGE OUR RELATIONSHIPS WITH LEGISLATIVE AND OTHER STATE OFFICES, REVIEW LEGISLATION, AND RESEARCH THE IMPLICATIONS OF POLICIES FOR THE UNIVERSITY. THE UNIVERSITY TERMINATED THE SERVICES OF THE LOBBYING FIRM IN JANUARY 2017."
201812139349301561,720535375,"schedule c part ii-a, line 1a",ALL LOBBYING ACTIVITIES OCCUR INDIRECTLY THROUGH THE AMERICAN HOSPITAL ASSOCIATION AND THE LOUISIANA HOSPITAL ASSOCIATION. THE HOSPITAL DOES NOT HAVE ANY CONTROL OR DIRECTION IN DETERMINING HOW SUCH DUES PAID TO THESE TWO ORGANIZATIONS ARE USED.
201831249349300248,046130872,"PART II-B, LINE 1:","THE COLLEGE HAS PAID MEMBERSHIP DUES TO A CERTAIN ORGANIZATION, AND A PORTION OF THE MEMBERSHIP FEE HAS BEEN ALLOCATED TO LOBBYING EXPENSES BY THE MEMBERSHIP ORGANIZATION."
201802279349301135,061331677,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","LOBBYING EXPENSES REPRESENT THE PORTION OF DUES PAID TO COLLEGE AND UNIVERSITY ASSOCIATIONS THAT IS SPECIFICALLY ALLOCABLE TO LOBBYING. ST. VINCENT'S COLLEGE, INC. DOES NOT PARTICIPATE IN OR INTERVENE IN (INCLUDING THE PUBLISHING OR DISTRIBUTING OR STATEMENTS) ANY POLITICAL CAMPAIGN ON BEHALF OF (OR IN OPPOSITION TO) ANY CANDIDATE FOR PUBLIC OFFICE."
201802279349301135,061331677,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","LOBBYING EXPENSES REPRESENT THE PORTION OF DUES PAID TO COLLEGE AND UNIVERSITY ASSOCIATIONS THAT IS SPECIFICALLY ALLOCABLE TO LOBBYING. ST. VINCENT'S COLLEGE, INC. DOES NOT PARTICIPATE IN OR INTERVENE IN (INCLUDING THE PUBLISHING OR DISTRIBUTING OR STATEMENTS) ANY POLITICAL CAMPAIGN ON BEHALF OF (OR IN OPPOSITION TO) ANY CANDIDATE FOR PUBLIC OFFICE."
201821359349309482,510067938,"SCHEDULE C, PART II-B, LINE 1G",SUPPLEMENTAL INFORMATION THE PRESIDENT AND THE VP OF CORPORATE AFFAIRS of BEEBE MEDICAL CENTER HAVE QUARTERLY BREAKFAST MEETINGS WITH STATE AND LOCAL POLITICIANS.
201821359349309447,042103542,"Schedule C, Part II-B, Line 1","The Trustees of Amherst College paid Chernikoff and Company $12,145 on behalf of the Folger Shakespeare Memorial Library for lobbying activities during its fiscal year ended June 30, 2013. In addition, Amherst College pays membership fees in various organizations that may perform a limited amount of lobbying activities such as NAICU-National Association of Independent Colleges and Universities, AICUM-Association of Independent Colleges and Universities in Massachusetts and COFHE-Consortium on Financing Higher Education."
201831319349304223,050258932,LOBBYING ACTIVITIES,"PART II-B, LINE 1I Providence College pays Advocacy Solutions to support initiatives of the college which include lobbying activities."
201802229349301510,362340313,"Form 990 Schedule C Part II-B, Line 1i",NORTHWEST COMMUNITY HOSPITAL PAYS DUES TO CERTAIN HOSPITAL ASSOCIATIONS WHICH USE A PORTION OF THESE DUES FOR LOBBYING.
201842219349300974,042790311,"Part II-B, Line 1-i","Baystate Medical Center, Inc. pays membership dues to the Massachusetts Hospital Association (MHA), the American Hospital Association (AHA) and the National Association of Urban Hospitals. These organizations have advised us that portions of these dues are used for lobbying purposes for various healthcare matters at the state level. The portion of dues listed as lobbying expenses for the year ending September 30, 2017 is $80,141."
201811319349304956,200363127,"PART II-B, LINE 1(G)",THE UNIVERSITY HIRED LOBBYISTS TO ASSIST IN OBTAINING GRANTS AND APPROVALS FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE UNIVERSITY. THE UNIVERSITY OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS.
201831349349303718,042103558,PART II-A,"THE COLLEGE PAYS DUES TO SOME EDUCATIONAL ASSOCIATIONS. A PORTION OF THESE DUES MAY OR MAY NOT BE ATTRIBUTABLE TO LOBBYING ON BEHALF OF THE ASSOCIATION MEMBERS. THE COLLEGE IS UNABLE TO DETERMINE WHAT PORTION OF THE DUES, IF ANY, IS RELATED TO LOBBYING. FOR THESE ORGANIZATIONS THE COLLEGE PAID ANNUAL DUES OF $26,695 TO THE ASSOCIATION OF JESUIT COLLEGES AND UNIVERSITIES, $20,418 TO THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES AND $5,055 TO THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS."
201801979349301170,941156365,PART II-B - LOBBYING ACTIVITY EXPLANATION,"AN INSUBSTANTIAL PORTION OF STANFORD UNIVERSITY'S TOTAL ACTIVITIES INVOLVED LEGISLATIVE AND REGULATORY MATTERS OF DIRECT CONCERN TO HIGHER EDUCATION OR OF COMPELLING IMPORTANCE TO STANFORD IN PARTICULAR. INSTITUTIONAL EFFORTS WITH REGARD TO LEGISLATION AND REGULATION ARE DIRECTED BY THE OFFICE OF GOVERNMENT AND COMMUNITY RELATIONS. DURING FISCAL YEAR 2017, THE OFFICE OF GOVERNMENT AND COMMUNITY RELATIONS CONSISTED OF SIX PROFESSIONAL STAFF MEMBERS AND TWO SUPPORT STAFF. THE UNIVERSITY DOES NOT HAVE A LOBBYING OFFICE IN EITHER WASHINGTON, DC OR SACRAMENTO, CA. DURING THIS PERIOD, THE UNIVERSITY HIRED ONE OUTSIDE REGISTERED LOBBYIST IN SACRAMENTO FOR PART-TIME WORK ON STATE ISSUES. ACTIVITIES OF GOVERNMENT AND COMMUNITY RELATIONS STAFF INCLUDE CONTACTS BY LETTERS, PHONE CALLS AND MEETINGS WITH LEGISLATORS, MEMBERS OF THEIR STAFFS, OR OTHER GOVERNMENT OFFICIALS, AND MEETINGS WITH LOCAL CITIZENS REGARDING STANFORD ISSUES WITH LOCAL GOVERNMENT. IN FISCAL YEAR 2017, LEGISLATIVE, EXECUTIVE AND LOCAL REGULATORY ISSUES HANDLED BY THE UNIVERSITY INCLUDED THE FOLLOWING: LOCAL ISSUES: ZONING AND LAND USES RELATED TO PROPERTY OWNED BY THE UNIVERSITY AND CONTIGUOUS TO THE UNIVERSITY'S ACADEMIC CAMPUS. STATE ISSUES: CAMPUS SEXUAL ASSAULT AND STUDENT SAFETY; COLLEGE ATHLETE PROTECTION ACT: PEACE OFFICERS AT PRIVATE UNIVERSITIES; LOCAL LAWS ENFORCEMENT CONTRACTS; TRANSPORTATION AND HOUSING ISSUES. FEDERAL ISSUES: STUDENT AID AND EDUCATION AND RESEARCH POLICY ISSUES, TAXATION; REIMBURSEMENT OF FEDERAL RESEARCH COSTS; FUNDING LEVELS OF RESEARCH (E.G. NIH, DOE, NASA, DOD, NSF, NEH); FUNDING FOR THE SLAC NATIONAL ACCELERATOR LABORATORY; HEALTH CARE; RESEARCH POLICY; INTELLECTUAL PROPERTY, AND IMMIGRATION POLICY. THE TOTAL BUDGET EXPENDED BY THE OFFICE OF GOVERNMENT AND COMMUNITY RELATIONS WAS $1,949,587 AND INCLUDES SALARY AND BENEFITS FOR SIX PROFESSIONALS AND OTHER COMPENSATION SOME FUNDED BY THE PUBLIC AFFAIRS AND THE PRESIDENT AND PROVOST OFFICE BUDGETS. THE ESTIMATED TOTAL EXPENSES IN LOBBYING, INCLUDING DIRECT PREPARATION TIME BY GOVERNMENT AND COMMUNITY RELATIONS EMPLOYEES, AS DEFINED IN SECTION 501(C) OF THE INTERNAL REVENUE CODE AND ITS REGULATIONS AND PAYMENTS OF TRAVEL OR ENTERTAINMENT EXPENSES FOR FEDERAL OR LOCAL OFFICIALS, ARE ESTIMATED AS FOLLOWS: SALARIES, BENEFITS, OTHER COMPENSATION $484,428 GENERAL OFFICE OVERHEAD $199,492 PAID CONSULTANT, COALITION DUES $67,050 DUES TO MEMBER ORGANIZATIONS $9,697 TRAVEL $22,368 TOTAL $783,035 THE TOTAL AMOUNT SPENT BY STANFORD IN LOBBYING REPRESENTS AN INSIGNIFICANT PART OF THE UNIVERSITY'S TOTAL EXPENDITURES, EVEN MAKING THE MOST GENEROUS ALLOWANCE FOR THE LOBBYING ACTIVITIES OF STANFORD UNIVERSITY EMPLOYEES OUTSIDE THE GOVERNMENT AND COMMUNITY RELATIONS OFFICE WORKING ON BEHALF OF THE UNIVERSITY. AN INVESTMENT PARTNERSHIP IN WHICH THE UNIVERSITY HOLDS A NONCONTROLLING LIMITED PARTNERSHIP INTEREST MAY, FROM TIME TO TIME, INCUR A LOBBYING EXPENDITURE. THE UNIVERSITY'S SHARE OF SUCH PARTNERSHIP EXPENDITURES DURING THE TAX YEAR WAS $10,203. NEITHER STANFORD, NOR ANY TRUSTEE OR OFFICER OF STANFORD, ENGAGED IN THE ACTIVITY CONDUCTED BY THE INVESTMENT PARTNERSHIPS."
