object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201902989349300145,020274509,"Schedule M, Line 32a","In Fiscal Year 2018 the University received a gift of cryptocurrency worth $300,000. The University immediately sold the cryptocurrency upon receipt by using a digital trading group company. The costs required to sell the cryptocurrency were paid by the donor."
201941349349311014,570314404,"Part I, Column (b):","The number of contributions is the number of items contributed, not the number of items donated."
201803479349301305,951916051,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
201803479349301305,951916051,"Part I, Line 32b:",The organization used a non-related real estate agent to sell donated real estate.
201843169349302869,410698301,"PART I, COLUMN (B):","THE COLLEGE REPORTS THE NUMBER OF CONTRIBUTORS ON PART 1, COLUMN B"
201813179349301571,350885591,"SCHEDULE M, PART I, LINE 32B",IWU PARTNERS WITH IDONATE TO PROCESS CASH AND NONCASH CONTRIBUTIONS.
201922629349301022,451171945,"PART I, COLUMN (B):","THE NUMBER REPORTED ON PART I, COLUMN B, REPRESENTS THE NUMBER OF DONORS."
201932829349300713,540129860,"PART I, LINE 32B:","THE UNIVERSITY USES A THIRD PARTY TO SOLICIT GENERAL CONTRIBUTIONS, SOME OF WHICH ARE NON-CASH DONATIONS."
201913019349300806,450231180,"Part I, Line 32b:",Brokers are engaged to sell securities.
201901309349301070,570352247,"Part I, Column (b):","The number of contributions reported is the number of contributions made, not the number of items contributed."
