object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202042409349301469,210634484,"SCHEDULE J, PART I; QUESTION 4B","THE AMOUNTS REFLECTED IN SCHEDULE J, PART II, COLUMN B(III) FOR THE FOLLOWING INDIVIDUALS INCLUDE A CURRENT YEAR VESTING IN AN INTERNAL REVENUE CODE SECTION 457(F) PLAN (NON-QUALIFIED DEFERRED COMPENSATION PLAN) AS THESE AMOUNTS WERE NO LONGER SUBJECT TO A SUBSTANTIAL RISK OF COMPLETE FORFEITURE. THE AMOUNTS OUTLINED HEREIN WERE INCLUDED EACH INDIVIDUAL'S 2019 FORM W-2, BOX 5, AS TAXABLE WAGES: JOHN A. DIANGELO, $716,062; ROBERT E. FLORENTINE, $401,860 AND ELIZABETH A. SHERIDAN, $79,660. THE DEFERRED COMPENSATION AMOUNTS REFLECTED IN SCHEDULE J, PART II, COLUMN C FOR THE FOLLOWING INDIVIDUALS INCLUDE UNVESTED BENEFITS IN AN INTERNAL REVENUE CODE SECTION 457(F) PLAN (NON-QUALIFIED DEFERRED COMPENSATION PLAN) WHICH ARE SUBJECT TO A SUBSTANTIAL RISK OF COMPLETE FORFEITURE. ACCORDINGLY, THESE INDIVIDUALS MAY NEVER ACTUALLY RECEIVE THIS UNVESTED BENEFIT AMOUNT. THE AMOUNTS OUTLINED HEREIN WERE NOT INCLUDED IN EACH INDIVIDUAL'S 2019 FORM W-2, BOX 5, AS TAXABLE MEDICARE WAGES: MARVIN T. WAY, $90,907; ALKA KOHLI, M.D., MBA, $89,225; THOMAS P. BALDOSARO, CPA, $78,920; STEVEN C. LINN, M.D., $42,414; CHRISTOPHER TROTZ, M.D., $44,345; THOMAS PACEK, $36,584; SCOTT WAGNER, M.D., MBA, $34,680; MATTHEW DOONAN, ESQ., $36,588; DAVID YHLEN, $30,143; PATRICK NOLAN, $29,684 AND CLARE SAPIENZA-ECK, $40,884. THE DEFERRED COMPENSATION AMOUNT REFLECTED IN SCHEDULE J, PART II, COLUMN C FOR THE FOLLOWING INDIVIDUAL INCLUDES UNVESTED BENEFITS IN A SUPPLEMENTAL EXECUTIVE RETIREMENT PLAN (NON-QUALIFIED DEFERRED COMPENSATION PLAN) WHICH IS SUBJECT TO A SUBSTANTIAL RISK OF COMPLETE FORFEITURE. ACCORDINGLY, THE INDIVIDUAL MAY NEVER ACTUALLY RECEIVE THIS UNVESTED BENEFIT AMOUNT. THE AMOUNT OUTLINED HEREIN WAS NOT INCLUDED IN HIS 2019 FORM W-2, BOX 5, AS TAXABLE MEDICARE WAGES: JOHN A. DIANGELO, $182,500."
202042409349301469,210634484,"SCHEDULE J, PART I; QUESTION 7","CERTAIN INDIVIDUALS INCLUDED IN SCHEDULE J, PART II RECEIVED A BONUS DURING CALENDAR YEAR 2019 WHICH WAS INCLUDED IN SCHEDULE J, PART II, COLUMN B(II) HEREIN AND IN EACH INDIVIDUAL'S 2019 FORM W-2, BOX 5, AS TAXABLE MEDICARE WAGES. PLEASE REFER TO THIS SECTION OF THE FORM 990, SCHEDULE J FOR THIS INFORMATION BY PERSON BY AMOUNT."
202042409349301469,210634484,"SCHEDULE J, PART II; COLUMN B(III)","CERTAIN INDIVIDUALS INCLUDED IN SCHEDULE J OF THIS FEDERAL FORM 990 RECEIVED COMPENSATION WITH RESPECT TO PAID TIME OFF, WHICH WAS INCLUDED IN SCHEDULE J, PART II, COLUMN B(III) HEREIN AND IN EACH INDIVIDUAL'S 2019 FORM W-2, BOX 5, AS TAXABLE MEDICARE WAGES."
202042409349301469,210634484,"SCHEDULE J, PART II; COLUMN F","THE AMOUNT REPORTED IN SCHEDULE J, PART II, COLUMN F FOR THE FOLLOWING INDIVIDUALS INCLUDES VESTED BENEFITS IN AN INTERNAL REVENUE CODE SECTION 457(F) PLAN (NON-QUALIFIED DEFERRED COMPENSATION PLAN) AS THESE AMOUNTS WERE NO LONGER SUBJECT TO A SUBSTANTIAL RISK OF COMPLETE FORFEITURE. THESE AMOUNTS WERE REPORTED IN SCHEDULE J, PART II, COLUMN C AS RETIREMENT AND OTHER DEFERRED COMPENSATION ON PRIOR YEAR'S FORMS 990. ADDITIONALLY, THESE AMOUNTS WERE TREATED AS TAXABLE INCOME AND REPORTED IN EACH INDIVIDUAL'S 2019 FORM W-2, BOX 5 AS TAXABLE MEDICARE WAGES: JOHN A. DIANGELO, $502,246; ROBERT E. FLORENTINE, $239,934 AND ELIZABETH A. SHERIDAN, $39,745."
202001369349300715,310537486,"PART I, LINES 4A-B","ELIGIBLE EXECUTIVES (GENERALLY VICE PRESIDENTS AND ABOVE) PARTICIPATE IN A PROGRAM THAT PROVIDES FOR SUPPLEMENTAL RETIREMENT BENEFITS. THE PAYMENT OF BENEFITS UNDER THE PROGRAM, IF ANY, IS ENTIRELY DEPENDENT UPON THE FACTS AND CIRCUMSTANCES UNDER WHICH THE EXECUTIVE TERMINATES EMPLOYMENT WITH THE ORGANIZATION. BENEFITS UNDER THE PROGRAM ARE UNFUNDED AND NON-VESTED. DUE TO THE SUBSTANTIAL RISK OF FORFEITURE PROVISION, THERE IS NO GUARANTEE THAT THESE EXECUTIVES WILL EVER RECEIVE ANY BENEFIT UNDER THE PROGRAM. ANY AMOUNT ULTIMATELY PAID UNDER THE PROGRAM TO THE EXECUTIVE IS REPORTED AS COMPENSATION ON FORM 990, SCHEDULE J, PART II, COLUMN B IN THE YEAR PAID. THE FOLLOWING INDIVIDUAL(S) LISTED IN SCHEDULE J, PART II, RECEIVED A PAYMENT FROM A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN WHICH WAS TREATED AS TAXABLE COMPENSATION BY THEIR RESPECTIVE EMPLOYERS: JOHN PROUT - $1,793,100 GERALD OLIPHANT - $1,192,978 JOHN ROBINSON, MD - $250,188 ROBERT COLLINS, MD - $142,080 WILLIAM GRONEMAN - $35,213"
202001369349300715,310537486,"PART I, LINE 7","A PHYSICIAN HAS A BASE SALARY BUT IS ALSO ELIGIBLE FOR A BONUS. THE BONUS IS CONTINGENT ON THE PROFITABILITY OF HIS OR HER PRACTICE. ESSENTIALLY, THE PROFITABILITY OF HIS OR HER PRACTICE GETS PAID TO THE PHYSICIAN AS A BONUS UP TO A MAXIMUM OF $100,000."
202001369349300715,310537486,"PART I, LINE 3:","TRIHEALTH, INC., A RELATED ORGANIZATION OF THE GOOD SAMARITAN HOSPITAL OF CINCINNATI, OHIO, WHO PAID THE INDIVIDUAL, USES THE FOLLOWING TO ESTABLISH THE COMPENSATION OF THE FILING ORGANIZATION'S CEO/EXECUTIVE DIRECTOR: * COMPENSATION COMMITTEE; * INDEPENDENT COMPENSATION CONSULTANT; * COMPENSATION SURVEY OR STUDY; AND * APPROVAL BY THE BOARD OR COMPENSATION COMMITTEE."
202001369349300715,310537486,"PART I, LINE 4A:","THE REPORTABLE INDIVIDUALS OF THE GOOD SAMARITAN HOSPITAL OF CINCINNATI, OHIO ARE PAID BY TRIHEALTH, INC., A RELATED ORGANIZATION, RECOGNIZED BY THE INTERNAL REVENUE SERVICE AS EXEMPT FROM FEDERAL INCOME TAX UNDER INTERNAL REVENUE CODE SECTION 501(A) AS AN ORGANIZATION DESCRIBED IN INTERNAL REVENUE CODE SECTION 501(C)(3). TRIHEALTH, INC. HAS A STANDARD EMPLOYEE SEVERANCE PACKAGE. GENERAL SEVERANCE PAY IS BASED ON LENGTH OF SERVICE. IN ADDITION, NOTICE PAY, IF APPLICABLE UNDER TRIHEALTH, INC. POLICY, MAY BE ADDED TO THE SEVERANCE PACKAGE AND THE AMOUNT OF NOTICE PAY WILL BE DETERMINED BY HUMAN RESOURCES IN ACCORDANCE WITH TRIHEALTH, INC. POLICY. PAYMENTS OF SEVERANCE ARE CONDITIONED UPON SIGNING A SEPARATION AND RELEASE AGREEMENT. DURING THE 2018 CALENDAR YEAR, THE FOLLOWING REPORTABLE INDIVIDUAL(S) RECEIVED SEVERANCE PAYMENTS FROM TRIHEALTH, INC.: DONNA NIENABER - $190,434"
202021679349301407,820200906,"Part I, Line 4a","Charlotte Borst, Former President, was termed during her 3rd year of employment; per Charlotte's written offer of employment, it states: If the College terminates this agreement (other than for cause as determined by the exclusive discretion of the Board of Trustees) during the initial three year term, Charlotte would be entitled to a salary continuation for the then remaining balance of the initial three year term. The payment of $102,500 reported in Part II, Column B(i) was the balance of her contract payout for January through June 2018. She received an additional $55,000 in severance pay per her signed Release and Separation agreement. The severance payment is reported reported in Part II, Column B(iii). Michael Vandervelven, VP for College Relations, was offered and subsequently accepted an early retirement package which provided participants a lump sum severance payment of 75% of the employee's base salary in effect on their separation date. Michael's base salary was $140,368.67 at the time of separation and he received $105,276.50 in severance. The severance payment is included in Part II, Column B(iii)."
202021149349300817,231352654,"PART I, LINE 1A",COLLEEN M. HANYCZ - HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE - THE LODGING IS A CONDITION OF EMPLOYMENT FURNISHED FOR THE CONVENIENCE OF THE UNIVERSITY. THE UNIVERSITY'S PRESIDENT PERFORMS A SIGNIFICANT PORTION OF HER DUTIES ON UNIVERSITY BUSINESS AS THE RESIDENCE. LODGING IS INCLUDED IN THE PRESIDENT'S EMPLOYMENT CONTRACT.
202021149349300817,231352654,"PART I, LINE 7",THE PRESIDENT OF THE UNIVERSITY RECEIVED A BONUS WHICH WAS INCLUDED IN TAXABLE COMPENSATION. THE BONUS WAS BASED ON PERFORMANCE ESTABLISHED IN AN EMPLOYMENT CONTRACT AND NOT RELATED TO REVENUE OR EARNINGS OF THE UNIVERSITY.
202021149349301027,610673886,"Part I, Line 3",The Human Resources Director conducts an executive compensation comparison by reviewing wage and benefit survey reports from a third party. The Human Resources Director creates a confidential executive compensation comparison report for review by the Brighton Center Executive Committee. The Brighton Center Board Chair reports to the Brighton Center Executive Committee of the Board of Directors the compensation comparison review.
202021149349301027,610673886,"Part I, Line 4b","Tammy Weidinger - President and CEO. The plan assets were $16,224 as of June 30, 2019."
201933189349310178,370661223,"PART I, LINE 1A","TAX INDEMNIFICATION AND GROSS-UP PAYMENTS: IF AN INDIVIDUAL IS PROVIDED SOMETHING FROM THE EMPLOYER OF VALUE, SUCH AS A PAID BENEFIT, GIFT CARD OR GIFT, WHICH IS CONSIDERED TAXABLE INCOME, THEN THE EMPLOYER WILL ADD IMPUTED AMOUNTS TO PAYCHECK IN ORDER TO TAX APPROPRIATELY."
201933189349310178,370661223,"PART I, LINE 1B","TAX INDEMNIFICATION AND GROSS-UP PAYMENTS: IF AN INDIVIDUAL IS PROVIDED SOMETHING FROM THE EMPLOYER OF VALUE, SUCH AS A PAID BENEFIT, GIFT CARD OR GIFT, WHICH IS CONSIDERED TAXABLE INCOME, THEN THE EMPLOYER WILL ADD IMPUTED AMOUNTS TO PAYCHECK IN ORDER TO TAX APPROPRIATELY."
201933189349310178,370661223,"PART I, LINE 4B","NONQUALIFIED RETIREMENT PLAN EARNINGS: THE FOLLOWING INDIVIDUAL(S) PARTICIPATED IN A SUPPLEMENTAL NON-QUALIFIED RETIREMENT PLAN WITH THE FOLLOWING CHANGES TO THEIR ACCOUNTS: TODD BAKER $42,466; GARY KNEPP $38,755; KEITH KNEPP $80,605; JOY LEDBETTER $46,346; JEANETTE MURRAY $37,112; ROBERT QUIN $56,921; DEBORAH SIMON $106,400; JEANINE SPAIN $49,030; TERRY WATERS $24,792; TAMMY WOODS-DUVENDACK $38,165."
202031259349300928,111733439,"FORM 990, SCHEDULE J, PART I, LINE 1","PRESIDENT BOOMGAARDEN RECEIVED A HOUSING ALLOWANCE FROM THE COLLEGE IN THE CALENDAR YEAR ENDING DECEMBER 31, 2018. THE COLLEGE HAS DETERMINED THAT THE HOUSING ALLOWANCE IS TAXABLE TO THE PRESIDENT AND INCLUDED THE VALUE OF THE HOUSING IN HIS WAGES. THE AMOUNTS IS DISCLOSED IN SCHEDULE J, PART II, COLUMN (B)(III)."
202031189349301113,480556716,"SCHEDULE J, PART I, LINE 1A",RESIDENCE FOR PERSONAL USE - NEWMAN UNIVERSITY PROVIDES HOUSING TO NOREEN CARROCCI AND DID INCLUDE THE FAIR MARKET VALUE OF THE HOUSING IN HER W-2. SOCIAL CLUB DUES - NEWMAN UNIVERSITY PROVIDED SOCIAL CLUB DUES TO NOREEN CARROCCI AND JEROME (JV) JOHNSTON AND DID INCLUDE THE FAIR MARKET VALUE OF THE SOCIAL CLUB DUES IN THEIR W-2S.
202041619349301324,430719506,"Part I, Line 1a","The President's wife travels with him on occasion, and this is included in his taxable income. Tax indemnification and gross up benefits are provided for the President and the Interim VP for Development/CCF President, and this is included in their taxable income. Club dues are reimbursed for the President, Interim VP for Development/CCF President and this is included in taxable income."
202041069349300109,942155109,"Part I, Line 1a","During the 2018 calendar year, Saybrook University provided the following benefits to President Nathan Long. These were reported as taxable compensation on his 2018 Form W-2. - taxable housing allowance of $30,000 - loan forgiveness of $20,231"
202041069349300109,942155109,"Part I, Line 3","Saybrook University relied on a related organization, TCS Education System, that used one or more of the methods described below to establish the top management official's compensation. - Compensation Committee - Independent Compensation Consultant - Compensation Survey or Study - Form 990 of Other Organizations - Approval by the Board or Compensation Committee"
202041069349300109,942155109,"Part I, Line 4b","Line 4b: Dr. Michael Horowitz participates in a 457(f) plan, for which the calendar year 2018 contributions from TCS Education System totaled $156,370."
202041069349300109,942155109,"Part I, Line 7","The target opportunity for the discretionary award is established through market compensation and internal policy so as to relate pay, performance and rewards. Upon reviewing annual performance, the Executive Committee of the Board of Trustees determines results and the granting of discretionary awards, if any."
202041069349300219,042108346,"PART I, LINE 7","THE PRESIDENT RECEIVED A NON-TAXABLE HOUSING ALLOWANCE OF $36,000."
202020499349301762,880435559,"PART I, LINE 1A","DR. ROSENBERG AND DR. PENN WERE PROVIDED HOUSING ALLOWANCES WITH BOARD APPROVAL. THESE AMOUNTS ARE INCLUDED IN TAXABLE INCOME AND REPORTED ON SCHEDULE J, PART II, COLUMN B (III)."
202020499349301762,880435559,"PART I, LINE 1B",HOUSING ALLOWANCES AND GROSS UP PAYMENTS ARE APPROVED AS PART OF THE COMPENSATION PACKAGE FOR SELECT OFFICERS AND KEY EMPLOYEES. THESE PAYMENTS ARE APPROVED IN ADVANCE AND ARE NOT IN A WRITTEN UNIVERSITY POLICY.
202020499349301762,880435559,"PART I, LINE 4A","DURING THE YEAR, A SEVERANCE PAYMENT OF $202,913 WAS PAID TO RONALD FISCUS, HIGHEST COMPENSATED EMPLOYEE. ALL AMOUNTS PAID HAVE BEEN PROPERLY REPORTED ON FORM W-2 AND REPORTED IN FORM 990, PART VII, COLUMN D, AND ALSO IN SCHEDULE J, PART II, COLUMN B(III)."
202000789349301305,231352620,"Schedule J, Part I, Line 1a","The President of the University is required, as a condition of employment, to live in a house owned by the University. This house is also used to host University-related functions. This benefit was not included in taxable compensation as it qualifies for exclusion under Internal Revenue Code Section 119(d) due to being required as a condition of employment, for the convenience of the employer, and being on the University campus."
202031369349304568,131967321,"PART I, LINE 1A","TIMOTHY L. HALL RECEIVED HOUSING IN THE AMOUNT OF $144,000 WHICH IS INCLUDEN IN SCHEDULE J, PART II, COLUMN (D)"
202031369349304568,131967321,"PART I, LINE 7",BONUSES ARE APPROVED BY THE COMPENSATION COMMITTEE OF THE BOARD OF TRUSTEES.
202030299349300713,930401259,"Schedule J, Part I, Line 1a","First class travel is allowed only for flights exceeding 8 hours and with officer approval per written policy. Reimbursements for companion travel are only allowed with a bona fide business purpose and approval of an officer. University residences (on-campus) are only provided to University employees who are required to be available on campus at all hours and these residences include basic housekeeping services. Social/business association memberships are provided in limited circumstances with officer approval when required for development activities per written policy. While the University does not directly indemnify any individual with respect to taxes, it has in some circumstances increased employee salaries in amounts that may offset a portion of the employee's taxes related to taxable benefits, concurrent with the provision of those benefits."
202011059349300936,362167770,"Schedule J, Part I, Line 3",The College has a Total Compensation Philosophy which has been approved by the Compensation Committee of the Board of Trustees and has been communicated to all staff. Compensation for the President and Officers is targeted at the median of the defined peer group. The peer group of colleges includes the Associated Colleges of the Midwest (ACM) and the Great Lakes Colleges Association (GLCA). The Compensation Committee periodically reviews IRS Form 990 filings from both groups as well as the ACM and GLCA and CUPA surveys to ensure that total compensation levels for the President and Officers conforms to the approved total compensation policy.
202011059349300936,362167770,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use",On-campus housing is provided to the President as a condition of employment and is non-taxable under IRC 119
202011059349300936,362167770,"Schedule J, Part I, Line 1a Personal services",The College purchases cleaning services for the President's on-campus housing due to hosting College sponsored events at this location. The services are non-taxable.
201943199349309934,390806297,"PART I, LINE 4B","LAWRENCE UNIVERSITY HAS ESTABLISHED A 457(F) PLAN FOR THE PRESIDENT. THE PRESIDENT IS FULLY VESTED IN THE 457(F) PLAN AT 6/30/19. THE 2018 EMPLOYER CONTRIBUTION TO THE 457(F) PLAN WAS $30,000."
202011059349302006,362722198,"Schedule J, Part I, Line 1a Travel for companions","PER PRESIDENT'S EMPLOYMENT AGREEMENT, PRESIDENT CAN TRAVEL WITH HIS WIFE IN CONNECTION WITH HIS OFFICIAL DUTIES AND RESPONSIBILITIES. This is related to business purposes and is considered non-taxable income."
202011059349302006,362722198,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use",HOUSING ALLOWANCE IS INCLUDED IN PRESIDENT'S EMPLOYMENT AGREEMENT and treated as taxable income.
202011059349302006,362722198,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees","PER PRESIDENT'S EMPLOYMENT AGREEMENT, PRESIDENT CAN BE REIMBURSED FOR MEMBERSHIP IN A SOCIAL CLUB BASED ON MUTUAL AGREEMENT OF PRESIDENT AND CHAIR OF THE BOARD since this relates to business purposes."
202011059349302006,362722198,"Schedule J, Part I, Line 4a Severance or change-of-control payment","The following individuals received severance payments, which are reported under Part II, Column (B)(iii): Edward Robinson - $126,666.00"
202021049349300752,350868096,"SCHEDULE J, PART I, LINE 1A","HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE: HANOVER COLLEGE PROVIDES A RESIDENCE FOR DR. LAKE LAMBERT, THE COLLEGE'S PRESIDENT. THE RESIDENCE IS FURNISHED FOR THE CONVENIENCE OF HANOVER COLLEGE. DR. LAMBERT IS REQUIRED TO LIVE IN THE RESIDENCE AS A CONDITION OF HIS EMPLOYMENT, AND THE RESIDENCE IS CONTIGUOUS TO HANOVER'S CAMPUS. DR. LAMBERT IS ALSO PROVIDED WITH A FLEET CAR TO USE FOR BUSINESS PURPOSES."
202011369349304441,951664100,"Part I, Line 4a","In February 2018, a key employee was terminated, and as part of their severance package, received 3 months' pay and relief of debt in two equal installments, with first installment paid and reported in FYE 6/30/2018. This person was reported on Form 990, Part VII, Section A FYE 6/30/19 with reportable compensation and noted as ""thru 2/2018"". Schedule J, Part II, col. (B)(iii) reflects the severance as the second and final installment of debt relief was paid in calendar year 2018."
202011329349302301,042103607,"PART I, LINE 1A","A TAXABLE LIVING ALLOWANCE OF $50,000 WAS PAID TO MATTHEW TEITELBAUM BASED ON THE EMPLOYMENT CONTRACT, AND TAXABLE COMPANION TRAVEL EXPENSE OF $3,436 WAS ALSO INCLUDED IN OTHER REPORTABLE COMPENSATION. PART I, LINE 1B: TRAVEL FOR COMPANIONS IS PERMITTED ONLY IF IT IS FOR BONA FIDE BUSINESS PURPOSES DIRECTLY BENEFITTING THE MUSEUM AND WITH PRIOR APPROVAL BY THE DIRECTOR, OR DIRECTOR'S DESIGNEE, OR CHAIR OR PRESIDENT OF THE BOARD OF TRUSTEES. EXCEPT UNDER VERY RARE CONDITIONS, REIMBURSEMENT OF A COMPANION WILL CONSTITUTE TAXABLE INCOME TO THE TRAVELER."
202011329349302301,042103607,"PART I, LINE 7:","NON-FIXED AND DISCRETIONARY BONUSES OF WERE PAID TO: MATTHEW TEITELBAUM $80,000 KATHERINE GETCHELL $21,034 MARK KERWIN $20,488 CYNTHIA GLOTT $20,000 CAMERAN MASON $ 9,375 JOHN TOULMIN $ 2,000 JANE O'REILLY-CORCORAN $ 2,000"
202002259349301610,362167060,"Schedule J, Part I, Line 2 Substantiation Prior to Reimbursement for Expenses","A prepaid airline mileage account was purchased for the travel of the Chief Executive Officer and Executive Chairman. At the time of the purchase, it was not known what specific travel would occur and therefore the travel could not be substantiated at purchase. The business purpose of each trip was substantiated at the time of travel."
202002259349301610,362167060,"Schedule J, Part III Compensation from Unrelated Organizations","The salary and benefits reported on Schedule J totaling $715,269 for Dr. Bernard G Ewigman were paid by the University of Chicago Medical Center for services provided to NorthShore University HealthSystem as the Chairman of the Department of Family Medicine."
