object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201611349349303941,362169157,"Schedule L, Part III GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","ALTHOUGH THERE MAY BE RECIPIENTS WHO ARE RELATED TO PERSONS HAVING AN INTEREST IN THE INSTITUTION, SUCH RECIPIENTS ARE SELECTED ON AN EQUAL, OBJECTIVELY DETERMINABLE BASIS WITH OTHER RECIPIENTS. ALL STUDENTS RECEIVING SCHOLARSHIPS AND FELLOWSHIPS ARE JUDGED WORTHY BY THE INSTITUTION'S ASSESSMENT ON THE BASIS OF ACADEMIC ACHIEVEMENT, FINANCIAL NEED AND OTHER SIMILAR STANDARDS. ANY SCHOLARSHIP COMMITTEE MEMBER WHO HAS A RELATIONSHIP WITH ANY POTENTIAL RECIPIENT OF SCHOLARSHIP MONEY IS NOT INCLUDED IN THE SELECTION PROCESS FOR THAT PARTICULAR CANDIDATE."
201611349349303941,362169157,"Schedule L, Part IV BUSINESS TRANSACTIONS WITH INTERESTED PERSONS","KEVIN GENSLER IS A TRUSTEE OF THE BOARD OF NORTH CENTRAL COLLEGE, HE IS ALSO A PARTNER OF THE LAW FIRM DOMMERMUTH, COBINE, WEST, GENSLER, PHILIPCHUCK, CORRIGAN, & BERNHARD, LTD. DURING THE 2015 FISCAL YEAR, NCC PAID $60,648 FOR PROFESSIONAL SERVICES. THE BUSINESS TRANSACTION BETWEEN NORTH CENTRAL COLLEGE AND DOMMERMUTH, COBINE, WEST, GENSLER, PHILIPCHUCK, CORRIGAN, & BERNHARD, LTD WAS CONDUCTED AT ARM'S LENGTH AND A FAIR MARKET VALUE PRICE WAS PROVIDED TO THE COLLEGE FOR SERVICES PROVIDED. DAVID KELSCH IS A TRUSTEE OF THE BOARD OF NORTH CENTRAL COLLEGE, HE IS ALSO THE PRESIDENT AND CEO OF ADVANCED DATA TECHNOLOGIES INC. NORTH CENTRAL COLLEGE PAID ADVANCED DATA TECH $341,972 FOR PROFESSIONAL SERVICES DURING FISCAL YEAR 2015. THE BUSINESS TRANSACTION BETWEEN NORTH CENTRAL COLLEGE AND ADVANCED DATA TECHNOLOGIES INC WAS CONDUCTED AT ARM'S LENGTH, AND A FAIR MARKET VALUE PRICE WAS PROVIDED TO THE COLLEGE FOR THE SERVICES PROVIDED. RAY KINNEY IS A TRUSTEE OF THE BOARD OF NORTH CENTRAL COLLEGE, HE IS ALSO A PRINCIPAL OF MINUTEMAN PRESS AND SUBSTANTIAL SHAREHOLDER OF THE COMPANY. ADDITIONALLY, RAY KINNEY IS AN OFFICER OF MACLYN GROUP AND BLOOMING COLOR. NORTH CENTRAL COLLEGE PAID MINUTEMAN PRESS $128,366, MACLYN GROUP $70,090, AND BLOOMING COLOR $141,445 IN FISCAL YEAR 2015 FOR THEIR SERVICES, (AN AGGREGATE TRANSACTION OF $339,901). THE BUSINESS TRANSACTION BETWEEN NORTH CENTRAL COLLEGE, MINUTEMAN PRESS, MACLYN GROUP, AND BLOOMING COLOR WAS CONDUCTED AT ARM'S LENGTH, AND A FAIR MARKET VALUE PRICE WAS PROVIDED TO THE COLLEGE FOR THE SERVICES PROVIDED. ROBERT WISLOW IS A TRUSTEE OF THE BOARD OF NORTH CENTRAL COLLEGE. HE IS ALSO THE CHAIRMAN/CEO OF U S EQUITIES REALTY AND CBRE, INC. DURING 2015 FISCAL YEAR, NCC PAID $157,554 TO U S EQUITIES REALITY AND $125,000 TO CBRE, INC FOR PROFESSIONAL SERVICES. THE BUSINESS TRANSACTIONS BETWEEN NORTH CENTRAL COLLEGE AND U S EQUITIES REALTY AND CBRE, INC WERE CONDUCTED AT ARM'S LENGTH AND A FAIR MARKET VALUE PRICE WAS PROVIDED TO THE COLLEGE FOR SERVICES PROVIDED. SCOTT WEHRLI IS A TRUSTEE OF THE BOARD OF NORTH CENTRAL COLLEGE. HE IS ALSO PART OWNER OF DUKANE PRECAST AND NAPERVILLE EXCAVATING. DURING 2015 FISCAL YEAR, NCC PAID $4,030,476 TO DUKANE PRECAST AND $1,228,763 TO NAPERVILLE EXCAVATING FOR CONSTRUCTION SERVICES IN RELATION TO A NEW DORMITORY. THE BUSINESS TRANSACTIONS BETWEEN NORTH CENTRAL COLLEGE AND DUKANE PRECAST AND NAPERVILLE EXCAVATING WERE CONDUCTED AT ARM'S LENGTH AND A FAIR MARKET VALUE PRICE WAS PROVIDED TO THE COLLEGE FOR SERVICES PROVIDED. LEAH RIPPE IS A TRUSTEE OF THE BOARD OF NORTH CENTRAL COLLEGE. SHE IS ALSO THE PUBLISHER OF NAPERVILLE MAGAZINE. NORTH CENTRAL COLLEGE PAID NAPERVILLE MAGAZINE $9,240 FOR MAGAZINE ADVERTISEMENTS DURING FISCAL YEAR 2015. THE BUSINESS TRANSACTION BETWEEN NORTH CENTRAL COLLEGE AND NAPERVILLE MAGAZINE WAS CONDUCTED AT ARM'S LENGTH, AND A FAIR MARKET VALUE PRICE WAS PROVIDED TO THE COLLEGE FOR THE SERVICES PROVIDED. THE COLLEGE EMPLOYS BRAD SPENCER WHO IS AN INTERESTED PERSON DUE TO HIS FAMILY RELATIONSHIP WITH AN OFFICER OF THE COLLEGE. HIS EMPLOYMENT AND RESULTING SALARY ARE NOT INFLUENCED BY HIS RELATIONSHIP AND ARE AT FAIR VALUE FOR THE SERVICES PROVIDED. THE COLLEGE EMPLOYS ANDREW SAUER WHO IS AN INTERESTED PERSON DUE TO HIS FAMILY RELATIONSHIP WITH AN OFFICER OF THE COLLEGE. HIS EMPLOYMENT AND RESULTING SALARY ARE NOT INFLUENCED BY HIS RELATIONSHIP AND ARE AT FAIR VALUE FOR THE SERVICES PROVIDED. THE COLLEGE EMPLOYS BRANDON HOEFT WHO IS AN INTERESTED PERSON DUE TO HIS FAMILY RELATIONSHIP WITH A TRUSTEE OF THE COLLEGE. HIS EMPLOYMENT AND RESULTING SALARY ARE NOT INFLUENCED BY HIS RELATIONSHIP AND ARE AT FAIR VALUE FOR THE SERVICES PROVIDED. THE COLLEGE EMPLOYS MARGARET WHITE WHO IS AN INTERESTED PERSON DUE TO HER FAMILY RELATIONSHIP WITH A TRUSTEE OF THE COLLEGE. HER EMPLOYMENT AND RESULTING SALARY ARE NOT INFLUENCED BY HER RELATIONSHIP AND ARE AT FAIR VALUE FOR THE SERVICES PROVIDED."
201641329349303469,240795965,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","CAROLYN KAY LUNDY'S SON, FRANK LUNDY III, IS THE VICE PRESIDENT OF LUNDY CONSTRUCTION. LUNDY CONSTRUCTION PERFORMS CONSTRUCTION WORK FOR VARIOUS BUILDING PROJECTS AT THE COLLEGE."
201611349349300541,020222182,"Schedule L, Part III","The College granted a scholarship to a student who is the child of a current board trustee. The college ensured the grant was awarded based on merit to the eligible student, who met the required academic standing. The trustee does not have any influence in the decision making process for awarding scholarships."
201621379349301002,210634501,Loans to and/or from interested persons,"Schedule L, Part II In accordance with a mortgage loan program, the University provides home financing assistance on residential properties in the area surrounding the University to eligible employees, including officers and key employees, under the authority of resolutions adopted by the Committee on Finance of the Board of Trustees."
201641349349307809,430654872,BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS,"SCHEDULE L, PART IV ALL TRANSACTIONS LISTED ON SCHEDULE L, PART IV WERE COMPLIANT WITH THE CONFLICT OF INTEREST POLICY. ANY TRANSACTIONS REQUIRING BOARD APPROVAL WERE APPROVED BY AN INDEPENDENT BOARD. ROBERT N. FOX, TRUSTEE, WAS THE OWNER AND CEO OF NEWSPACE, INC., WHICH PROVIDED SERVICES TO THE UNIVERSITY IN THE AMOUNT OF $153,740."
201611379349309521,710329353,"FORM 990, SCHEDULE L, PART IV, COLUMNS B, C, & D","BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS: (A) NAME OF PERSON: RICHARD MORGAN (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF CHUCK MORGAN (JHA DIRECTOR) (C) TRANSACTION AMOUNTS REPORTED ARE GREATER THAN $10,000 (D) DESCRIPTION OF TRANSACTION: EMPLOYEE OF JRMC (A) NAME OF PERSON: REBECCA PITTILLO (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF SCOTT PITTILLO (JHA DIRECTOR) (C) TRANSACTION AMOUNTS REPORTED ARE GREATER THAN $10,000 (D) DESCRIPTION OF TRANSACTION: EMPLOYEE OF JRMC (A) NAME OF PERSON: LINDSAY MAKRIS (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF GEORGE MAKRIS (JHA DIRECTOR) (C) TRANSACTION AMOUNTS REPORTED ARE GREATER THAN $10,000 (D) DESCRIPTION OF TRANSACTION: EMPLOYEE OF JRMC (A) NAME OF PERSON: ARKANSAS HOSPITAL ASSOCIATION (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: WALTER JOHNSON (JHA PRESIDENT & CEO) IS A BOARD MEMBER (C) TRANSACTION AMOUNTS REPORTED ARE GREATER THAN $100,000 (D) DESCRIPTION OF TRANSACTION: HOSPITAL MEMBERSHIP DUES (A) NAME OF PERSON: STATE VOLUNTEER MUTUAL INSURANCE CO. (B)RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: JOHN LYTLE IS A DIRECTOR AND OFFICER. (C) TRANSACTION AMOUNTS REPORTED ARE GREATER THAN $100,000 (D) DESCRIPTION OF TRANSACTION: INSURANCE PREMIUMS"
201631659349300973,446000294,BUSINESS TRANSACTIONS WITH INTERESTED PERSONS,"A) PINNACLE MANAGEMENT GROUP(PMG) B) DR. STEVE HAYES IS A TRUSTEE OF CU-KC. HE ALSO OWNS 100% OF PMG, WHICH LEASES SPACE FROM ACQUISITION 8205, LLC, A SINGLE- MEMBER LLC WHICH IS OWNED 100% BY CU-KC. C) $153,947 D) LEASE E) NO"
201631339349302048,042103731,"Schedule L, Part III",Scholarships Benefitting Interested Persons The college granted merit scholarships to three students who are the children of current members of the board of trustees. The college ensures the grants were awarded based on merit to eligible students who met the required academic standing. The trustees do not have any influence in the decision making process for awarding scholarships.
201641339349301409,250965591,SCHEDULE L PART IV,"(A) NAME OF INTERESTED PERSON: JOSHUA COCHRAN(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF JEROME COCHRAN, GENERAL COUNSEL/ EXECUTIVE VICE CHANCELLOR.(C) AMOUNT OF TRANSACTION: $84,942(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: ERIN NORDENBERG(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF MARK NORDENBERG, CHANCELLOR.(C) AMOUNT OF TRANSACTION: $43,202(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: ANITA P. COURCOULAS, MD(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF IRA J. GUMBERG, A TRUSTEE.(C) AMOUNT OF TRANSACTION: $195,103(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: MARYJEAN LOVETT(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF ROBERT G. LOVETT,A TRUSTEE.(C) AMOUNT OF TRANSACTION: $39,204(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: ROBIN MAIER(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF JAMES V. MAHER, JR., A FORMER OFFICER.(C) AMOUNT OF TRANSACTION: $60,121(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: JOHN MAIER(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF JAMES V. MAHER, JR., A FORMER OFFICER.(C) AMOUNT OF TRANSACTION: $94,900(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: KATHERINE COSTA(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF MARTHA HARTLE MUNSCH, A TRUSTEE.(C) AMOUNT OF TRANSACTION: $19,823(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: JASON RICHARDS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF THOMAS RICHARDS, A TRUSTEE.(C) AMOUNT OF TRANSACTION: $80,600(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF INTERESTED PERSON: LINDSAY RICHARDS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF THOMAS RICHARDS, A TRUSTEE.(C) AMOUNT OF TRANSACTION: $92,454(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF INTERESTED PERSON: PARKHURST DINING SERVICES(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE SUZANNE W. BROADHURST SERVES ON THE BOARD OF DIRECTORS OF PARKHURST DINING SERVICES.(C) AMOUNT OF TRANSACTION: $776,091(D) DESCRIPTION OF TRANSACTION: FOOD SERVICE(E) SHARING OF ORGANIZATION'S REVENUES? NO"
201631279349301128,231352632,"Schedule L, Part IV","James Shreiner is a Senior Executive Vice President of Fulton Financial Corporation, parent company of Fulton Bank. The College paid Fulton Bank $1,993,704 in fees for various banking, leasing and other financial services. All services rendered are done so at arm's length and at fair market value. Since Mr. Shreiner does not own 35% of the Bank, this transaction technically is not required to be reported in Schedule L. However, since the transaction is disclosed in the College's audited financial statements, the College has opted to disclose it here as well. Mr. Shreiner is not rendered non-independent by virtue of this relationship."
201621349349301257,231177930,"SCHEDULE L, PART III",Grants for tuition and fees are provided on the same criteria for all students based on academic achievement and financial need.
201631379349304423,010211781,"Schedule L, Part IV","Line (1)(d) - Trustee John Gillespie served as the managing member of an investment company that manages an investment vehicle with a fair market value of $120,995 at June 30, 2015."
201641349349302609,231352152,"SCHEDULE L, PART IV","BRUCE E. TOLL IS A TRUSTEE OF THE ORGANIZATION. THE ORGANIZATION PAID RENT TO BET INVESTMENTS DURING THE FISCAL YEAR ENDED JUNE 30, 2015. TOTAL RENT PAID TO BET INVESTMENTS WAS $677,338. RENT CHARGED WAS AT FAIR MARKET VALUE RATES PURSUANT TO ARM'S LENGTH NEGOTIATIONS."
201601349349302905,560530003,"PART IV, LINE 1: BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS","Caroline is a partner at Robinson Bradshaw & Hinson, PA (RBH). RBH regularly PROVIDES CONSULTING SERVICES TO Queens on various issues."
201621379349309332,510067938,"SCHEDULE L, PART IV","FOR THE TRANSACTIONS WITH SALIBA FAMILY LLC, ANIS SALIBA, MD, A DIRECTOR OF BEEBE MEDICAL CENTER, IS A MEMBER OF THE LLC. BEEBE MEDICAL CENTER RENTS OFFICE SPACE FROM THE LLC."
201641349349306559,530196584,"SCHEDULE L, PART II, LINE 1, COLUMN C","PURPOSE OF LOAN: UPON RECRUITMENT AND RELOCATION, GW PROVIDED ASSISTANCE WITH PURCHASE OF RESIDENCE."
201641349349306559,530196584,"SCHEDULE L, PART IV, LINE 1, COLUMN B",RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION: THE INDIVIDUAL IS A FAMILY MEMBER OF FORMER KEY EMPLOYEE PAUL SCHIFF BERMAN.
201611349349302416,250983069,"PART IV, LINE 1, COLUMN B","The Organization has assets invested with Global Endowment Management. The CEO of Global Endowment Management is the husband of Patricia Morton, a board member of this organization."
201611349349303341,560532138,"Schedule L, Part V Supplemental Information","Part IIIThe University has an employee dependent tuition remission benefit plan, which is available to all employees and their eligible dependents. Various listed persons have dependents currently receiving tuition discounts under this plan.The filing organization's Board includes an undergraduate student trustee receiving financial aid. As noted in Form 990, Part III, about 59% of our graduate and undergraduate students receive some financial aid.Part IVJulia Hatch: Family member of the organization's president, Nathan O. Hatch, was paid wages for her employment with the filing organization.Muriel Hopkins: Family member of organization's trustee, Lawrence D. Hopkins, M.D., was paid wages for her employment as an instructor of the filing organization's Law School.Blue Cross/Blue Shield of North Carolina: BCBS is the administrator of the University's employee and retiree healthcare plans, and is also a substantial contributor. Angela J. Lynde: Family member of the organization's key employee, Ronald D. Wellman, was paid wages for her employment with the filing organization.Barbara P. Holding: Family member of organization's trustee, Frank B. Holding, was paid wages for her employment with the filing organization."
201611379349305901,610444695,"SCHEDULE L, PART III","$29,664 OF TUITION WAIVER ASSISTANCE WAS PROVIDED TO THE SON OF AN OFFICER ON THE SAME TERMS AVAILABLE TO ALL QUALIFYING EMPLOYEES."
201641379349307224,420707120,"Schedule L, Part V Supplemental Information","Additional Information for:Schedule L, Part IV, Line (1), Column (b):MAHASKA COMMUNICATION GROUP (MCG) is a wholly owned subsidiary of Musco Corporation. Joe CROOKHAM, BOARD OFFICER, and his immediate family are THE majority shareholders of Musco CorpORATION. Joe CROOKHAM is also President and CEO of both entities."
201641349349303689,540646523,"SCHEDULE L, PART IV:",JAMES SKEEN'S LAW FIRM SERVED AS THE UNIVERSITY'S ATTORNEY IN SEVERAL MATTERS WHERE THE FIRM HAD PARTICULAR EXPERTISE.
201611669349300231,344431169,"Schedule L, Part III, Column (a) NAME OF INTERESTED PERSON AND RELATIONSHIP","COLLEGES, UNIVERSITIES, AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. PURSUANT TO THE INSTRUCTIONS TO FORM 990, SCH L, PART III, COLUMNS(A) AND (B) HAVE BEEN LEFT BLANK."
201631379349307143,350869045,"Schedule L, Part II GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","PER THE IRS INSTRUCTIONS FOR SCHEDULE L, COLLEGES, UNIVERSITIES, AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. INSTEAD, THESE ORGANIZATIONS MUST GROUP EACH TYPE OF FINANCIAL ASSISTANCE PROVIDED TO INTERESTED PERSONS IN SEPARATE LINES. FOR EACH LINE, THE SCHOOL IS TO REPORT IN COLUMN (C) THE TYPE OF ASSISTANCE AND AGGREGATE DOLLAR AMOUNT OF THAT ASSISTANCE; COLUMNS (A) AND (B) ARE TO BE LEFT BLANK."
201631379349307143,350869045,"Schedule L, Part IV BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS","A DEPAUW UNIVERSITY TRUSTEE OWNS SEVERAL PROPERTIES IN DOWNTOWN GREENCASTLE. THE UNIVERSITY HAS PROVIDED NON-COMPENSATED ADVISORY SERVICES RELATED TO IDENTIFYING TENANTS AND CONCEPTS FOR THESE PROPERTIES, AS WELL AS OTHER NON-DEPAUW AFFILIATED PROPERTIES IN DOWNTOWN GREENCASTLE. ANY TRANSACTIONS UNDERTAKEN BY DEPAUW RELATED TO THESE PROPERTIES WILL BE BASED ON PREVAILING MARKET RATES."
201601379349301185,131740451,"SCHEDULE L, PART II",(A) NAME OF PERSON: STEPHEN FREEDMAN (B) RELATIONSHIP WITH ORGANIZATION: PROVOST OF FORDHAM UNIVERSITY (C) PURPOSE OF LOAN: MORTGAGE
201601379349301185,131740451,"SCHEDULE L, PART IV","JILL LOGAN IS A FAMILY MEMBER OF PATRICIA NAZEMETZ, CURRENT TRUSTEE"
201631379349303163,951890710,"SCHEDULE L, PART V",PART IV - BUSINESS TRANSACTIONS WITH INTERESTED PERSONS: (1) RACHEL KEYS IS THE DAUGHTER OF TRUSTEE J.T. REED. (2) VICKIE CLEVELAND IS THE WIFE OF OFFICER ART CLEVELAND. (3) DARLA DONALDSON IS THE WIFE OF DEAN OF ENGINEERING DR. ANTHONY DONALDSON LOANS ARE MADE AVAILABLE TO CBU STAFF AND FACULTY FOR HIGHER EDUCATION DEGREES. THE LOANS ARE PAID TO THE INDIVIDUAL AND THEY SIGN A PROMISORY NOTE. EACH PROMISORY NOTE SIGNED IS FOR THREE YEARS. AT THE END OF EACH THREE YEAR PERIOD THE LOAN IS FORGIVEN AND THE AMOUNT IS REPORTED AS COMPENSATION ON THE EMPLOYEES W2.
201641379349303514,042103576,"Part IV, line 1",Transactions between Benjamin Franklin Institute of Technology and Shelley Dropkin were made at arm's length and in the ordinary course of business.
201621349349304432,042103578,"Schedule L, Part IV","The College has invested in Adage Capital Partners LP since October 2001. This investment was vetted by Cambridge Associates LLC, an independent advisory firm that performs due diligence and makes recommendations for investments. The husband of Trustee Elizabeth Cochary Gross is a partner at Adage Capital Management."
201601349349301625,160743209,"ADD'L SUPP INFORMATION- FORM 990, SCHEDULE L, PART IV","WEGMANS- TRUSTEE, DANIEL R. WEGMAN IS AN OFFICER, DIRECTOR AND OWNER OF WEGMANS."
201601379349308100,560532129,"SCH L, PART III, GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS:","(A) NUMBER OF RECIPIENTS: 1(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: GRANT SELECTION COMMITTEE MEMBER(C) AMOUNT OF GRANT: $750(D) TYPE OF ASSISTANCE: GRANT(E) PURPOSE OF ASSISTANCE: GENERAL SUPPORT(A) NUMBER OF RECIPIENTS: 1(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: GRANT SELECTION COMMITTEE MEMBER(C) AMOUNT OF GRANT: $5,000(D) TYPE OF ASSISTANCE: GRANT(E) PURPOSE OF ASSISTANCE: GENERAL SUPPORT"
201601379349308100,560532129,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF INTERESTED PERSON: CYNTHIA BRODHEAD(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: CYNTHIA BRODHEAD IS A FAMILY MEMBER OF A DUKE UNIVERSITY OFFICER(C) AMOUNT OF TRANSACTION: $164,745(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: LORI LEACHMAN(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: LORI LEACHMAN IS A FAMILY MEMBER OF A DUKE UNIVERSITY FORMER OFFICER(C) AMOUNT OF TRANSACTION: $56,280(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: DEBORAH JAKUBS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DEBORAH JAKUBS IS A FAMILY MEMBER OF A DUKE UNIVERSITY KEY EMPLOYEE(C) AMOUNT OF TRANSACTION: $300,500(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: BERNARD MATHEY-PREVOT(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: BERNARD MATHEY-PREVOT IS A FAMILY MEMBER OF A DUKE UNIVERSITY KEY EMPLOYEE(C) AMOUNT OF TRANSACTION: $158,745(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: FELTON J CAPEL(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FELTON CAPEL IS A FAMILY MEMBER OF A DUKE UNIVERSITY FORMER TRUSTEE(C) AMOUNT OF TRANSACTION: $525,785(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO"
